Wvl	R
350	0.0481
351	0.0489
352	0.0497
353	0.0481
354	0.0456
355	0.0473
356	0.0479
357	0.0475
358	0.0473
359	0.0496
360	0.0515
361	0.0511
362	0.0485
363	0.0488
364	0.0501
365	0.0467
366	0.0484
367	0.0519
368	0.0524
369	0.0504
370	0.0507
371	0.0538
372	0.0541
373	0.0536
374	0.0531
375	0.0537
376	0.0549
377	0.0556
378	0.0549
379	0.0535
380	0.0539
381	0.0561
382	0.0573
383	0.0559
384	0.0546
385	0.0568
386	0.0570
387	0.0568
388	0.0578
389	0.0596
390	0.0598
391	0.0583
392	0.0577
393	0.0584
394	0.0597
395	0.0608
396	0.0608
397	0.0610
398	0.0620
399	0.0623
400	0.0616
401	0.0609
402	0.0622
403	0.0629
404	0.0632
405	0.0635
406	0.0633
407	0.0631
408	0.0631
409	0.0632
410	0.0637
411	0.0644
412	0.0646
413	0.0652
414	0.0655
415	0.0647
416	0.0647
417	0.0652
418	0.0655
419	0.0661
420	0.0662
421	0.0661
422	0.0667
423	0.0669
424	0.0671
425	0.0677
426	0.0679
427	0.0680
428	0.0685
429	0.0685
430	0.0686
431	0.0690
432	0.0694
433	0.0698
434	0.0700
435	0.0705
436	0.0708
437	0.0711
438	0.0713
439	0.0713
440	0.0717
441	0.0725
442	0.0725
443	0.0725
444	0.0727
445	0.0728
446	0.0731
447	0.0736
448	0.0739
449	0.0738
450	0.0738
451	0.0739
452	0.0740
453	0.0742
454	0.0745
455	0.0743
456	0.0743
457	0.0743
458	0.0742
459	0.0745
460	0.0749
461	0.0749
462	0.0749
463	0.0749
464	0.0751
465	0.0750
466	0.0751
467	0.0754
468	0.0756
469	0.0756
470	0.0755
471	0.0756
472	0.0758
473	0.0760
474	0.0760
475	0.0761
476	0.0762
477	0.0762
478	0.0766
479	0.0768
480	0.0768
481	0.0771
482	0.0772
483	0.0772
484	0.0775
485	0.0776
486	0.0778
487	0.0781
488	0.0782
489	0.0784
490	0.0788
491	0.0790
492	0.0791
493	0.0793
494	0.0796
495	0.0798
496	0.0801
497	0.0803
498	0.0805
499	0.0808
500	0.0810
501	0.0813
502	0.0816
503	0.0817
504	0.0819
505	0.0822
506	0.0826
507	0.0828
508	0.0829
509	0.0832
510	0.0836
511	0.0839
512	0.0841
513	0.0845
514	0.0847
515	0.0850
516	0.0853
517	0.0856
518	0.0859
519	0.0862
520	0.0865
521	0.0867
522	0.0870
523	0.0874
524	0.0876
525	0.0879
526	0.0882
527	0.0884
528	0.0887
529	0.0891
530	0.0894
531	0.0896
532	0.0900
533	0.0903
534	0.0905
535	0.0908
536	0.0911
537	0.0914
538	0.0916
539	0.0919
540	0.0921
541	0.0924
542	0.0927
543	0.0930
544	0.0932
545	0.0933
546	0.0937
547	0.0940
548	0.0942
549	0.0944
550	0.0947
551	0.0950
552	0.0953
553	0.0954
554	0.0957
555	0.0960
556	0.0963
557	0.0965
558	0.0967
559	0.0969
560	0.0972
561	0.0974
562	0.0976
563	0.0979
564	0.0982
565	0.0983
566	0.0986
567	0.0988
568	0.0990
569	0.0993
570	0.0995
571	0.0996
572	0.1000
573	0.1002
574	0.1003
575	0.1006
576	0.1008
577	0.1010
578	0.1013
579	0.1014
580	0.1016
581	0.1018
582	0.1020
583	0.1021
584	0.1022
585	0.1024
586	0.1026
587	0.1027
588	0.1029
589	0.1029
590	0.1030
591	0.1031
592	0.1033
593	0.1034
594	0.1034
595	0.1036
596	0.1036
597	0.1037
598	0.1039
599	0.1041
600	0.1044
601	0.1045
602	0.1047
603	0.1049
604	0.1050
605	0.1052
606	0.1054
607	0.1056
608	0.1057
609	0.1057
610	0.1058
611	0.1059
612	0.1060
613	0.1062
614	0.1063
615	0.1065
616	0.1066
617	0.1067
618	0.1069
619	0.1070
620	0.1072
621	0.1072
622	0.1071
623	0.1072
624	0.1072
625	0.1072
626	0.1072
627	0.1073
628	0.1074
629	0.1074
630	0.1074
631	0.1076
632	0.1077
633	0.1078
634	0.1079
635	0.1080
636	0.1081
637	0.1081
638	0.1082
639	0.1083
640	0.1084
641	0.1085
642	0.1086
643	0.1087
644	0.1089
645	0.1090
646	0.1091
647	0.1092
648	0.1094
649	0.1096
650	0.1097
651	0.1098
652	0.1100
653	0.1101
654	0.1102
655	0.1104
656	0.1105
657	0.1106
658	0.1108
659	0.1109
660	0.1110
661	0.1111
662	0.1112
663	0.1114
664	0.1116
665	0.1117
666	0.1118
667	0.1119
668	0.1121
669	0.1122
670	0.1123
671	0.1124
672	0.1125
673	0.1127
674	0.1128
675	0.1129
676	0.1129
677	0.1130
678	0.1132
679	0.1133
680	0.1134
681	0.1135
682	0.1137
683	0.1137
684	0.1138
685	0.1140
686	0.1141
687	0.1142
688	0.1143
689	0.1144
690	0.1145
691	0.1146
692	0.1147
693	0.1149
694	0.1150
695	0.1151
696	0.1152
697	0.1153
698	0.1154
699	0.1155
700	0.1157
701	0.1158
702	0.1159
703	0.1160
704	0.1161
705	0.1162
706	0.1163
707	0.1164
708	0.1166
709	0.1167
710	0.1168
711	0.1169
712	0.1170
713	0.1171
714	0.1173
715	0.1174
716	0.1175
717	0.1176
718	0.1178
719	0.1179
720	0.1180
721	0.1181
722	0.1183
723	0.1184
724	0.1185
725	0.1186
726	0.1188
727	0.1190
728	0.1191
729	0.1193
730	0.1194
731	0.1195
732	0.1196
733	0.1198
734	0.1199
735	0.1201
736	0.1202
737	0.1203
738	0.1205
739	0.1206
740	0.1208
741	0.1209
742	0.1211
743	0.1213
744	0.1214
745	0.1216
746	0.1217
747	0.1219
748	0.1220
749	0.1222
750	0.1224
751	0.1226
752	0.1227
753	0.1228
754	0.1230
755	0.1231
756	0.1233
757	0.1234
758	0.1236
759	0.1237
760	0.1238
761	0.1240
762	0.1241
763	0.1243
764	0.1244
765	0.1245
766	0.1247
767	0.1249
768	0.1250
769	0.1251
770	0.1252
771	0.1254
772	0.1255
773	0.1256
774	0.1257
775	0.1259
776	0.1260
777	0.1260
778	0.1261
779	0.1262
780	0.1263
781	0.1265
782	0.1266
783	0.1266
784	0.1268
785	0.1269
786	0.1270
787	0.1270
788	0.1271
789	0.1273
790	0.1274
791	0.1275
792	0.1275
793	0.1275
794	0.1276
795	0.1277
796	0.1278
797	0.1279
798	0.1279
799	0.1280
800	0.1281
801	0.1281
802	0.1282
803	0.1283
804	0.1284
805	0.1284
806	0.1284
807	0.1284
808	0.1286
809	0.1287
810	0.1287
811	0.1288
812	0.1288
813	0.1288
814	0.1289
815	0.1290
816	0.1290
817	0.1291
818	0.1291
819	0.1291
820	0.1292
821	0.1292
822	0.1293
823	0.1294
824	0.1294
825	0.1294
826	0.1295
827	0.1295
828	0.1295
829	0.1296
830	0.1297
831	0.1297
832	0.1298
833	0.1298
834	0.1298
835	0.1298
836	0.1298
837	0.1299
838	0.1300
839	0.1301
840	0.1301
841	0.1301
842	0.1302
843	0.1302
844	0.1302
845	0.1302
846	0.1303
847	0.1304
848	0.1304
849	0.1304
850	0.1305
851	0.1305
852	0.1306
853	0.1306
854	0.1307
855	0.1308
856	0.1308
857	0.1308
858	0.1309
859	0.1310
860	0.1310
861	0.1311
862	0.1312
863	0.1312
864	0.1312
865	0.1313
866	0.1314
867	0.1314
868	0.1315
869	0.1316
870	0.1317
871	0.1317
872	0.1318
873	0.1318
874	0.1318
875	0.1319
876	0.1320
877	0.1320
878	0.1321
879	0.1322
880	0.1322
881	0.1323
882	0.1325
883	0.1325
884	0.1326
885	0.1327
886	0.1328
887	0.1330
888	0.1330
889	0.1330
890	0.1332
891	0.1333
892	0.1333
893	0.1333
894	0.1335
895	0.1336
896	0.1337
897	0.1338
898	0.1337
899	0.1338
900	0.1340
901	0.1341
902	0.1342
903	0.1342
904	0.1343
905	0.1343
906	0.1343
907	0.1345
908	0.1346
909	0.1348
910	0.1348
911	0.1348
912	0.1350
913	0.1351
914	0.1351
915	0.1350
916	0.1351
917	0.1353
918	0.1354
919	0.1356
920	0.1356
921	0.1356
922	0.1358
923	0.1359
924	0.1361
925	0.1362
926	0.1362
927	0.1364
928	0.1364
929	0.1364
930	0.1365
931	0.1366
932	0.1367
933	0.1370
934	0.1370
935	0.1371
