Wvl	R
350	0.0351
351	0.0397
352	0.0379
353	0.0370
354	0.0375
355	0.0331
356	0.0322
357	0.0347
358	0.0377
359	0.0393
360	0.0387
361	0.0363
362	0.0347
363	0.0367
364	0.0400
365	0.0389
366	0.0377
367	0.0376
368	0.0388
369	0.0392
370	0.0403
371	0.0418
372	0.0384
373	0.0389
374	0.0416
375	0.0409
376	0.0384
377	0.0376
378	0.0401
379	0.0417
380	0.0418
381	0.0408
382	0.0408
383	0.0420
384	0.0427
385	0.0407
386	0.0415
387	0.0425
388	0.0418
389	0.0418
390	0.0425
391	0.0434
392	0.0434
393	0.0434
394	0.0433
395	0.0429
396	0.0436
397	0.0441
398	0.0438
399	0.0436
400	0.0440
401	0.0448
402	0.0454
403	0.0450
404	0.0447
405	0.0454
406	0.0452
407	0.0452
408	0.0461
409	0.0464
410	0.0461
411	0.0457
412	0.0460
413	0.0465
414	0.0469
415	0.0468
416	0.0475
417	0.0480
418	0.0480
419	0.0477
420	0.0477
421	0.0480
422	0.0485
423	0.0485
424	0.0484
425	0.0483
426	0.0486
427	0.0492
428	0.0497
429	0.0500
430	0.0504
431	0.0507
432	0.0504
433	0.0505
434	0.0511
435	0.0515
436	0.0518
437	0.0520
438	0.0524
439	0.0523
440	0.0524
441	0.0528
442	0.0530
443	0.0534
444	0.0540
445	0.0540
446	0.0539
447	0.0539
448	0.0544
449	0.0547
450	0.0547
451	0.0545
452	0.0547
453	0.0551
454	0.0554
455	0.0554
456	0.0553
457	0.0553
458	0.0555
459	0.0556
460	0.0558
461	0.0560
462	0.0560
463	0.0561
464	0.0562
465	0.0565
466	0.0564
467	0.0563
468	0.0566
469	0.0570
470	0.0570
471	0.0567
472	0.0571
473	0.0575
474	0.0574
475	0.0576
476	0.0578
477	0.0578
478	0.0580
479	0.0582
480	0.0583
481	0.0587
482	0.0590
483	0.0591
484	0.0593
485	0.0594
486	0.0596
487	0.0598
488	0.0600
489	0.0603
490	0.0606
491	0.0607
492	0.0610
493	0.0614
494	0.0613
495	0.0616
496	0.0620
497	0.0622
498	0.0625
499	0.0627
500	0.0629
501	0.0632
502	0.0635
503	0.0637
504	0.0640
505	0.0644
506	0.0647
507	0.0648
508	0.0651
509	0.0654
510	0.0657
511	0.0658
512	0.0661
513	0.0664
514	0.0666
515	0.0669
516	0.0674
517	0.0677
518	0.0679
519	0.0682
520	0.0685
521	0.0687
522	0.0690
523	0.0693
524	0.0697
525	0.0700
526	0.0703
527	0.0705
528	0.0708
529	0.0710
530	0.0714
531	0.0717
532	0.0721
533	0.0724
534	0.0727
535	0.0729
536	0.0731
537	0.0734
538	0.0738
539	0.0740
540	0.0745
541	0.0748
542	0.0750
543	0.0753
544	0.0756
545	0.0759
546	0.0762
547	0.0765
548	0.0768
549	0.0771
550	0.0774
551	0.0777
552	0.0780
553	0.0783
554	0.0786
555	0.0788
556	0.0791
557	0.0795
558	0.0798
559	0.0801
560	0.0804
561	0.0807
562	0.0810
563	0.0813
564	0.0816
565	0.0818
566	0.0821
567	0.0825
568	0.0828
569	0.0831
570	0.0834
571	0.0837
572	0.0840
573	0.0843
574	0.0846
575	0.0849
576	0.0853
577	0.0855
578	0.0858
579	0.0862
580	0.0864
581	0.0866
582	0.0869
583	0.0872
584	0.0876
585	0.0878
586	0.0881
587	0.0883
588	0.0885
589	0.0887
590	0.0890
591	0.0892
592	0.0895
593	0.0897
594	0.0900
595	0.0902
596	0.0904
597	0.0906
598	0.0909
599	0.0913
600	0.0915
601	0.0917
602	0.0919
603	0.0921
604	0.0924
605	0.0926
606	0.0929
607	0.0931
608	0.0933
609	0.0935
610	0.0936
611	0.0937
612	0.0940
613	0.0942
614	0.0945
615	0.0947
616	0.0949
617	0.0951
618	0.0953
619	0.0955
620	0.0958
621	0.0960
622	0.0962
623	0.0964
624	0.0966
625	0.0968
626	0.0970
627	0.0972
628	0.0975
629	0.0977
630	0.0979
631	0.0982
632	0.0985
633	0.0987
634	0.0990
635	0.0992
636	0.0995
637	0.0998
638	0.1001
639	0.1004
640	0.1007
641	0.1010
642	0.1013
643	0.1015
644	0.1019
645	0.1022
646	0.1025
647	0.1028
648	0.1031
649	0.1035
650	0.1038
651	0.1042
652	0.1045
653	0.1048
654	0.1052
655	0.1056
656	0.1060
657	0.1063
658	0.1067
659	0.1070
660	0.1074
661	0.1077
662	0.1080
663	0.1084
664	0.1088
665	0.1092
666	0.1096
667	0.1099
668	0.1103
669	0.1106
670	0.1109
671	0.1113
672	0.1117
673	0.1121
674	0.1124
675	0.1128
676	0.1131
677	0.1135
678	0.1138
679	0.1142
680	0.1146
681	0.1149
682	0.1152
683	0.1156
684	0.1160
685	0.1163
686	0.1165
687	0.1169
688	0.1173
689	0.1177
690	0.1180
691	0.1184
692	0.1187
693	0.1190
694	0.1193
695	0.1196
696	0.1200
697	0.1204
698	0.1207
699	0.1210
700	0.1213
701	0.1216
702	0.1220
703	0.1224
704	0.1227
705	0.1230
706	0.1234
707	0.1237
708	0.1239
709	0.1243
710	0.1246
711	0.1249
712	0.1253
713	0.1256
714	0.1259
715	0.1262
716	0.1265
717	0.1269
718	0.1271
719	0.1275
720	0.1278
721	0.1281
722	0.1284
723	0.1287
724	0.1291
725	0.1294
726	0.1297
727	0.1300
728	0.1303
729	0.1306
730	0.1310
731	0.1313
732	0.1316
733	0.1319
734	0.1322
735	0.1325
736	0.1329
737	0.1332
738	0.1335
739	0.1338
740	0.1340
741	0.1344
742	0.1347
743	0.1351
744	0.1354
745	0.1357
746	0.1360
747	0.1363
748	0.1365
749	0.1368
750	0.1371
751	0.1374
752	0.1377
753	0.1380
754	0.1383
755	0.1386
756	0.1389
757	0.1393
758	0.1395
759	0.1398
760	0.1401
761	0.1404
762	0.1407
763	0.1410
764	0.1412
765	0.1415
766	0.1417
767	0.1420
768	0.1423
769	0.1426
770	0.1428
771	0.1431
772	0.1433
773	0.1436
774	0.1438
775	0.1441
776	0.1443
777	0.1445
778	0.1448
779	0.1450
780	0.1453
781	0.1455
782	0.1457
783	0.1459
784	0.1461
785	0.1463
786	0.1465
787	0.1468
788	0.1469
789	0.1470
790	0.1472
791	0.1475
792	0.1477
793	0.1479
794	0.1481
795	0.1482
796	0.1484
797	0.1486
798	0.1488
799	0.1489
800	0.1491
801	0.1494
802	0.1495
803	0.1497
804	0.1498
805	0.1499
806	0.1501
807	0.1503
808	0.1503
809	0.1506
810	0.1508
811	0.1509
812	0.1509
813	0.1511
814	0.1513
815	0.1515
816	0.1516
817	0.1518
818	0.1519
819	0.1519
820	0.1521
821	0.1523
822	0.1524
823	0.1526
824	0.1527
825	0.1528
826	0.1529
827	0.1530
828	0.1531
829	0.1533
830	0.1534
831	0.1535
832	0.1537
833	0.1538
834	0.1539
835	0.1540
836	0.1542
837	0.1543
838	0.1543
839	0.1545
840	0.1546
841	0.1547
842	0.1549
843	0.1550
844	0.1551
845	0.1552
846	0.1554
847	0.1555
848	0.1556
849	0.1557
850	0.1558
851	0.1559
852	0.1560
853	0.1562
854	0.1563
855	0.1564
856	0.1566
857	0.1568
858	0.1568
859	0.1569
860	0.1570
861	0.1572
862	0.1573
863	0.1574
864	0.1576
865	0.1578
866	0.1578
867	0.1579
868	0.1580
869	0.1581
870	0.1583
871	0.1585
872	0.1586
873	0.1587
874	0.1587
875	0.1589
876	0.1591
877	0.1593
878	0.1594
879	0.1595
880	0.1596
881	0.1597
882	0.1599
883	0.1600
884	0.1601
885	0.1603
886	0.1604
887	0.1605
888	0.1606
889	0.1608
890	0.1608
891	0.1611
892	0.1613
893	0.1614
894	0.1615
895	0.1616
896	0.1617
897	0.1619
898	0.1619
899	0.1621
900	0.1623
901	0.1624
902	0.1626
903	0.1627
904	0.1627
905	0.1629
906	0.1630
907	0.1632
908	0.1634
909	0.1634
910	0.1636
911	0.1638
912	0.1638
913	0.1638
914	0.1639
915	0.1640
916	0.1644
917	0.1645
918	0.1645
919	0.1647
920	0.1647
921	0.1648
922	0.1650
923	0.1651
924	0.1652
925	0.1654
926	0.1655
927	0.1657
928	0.1658
929	0.1658
930	0.1657
931	0.1660
932	0.1662
933	0.1662
934	0.1664
935	0.1666
936	0.1667
937	0.1666
938	0.1668
939	0.1669
940	0.1669
941	0.1671
942	0.1672
943	0.1673
944	0.1674
945	0.1675
946	0.1677
947	0.1679
948	0.1680
949	0.1679
950	0.1680
951	0.1683
952	0.1681
953	0.1683
954	0.1685
955	0.1686
956	0.1688
957	0.1688
958	0.1688
959	0.1689
960	0.1689
961	0.1690
962	0.1692
963	0.1691
964	0.1693
965	0.1694
966	0.1693
967	0.1696
968	0.1698
969	0.1699
970	0.1701
971	0.1703
972	0.1705
973	0.1708
974	0.1709
975	0.1708
976	0.1708
977	0.1708
978	0.1709
979	0.1709
980	0.1711
981	0.1714
982	0.1715
983	0.1718
984	0.1718
985	0.1716
986	0.1717
987	0.1720
988	0.1723
989	0.1722
990	0.1723
991	0.1725
992	0.1727
993	0.1729
994	0.1729
995	0.1729
996	0.1729
997	0.1731
998	0.1732
999	0.1733
1000	0.1732
1001	0.1728
1002	0.1732
1003	0.1732
1004	0.1733
1005	0.1732
1006	0.1733
1007	0.1738
1008	0.1740
1009	0.1741
1010	0.1740
1011	0.1740
1012	0.1736
1013	0.1737
1014	0.1742
1015	0.1743
1016	0.1745
1017	0.1749
1018	0.1752
1019	0.1751
1020	0.1753
1021	0.1757
1022	0.1755
1023	0.1756
1024	0.1756
1025	0.1752
1026	0.1753
1027	0.1756
1028	0.1758
1029	0.1762
1030	0.1765
1031	0.1766
1032	0.1766
1033	0.1769
1034	0.1772
1035	0.1770
1036	0.1770
1037	0.1769
1038	0.1768
1039	0.1769
1040	0.1768
1041	0.1769
1042	0.1769
1043	0.1768
1044	0.1770
1045	0.1771
1046	0.1773
1047	0.1774
1048	0.1776
1049	0.1776
1050	0.1775
1051	0.1779
1052	0.1781
1053	0.1782
1054	0.1782
1055	0.1780
1056	0.1780
1057	0.1784
1058	0.1786
1059	0.1791
1060	0.1793
1061	0.1791
1062	0.1791
1063	0.1791
1064	0.1791
1065	0.1790
1066	0.1793
1067	0.1792
1068	0.1792
1069	0.1793
1070	0.1794
1071	0.1796
1072	0.1799
1073	0.1800
1074	0.1799
1075	0.1801
1076	0.1805
1077	0.1808
1078	0.1811
1079	0.1811
1080	0.1807
1081	0.1806
1082	0.1805
1083	0.1807
1084	0.1811
1085	0.1814
1086	0.1814
1087	0.1815
1088	0.1814
1089	0.1813
1090	0.1816
1091	0.1818
1092	0.1819
1093	0.1823
1094	0.1825
1095	0.1825
1096	0.1824
1097	0.1825
1098	0.1825
1099	0.1825
1100	0.1824
1101	0.1826
1102	0.1826
1103	0.1826
1104	0.1827
1105	0.1829
1106	0.1829
1107	0.1829
1108	0.1830
1109	0.1830
1110	0.1831
1111	0.1831
1112	0.1833
1113	0.1835
1114	0.1837
1115	0.1838
1116	0.1838
1117	0.1837
1118	0.1836
1119	0.1838
1120	0.1839
1121	0.1840
1122	0.1843
1123	0.1843
1124	0.1844
1125	0.1844
1126	0.1843
1127	0.1844
1128	0.1845
1129	0.1846
1130	0.1848
1131	0.1848
1132	0.1849
1133	0.1849
1134	0.1849
1135	0.1850
1136	0.1850
1137	0.1850
1138	0.1849
1139	0.1849
1140	0.1847
1141	0.1846
1142	0.1845
1143	0.1845
1144	0.1846
1145	0.1847
1146	0.1848
1147	0.1850
1148	0.1850
1149	0.1851
1150	0.1851
1151	0.1851
1152	0.1851
1153	0.1852
1154	0.1852
1155	0.1853
1156	0.1853
1157	0.1854
1158	0.1854
1159	0.1855
1160	0.1855
1161	0.1855
1162	0.1856
1163	0.1854
1164	0.1853
1165	0.1854
1166	0.1854
1167	0.1855
1168	0.1857
1169	0.1857
1170	0.1856
1171	0.1857
1172	0.1857
1173	0.1858
1174	0.1859
1175	0.1859
1176	0.1860
1177	0.1861
1178	0.1863
1179	0.1864
1180	0.1865
1181	0.1866
1182	0.1867
1183	0.1869
1184	0.1870
1185	0.1870
1186	0.1871
1187	0.1871
1188	0.1872
1189	0.1873
1190	0.1874
1191	0.1875
1192	0.1876
1193	0.1876
1194	0.1877
1195	0.1878
1196	0.1879
1197	0.1881
1198	0.1882
1199	0.1883
1200	0.1884
1201	0.1885
1202	0.1884
1203	0.1885
1204	0.1885
1205	0.1886
1206	0.1887
1207	0.1887
1208	0.1888
1209	0.1891
1210	0.1892
1211	0.1892
1212	0.1893
1213	0.1893
1214	0.1893
1215	0.1894
1216	0.1896
1217	0.1897
1218	0.1898
1219	0.1899
1220	0.1898
1221	0.1899
1222	0.1900
1223	0.1902
1224	0.1903
1225	0.1903
1226	0.1902
1227	0.1902
1228	0.1904
1229	0.1905
1230	0.1906
1231	0.1907
1232	0.1907
1233	0.1908
1234	0.1908
1235	0.1910
1236	0.1910
1237	0.1911
1238	0.1912
1239	0.1912
1240	0.1913
1241	0.1915
1242	0.1916
1243	0.1918
1244	0.1919
1245	0.1918
1246	0.1918
1247	0.1918
1248	0.1918
1249	0.1920
1250	0.1921
1251	0.1922
1252	0.1923
1253	0.1924
1254	0.1925
1255	0.1926
1256	0.1926
1257	0.1927
1258	0.1927
1259	0.1928
1260	0.1930
1261	0.1930
1262	0.1931
1263	0.1931
1264	0.1931
1265	0.1932
1266	0.1933
1267	0.1934
1268	0.1934
1269	0.1935
1270	0.1936
1271	0.1937
1272	0.1938
1273	0.1939
1274	0.1940
1275	0.1940
1276	0.1940
1277	0.1941
1278	0.1943
1279	0.1943
1280	0.1944
1281	0.1946
1282	0.1946
1283	0.1946
1284	0.1946
1285	0.1945
1286	0.1945
1287	0.1946
1288	0.1946
1289	0.1948
1290	0.1948
1291	0.1949
1292	0.1949
1293	0.1947
1294	0.1947
1295	0.1945
1296	0.1945
1297	0.1945
1298	0.1946
1299	0.1946
1300	0.1946
1301	0.1945
1302	0.1945
1303	0.1946
1304	0.1946
1305	0.1946
1306	0.1945
1307	0.1945
1308	0.1947
1309	0.1947
1310	0.1950
1311	0.1950
1312	0.1949
1313	0.1948
1314	0.1947
1315	0.1946
1316	0.1944
1317	0.1944
1318	0.1943
1319	0.1943
1320	0.1945
1321	0.1945
1322	0.1944
1323	0.1943
1324	0.1941
1325	0.1939
1326	0.1939
1327	0.1938
1328	0.1936
1329	0.1936
1330	0.1935
1331	0.1934
1332	0.1933
1333	0.1933
1334	0.1933
1335	0.1932
1336	0.1932
1337	0.1932
1338	0.1931
1339	0.1929
1340	0.1928
1341	0.1926
1342	0.1925
1343	0.1925
1344	0.1924
1345	0.1921
1346	0.1920
1347	0.1919
1348	0.1918
1349	0.1919
1350	0.1918
1351	0.1917
1352	0.1915
1353	0.1912
1354	0.1910
