Wvl	R
350	0.2060
351	0.2043
352	0.2067
353	0.2059
354	0.2021
355	0.2024
356	0.2067
357	0.2090
358	0.2046
359	0.2091
360	0.2128
361	0.2105
362	0.2097
363	0.2125
364	0.2171
365	0.2187
366	0.2196
367	0.2204
368	0.2214
369	0.2222
370	0.2237
371	0.2266
372	0.2314
373	0.2311
374	0.2279
375	0.2281
376	0.2325
377	0.2362
378	0.2359
379	0.2359
380	0.2376
381	0.2404
382	0.2420
383	0.2428
384	0.2440
385	0.2465
386	0.2470
387	0.2477
388	0.2500
389	0.2516
390	0.2525
391	0.2535
392	0.2556
393	0.2572
394	0.2584
395	0.2600
396	0.2616
397	0.2628
398	0.2634
399	0.2640
400	0.2652
401	0.2669
402	0.2677
403	0.2686
404	0.2696
405	0.2704
406	0.2717
407	0.2731
408	0.2742
409	0.2751
410	0.2754
411	0.2756
412	0.2764
413	0.2780
414	0.2796
415	0.2803
416	0.2808
417	0.2816
418	0.2829
419	0.2838
420	0.2846
421	0.2854
422	0.2868
423	0.2881
424	0.2892
425	0.2902
426	0.2912
427	0.2923
428	0.2935
429	0.2947
430	0.2959
431	0.2972
432	0.2987
433	0.3000
434	0.3011
435	0.3020
436	0.3033
437	0.3047
438	0.3063
439	0.3073
440	0.3084
441	0.3096
442	0.3105
443	0.3114
444	0.3125
445	0.3139
446	0.3149
447	0.3157
448	0.3163
449	0.3172
450	0.3181
451	0.3187
452	0.3193
453	0.3201
454	0.3209
455	0.3215
456	0.3222
457	0.3230
458	0.3235
459	0.3241
460	0.3247
461	0.3251
462	0.3259
463	0.3267
464	0.3274
465	0.3276
466	0.3282
467	0.3291
468	0.3294
469	0.3300
470	0.3309
471	0.3315
472	0.3322
473	0.3326
474	0.3328
475	0.3336
476	0.3345
477	0.3352
478	0.3356
479	0.3363
480	0.3371
481	0.3373
482	0.3382
483	0.3391
484	0.3393
485	0.3399
486	0.3406
487	0.3414
488	0.3423
489	0.3430
490	0.3436
491	0.3443
492	0.3451
493	0.3458
494	0.3467
495	0.3474
496	0.3480
497	0.3488
498	0.3495
499	0.3503
500	0.3512
501	0.3519
502	0.3528
503	0.3538
504	0.3543
505	0.3551
506	0.3559
507	0.3567
508	0.3575
509	0.3584
510	0.3592
511	0.3601
512	0.3609
513	0.3616
514	0.3623
515	0.3631
516	0.3640
517	0.3648
518	0.3657
519	0.3665
520	0.3674
521	0.3681
522	0.3689
523	0.3697
524	0.3706
525	0.3714
526	0.3722
527	0.3729
528	0.3738
529	0.3747
530	0.3754
531	0.3761
532	0.3768
533	0.3774
534	0.3782
535	0.3790
536	0.3797
537	0.3804
538	0.3811
539	0.3817
540	0.3823
541	0.3830
542	0.3837
543	0.3843
544	0.3850
545	0.3857
546	0.3863
547	0.3869
548	0.3875
549	0.3882
550	0.3888
551	0.3894
552	0.3901
553	0.3908
554	0.3913
555	0.3918
556	0.3925
557	0.3931
558	0.3936
559	0.3943
560	0.3949
561	0.3953
562	0.3958
563	0.3964
564	0.3970
565	0.3976
566	0.3982
567	0.3987
568	0.3992
569	0.3998
570	0.4003
571	0.4007
572	0.4013
573	0.4018
574	0.4023
575	0.4028
576	0.4033
577	0.4037
578	0.4042
579	0.4048
580	0.4052
581	0.4056
582	0.4061
583	0.4065
584	0.4068
585	0.4074
586	0.4079
587	0.4084
588	0.4088
589	0.4093
590	0.4097
591	0.4102
592	0.4106
593	0.4110
594	0.4115
595	0.4120
596	0.4124
597	0.4128
598	0.4131
599	0.4133
600	0.4134
601	0.4135
602	0.4135
603	0.4136
604	0.4138
605	0.4140
606	0.4143
607	0.4146
608	0.4151
609	0.4156
610	0.4159
611	0.4159
612	0.4158
613	0.4157
614	0.4154
615	0.4153
616	0.4152
617	0.4151
618	0.4151
619	0.4152
620	0.4154
621	0.4157
622	0.4162
623	0.4169
624	0.4175
625	0.4181
626	0.4184
627	0.4185
628	0.4186
629	0.4187
630	0.4187
631	0.4189
632	0.4191
633	0.4194
634	0.4197
635	0.4201
636	0.4205
637	0.4210
638	0.4215
639	0.4220
640	0.4225
641	0.4229
642	0.4231
643	0.4234
644	0.4236
645	0.4238
646	0.4240
647	0.4243
648	0.4244
649	0.4245
650	0.4247
651	0.4250
652	0.4253
653	0.4256
654	0.4259
655	0.4261
656	0.4265
657	0.4268
658	0.4271
659	0.4274
660	0.4277
661	0.4281
662	0.4285
663	0.4287
664	0.4289
665	0.4293
666	0.4296
667	0.4299
668	0.4302
669	0.4306
670	0.4308
671	0.4311
672	0.4313
673	0.4317
674	0.4320
675	0.4322
676	0.4325
677	0.4328
678	0.4330
679	0.4332
680	0.4335
681	0.4338
682	0.4340
683	0.4343
684	0.4346
685	0.4349
686	0.4351
687	0.4354
688	0.4356
689	0.4359
690	0.4362
691	0.4366
692	0.4368
693	0.4371
694	0.4373
695	0.4376
696	0.4378
697	0.4381
698	0.4384
699	0.4387
700	0.4390
701	0.4393
702	0.4395
703	0.4397
704	0.4400
705	0.4403
706	0.4407
707	0.4410
708	0.4413
709	0.4415
710	0.4418
711	0.4421
712	0.4424
713	0.4427
714	0.4429
715	0.4432
716	0.4435
717	0.4438
718	0.4440
719	0.4443
720	0.4446
721	0.4449
722	0.4453
723	0.4456
724	0.4459
725	0.4461
726	0.4464
727	0.4467
728	0.4470
729	0.4473
730	0.4476
731	0.4479
732	0.4481
733	0.4484
734	0.4488
735	0.4491
736	0.4494
737	0.4497
738	0.4500
739	0.4503
740	0.4507
741	0.4510
742	0.4514
743	0.4517
744	0.4520
745	0.4524
746	0.4527
747	0.4530
748	0.4534
