Wvl	R
350	0.1985
351	0.1994
352	0.1994
353	0.1981
354	0.1961
355	0.1956
356	0.1998
357	0.2026
358	0.1988
359	0.2039
360	0.2085
361	0.2069
362	0.2041
363	0.2055
364	0.2092
365	0.2092
366	0.2110
367	0.2127
368	0.2120
369	0.2109
370	0.2130
371	0.2178
372	0.2184
373	0.2195
374	0.2213
375	0.2220
376	0.2213
377	0.2225
378	0.2268
379	0.2277
380	0.2262
381	0.2249
382	0.2282
383	0.2302
384	0.2314
385	0.2336
386	0.2341
387	0.2342
388	0.2350
389	0.2360
390	0.2374
391	0.2391
392	0.2407
393	0.2421
394	0.2438
395	0.2457
396	0.2459
397	0.2463
398	0.2479
399	0.2482
400	0.2488
401	0.2499
402	0.2502
403	0.2507
404	0.2513
405	0.2521
406	0.2537
407	0.2546
408	0.2545
409	0.2559
410	0.2566
411	0.2563
412	0.2563
413	0.2574
414	0.2589
415	0.2597
416	0.2602
417	0.2608
418	0.2614
419	0.2616
420	0.2621
421	0.2631
422	0.2642
423	0.2653
424	0.2662
425	0.2663
426	0.2672
427	0.2683
428	0.2692
429	0.2702
430	0.2711
431	0.2719
432	0.2731
433	0.2741
434	0.2748
435	0.2756
436	0.2767
437	0.2777
438	0.2785
439	0.2794
440	0.2801
441	0.2807
442	0.2818
443	0.2825
444	0.2828
445	0.2835
446	0.2842
447	0.2850
448	0.2855
449	0.2858
450	0.2863
451	0.2869
452	0.2873
453	0.2877
454	0.2881
455	0.2883
456	0.2885
457	0.2889
458	0.2896
459	0.2901
460	0.2903
461	0.2905
462	0.2907
463	0.2911
464	0.2917
465	0.2921
466	0.2924
467	0.2926
468	0.2927
469	0.2931
470	0.2937
471	0.2939
472	0.2945
473	0.2950
474	0.2949
475	0.2951
476	0.2956
477	0.2961
478	0.2964
479	0.2968
480	0.2974
481	0.2978
482	0.2983
483	0.2988
484	0.2993
485	0.2996
486	0.3000
487	0.3008
488	0.3012
489	0.3015
490	0.3020
491	0.3026
492	0.3032
493	0.3038
494	0.3044
495	0.3049
496	0.3055
497	0.3062
498	0.3067
499	0.3071
500	0.3076
501	0.3084
502	0.3092
503	0.3099
504	0.3103
505	0.3108
506	0.3115
507	0.3122
508	0.3128
509	0.3133
510	0.3140
511	0.3147
512	0.3153
513	0.3160
514	0.3167
515	0.3172
516	0.3177
517	0.3185
518	0.3192
519	0.3198
520	0.3206
521	0.3212
522	0.3218
523	0.3224
524	0.3230
525	0.3237
526	0.3244
527	0.3250
528	0.3257
529	0.3264
530	0.3270
531	0.3276
532	0.3281
533	0.3287
534	0.3293
535	0.3299
536	0.3305
537	0.3310
538	0.3316
539	0.3321
540	0.3327
541	0.3333
542	0.3338
543	0.3343
544	0.3348
545	0.3353
546	0.3359
547	0.3363
548	0.3367
549	0.3373
550	0.3378
551	0.3383
552	0.3387
553	0.3392
554	0.3397
555	0.3402
556	0.3408
557	0.3413
558	0.3417
559	0.3422
560	0.3427
561	0.3431
562	0.3435
563	0.3439
564	0.3444
565	0.3448
566	0.3453
567	0.3458
568	0.3462
569	0.3465
570	0.3469
571	0.3474
572	0.3478
573	0.3482
574	0.3486
575	0.3490
576	0.3493
577	0.3497
578	0.3502
579	0.3506
580	0.3509
581	0.3513
582	0.3516
583	0.3519
584	0.3523
585	0.3526
586	0.3530
587	0.3533
588	0.3537
589	0.3540
590	0.3543
591	0.3546
592	0.3549
593	0.3553
594	0.3557
595	0.3561
596	0.3564
597	0.3566
598	0.3569
599	0.3570
600	0.3571
601	0.3571
602	0.3571
603	0.3571
604	0.3572
605	0.3574
606	0.3576
607	0.3579
608	0.3582
609	0.3585
610	0.3587
611	0.3588
612	0.3588
613	0.3587
614	0.3584
615	0.3583
616	0.3582
617	0.3581
618	0.3580
619	0.3580
620	0.3582
621	0.3584
622	0.3588
623	0.3594
624	0.3599
625	0.3603
626	0.3604
627	0.3605
628	0.3606
629	0.3606
630	0.3607
631	0.3608
632	0.3610
633	0.3612
634	0.3614
635	0.3616
636	0.3620
637	0.3623
638	0.3627
639	0.3631
640	0.3634
641	0.3637
642	0.3640
643	0.3641
644	0.3642
645	0.3644
646	0.3645
647	0.3647
648	0.3647
649	0.3648
650	0.3649
651	0.3651
652	0.3653
653	0.3655
654	0.3657
655	0.3659
656	0.3662
657	0.3664
658	0.3667
659	0.3668
660	0.3671
661	0.3674
662	0.3677
663	0.3678
664	0.3680
665	0.3682
666	0.3686
667	0.3689
668	0.3690
669	0.3692
670	0.3694
671	0.3696
672	0.3699
673	0.3701
674	0.3702
675	0.3705
676	0.3707
677	0.3709
678	0.3712
679	0.3714
680	0.3716
681	0.3718
682	0.3720
683	0.3723
684	0.3725
685	0.3727
686	0.3729
687	0.3731
688	0.3733
689	0.3735
690	0.3737
691	0.3739
692	0.3742
693	0.3744
694	0.3746
695	0.3748
696	0.3750
697	0.3752
698	0.3754
699	0.3756
700	0.3758
701	0.3761
702	0.3763
703	0.3765
704	0.3767
705	0.3769
706	0.3772
707	0.3774
708	0.3776
709	0.3778
710	0.3780
711	0.3782
712	0.3784
713	0.3786
714	0.3788
715	0.3791
716	0.3793
717	0.3795
718	0.3796
719	0.3798
720	0.3800
721	0.3803
722	0.3805
