Wvl	R
350	0.1954
351	0.1998
352	0.1958
353	0.1936
354	0.1957
355	0.1975
356	0.2013
357	0.2033
358	0.2000
359	0.2007
360	0.2016
361	0.2007
362	0.2026
363	0.2060
364	0.2084
365	0.2068
366	0.2074
367	0.2090
368	0.2093
369	0.2076
370	0.2095
371	0.2155
372	0.2186
373	0.2191
374	0.2176
375	0.2156
376	0.2188
377	0.2225
378	0.2229
379	0.2235
380	0.2240
381	0.2252
382	0.2282
383	0.2286
384	0.2285
385	0.2317
386	0.2333
387	0.2342
388	0.2355
389	0.2369
390	0.2374
391	0.2374
392	0.2388
393	0.2399
394	0.2410
395	0.2430
396	0.2440
397	0.2448
398	0.2456
399	0.2463
400	0.2475
401	0.2490
402	0.2493
403	0.2500
404	0.2507
405	0.2511
406	0.2523
407	0.2533
408	0.2536
409	0.2542
410	0.2545
411	0.2549
412	0.2564
413	0.2569
414	0.2571
415	0.2586
416	0.2597
417	0.2601
418	0.2601
419	0.2608
420	0.2617
421	0.2624
422	0.2633
423	0.2644
424	0.2653
425	0.2658
426	0.2668
427	0.2680
428	0.2690
429	0.2697
430	0.2706
431	0.2718
432	0.2727
433	0.2738
434	0.2749
435	0.2756
436	0.2765
437	0.2775
438	0.2785
439	0.2792
440	0.2799
441	0.2809
442	0.2819
443	0.2826
444	0.2833
445	0.2841
446	0.2848
447	0.2854
448	0.2860
449	0.2865
450	0.2869
451	0.2873
452	0.2878
453	0.2883
454	0.2888
455	0.2892
456	0.2895
457	0.2898
458	0.2901
459	0.2904
460	0.2907
461	0.2912
462	0.2915
463	0.2919
464	0.2926
465	0.2928
466	0.2929
467	0.2933
468	0.2938
469	0.2943
470	0.2947
471	0.2950
472	0.2954
473	0.2960
474	0.2962
475	0.2964
476	0.2968
477	0.2976
478	0.2979
479	0.2982
480	0.2987
481	0.2990
482	0.2994
483	0.3001
484	0.3008
485	0.3012
486	0.3016
487	0.3022
488	0.3026
489	0.3029
490	0.3033
491	0.3041
492	0.3048
493	0.3054
494	0.3060
495	0.3066
496	0.3072
497	0.3076
498	0.3083
499	0.3090
500	0.3094
501	0.3100
502	0.3107
503	0.3115
504	0.3119
505	0.3126
506	0.3134
507	0.3140
508	0.3146
509	0.3153
510	0.3159
511	0.3165
512	0.3172
513	0.3178
514	0.3185
515	0.3191
516	0.3197
517	0.3205
518	0.3212
519	0.3218
520	0.3225
521	0.3232
522	0.3239
523	0.3246
524	0.3252
525	0.3258
526	0.3264
527	0.3271
528	0.3278
529	0.3286
530	0.3292
531	0.3298
532	0.3303
533	0.3308
534	0.3315
535	0.3322
536	0.3327
537	0.3333
538	0.3340
539	0.3345
540	0.3350
541	0.3356
542	0.3360
543	0.3366
544	0.3372
545	0.3377
546	0.3383
547	0.3388
548	0.3393
549	0.3397
550	0.3403
551	0.3408
552	0.3414
553	0.3419
554	0.3423
555	0.3428
556	0.3434
557	0.3439
558	0.3443
559	0.3449
560	0.3453
561	0.3456
562	0.3462
563	0.3467
564	0.3471
565	0.3475
566	0.3480
567	0.3485
568	0.3490
569	0.3494
570	0.3497
571	0.3501
572	0.3506
573	0.3510
574	0.3515
575	0.3518
576	0.3522
577	0.3525
578	0.3529
579	0.3534
580	0.3538
581	0.3541
582	0.3545
583	0.3549
584	0.3552
585	0.3555
586	0.3559
587	0.3563
588	0.3566
589	0.3569
590	0.3573
591	0.3577
592	0.3580
593	0.3584
594	0.3588
595	0.3591
596	0.3594
597	0.3596
598	0.3599
599	0.3601
600	0.3602
601	0.3603
602	0.3602
603	0.3602
604	0.3603
605	0.3604
606	0.3607
607	0.3610
608	0.3614
609	0.3617
610	0.3619
611	0.3618
612	0.3618
613	0.3618
614	0.3616
615	0.3614
616	0.3613
617	0.3613
618	0.3612
619	0.3611
620	0.3613
621	0.3616
622	0.3621
623	0.3627
624	0.3632
625	0.3635
626	0.3638
627	0.3638
628	0.3638
629	0.3639
630	0.3640
631	0.3641
632	0.3643
633	0.3646
634	0.3647
635	0.3650
636	0.3654
637	0.3657
638	0.3661
639	0.3665
640	0.3669
641	0.3672
642	0.3674
643	0.3675
644	0.3677
645	0.3679
646	0.3680
647	0.3681
648	0.3683
649	0.3683
650	0.3684
651	0.3686
652	0.3689
653	0.3691
654	0.3693
655	0.3695
656	0.3697
657	0.3699
658	0.3702
659	0.3704
660	0.3706
661	0.3710
662	0.3713
663	0.3715
664	0.3716
665	0.3718
666	0.3722
667	0.3724
668	0.3726
669	0.3729
670	0.3731
671	0.3733
672	0.3736
673	0.3738
674	0.3740
675	0.3742
676	0.3745
677	0.3747
678	0.3749
679	0.3751
680	0.3753
681	0.3755
682	0.3758
683	0.3760
684	0.3763
685	0.3765
686	0.3767
687	0.3768
688	0.3771
689	0.3773
690	0.3776
691	0.3778
692	0.3781
693	0.3783
694	0.3784
695	0.3787
696	0.3789
697	0.3791
698	0.3793
699	0.3795
700	0.3797
701	0.3800
702	0.3802
703	0.3804
704	0.3806
705	0.3808
706	0.3811
707	0.3813
708	0.3815
709	0.3817
710	0.3819
711	0.3822
712	0.3824
713	0.3826
714	0.3828
715	0.3831
716	0.3833
717	0.3835
718	0.3837
719	0.3839
720	0.3841
721	0.3843
722	0.3846
723	0.3848
724	0.3850
725	0.3851
726	0.3854
727	0.3856
728	0.3858
729	0.3860
730	0.3862
731	0.3864
732	0.3865
733	0.3867
734	0.3869
735	0.3871
736	0.3873
737	0.3875
738	0.3878
739	0.3880
740	0.3884
741	0.3887
742	0.3889
743	0.3891
744	0.3893
745	0.3896
746	0.3900
747	0.3903
748	0.3906
749	0.3909
750	0.3911
751	0.3913
752	0.3915
753	0.3917
754	0.3921
755	0.3924
756	0.3928
757	0.3932
758	0.3935
759	0.3938
760	0.3940
761	0.3942
762	0.3945
763	0.3948
764	0.3951
765	0.3954
766	0.3956
767	0.3958
768	0.3961
769	0.3964
770	0.3967
771	0.3969
772	0.3972
773	0.3974
774	0.3975
775	0.3978
776	0.3981
777	0.3984
778	0.3986
779	0.3988
780	0.3990
781	0.3991
782	0.3993
783	0.3996
784	0.3998
785	0.4000
786	0.4003
787	0.4004
788	0.4007
789	0.4008
790	0.4010
791	0.4013
792	0.4015
793	0.4017
794	0.4018
795	0.4021
796	0.4023
797	0.4025
798	0.4027
799	0.4029
800	0.4031
801	0.4033
802	0.4034
803	0.4036
804	0.4038
805	0.4041
806	0.4043
807	0.4045
808	0.4047
809	0.4048
810	0.4049
811	0.4051
812	0.4052
813	0.4054
814	0.4056
815	0.4058
816	0.4060
817	0.4061
818	0.4063
819	0.4064
820	0.4065
821	0.4067
822	0.4068
823	0.4070
824	0.4072
825	0.4072
826	0.4073
827	0.4073
828	0.4074
829	0.4075
830	0.4076
831	0.4076
832	0.4077
833	0.4077
834	0.4078
835	0.4079
836	0.4081
837	0.4083
838	0.4083
839	0.4085
840	0.4086
841	0.4088
842	0.4088
843	0.4090
844	0.4092
845	0.4094
846	0.4095
847	0.4096
848	0.4098
849	0.4099
850	0.4100
851	0.4101
852	0.4103
853	0.4105
854	0.4106
855	0.4107
856	0.4109
857	0.4110
858	0.4112
859	0.4114
860	0.4114
861	0.4115
862	0.4116
863	0.4118
864	0.4120
865	0.4121
866	0.4123
867	0.4124
868	0.4126
869	0.4127
870	0.4128
871	0.4129
872	0.4131
873	0.4133
874	0.4134
875	0.4134
876	0.4134
877	0.4136
878	0.4138
879	0.4139
880	0.4141
881	0.4142
882	0.4143
883	0.4145
884	0.4146
885	0.4146
886	0.4147
887	0.4149
888	0.4150
889	0.4151
890	0.4152
891	0.4154
892	0.4154
893	0.4154
894	0.4157
895	0.4158
896	0.4159
897	0.4159
898	0.4160
899	0.4161
900	0.4162
901	0.4163
902	0.4163
903	0.4164
904	0.4165
905	0.4164
906	0.4164
907	0.4166
908	0.4167
909	0.4168
910	0.4168
911	0.4167
912	0.4167
913	0.4167
914	0.4167
915	0.4167
916	0.4166
917	0.4165
918	0.4164
919	0.4164
920	0.4163
921	0.4161
922	0.4159
923	0.4158
924	0.4154
925	0.4151
926	0.4149
927	0.4146
928	0.4144
929	0.4141
930	0.4137
931	0.4132
932	0.4128
933	0.4125
934	0.4119
935	0.4114
936	0.4108
937	0.4103
938	0.4099
939	0.4095
940	0.4088
941	0.4083
942	0.4076
943	0.4069
944	0.4060
945	0.4052
946	0.4043
947	0.4032
948	0.4022
949	0.4011
950	0.4000
951	0.3989
952	0.3977
953	0.3966
954	0.3955
955	0.3945
956	0.3936
957	0.3928
958	0.3920
959	0.3912
960	0.3908
961	0.3903
962	0.3898
963	0.3898
964	0.3899
965	0.3897
966	0.3892
967	0.3894
968	0.3894
969	0.3893
970	0.3895
971	0.3899
972	0.3899
973	0.3898
974	0.3901
975	0.3901
976	0.3903
977	0.3907
978	0.3912
979	0.3911
980	0.3913
981	0.3918
982	0.3918
983	0.3921
984	0.3928
985	0.3933
986	0.3933
987	0.3938
988	0.3944
989	0.3945
990	0.3952
991	0.3958
992	0.3963
993	0.3967
994	0.3973
995	0.3979
996	0.3984
997	0.3987
998	0.3992
999	0.3998
1000	0.4003
1001	0.3985
1002	0.3988
1003	0.3991
1004	0.3995
1005	0.4004
1006	0.4012
1007	0.4015
1008	0.4019
1009	0.4027
1010	0.4037
1011	0.4043
1012	0.4049
1013	0.4056
1014	0.4061
1015	0.4066
1016	0.4074
1017	0.4084
1018	0.4089
1019	0.4092
1020	0.4097
1021	0.4105
1022	0.4113
1023	0.4123
1024	0.4130
1025	0.4134
1026	0.4141
1027	0.4147
1028	0.4153
1029	0.4160
