Wvl	R
350	0.2049
351	0.2055
352	0.2042
353	0.1987
354	0.1936
355	0.2004
356	0.2044
357	0.2042
358	0.2027
359	0.2081
360	0.2096
361	0.2043
362	0.2080
363	0.2116
364	0.2125
365	0.2118
366	0.2129
367	0.2146
368	0.2149
369	0.2129
370	0.2139
371	0.2184
372	0.2203
373	0.2214
374	0.2218
375	0.2213
376	0.2222
377	0.2238
378	0.2249
379	0.2264
380	0.2276
381	0.2286
382	0.2312
383	0.2318
384	0.2321
385	0.2349
386	0.2358
387	0.2360
388	0.2368
389	0.2381
390	0.2387
391	0.2390
392	0.2406
393	0.2418
394	0.2429
395	0.2444
396	0.2458
397	0.2472
398	0.2485
399	0.2482
400	0.2483
401	0.2495
402	0.2511
403	0.2517
404	0.2518
405	0.2528
406	0.2538
407	0.2545
408	0.2547
409	0.2556
410	0.2566
411	0.2573
412	0.2575
413	0.2579
414	0.2588
415	0.2603
416	0.2610
417	0.2615
418	0.2623
419	0.2626
420	0.2627
421	0.2631
422	0.2643
423	0.2653
424	0.2661
425	0.2669
426	0.2682
427	0.2692
428	0.2697
429	0.2704
430	0.2714
431	0.2725
432	0.2737
433	0.2746
434	0.2754
435	0.2759
436	0.2767
437	0.2777
438	0.2787
439	0.2797
440	0.2806
441	0.2813
442	0.2822
443	0.2830
444	0.2836
445	0.2842
446	0.2848
447	0.2855
448	0.2862
449	0.2868
450	0.2872
451	0.2876
452	0.2881
453	0.2884
454	0.2888
455	0.2893
456	0.2896
457	0.2898
458	0.2902
459	0.2906
460	0.2910
461	0.2913
462	0.2917
463	0.2922
464	0.2926
465	0.2929
466	0.2930
467	0.2932
468	0.2938
469	0.2943
470	0.2946
471	0.2948
472	0.2952
473	0.2956
474	0.2958
475	0.2962
476	0.2966
477	0.2970
478	0.2974
479	0.2979
480	0.2985
481	0.2988
482	0.2994
483	0.3000
484	0.3003
485	0.3005
486	0.3009
487	0.3016
488	0.3021
489	0.3026
490	0.3031
491	0.3036
492	0.3042
493	0.3048
494	0.3055
495	0.3060
496	0.3066
497	0.3072
498	0.3078
499	0.3084
500	0.3088
501	0.3094
502	0.3101
503	0.3109
504	0.3114
505	0.3120
506	0.3126
507	0.3132
508	0.3138
509	0.3145
510	0.3152
511	0.3159
512	0.3165
513	0.3170
514	0.3177
515	0.3185
516	0.3191
517	0.3198
518	0.3204
519	0.3211
520	0.3217
521	0.3224
522	0.3230
523	0.3237
524	0.3243
525	0.3250
526	0.3257
527	0.3262
528	0.3269
529	0.3277
530	0.3284
531	0.3290
532	0.3295
533	0.3300
534	0.3306
535	0.3313
536	0.3318
537	0.3324
538	0.3330
539	0.3335
540	0.3341
541	0.3346
542	0.3351
543	0.3357
544	0.3361
545	0.3366
546	0.3372
547	0.3378
548	0.3383
549	0.3388
550	0.3392
551	0.3397
552	0.3403
553	0.3409
554	0.3414
555	0.3419
556	0.3422
557	0.3427
558	0.3432
559	0.3437
560	0.3442
561	0.3446
562	0.3451
563	0.3455
564	0.3459
565	0.3464
566	0.3469
567	0.3474
568	0.3477
569	0.3481
570	0.3485
571	0.3490
572	0.3494
573	0.3498
574	0.3503
575	0.3506
576	0.3509
577	0.3512
578	0.3518
579	0.3522
580	0.3525
581	0.3529
582	0.3533
583	0.3536
584	0.3539
585	0.3542
586	0.3546
587	0.3550
588	0.3553
589	0.3556
590	0.3560
591	0.3563
592	0.3567
593	0.3571
594	0.3575
595	0.3578
596	0.3580
597	0.3584
598	0.3586
599	0.3588
600	0.3589
601	0.3588
602	0.3587
603	0.3588
604	0.3590
605	0.3592
606	0.3594
607	0.3597
608	0.3601
609	0.3604
610	0.3605
611	0.3605
612	0.3605
613	0.3605
614	0.3603
615	0.3601
616	0.3599
617	0.3598
618	0.3597
619	0.3598
620	0.3599
621	0.3602
622	0.3606
623	0.3612
624	0.3617
625	0.3621
626	0.3623
627	0.3624
628	0.3624
629	0.3624
630	0.3625
631	0.3626
632	0.3627
633	0.3630
634	0.3632
635	0.3635
636	0.3638
637	0.3642
638	0.3646
639	0.3650
640	0.3653
641	0.3656
642	0.3659
643	0.3660
644	0.3661
645	0.3663
646	0.3664
647	0.3666
648	0.3667
649	0.3668
650	0.3669
651	0.3671
652	0.3673
653	0.3675
654	0.3677
655	0.3679
656	0.3681
657	0.3684
658	0.3686
659	0.3688
660	0.3691
661	0.3694
662	0.3696
663	0.3698
664	0.3700
665	0.3702
666	0.3705
667	0.3707
