Wvl	R
350	0.0465
351	0.0502
352	0.0481
353	0.0469
354	0.0484
355	0.0508
356	0.0509
357	0.0497
358	0.0493
359	0.0512
360	0.0535
361	0.0542
362	0.0507
363	0.0499
364	0.0520
365	0.0535
366	0.0517
367	0.0501
368	0.0518
369	0.0519
370	0.0519
371	0.0526
372	0.0525
373	0.0540
374	0.0555
375	0.0543
376	0.0549
377	0.0542
378	0.0510
379	0.0531
380	0.0553
381	0.0560
382	0.0565
383	0.0569
384	0.0570
385	0.0565
386	0.0558
387	0.0566
388	0.0591
389	0.0591
390	0.0583
391	0.0575
392	0.0575
393	0.0584
394	0.0593
395	0.0592
396	0.0597
397	0.0601
398	0.0599
399	0.0599
400	0.0597
401	0.0594
402	0.0599
403	0.0607
404	0.0611
405	0.0610
406	0.0617
407	0.0620
408	0.0612
409	0.0611
410	0.0617
411	0.0624
412	0.0625
413	0.0625
414	0.0624
415	0.0623
416	0.0624
417	0.0625
418	0.0626
419	0.0636
420	0.0640
421	0.0637
422	0.0638
423	0.0642
424	0.0647
425	0.0650
426	0.0650
427	0.0649
428	0.0652
429	0.0654
430	0.0658
431	0.0662
432	0.0663
433	0.0664
434	0.0667
435	0.0674
436	0.0677
437	0.0677
438	0.0680
439	0.0683
440	0.0684
441	0.0684
442	0.0687
443	0.0687
444	0.0688
445	0.0693
446	0.0695
447	0.0696
448	0.0700
449	0.0700
450	0.0699
451	0.0701
452	0.0704
453	0.0706
454	0.0706
455	0.0704
456	0.0704
457	0.0704
458	0.0705
459	0.0705
460	0.0705
461	0.0705
462	0.0707
463	0.0708
464	0.0708
465	0.0707
466	0.0708
467	0.0711
468	0.0711
469	0.0712
470	0.0713
471	0.0712
472	0.0714
473	0.0715
474	0.0714
475	0.0716
476	0.0717
477	0.0717
478	0.0721
479	0.0724
480	0.0724
481	0.0726
482	0.0727
483	0.0727
484	0.0727
485	0.0729
486	0.0731
487	0.0733
488	0.0734
489	0.0736
490	0.0738
491	0.0739
492	0.0740
493	0.0741
494	0.0744
495	0.0746
496	0.0748
497	0.0751
498	0.0753
499	0.0754
500	0.0755
501	0.0758
502	0.0761
503	0.0763
504	0.0765
505	0.0768
506	0.0771
507	0.0770
508	0.0772
509	0.0776
510	0.0779
511	0.0781
512	0.0783
513	0.0785
514	0.0787
515	0.0789
516	0.0792
517	0.0796
518	0.0798
519	0.0800
520	0.0803
521	0.0805
522	0.0807
523	0.0810
524	0.0813
525	0.0816
526	0.0818
527	0.0819
528	0.0822
529	0.0825
530	0.0827
531	0.0830
532	0.0833
533	0.0835
534	0.0838
535	0.0840
536	0.0842
537	0.0844
538	0.0847
539	0.0849
540	0.0852
541	0.0854
542	0.0855
543	0.0858
544	0.0860
545	0.0862
546	0.0864
547	0.0867
548	0.0869
549	0.0871
550	0.0873
551	0.0875
552	0.0876
553	0.0879
554	0.0882
555	0.0884
556	0.0887
557	0.0888
558	0.0889
559	0.0891
560	0.0893
561	0.0896
562	0.0898
563	0.0900
564	0.0902
565	0.0904
566	0.0905
567	0.0907
568	0.0908
569	0.0911
570	0.0913
571	0.0915
572	0.0916
573	0.0918
574	0.0919
575	0.0921
576	0.0923
577	0.0925
578	0.0927
579	0.0929
580	0.0931
581	0.0932
582	0.0934
583	0.0935
584	0.0936
585	0.0937
586	0.0938
587	0.0939
588	0.0940
589	0.0940
590	0.0941
591	0.0943
592	0.0944
593	0.0944
594	0.0944
595	0.0944
596	0.0946
597	0.0947
598	0.0948
599	0.0950
600	0.0953
601	0.0954
602	0.0956
603	0.0957
604	0.0958
605	0.0960
606	0.0963
607	0.0964
608	0.0964
609	0.0963
610	0.0963
611	0.0965
612	0.0967
613	0.0969
614	0.0969
615	0.0971
616	0.0972
617	0.0974
618	0.0975
619	0.0976
620	0.0977
621	0.0977
622	0.0977
623	0.0976
624	0.0975
625	0.0975
626	0.0975
627	0.0976
628	0.0977
629	0.0977
630	0.0978
631	0.0979
632	0.0980
633	0.0981
634	0.0982
635	0.0982
636	0.0982
637	0.0984
638	0.0984
639	0.0985
640	0.0985
641	0.0985
642	0.0986
643	0.0987
644	0.0988
645	0.0989
646	0.0991
647	0.0992
648	0.0993
649	0.0994
650	0.0996
651	0.0997
652	0.0998
653	0.0999
654	0.1000
655	0.1001
656	0.1002
657	0.1004
658	0.1005
659	0.1006
660	0.1007
661	0.1008
662	0.1009
663	0.1010
664	0.1011
665	0.1012
666	0.1014
667	0.1015
668	0.1015
669	0.1016
670	0.1017
671	0.1018
672	0.1019
673	0.1020
674	0.1021
675	0.1022
676	0.1023
677	0.1024
678	0.1024
679	0.1025
680	0.1026
681	0.1027
682	0.1028
683	0.1029
684	0.1030
685	0.1031
686	0.1031
687	0.1032
688	0.1033
689	0.1034
690	0.1035
691	0.1036
692	0.1037
693	0.1038
694	0.1039
695	0.1040
696	0.1040
697	0.1041
698	0.1042
699	0.1043
700	0.1044
701	0.1045
702	0.1046
703	0.1047
704	0.1048
705	0.1049
706	0.1049
707	0.1050
708	0.1051
709	0.1052
710	0.1054
711	0.1055
712	0.1056
713	0.1056
714	0.1057
715	0.1058
716	0.1059
717	0.1060
718	0.1061
719	0.1062
720	0.1063
721	0.1065
722	0.1065
723	0.1066
724	0.1067
725	0.1069
726	0.1070
727	0.1071
728	0.1073
729	0.1074
730	0.1074
731	0.1075
732	0.1077
733	0.1078
734	0.1079
735	0.1081
736	0.1082
737	0.1083
738	0.1084
739	0.1085
740	0.1086
741	0.1088
742	0.1089
743	0.1091
744	0.1092
745	0.1093
746	0.1094
747	0.1096
748	0.1097
749	0.1099
750	0.1100
751	0.1102
752	0.1103
753	0.1104
754	0.1105
755	0.1107
756	0.1108
757	0.1109
758	0.1110
759	0.1112
760	0.1113
761	0.1114
762	0.1115
763	0.1116
764	0.1117
765	0.1118
766	0.1119
767	0.1120
768	0.1122
769	0.1123
770	0.1124
771	0.1125
772	0.1126
773	0.1127
774	0.1128
775	0.1129
776	0.1129
777	0.1130
778	0.1131
779	0.1132
780	0.1133
781	0.1135
782	0.1135
783	0.1135
784	0.1137
785	0.1138
786	0.1139
787	0.1139
788	0.1139
789	0.1140
790	0.1141
791	0.1142
792	0.1143
793	0.1143
794	0.1143
795	0.1144
796	0.1145
797	0.1145
798	0.1145
799	0.1146
800	0.1147
801	0.1147
802	0.1148
803	0.1148
804	0.1148
805	0.1149
806	0.1149
807	0.1150
808	0.1151
809	0.1151
810	0.1152
811	0.1152
812	0.1152
813	0.1152
814	0.1154
815	0.1153
816	0.1154
817	0.1155
