Wvl	R
350	0.0458
351	0.0483
352	0.0518
353	0.0541
354	0.0550
355	0.0563
356	0.0563
357	0.0544
358	0.0512
359	0.0502
360	0.0519
361	0.0545
362	0.0524
363	0.0512
364	0.0527
365	0.0562
366	0.0546
367	0.0523
368	0.0538
369	0.0536
370	0.0532
371	0.0540
372	0.0563
373	0.0574
374	0.0567
375	0.0549
376	0.0541
377	0.0545
378	0.0555
379	0.0562
380	0.0566
381	0.0568
382	0.0578
383	0.0581
384	0.0578
385	0.0576
386	0.0564
387	0.0570
388	0.0600
389	0.0607
390	0.0600
391	0.0592
392	0.0601
393	0.0607
394	0.0604
395	0.0592
396	0.0601
397	0.0612
398	0.0614
399	0.0607
400	0.0608
401	0.0617
402	0.0620
403	0.0617
404	0.0614
405	0.0612
406	0.0613
407	0.0618
408	0.0626
409	0.0626
410	0.0627
411	0.0628
412	0.0626
413	0.0627
414	0.0629
415	0.0629
416	0.0634
417	0.0637
418	0.0635
419	0.0639
420	0.0641
421	0.0640
422	0.0643
423	0.0644
424	0.0645
425	0.0651
426	0.0652
427	0.0652
428	0.0655
429	0.0659
430	0.0661
431	0.0663
432	0.0668
433	0.0669
434	0.0668
435	0.0674
436	0.0677
437	0.0679
438	0.0684
439	0.0686
440	0.0686
441	0.0687
442	0.0687
443	0.0689
444	0.0694
445	0.0697
446	0.0699
447	0.0701
448	0.0701
449	0.0701
450	0.0701
451	0.0700
452	0.0703
453	0.0707
454	0.0709
455	0.0705
456	0.0703
457	0.0705
458	0.0706
459	0.0706
460	0.0706
461	0.0710
462	0.0709
463	0.0708
464	0.0710
465	0.0708
466	0.0709
467	0.0714
468	0.0714
469	0.0712
470	0.0711
471	0.0714
472	0.0716
473	0.0716
474	0.0715
475	0.0718
476	0.0719
477	0.0720
478	0.0723
479	0.0723
480	0.0722
481	0.0725
482	0.0726
483	0.0728
484	0.0730
485	0.0730
486	0.0730
487	0.0732
488	0.0733
489	0.0735
490	0.0737
491	0.0739
492	0.0741
493	0.0743
494	0.0746
495	0.0747
496	0.0748
497	0.0750
498	0.0753
499	0.0755
500	0.0757
501	0.0758
502	0.0761
503	0.0764
504	0.0765
505	0.0766
506	0.0768
507	0.0772
508	0.0774
509	0.0776
510	0.0778
511	0.0780
512	0.0782
513	0.0786
514	0.0788
515	0.0790
516	0.0791
517	0.0794
518	0.0797
519	0.0800
520	0.0802
521	0.0804
522	0.0807
523	0.0810
524	0.0812
525	0.0815
526	0.0817
527	0.0819
528	0.0822
529	0.0825
530	0.0827
531	0.0829
532	0.0831
533	0.0834
534	0.0837
535	0.0839
536	0.0841
537	0.0844
538	0.0846
539	0.0848
540	0.0850
541	0.0852
542	0.0855
543	0.0857
544	0.0859
545	0.0861
546	0.0864
547	0.0866
548	0.0868
549	0.0871
550	0.0872
551	0.0874
552	0.0876
553	0.0878
554	0.0880
555	0.0883
556	0.0885
557	0.0886
558	0.0888
559	0.0889
560	0.0892
561	0.0894
562	0.0896
563	0.0898
564	0.0900
565	0.0902
566	0.0904
567	0.0905
568	0.0907
569	0.0909
570	0.0911
571	0.0912
572	0.0914
573	0.0916
574	0.0918
575	0.0920
576	0.0922
577	0.0923
578	0.0926
579	0.0927
580	0.0929
581	0.0930
582	0.0932
583	0.0933
584	0.0934
585	0.0936
586	0.0937
587	0.0938
588	0.0938
589	0.0939
590	0.0940
591	0.0940
592	0.0941
593	0.0942
594	0.0943
595	0.0943
596	0.0943
597	0.0944
598	0.0946
599	0.0947
600	0.0949
601	0.0952
602	0.0954
603	0.0955
604	0.0957
605	0.0959
606	0.0961
607	0.0961
608	0.0962
609	0.0962
610	0.0962
611	0.0963
612	0.0965
613	0.0966
614	0.0968
615	0.0968
616	0.0969
617	0.0971
618	0.0972
619	0.0973
620	0.0975
621	0.0975
622	0.0974
623	0.0974
624	0.0973
625	0.0973
626	0.0973
627	0.0973
628	0.0974
629	0.0975
630	0.0976
631	0.0977
632	0.0978
633	0.0978
634	0.0979
635	0.0980
636	0.0980
637	0.0981
638	0.0981
639	0.0981
640	0.0982
641	0.0983
642	0.0983
643	0.0984
644	0.0986
645	0.0988
646	0.0989
647	0.0989
648	0.0989
649	0.0991
650	0.0992
651	0.0994
652	0.0996
653	0.0996
654	0.0996
655	0.0998
656	0.0999
657	0.1001
658	0.1002
659	0.1003
660	0.1004
661	0.1005
662	0.1006
663	0.1007
664	0.1008
665	0.1009
666	0.1010
667	0.1011
668	0.1013
669	0.1013
670	0.1014
671	0.1015
672	0.1015
673	0.1016
674	0.1017
675	0.1018
676	0.1020
677	0.1021
678	0.1021
679	0.1022
680	0.1023
681	0.1024
682	0.1025
683	0.1026
684	0.1027
685	0.1028
686	0.1028
687	0.1029
688	0.1029
689	0.1031
690	0.1032
691	0.1033
692	0.1033
693	0.1034
694	0.1035
695	0.1036
696	0.1037
697	0.1038
698	0.1039
699	0.1040
700	0.1040
701	0.1042
702	0.1043
703	0.1044
704	0.1045
705	0.1045
706	0.1046
707	0.1047
708	0.1048
709	0.1049
710	0.1050
711	0.1051
712	0.1052
713	0.1053
714	0.1054
715	0.1054
716	0.1055
717	0.1057
718	0.1058
719	0.1059
720	0.1060
721	0.1061
722	0.1062
723	0.1063
724	0.1063
725	0.1064
726	0.1066
727	0.1068
728	0.1069
729	0.1070
730	0.1071
731	0.1071
732	0.1073
733	0.1074
734	0.1076
735	0.1077
736	0.1078
737	0.1079
738	0.1080
739	0.1082
740	0.1082
741	0.1084
742	0.1085
743	0.1087
744	0.1088
745	0.1089
746	0.1090
747	0.1092
748	0.1093
749	0.1095
750	0.1096
751	0.1098
752	0.1099
753	0.1099
754	0.1101
755	0.1102
756	0.1103
757	0.1105
758	0.1106
759	0.1107
760	0.1109
761	0.1109
762	0.1110
763	0.1112
764	0.1113
765	0.1114
766	0.1115
767	0.1117
768	0.1118
769	0.1119
770	0.1120
771	0.1121
772	0.1122
773	0.1123
774	0.1124
775	0.1125
776	0.1125
777	0.1126
778	0.1127
779	0.1128
780	0.1129
781	0.1130
782	0.1130
783	0.1131
784	0.1132
785	0.1133
786	0.1134
787	0.1135
