Wvl	R
350	0.0771
351	0.0825
352	0.0771
353	0.0731
354	0.0736
355	0.0741
356	0.0751
357	0.0763
358	0.0773
359	0.0745
360	0.0746
361	0.0791
362	0.0773
363	0.0781
364	0.0812
365	0.0811
366	0.0807
367	0.0806
368	0.0806
369	0.0796
370	0.0802
371	0.0826
372	0.0830
373	0.0837
374	0.0840
375	0.0828
376	0.0831
377	0.0839
378	0.0843
379	0.0849
380	0.0850
381	0.0847
382	0.0852
383	0.0869
384	0.0888
385	0.0897
386	0.0909
387	0.0912
388	0.0901
389	0.0901
390	0.0909
391	0.0920
392	0.0935
393	0.0935
394	0.0934
395	0.0948
396	0.0947
397	0.0946
398	0.0955
399	0.0969
400	0.0973
401	0.0971
402	0.0986
403	0.0987
404	0.0987
405	0.1000
406	0.1004
407	0.1007
408	0.1015
409	0.1018
410	0.1021
411	0.1026
412	0.1033
413	0.1040
414	0.1046
415	0.1050
416	0.1059
417	0.1064
418	0.1063
419	0.1070
420	0.1077
421	0.1081
422	0.1087
423	0.1094
424	0.1101
425	0.1103
426	0.1112
427	0.1122
428	0.1126
429	0.1134
430	0.1141
431	0.1146
432	0.1154
433	0.1162
434	0.1170
435	0.1178
436	0.1184
437	0.1190
438	0.1197
439	0.1204
440	0.1209
441	0.1213
442	0.1223
443	0.1231
444	0.1235
445	0.1241
446	0.1246
447	0.1250
448	0.1256
449	0.1261
450	0.1264
451	0.1267
452	0.1271
453	0.1276
454	0.1283
455	0.1287
456	0.1290
457	0.1293
458	0.1296
459	0.1299
460	0.1303
461	0.1306
462	0.1310
463	0.1314
464	0.1318
465	0.1321
466	0.1324
467	0.1327
468	0.1331
469	0.1335
470	0.1337
471	0.1340
472	0.1346
473	0.1352
474	0.1353
475	0.1358
476	0.1363
477	0.1368
478	0.1370
479	0.1374
480	0.1380
481	0.1386
482	0.1391
483	0.1395
484	0.1400
485	0.1406
486	0.1412
487	0.1417
488	0.1423
489	0.1429
490	0.1435
491	0.1439
492	0.1445
493	0.1452
494	0.1456
495	0.1463
496	0.1471
497	0.1477
498	0.1483
499	0.1489
500	0.1496
501	0.1501
502	0.1507
503	0.1514
504	0.1520
505	0.1526
506	0.1534
507	0.1541
508	0.1546
509	0.1552
510	0.1559
511	0.1565
512	0.1572
513	0.1580
514	0.1587
515	0.1593
516	0.1598
517	0.1605
518	0.1612
519	0.1619
520	0.1625
521	0.1632
522	0.1639
523	0.1645
524	0.1651
525	0.1658
526	0.1665
527	0.1671
528	0.1677
529	0.1685
530	0.1692
531	0.1698
532	0.1703
533	0.1711
534	0.1717
535	0.1724
536	0.1731
537	0.1738
538	0.1743
539	0.1748
540	0.1756
541	0.1763
542	0.1769
543	0.1775
544	0.1782
545	0.1789
546	0.1795
547	0.1801
548	0.1808
549	0.1814
550	0.1820
551	0.1826
552	0.1832
553	0.1839
554	0.1845
555	0.1851
556	0.1857
557	0.1863
558	0.1870
559	0.1877
560	0.1883
561	0.1888
562	0.1895
563	0.1900
564	0.1906
565	0.1914
566	0.1919
567	0.1925
568	0.1932
569	0.1937
570	0.1943
571	0.1949
572	0.1956
573	0.1962
574	0.1968
575	0.1974
576	0.1980
577	0.1986
578	0.1991
579	0.1998
580	0.2004
581	0.2009
582	0.2015
583	0.2020
584	0.2026
585	0.2031
586	0.2036
587	0.2043
588	0.2048
589	0.2054
590	0.2059
591	0.2065
592	0.2070
593	0.2075
594	0.2080
595	0.2086
596	0.2091
597	0.2094
598	0.2099
599	0.2103
600	0.2106
601	0.2111
602	0.2114
603	0.2118
604	0.2122
605	0.2127
606	0.2132
607	0.2136
608	0.2140
609	0.2145
610	0.2149
611	0.2151
612	0.2155
613	0.2160
