Wvl	R
350	0.0714
351	0.0731
352	0.0755
353	0.0742
354	0.0704
355	0.0702
356	0.0710
357	0.0719
358	0.0724
359	0.0725
360	0.0748
361	0.0786
362	0.0766
363	0.0757
364	0.0762
365	0.0748
366	0.0755
367	0.0767
368	0.0766
369	0.0787
370	0.0803
371	0.0802
372	0.0789
373	0.0784
374	0.0794
375	0.0815
376	0.0814
377	0.0812
378	0.0827
379	0.0853
380	0.0844
381	0.0812
382	0.0836
383	0.0849
384	0.0851
385	0.0866
386	0.0874
387	0.0881
388	0.0890
389	0.0886
390	0.0892
391	0.0904
392	0.0902
393	0.0907
394	0.0919
395	0.0926
396	0.0927
397	0.0932
398	0.0942
399	0.0945
400	0.0947
401	0.0953
402	0.0966
403	0.0970
404	0.0975
405	0.0991
406	0.0991
407	0.0988
408	0.0994
409	0.1001
410	0.1005
411	0.1009
412	0.1018
413	0.1024
414	0.1029
415	0.1036
416	0.1042
417	0.1047
418	0.1050
419	0.1058
420	0.1062
421	0.1063
422	0.1073
423	0.1082
424	0.1089
425	0.1093
426	0.1101
427	0.1109
428	0.1116
429	0.1125
430	0.1131
431	0.1134
432	0.1139
433	0.1147
434	0.1156
435	0.1161
436	0.1170
437	0.1179
438	0.1183
439	0.1190
440	0.1197
441	0.1204
442	0.1211
443	0.1217
444	0.1222
445	0.1228
446	0.1233
447	0.1238
448	0.1241
449	0.1246
450	0.1251
451	0.1258
452	0.1260
453	0.1265
454	0.1273
455	0.1275
456	0.1277
457	0.1279
458	0.1282
459	0.1285
460	0.1288
461	0.1292
462	0.1296
463	0.1300
464	0.1303
465	0.1308
466	0.1311
467	0.1313
468	0.1320
469	0.1324
470	0.1325
471	0.1328
472	0.1335
473	0.1342
474	0.1345
475	0.1348
476	0.1352
477	0.1356
478	0.1360
479	0.1365
480	0.1370
481	0.1375
482	0.1379
483	0.1383
484	0.1389
485	0.1393
486	0.1398
487	0.1404
488	0.1410
489	0.1417
490	0.1425
491	0.1430
492	0.1435
493	0.1440
494	0.1446
495	0.1453
496	0.1459
497	0.1463
498	0.1471
499	0.1478
500	0.1482
501	0.1489
502	0.1497
503	0.1503
504	0.1509
505	0.1515
506	0.1523
507	0.1529
508	0.1534
509	0.1541
510	0.1548
511	0.1555
512	0.1561
513	0.1567
514	0.1574
515	0.1581
516	0.1588
517	0.1594
518	0.1600
519	0.1607
520	0.1614
521	0.1621
522	0.1628
523	0.1634
524	0.1640
525	0.1647
526	0.1653
527	0.1660
528	0.1667
529	0.1674
530	0.1680
531	0.1687
532	0.1693
533	0.1700
534	0.1706
535	0.1713
536	0.1719
537	0.1726
538	0.1732
539	0.1738
540	0.1745
541	0.1753
542	0.1760
543	0.1765
544	0.1771
545	0.1777
546	0.1783
547	0.1790
548	0.1796
549	0.1803
550	0.1809
551	0.1815
552	0.1821
553	0.1828
554	0.1834
555	0.1841
556	0.1847
557	0.1853
558	0.1859
559	0.1865
560	0.1872
561	0.1878
562	0.1884
563	0.1891
564	0.1896
565	0.1902
