Wvl	R
350	0.0730
351	0.0703
352	0.0764
353	0.0771
354	0.0721
355	0.0734
356	0.0730
357	0.0713
358	0.0707
359	0.0737
360	0.0767
361	0.0775
362	0.0760
363	0.0770
364	0.0791
365	0.0775
366	0.0779
367	0.0786
368	0.0776
369	0.0780
370	0.0788
371	0.0794
372	0.0809
373	0.0823
374	0.0830
375	0.0827
376	0.0834
377	0.0842
378	0.0844
379	0.0858
380	0.0855
381	0.0836
382	0.0840
383	0.0868
384	0.0896
385	0.0896
386	0.0903
387	0.0908
388	0.0904
389	0.0896
390	0.0902
391	0.0919
392	0.0924
393	0.0930
394	0.0936
395	0.0942
396	0.0942
397	0.0945
398	0.0956
399	0.0969
400	0.0973
401	0.0971
402	0.0981
403	0.0985
404	0.0987
405	0.0995
406	0.1000
407	0.1009
408	0.1021
409	0.1022
410	0.1022
411	0.1026
412	0.1028
413	0.1038
414	0.1051
415	0.1056
416	0.1060
417	0.1066
418	0.1072
419	0.1075
420	0.1078
421	0.1084
422	0.1094
423	0.1100
424	0.1103
425	0.1109
426	0.1118
427	0.1125
428	0.1131
429	0.1140
430	0.1149
431	0.1155
432	0.1160
433	0.1168
434	0.1177
435	0.1179
436	0.1187
437	0.1196
438	0.1199
439	0.1206
440	0.1212
441	0.1217
442	0.1226
443	0.1234
444	0.1240
445	0.1247
446	0.1252
447	0.1258
448	0.1263
449	0.1266
450	0.1269
451	0.1274
452	0.1278
453	0.1284
454	0.1290
455	0.1293
456	0.1296
457	0.1299
458	0.1303
459	0.1307
460	0.1311
461	0.1315
462	0.1316
463	0.1317
464	0.1322
465	0.1327
466	0.1331
467	0.1334
468	0.1342
469	0.1345
470	0.1344
471	0.1346
472	0.1351
473	0.1356
474	0.1360
475	0.1363
476	0.1368
477	0.1373
478	0.1377
479	0.1382
480	0.1387
481	0.1391
482	0.1398
483	0.1405
484	0.1408
485	0.1413
486	0.1418
487	0.1423
488	0.1428
489	0.1435
490	0.1443
491	0.1447
492	0.1453
493	0.1460
494	0.1464
495	0.1470
496	0.1477
497	0.1482
498	0.1490
499	0.1498
500	0.1504
501	0.1508
502	0.1514
503	0.1521
504	0.1528
505	0.1535
506	0.1542
507	0.1547
508	0.1552
509	0.1559
510	0.1566
511	0.1573
512	0.1580
513	0.1587
514	0.1593
515	0.1600
516	0.1606
517	0.1614
518	0.1621
519	0.1627
520	0.1633
521	0.1641
522	0.1647
523	0.1653
524	0.1660
525	0.1667
526	0.1674
527	0.1680
528	0.1686
529	0.1693
530	0.1700
531	0.1705
532	0.1712
533	0.1720
534	0.1726
535	0.1732
536	0.1739
537	0.1746
538	0.1752
539	0.1757
540	0.1765
541	0.1772
542	0.1778
543	0.1784
544	0.1790
545	0.1797
546	0.1803
547	0.1809
548	0.1816
549	0.1822
550	0.1828
551	0.1835
552	0.1841
553	0.1847
554	0.1853
555	0.1860
556	0.1866
557	0.1872
558	0.1879
559	0.1885
560	0.1891
561	0.1897
562	0.1903
563	0.1909
564	0.1915
565	0.1921
566	0.1928
567	0.1934
568	0.1940
569	0.1947
570	0.1953
571	0.1958
572	0.1964
573	0.1971
574	0.1977
575	0.1982
576	0.1989
577	0.1995
578	0.2000
579	0.2006
580	0.2012
581	0.2017
582	0.2023
583	0.2029
584	0.2035
585	0.2040
586	0.2046
587	0.2052
588	0.2058
589	0.2063
590	0.2068
591	0.2074
