Wvl	R
350	0.0863
351	0.0908
352	0.0969
353	0.0969
354	0.0923
355	0.0931
356	0.0939
357	0.0938
358	0.0931
359	0.0949
360	0.0959
361	0.0943
362	0.0912
363	0.0925
364	0.0970
365	0.0996
366	0.0978
367	0.0955
368	0.0961
369	0.0957
370	0.0952
371	0.0958
372	0.1001
373	0.1035
374	0.1042
375	0.1017
376	0.1016
377	0.1018
378	0.1007
379	0.1016
380	0.1030
381	0.1044
382	0.1067
383	0.1069
384	0.1063
385	0.1069
386	0.1060
387	0.1066
388	0.1101
389	0.1114
390	0.1107
391	0.1096
392	0.1106
393	0.1114
394	0.1121
395	0.1133
396	0.1134
397	0.1137
398	0.1149
399	0.1153
400	0.1158
401	0.1164
402	0.1167
403	0.1174
404	0.1181
405	0.1182
406	0.1184
407	0.1189
408	0.1196
409	0.1197
410	0.1201
411	0.1209
412	0.1211
413	0.1215
414	0.1221
415	0.1224
416	0.1229
417	0.1233
418	0.1236
419	0.1240
420	0.1247
421	0.1254
422	0.1256
423	0.1259
424	0.1267
425	0.1278
426	0.1282
427	0.1285
428	0.1291
429	0.1296
430	0.1303
431	0.1312
432	0.1319
433	0.1323
434	0.1327
435	0.1336
436	0.1342
437	0.1346
438	0.1352
439	0.1357
440	0.1363
441	0.1369
442	0.1373
443	0.1378
444	0.1383
445	0.1388
446	0.1393
447	0.1397
448	0.1401
449	0.1402
450	0.1404
451	0.1408
452	0.1412
453	0.1414
454	0.1414
455	0.1416
456	0.1417
457	0.1417
458	0.1420
459	0.1423
460	0.1426
461	0.1429
462	0.1428
463	0.1428
464	0.1430
465	0.1431
466	0.1433
467	0.1437
468	0.1441
469	0.1441
470	0.1441
471	0.1443
472	0.1446
473	0.1448
474	0.1450
475	0.1454
476	0.1456
477	0.1455
478	0.1461
479	0.1465
480	0.1467
481	0.1468
482	0.1471
483	0.1474
484	0.1478
485	0.1480
486	0.1483
487	0.1488
488	0.1492
489	0.1495
490	0.1499
491	0.1502
492	0.1506
493	0.1510
494	0.1513
495	0.1517
496	0.1522
497	0.1526
498	0.1531
499	0.1535
500	0.1538
501	0.1543
502	0.1549
503	0.1553
504	0.1555
505	0.1560
506	0.1567
507	0.1570
508	0.1574
509	0.1579
510	0.1584
511	0.1589
512	0.1593
513	0.1599
514	0.1603
515	0.1607
516	0.1612
517	0.1617
518	0.1622
519	0.1627
520	0.1632
521	0.1637
522	0.1641
523	0.1646
524	0.1650
525	0.1655
526	0.1661
527	0.1665
528	0.1669
529	0.1674
530	0.1679
531	0.1683
532	0.1687
533	0.1692
534	0.1696
535	0.1701
536	0.1706
537	0.1709
538	0.1712
539	0.1717
540	0.1721
541	0.1725
542	0.1730
543	0.1734
544	0.1737
545	0.1741
546	0.1746
547	0.1750
548	0.1753
549	0.1757
550	0.1761
551	0.1764
552	0.1768
553	0.1772
554	0.1776
555	0.1779
556	0.1783
557	0.1787
558	0.1789
559	0.1794
560	0.1797
561	0.1801
562	0.1804
563	0.1808
564	0.1812
565	0.1814
566	0.1818
567	0.1821
568	0.1824
569	0.1828
570	0.1831
571	0.1834
572	0.1838
573	0.1841
574	0.1844
575	0.1848
576	0.1850
577	0.1852
578	0.1856
579	0.1860
580	0.1863
581	0.1865
582	0.1868
583	0.1871
584	0.1874
585	0.1876
586	0.1878
587	0.1880
588	0.1883
589	0.1885
590	0.1887
591	0.1889
592	0.1891
593	0.1893
594	0.1895
595	0.1896
596	0.1898
597	0.1900
598	0.1902
599	0.1903
600	0.1905
601	0.1908
602	0.1910
603	0.1911
604	0.1913
605	0.1916
