Wvl	R
350	0.0365
351	0.0396
352	0.0452
353	0.0447
354	0.0387
355	0.0362
356	0.0358
357	0.0361
358	0.0359
359	0.0402
360	0.0422
361	0.0393
362	0.0376
363	0.0388
364	0.0413
365	0.0418
366	0.0419
367	0.0412
368	0.0395
369	0.0396
370	0.0398
371	0.0398
372	0.0408
373	0.0418
374	0.0420
375	0.0410
376	0.0404
377	0.0407
378	0.0416
379	0.0417
380	0.0415
381	0.0418
382	0.0440
383	0.0447
384	0.0437
385	0.0425
386	0.0421
387	0.0429
388	0.0442
389	0.0429
390	0.0421
391	0.0427
392	0.0439
393	0.0441
394	0.0439
395	0.0443
396	0.0445
397	0.0446
398	0.0446
399	0.0448
400	0.0444
401	0.0441
402	0.0456
403	0.0460
404	0.0460
405	0.0466
406	0.0461
407	0.0456
408	0.0459
409	0.0464
410	0.0468
411	0.0469
412	0.0465
413	0.0469
414	0.0475
415	0.0472
416	0.0475
417	0.0479
418	0.0481
419	0.0480
420	0.0481
421	0.0485
422	0.0482
423	0.0485
424	0.0492
425	0.0492
426	0.0493
427	0.0497
428	0.0500
429	0.0502
430	0.0506
431	0.0511
432	0.0511
433	0.0513
434	0.0516
435	0.0515
436	0.0518
437	0.0523
438	0.0527
439	0.0528
440	0.0529
441	0.0533
442	0.0534
443	0.0536
444	0.0539
445	0.0540
446	0.0543
447	0.0546
448	0.0547
449	0.0547
450	0.0548
451	0.0550
452	0.0553
453	0.0556
454	0.0558
455	0.0559
456	0.0558
457	0.0557
458	0.0561
459	0.0560
460	0.0560
461	0.0562
462	0.0564
463	0.0566
464	0.0568
465	0.0570
466	0.0569
467	0.0568
468	0.0573
469	0.0576
470	0.0576
471	0.0572
472	0.0575
473	0.0578
474	0.0578
475	0.0581
476	0.0584
477	0.0585
478	0.0584
479	0.0586
480	0.0589
481	0.0592
482	0.0594
483	0.0597
484	0.0598
485	0.0600
486	0.0602
487	0.0604
488	0.0604
489	0.0606
490	0.0610
491	0.0613
492	0.0616
493	0.0617
494	0.0618
495	0.0622
496	0.0625
497	0.0625
498	0.0630
499	0.0634
500	0.0636
501	0.0639
502	0.0641
503	0.0642
504	0.0644
505	0.0647
506	0.0651
507	0.0654
508	0.0657
509	0.0659
510	0.0662
511	0.0664
512	0.0667
513	0.0670
514	0.0673
515	0.0677
516	0.0680
517	0.0682
518	0.0685
519	0.0687
520	0.0690
521	0.0694
522	0.0698
523	0.0699
524	0.0702
525	0.0706
526	0.0709
527	0.0711
528	0.0714
529	0.0717
530	0.0720
531	0.0723
532	0.0726
533	0.0730
534	0.0733
535	0.0736
536	0.0739
537	0.0742
538	0.0745
539	0.0748
540	0.0751
541	0.0754
542	0.0758
543	0.0760
544	0.0763
545	0.0766
546	0.0769
547	0.0772
548	0.0775
549	0.0778
550	0.0781
551	0.0785
552	0.0788
553	0.0791
554	0.0794
555	0.0796
556	0.0799
557	0.0802
558	0.0806
559	0.0808
560	0.0811
561	0.0814
562	0.0818
563	0.0821
564	0.0824
565	0.0827
566	0.0830
567	0.0833
568	0.0836
569	0.0839
570	0.0842
571	0.0845
572	0.0849
573	0.0852
574	0.0855
575	0.0858
576	0.0861
577	0.0864
578	0.0866
579	0.0869
580	0.0872
581	0.0876
582	0.0878
583	0.0881
584	0.0885
585	0.0887
586	0.0890
587	0.0892
588	0.0895
589	0.0897
590	0.0899
591	0.0902
592	0.0905
593	0.0908
594	0.0910
595	0.0912
596	0.0914
597	0.0917
598	0.0920
599	0.0922
600	0.0925
601	0.0928
602	0.0930
603	0.0932
604	0.0934
605	0.0937
606	0.0940
607	0.0941
608	0.0944
609	0.0946
610	0.0947
611	0.0948
612	0.0950
613	0.0953
614	0.0955
615	0.0957
616	0.0960
617	0.0962
618	0.0964
619	0.0966
620	0.0969
621	0.0970
622	0.0973
623	0.0976
624	0.0977
625	0.0979
626	0.0981
627	0.0984
628	0.0986
629	0.0988
630	0.0991
631	0.0993
632	0.0996
633	0.0998
634	0.1001
635	0.1004
636	0.1006
637	0.1009
638	0.1012
639	0.1015
640	0.1018
641	0.1021
642	0.1024
643	0.1027
644	0.1031
645	0.1034
646	0.1037
647	0.1040
648	0.1043
649	0.1046
650	0.1050
651	0.1053
652	0.1057
653	0.1060
654	0.1064
655	0.1068
656	0.1072
657	0.1075
658	0.1078
659	0.1082
660	0.1086
661	0.1090
662	0.1093
663	0.1097
664	0.1100
665	0.1104
666	0.1108
667	0.1112
668	0.1116
669	0.1119
670	0.1122
671	0.1126
672	0.1130
673	0.1134
674	0.1137
675	0.1141
676	0.1145
677	0.1148
678	0.1151
679	0.1155
680	0.1159
681	0.1163
682	0.1166
683	0.1170
684	0.1174
685	0.1177
686	0.1180
687	0.1183
688	0.1187
689	0.1190
690	0.1194
691	0.1198
692	0.1201
693	0.1205
694	0.1208
