Wvl	R
350	0.1888
351	0.1976
352	0.1972
353	0.1970
354	0.1996
355	0.2011
356	0.2007
357	0.1990
358	0.1981
359	0.2045
360	0.2082
361	0.2053
362	0.2070
363	0.2076
364	0.2072
365	0.2089
366	0.2111
367	0.2131
368	0.2143
369	0.2140
370	0.2157
371	0.2194
372	0.2190
373	0.2185
374	0.2196
375	0.2231
376	0.2250
377	0.2257
378	0.2261
379	0.2261
380	0.2274
381	0.2298
382	0.2316
383	0.2332
384	0.2348
385	0.2362
386	0.2366
387	0.2371
388	0.2385
389	0.2405
390	0.2426
391	0.2445
392	0.2454
393	0.2452
394	0.2455
395	0.2477
396	0.2489
397	0.2499
398	0.2512
399	0.2519
400	0.2529
401	0.2543
402	0.2554
403	0.2557
404	0.2560
405	0.2572
406	0.2585
407	0.2593
408	0.2595
409	0.2602
410	0.2610
411	0.2618
412	0.2627
413	0.2634
414	0.2642
415	0.2657
416	0.2664
417	0.2669
418	0.2678
419	0.2684
420	0.2691
421	0.2698
422	0.2707
423	0.2719
424	0.2731
425	0.2739
426	0.2750
427	0.2760
428	0.2769
429	0.2779
430	0.2791
431	0.2803
432	0.2814
433	0.2823
434	0.2833
435	0.2848
436	0.2859
437	0.2867
438	0.2877
439	0.2890
440	0.2901
441	0.2910
442	0.2922
443	0.2931
444	0.2936
445	0.2944
446	0.2955
447	0.2965
448	0.2967
449	0.2973
450	0.2981
451	0.2988
452	0.2994
453	0.3000
454	0.3006
455	0.3011
456	0.3013
457	0.3016
458	0.3022
459	0.3030
460	0.3036
461	0.3037
462	0.3043
463	0.3050
464	0.3055
465	0.3057
466	0.3062
467	0.3070
468	0.3074
469	0.3078
470	0.3082
471	0.3088
472	0.3093
473	0.3097
474	0.3100
475	0.3105
476	0.3111
477	0.3117
478	0.3121
479	0.3126
480	0.3131
481	0.3138
482	0.3144
483	0.3149
484	0.3155
485	0.3161
486	0.3166
487	0.3170
488	0.3176
489	0.3183
490	0.3190
491	0.3197
492	0.3203
493	0.3210
494	0.3216
495	0.3221
496	0.3228
497	0.3237
498	0.3244
499	0.3250
500	0.3256
501	0.3263
502	0.3271
503	0.3279
504	0.3285
505	0.3292
506	0.3300
507	0.3305
508	0.3312
509	0.3320
510	0.3327
511	0.3335
512	0.3341
513	0.3347
514	0.3355
515	0.3363
516	0.3370
517	0.3378
518	0.3386
519	0.3393
520	0.3401
521	0.3408
522	0.3415
523	0.3423
524	0.3430
525	0.3436
526	0.3445
527	0.3452
528	0.3459
529	0.3467
530	0.3474
531	0.3480
532	0.3486
533	0.3493
534	0.3500
535	0.3507
536	0.3514
537	0.3519
538	0.3525
539	0.3532
540	0.3538
541	0.3544
542	0.3550
543	0.3555
544	0.3561
545	0.3567
546	0.3574
547	0.3580
548	0.3585
549	0.3591
550	0.3596
551	0.3602
552	0.3607
553	0.3614
554	0.3619
555	0.3624
556	0.3630
557	0.3635
558	0.3640
559	0.3646
560	0.3651
561	0.3656
562	0.3661
563	0.3666
564	0.3671
565	0.3676
566	0.3682
567	0.3687
568	0.3692
569	0.3696
570	0.3700
571	0.3705
572	0.3710
573	0.3714
574	0.3719
575	0.3723
576	0.3728
577	0.3732
578	0.3736
579	0.3741
580	0.3745
581	0.3748
582	0.3753
583	0.3757
584	0.3761
585	0.3765
586	0.3770
587	0.3774
588	0.3777
589	0.3781
590	0.3786
591	0.3789
592	0.3793
593	0.3797
594	0.3802
595	0.3806
596	0.3809
597	0.3812
598	0.3815
599	0.3817
600	0.3818
601	0.3818
602	0.3818
603	0.3818
604	0.3820
605	0.3822
606	0.3824
607	0.3828
608	0.3832
609	0.3836
610	0.3839
611	0.3838
612	0.3839
613	0.3839
614	0.3835
615	0.3834
616	0.3834
617	0.3832
618	0.3831
619	0.3831
620	0.3833
621	0.3838
622	0.3843
623	0.3848
624	0.3855
625	0.3859
626	0.3861
627	0.3861
628	0.3863
629	0.3865
630	0.3865
631	0.3865
632	0.3867
633	0.3871
634	0.3873
635	0.3876
636	0.3880
637	0.3885
638	0.3889
639	0.3894
640	0.3897
641	0.3901
642	0.3904
643	0.3906
644	0.3907
645	0.3909
646	0.3910
647	0.3912
648	0.3914
649	0.3915
650	0.3916
651	0.3918
652	0.3921
653	0.3923
654	0.3926
655	0.3929
656	0.3931
657	0.3934
658	0.3937
659	0.3940
660	0.3942
661	0.3945
662	0.3949
663	0.3952
664	0.3954
665	0.3956
666	0.3958
667	0.3962
668	0.3965
669	0.3968
670	0.3970
671	0.3973
672	0.3976
673	0.3978
674	0.3980
675	0.3982
676	0.3985
677	0.3988
678	0.3990
679	0.3993
680	0.3995
681	0.3998
682	0.3999
683	0.4002
684	0.4005
685	0.4008
686	0.4010
687	0.4012
688	0.4014
689	0.4017
690	0.4020
691	0.4023
692	0.4025
693	0.4027
694	0.4029
695	0.4032
696	0.4034
697	0.4036
698	0.4039
699	0.4042
700	0.4045
701	0.4047
702	0.4049
703	0.4052
704	0.4054
705	0.4057
706	0.4060
707	0.4063
708	0.4065
709	0.4067
710	0.4070
711	0.4072
712	0.4075
713	0.4077
714	0.4080
715	0.4082
716	0.4085
717	0.4087
718	0.4090
719	0.4092
720	0.4095
721	0.4097
722	0.4100
723	0.4102
724	0.4105
725	0.4107
726	0.4110
727	0.4113
728	0.4115
729	0.4118
730	0.4120
731	0.4123
732	0.4124
733	0.4126
734	0.4129
735	0.4132
736	0.4134
737	0.4137
738	0.4139
739	0.4143
740	0.4146
741	0.4149
742	0.4152
743	0.4155
744	0.4158
745	0.4161
746	0.4165
747	0.4168
748	0.4171
749	0.4174
750	0.4176
751	0.4179
752	0.4182
753	0.4184
754	0.4187
755	0.4191
756	0.4195
757	0.4200
758	0.4203
759	0.4206
760	0.4209
761	0.4211
762	0.4215
763	0.4218
764	0.4221
765	0.4224
766	0.4227
767	0.4230
768	0.4232
769	0.4235
770	0.4238
771	0.4241
772	0.4244
773	0.4247
774	0.4249
775	0.4251
776	0.4254
777	0.4257
778	0.4259
779	0.4261
780	0.4263
781	0.4266
782	0.4269
783	0.4271
784	0.4273
785	0.4276
786	0.4277
787	0.4279
788	0.4283
789	0.4285
790	0.4287
791	0.4289
792	0.4292
793	0.4294
794	0.4295
795	0.4298
796	0.4301
797	0.4303
798	0.4305
799	0.4307
800	0.4309
801	0.4311
802	0.4313
803	0.4315
804	0.4318
805	0.4321
806	0.4323
807	0.4326
808	0.4327
809	0.4329
810	0.4330
811	0.4333
812	0.4335
813	0.4336
814	0.4338
815	0.4340
816	0.4342
817	0.4344
818	0.4346
819	0.4348
820	0.4350
821	0.4351
822	0.4353
823	0.4355
824	0.4357
825	0.4358
826	0.4359
827	0.4361
828	0.4362
829	0.4363
830	0.4363
831	0.4365
832	0.4367
833	0.4369
834	0.4371
835	0.4371
836	0.4373
837	0.4374
838	0.4375
839	0.4378
840	0.4380
841	0.4381
842	0.4382
843	0.4384
844	0.4386
845	0.4388
846	0.4390
847	0.4391
848	0.4392
849	0.4395
850	0.4396
851	0.4398
852	0.4399
853	0.4402
854	0.4403
855	0.4404
856	0.4406
857	0.4408
858	0.4410
859	0.4412
860	0.4414
861	0.4415
862	0.4416
863	0.4419
864	0.4421
865	0.4422
866	0.4423
867	0.4425
868	0.4426
869	0.4428
870	0.4430
871	0.4431
872	0.4433
873	0.4435
874	0.4437
875	0.4439
876	0.4440
877	0.4440
878	0.4442
879	0.4444
880	0.4447
881	0.4448
882	0.4450
883	0.4451
884	0.4453
885	0.4454
886	0.4455
887	0.4457
888	0.4459
889	0.4461
890	0.4461
891	0.4463
892	0.4465
893	0.4467
894	0.4469
895	0.4470
896	0.4470
897	0.4471
898	0.4474
899	0.4475
900	0.4475
901	0.4477
902	0.4478
903	0.4478
904	0.4478
905	0.4480
906	0.4481
907	0.4482
908	0.4483
909	0.4483
910	0.4483
911	0.4485
912	0.4487
913	0.4488
914	0.4488
915	0.4488
916	0.4487
917	0.4488
918	0.4489
919	0.4488
920	0.4489
921	0.4488
922	0.4486
923	0.4486
924	0.4485
925	0.4484
926	0.4483
927	0.4481
928	0.4480
929	0.4479
930	0.4476
931	0.4474
932	0.4472
933	0.4469
934	0.4466
935	0.4464
936	0.4462
937	0.4458
938	0.4456
939	0.4452
940	0.4447
941	0.4445
942	0.4441
943	0.4436
944	0.4433
945	0.4425
946	0.4420
947	0.4416
948	0.4408
949	0.4400
950	0.4394
951	0.4387
952	0.4375
953	0.4368
954	0.4361
955	0.4352
956	0.4347
957	0.4343
958	0.4338
959	0.4331
960	0.4330
961	0.4327
962	0.4324
963	0.4324
964	0.4324
965	0.4322
966	0.4321
967	0.4324
968	0.4324
969	0.4324
970	0.4327
971	0.4326
972	0.4329
973	0.4332
974	0.4330
975	0.4332
976	0.4334
977	0.4336
978	0.4339
979	0.4342
980	0.4346
981	0.4349
982	0.4350
983	0.4353
984	0.4358
985	0.4363
986	0.4362
987	0.4367
988	0.4374
989	0.4376
990	0.4380
991	0.4383
992	0.4385
993	0.4390
994	0.4394
995	0.4398
996	0.4403
997	0.4407
998	0.4411
999	0.4415
1000	0.4420
1001	0.4398
1002	0.4406
1003	0.4414
1004	0.4416
1005	0.4422
1006	0.4431
1007	0.4435
1008	0.4440
1009	0.4447
1010	0.4453
1011	0.4458
1012	0.4460
1013	0.4465
1014	0.4470
1015	0.4473
1016	0.4475
1017	0.4484
1018	0.4492
1019	0.4493
1020	0.4496
1021	0.4503
1022	0.4509
1023	0.4516
1024	0.4522
1025	0.4526
1026	0.4530
1027	0.4533
1028	0.4537
1029	0.4546
1030	0.4550
1031	0.4551
1032	0.4552
1033	0.4556
1034	0.4561
1035	0.4569
1036	0.4580
1037	0.4586
1038	0.4588
1039	0.4592
1040	0.4595
1041	0.4597
1042	0.4599
1043	0.4601
1044	0.4600
1045	0.4603
1046	0.4610
1047	0.4614
1048	0.4619
1049	0.4623
1050	0.4625
1051	0.4628
1052	0.4633
1053	0.4638
1054	0.4644
1055	0.4645
1056	0.4644
1057	0.4644
1058	0.4646
1059	0.4648
1060	0.4652
1061	0.4658
1062	0.4661
1063	0.4662
1064	0.4664
1065	0.4665
1066	0.4662
1067	0.4664
1068	0.4669
1069	0.4671
1070	0.4675
1071	0.4675
1072	0.4672
1073	0.4671
1074	0.4670
1075	0.4671
1076	0.4674
1077	0.4678
1078	0.4678
1079	0.4678
1080	0.4679
1081	0.4681
1082	0.4681
1083	0.4683
1084	0.4686
1085	0.4683
1086	0.4679
1087	0.4678
1088	0.4677
1089	0.4678
1090	0.4680
1091	0.4679
1092	0.4680
1093	0.4680
1094	0.4679
1095	0.4678
1096	0.4676
1097	0.4674
1098	0.4672
1099	0.4670
1100	0.4668
1101	0.4666
1102	0.4664
1103	0.4664
1104	0.4664
1105	0.4662
1106	0.4660
1107	0.4658
1108	0.4656
1109	0.4655
1110	0.4655
1111	0.4653
1112	0.4654
1113	0.4653
1114	0.4651
1115	0.4650
1116	0.4649
1117	0.4645
1118	0.4643
1119	0.4642
1120	0.4638
1121	0.4636
1122	0.4631
1123	0.4625
1124	0.4621
1125	0.4615
1126	0.4608
1127	0.4601
1128	0.4591
1129	0.4582
1130	0.4571
1131	0.4561
1132	0.4549
1133	0.4536
1134	0.4524
1135	0.4508
1136	0.4490
1137	0.4473
1138	0.4454
1139	0.4432
1140	0.4412
1141	0.4393
1142	0.4374
1143	0.4355
1144	0.4335
1145	0.4315
1146	0.4295
1147	0.4273
1148	0.4254
1149	0.4237
1150	0.4222
1151	0.4206
1152	0.4192
1153	0.4179
1154	0.4167
1155	0.4155
1156	0.4146
1157	0.4139
1158	0.4132
1159	0.4126
1160	0.4122
1161	0.4118
1162	0.4114
1163	0.4109
1164	0.4105
1165	0.4104
1166	0.4102
1167	0.4102
1168	0.4102
1169	0.4102
1170	0.4103
1171	0.4102
1172	0.4101
1173	0.4101
1174	0.4101
1175	0.4100
1176	0.4101
1177	0.4100
1178	0.4099
1179	0.4099
1180	0.4099
1181	0.4099
1182	0.4099
1183	0.4098
1184	0.4098
1185	0.4096
1186	0.4095
1187	0.4095
1188	0.4094
1189	0.4093
1190	0.4092
1191	0.4092
1192	0.4092
1193	0.4093
1194	0.4093
1195	0.4093
1196	0.4093
1197	0.4093
1198	0.4093
1199	0.4094
1200	0.4095
1201	0.4097
1202	0.4098
1203	0.4099
1204	0.4100
1205	0.4103
1206	0.4105
1207	0.4107
1208	0.4110
1209	0.4110
1210	0.4111
1211	0.4115
1212	0.4118
1213	0.4119
1214	0.4120
1215	0.4121
1216	0.4121
1217	0.4122
1218	0.4126
1219	0.4128
1220	0.4131
1221	0.4133
1222	0.4134
1223	0.4136
1224	0.4138
1225	0.4140
1226	0.4142
1227	0.4145
1228	0.4147
1229	0.4148
1230	0.4151
1231	0.4152
1232	0.4154
1233	0.4157
1234	0.4159
1235	0.4162
1236	0.4164
1237	0.4167
1238	0.4168
1239	0.4169
1240	0.4170
1241	0.4170
1242	0.4171
1243	0.4174
1244	0.4176
1245	0.4180
1246	0.4182
1247	0.4182
1248	0.4183
1249	0.4185
1250	0.4187
1251	0.4190
1252	0.4192
1253	0.4193
1254	0.4194
1255	0.4195
1256	0.4195
1257	0.4196
1258	0.4198
1259	0.4199
1260	0.4200
1261	0.4201
1262	0.4202
1263	0.4202
1264	0.4203
1265	0.4203
1266	0.4203
1267	0.4203
1268	0.4202
1269	0.4201
1270	0.4199
1271	0.4198
1272	0.4197
1273	0.4195
1274	0.4193
1275	0.4191
1276	0.4188
1277	0.4186
1278	0.4185
1279	0.4183
1280	0.4180
1281	0.4176
1282	0.4173
1283	0.4168
1284	0.4164
1285	0.4161
1286	0.4157
1287	0.4153
1288	0.4148
1289	0.4141
1290	0.4135
1291	0.4129
1292	0.4123
1293	0.4117
1294	0.4111
1295	0.4105
1296	0.4098
1297	0.4092
