Wvl	R
350	0.2004
351	0.2058
352	0.2034
353	0.2033
354	0.2063
355	0.2049
356	0.2044
357	0.2045
358	0.2043
359	0.2104
360	0.2134
361	0.2106
362	0.2143
363	0.2157
364	0.2148
365	0.2168
366	0.2205
367	0.2230
368	0.2225
369	0.2225
370	0.2231
371	0.2247
372	0.2284
373	0.2295
374	0.2291
375	0.2311
376	0.2332
377	0.2355
378	0.2377
379	0.2361
380	0.2363
381	0.2399
382	0.2440
383	0.2460
384	0.2465
385	0.2475
386	0.2486
387	0.2504
388	0.2526
389	0.2526
390	0.2534
391	0.2558
392	0.2585
393	0.2594
394	0.2599
395	0.2619
396	0.2634
397	0.2645
398	0.2657
399	0.2670
400	0.2678
401	0.2684
402	0.2705
403	0.2714
404	0.2719
405	0.2734
406	0.2750
407	0.2758
408	0.2759
409	0.2776
410	0.2786
411	0.2789
412	0.2801
413	0.2812
414	0.2820
415	0.2829
416	0.2842
417	0.2857
418	0.2870
419	0.2873
420	0.2880
421	0.2893
422	0.2901
423	0.2912
424	0.2925
425	0.2935
426	0.2950
427	0.2964
428	0.2972
429	0.2984
430	0.2997
431	0.3010
432	0.3026
433	0.3037
434	0.3048
435	0.3067
436	0.3079
437	0.3089
438	0.3101
439	0.3114
440	0.3127
441	0.3138
442	0.3151
443	0.3161
444	0.3169
445	0.3180
446	0.3192
447	0.3201
448	0.3208
449	0.3218
450	0.3228
451	0.3233
452	0.3237
453	0.3245
454	0.3255
455	0.3263
456	0.3270
457	0.3276
458	0.3281
459	0.3287
460	0.3294
461	0.3302
462	0.3307
463	0.3314
464	0.3323
465	0.3329
466	0.3334
467	0.3339
468	0.3346
469	0.3354
470	0.3361
471	0.3366
472	0.3371
473	0.3377
474	0.3384
475	0.3390
476	0.3397
477	0.3404
478	0.3410
479	0.3418
480	0.3425
481	0.3429
482	0.3435
483	0.3444
484	0.3450
485	0.3457
486	0.3465
487	0.3473
488	0.3479
489	0.3486
490	0.3493
491	0.3500
492	0.3508
493	0.3518
494	0.3526
495	0.3533
496	0.3540
497	0.3549
498	0.3555
499	0.3562
500	0.3570
501	0.3578
502	0.3588
503	0.3598
504	0.3604
505	0.3611
506	0.3620
507	0.3627
508	0.3636
509	0.3646
510	0.3654
511	0.3662
512	0.3670
513	0.3678
514	0.3687
515	0.3695
516	0.3703
517	0.3710
518	0.3719
519	0.3729
520	0.3737
521	0.3745
522	0.3754
523	0.3762
