Wvl	R
350	0.0736
351	0.0748
352	0.0776
353	0.0777
354	0.0756
355	0.0755
356	0.0734
357	0.0713
358	0.0724
359	0.0767
360	0.0795
361	0.0786
362	0.0766
363	0.0767
364	0.0789
365	0.0805
366	0.0817
367	0.0818
368	0.0808
369	0.0813
370	0.0814
371	0.0811
372	0.0833
373	0.0843
374	0.0842
375	0.0846
376	0.0857
377	0.0852
378	0.0829
379	0.0860
380	0.0886
381	0.0885
382	0.0877
383	0.0883
384	0.0891
385	0.0884
386	0.0902
387	0.0919
388	0.0918
389	0.0918
390	0.0921
391	0.0928
392	0.0944
393	0.0950
394	0.0952
395	0.0961
396	0.0960
397	0.0965
398	0.0980
399	0.0980
400	0.0981
401	0.0986
402	0.0997
403	0.0999
404	0.1004
405	0.1023
406	0.1015
407	0.1013
408	0.1031
409	0.1033
410	0.1035
411	0.1042
412	0.1048
413	0.1054
414	0.1060
415	0.1065
416	0.1077
417	0.1083
418	0.1080
419	0.1086
420	0.1092
421	0.1096
422	0.1105
423	0.1110
424	0.1114
425	0.1126
426	0.1132
427	0.1138
428	0.1147
429	0.1152
430	0.1159
431	0.1168
432	0.1170
433	0.1177
434	0.1188
435	0.1192
436	0.1199
437	0.1207
438	0.1214
439	0.1219
440	0.1226
441	0.1234
442	0.1241
443	0.1248
444	0.1253
445	0.1257
446	0.1263
447	0.1269
448	0.1274
449	0.1277
450	0.1281
451	0.1288
452	0.1292
453	0.1297
454	0.1303
455	0.1307
456	0.1309
457	0.1310
458	0.1315
459	0.1321
460	0.1324
461	0.1325
462	0.1328
463	0.1333
464	0.1338
465	0.1342
466	0.1345
467	0.1348
468	0.1352
469	0.1357
470	0.1360
471	0.1359
472	0.1365
473	0.1370
474	0.1373
475	0.1377
476	0.1382
477	0.1386
478	0.1390
479	0.1395
480	0.1402
481	0.1406
482	0.1411
483	0.1417
484	0.1423
485	0.1426
486	0.1429
487	0.1434
488	0.1440
489	0.1447
490	0.1454
491	0.1460
492	0.1465
493	0.1470
494	0.1476
495	0.1482
496	0.1489
497	0.1496
498	0.1504
499	0.1510
500	0.1515
501	0.1521
502	0.1528
503	0.1534
504	0.1541
505	0.1548
506	0.1555
507	0.1559
508	0.1566
509	0.1573
510	0.1579
511	0.1585
512	0.1592
513	0.1599
514	0.1605
515	0.1611
516	0.1619
517	0.1626
518	0.1633
519	0.1639
520	0.1646
521	0.1653
522	0.1659
523	0.1666
524	0.1672
525	0.1678
526	0.1685
527	0.1692
528	0.1699
529	0.1706
530	0.1712
531	0.1718
532	0.1725
533	0.1732
534	0.1738
535	0.1744
536	0.1750
537	0.1757
538	0.1763
539	0.1770
540	0.1777
541	0.1784
542	0.1791
543	0.1797
544	0.1803
545	0.1809
546	0.1815
547	0.1822
548	0.1829
549	0.1834
550	0.1841
551	0.1847
552	0.1853
553	0.1860
554	0.1866
555	0.1871
556	0.1878
557	0.1885
558	0.1891
559	0.1896
560	0.1902
561	0.1910
562	0.1916
563	0.1921
564	0.1928
565	0.1935
566	0.1940
567	0.1946
568	0.1952
569	0.1959
570	0.1965
571	0.1970
572	0.1976
573	0.1983
574	0.1989
575	0.1995
576	0.2001
577	0.2007
578	0.2013
579	0.2018
580	0.2024
581	0.2029
582	0.2035
583	0.2041
584	0.2048
585	0.2053
586	0.2058
587	0.2064
588	0.2069
589	0.2074
590	0.2080
591	0.2086
592	0.2092
593	0.2097
594	0.2102
