Wvl	R
350	0.1933
351	0.1937
352	0.1936
353	0.1948
354	0.1973
355	0.1997
356	0.2011
357	0.2011
358	0.2000
359	0.2024
360	0.2049
361	0.2052
362	0.2041
363	0.2043
364	0.2058
365	0.2069
366	0.2086
367	0.2093
368	0.2082
369	0.2087
370	0.2106
371	0.2132
372	0.2172
373	0.2183
374	0.2176
375	0.2185
376	0.2217
377	0.2240
378	0.2235
379	0.2235
380	0.2231
381	0.2233
382	0.2279
383	0.2298
384	0.2302
385	0.2325
386	0.2317
387	0.2313
388	0.2337
389	0.2362
390	0.2373
391	0.2378
392	0.2408
393	0.2412
394	0.2406
395	0.2420
396	0.2431
397	0.2444
398	0.2457
399	0.2460
400	0.2468
401	0.2482
402	0.2486
403	0.2491
404	0.2498
405	0.2504
406	0.2520
407	0.2529
408	0.2526
409	0.2540
410	0.2551
411	0.2555
412	0.2564
413	0.2571
414	0.2577
415	0.2585
416	0.2593
417	0.2600
418	0.2605
419	0.2613
420	0.2620
421	0.2625
422	0.2635
423	0.2644
424	0.2652
425	0.2662
426	0.2672
427	0.2681
428	0.2689
429	0.2699
430	0.2710
431	0.2720
432	0.2730
433	0.2738
434	0.2746
435	0.2757
436	0.2766
437	0.2775
438	0.2783
439	0.2795
440	0.2807
441	0.2815
442	0.2824
443	0.2831
444	0.2838
445	0.2847
446	0.2854
447	0.2860
448	0.2867
449	0.2872
450	0.2877
451	0.2883
452	0.2886
453	0.2888
454	0.2891
455	0.2896
456	0.2902
457	0.2908
458	0.2911
459	0.2915
460	0.2919
461	0.2920
462	0.2925
463	0.2931
464	0.2936
465	0.2938
466	0.2942
467	0.2947
468	0.2947
469	0.2952
470	0.2959
471	0.2963
472	0.2966
473	0.2968
474	0.2971
475	0.2975
476	0.2982
477	0.2988
478	0.2989
479	0.2994
480	0.3001
481	0.3003
482	0.3007
483	0.3013
484	0.3019
485	0.3024
486	0.3028
487	0.3032
488	0.3038
489	0.3043
490	0.3048
491	0.3054
492	0.3061
493	0.3068
494	0.3075
495	0.3080
496	0.3085
497	0.3092
498	0.3097
499	0.3103
500	0.3109
501	0.3116
502	0.3122
503	0.3128
504	0.3135
505	0.3141
506	0.3148
507	0.3155
508	0.3162
509	0.3169
510	0.3176
511	0.3182
512	0.3188
513	0.3194
514	0.3202
515	0.3209
516	0.3215
517	0.3222
518	0.3229
519	0.3236
520	0.3243
521	0.3249
522	0.3256
523	0.3262
524	0.3268
525	0.3275
526	0.3282
527	0.3288
528	0.3295
529	0.3303
530	0.3310
531	0.3315
532	0.3321
533	0.3329
534	0.3335
535	0.3340
536	0.3345
537	0.3351
538	0.3357
539	0.3364
540	0.3369
541	0.3374
542	0.3380
543	0.3385
544	0.3391
545	0.3396
546	0.3401
547	0.3407
548	0.3412
549	0.3417
550	0.3422
551	0.3428
552	0.3433
553	0.3438
554	0.3443
555	0.3448
556	0.3453
557	0.3458
558	0.3463
559	0.3468
560	0.3473
561	0.3478
562	0.3482
563	0.3487
564	0.3491
565	0.3496
566	0.3501
567	0.3506
568	0.3510
569	0.3514
570	0.3518
571	0.3522
572	0.3527
573	0.3531
574	0.3535
575	0.3539
576	0.3543
577	0.3547
578	0.3551
579	0.3556
580	0.3560
581	0.3563
582	0.3566
583	0.3570
584	0.3573
585	0.3577
586	0.3580
587	0.3584
588	0.3588
589	0.3592
590	0.3595
591	0.3599
592	0.3602
593	0.3606
594	0.3609
595	0.3613
596	0.3616
597	0.3620
598	0.3622
599	0.3624
600	0.3625
601	0.3625
602	0.3625
603	0.3625
604	0.3626
605	0.3629
606	0.3631
607	0.3633
608	0.3637
609	0.3640
610	0.3642
611	0.3642
612	0.3643
613	0.3642
614	0.3639
615	0.3637
616	0.3636
617	0.3635
618	0.3635
619	0.3635
620	0.3636
621	0.3639
622	0.3644
623	0.3649
624	0.3654
625	0.3659
626	0.3662
627	0.3663
628	0.3663
629	0.3663
630	0.3663
631	0.3664
632	0.3666
633	0.3670
634	0.3672
635	0.3675
636	0.3678
637	0.3681
638	0.3685
639	0.3690
640	0.3695
641	0.3697
642	0.3699
643	0.3700
644	0.3702
645	0.3704
646	0.3704
647	0.3706
648	0.3707
649	0.3708
650	0.3709
651	0.3711
652	0.3714
653	0.3716
654	0.3718
655	0.3720
656	0.3723
657	0.3726
658	0.3728
659	0.3729
660	0.3732
661	0.3735
662	0.3738
663	0.3741
664	0.3743
665	0.3745
666	0.3748
667	0.3750
668	0.3753
669	0.3755
670	0.3757
671	0.3760
672	0.3763
673	0.3765
674	0.3766
675	0.3768
676	0.3771
677	0.3774
678	0.3776
679	0.3778
680	0.3780
681	0.3782
682	0.3784
683	0.3787
684	0.3790
685	0.3792
686	0.3794
687	0.3796
688	0.3798
689	0.3800
690	0.3803
691	0.3805
692	0.3808
693	0.3810
694	0.3812
695	0.3813
696	0.3816
697	0.3818
698	0.3820
699	0.3822
700	0.3825
701	0.3828
702	0.3830
703	0.3832
704	0.3834
705	0.3836
706	0.3839
707	0.3842
708	0.3843
709	0.3845
710	0.3848
711	0.3850
712	0.3852
713	0.3854
714	0.3856
715	0.3859
716	0.3861
717	0.3864
718	0.3865
719	0.3868
720	0.3870
721	0.3872
722	0.3874
723	0.3876
724	0.3878
725	0.3881
726	0.3884
727	0.3885
728	0.3887
729	0.3890
730	0.3891
731	0.3893
732	0.3895
733	0.3896
734	0.3899
735	0.3901
736	0.3903
737	0.3905
738	0.3907
739	0.3910
740	0.3914
741	0.3917
742	0.3919
743	0.3921
744	0.3924
745	0.3927
746	0.3930
747	0.3933
748	0.3937
749	0.3939
750	0.3942
751	0.3944
752	0.3945
753	0.3948
754	0.3951
755	0.3955
756	0.3959
757	0.3962
758	0.3966
759	0.3968
760	0.3970
761	0.3973
762	0.3976
763	0.3980
764	0.3982
765	0.3985
766	0.3988
767	0.3989
768	0.3992
769	0.3995
770	0.3998
771	0.4001
772	0.4003
773	0.4006
774	0.4008
775	0.4010
776	0.4012
777	0.4015
778	0.4017
779	0.4020
780	0.4021
781	0.4023
782	0.4026
783	0.4028
784	0.4031
785	0.4033
786	0.4034
787	0.4036
788	0.4038
789	0.4041
790	0.4043
791	0.4045
792	0.4048
793	0.4049
794	0.4051
795	0.4053
796	0.4056
797	0.4058
798	0.4060
799	0.4062
800	0.4064
801	0.4065
802	0.4068
803	0.4070
804	0.4071
805	0.4073
806	0.4075
807	0.4077
808	0.4079
809	0.4080
810	0.4082
811	0.4085
812	0.4086
813	0.4088
814	0.4091
815	0.4092
816	0.4093
817	0.4095
818	0.4096
819	0.4098
820	0.4100
821	0.4101
822	0.4102
823	0.4104
824	0.4106
825	0.4106
826	0.4107
827	0.4108
828	0.4108
829	0.4109
830	0.4110
831	0.4111
832	0.4112
833	0.4113
834	0.4114
835	0.4115
836	0.4116
837	0.4117
838	0.4118
839	0.4120
840	0.4122
841	0.4123
842	0.4124
843	0.4126
844	0.4128
845	0.4129
846	0.4131
847	0.4133
848	0.4135
849	0.4135
850	0.4136
851	0.4137
852	0.4138
853	0.4140
854	0.4142
855	0.4143
856	0.4145
857	0.4145
858	0.4146
859	0.4149
860	0.4150
861	0.4151
862	0.4153
863	0.4155
864	0.4157
865	0.4158
866	0.4159
867	0.4160
868	0.4162
869	0.4164
870	0.4165
871	0.4166
872	0.4167
873	0.4168
874	0.4170
875	0.4171
876	0.4172
877	0.4175
878	0.4175
879	0.4175
880	0.4178
881	0.4179
882	0.4180
883	0.4182
884	0.4182
885	0.4183
886	0.4184
887	0.4186
888	0.4188
889	0.4189
890	0.4190
891	0.4192
892	0.4193
893	0.4193
894	0.4194
895	0.4196
896	0.4197
897	0.4197
898	0.4199
899	0.4201
900	0.4201
901	0.4201
902	0.4202
903	0.4203
904	0.4203
905	0.4203
906	0.4203
907	0.4204
908	0.4205
909	0.4207
910	0.4206
911	0.4205
912	0.4206
913	0.4207
914	0.4208
915	0.4208
916	0.4207
917	0.4206
918	0.4205
919	0.4204
920	0.4202
921	0.4201
922	0.4199
923	0.4198
924	0.4197
925	0.4194
926	0.4191
927	0.4189
928	0.4186
929	0.4183
930	0.4179
931	0.4176
932	0.4174
933	0.4171
934	0.4163
935	0.4158
936	0.4155
937	0.4148
938	0.4143
939	0.4139
940	0.4134
941	0.4130
942	0.4123
943	0.4115
944	0.4107
945	0.4100
946	0.4091
947	0.4081
948	0.4072
949	0.4061
950	0.4051
951	0.4042
952	0.4028
953	0.4017
954	0.4007
955	0.3997
956	0.3988
957	0.3980
958	0.3973
959	0.3967
960	0.3962
961	0.3957
962	0.3953
963	0.3952
964	0.3952
965	0.3951
966	0.3948
967	0.3951
968	0.3951
969	0.3948
970	0.3948
971	0.3951
972	0.3953
973	0.3953
974	0.3951
975	0.3955
976	0.3959
977	0.3961
978	0.3963
979	0.3965
980	0.3969
981	0.3972
982	0.3972
983	0.3977
984	0.3984
985	0.3987
986	0.3987
987	0.3991
988	0.3997
989	0.4001
990	0.4006
991	0.4010
992	0.4015
993	0.4022
994	0.4024
995	0.4029
996	0.4036
997	0.4041
998	0.4049
999	0.4055
1000	0.4058
1001	0.4037
1002	0.4038
1003	0.4046
1004	0.4054
1005	0.4064
1006	0.4071
1007	0.4074
1008	0.4077
1009	0.4085
1010	0.4089
1011	0.4095
1012	0.4105
1013	0.4110
1014	0.4112
1015	0.4117
1016	0.4122
1017	0.4130
1018	0.4139
1019	0.4144
1020	0.4151
1021	0.4155
1022	0.4161
1023	0.4172
1024	0.4178
1025	0.4185
1026	0.4190
1027	0.4192
1028	0.4197
1029	0.4206
1030	0.4211
1031	0.4216
1032	0.4224
1033	0.4232
1034	0.4237
1035	0.4245
1036	0.4251
1037	0.4255
1038	0.4259
1039	0.4262
1040	0.4265
1041	0.4268
1042	0.4269
1043	0.4271
1044	0.4273
1045	0.4277
1046	0.4279
1047	0.4285
1048	0.4295
1049	0.4303
1050	0.4310
1051	0.4312
1052	0.4311
1053	0.4312
1054	0.4314
1055	0.4319
1056	0.4325
1057	0.4329
1058	0.4331
1059	0.4331
1060	0.4332
1061	0.4333
1062	0.4334
1063	0.4337
1064	0.4340
1065	0.4344
1066	0.4345
1067	0.4350
1068	0.4352
1069	0.4353
1070	0.4355
1071	0.4353
1072	0.4349
1073	0.4349
1074	0.4349
1075	0.4352
1076	0.4356
1077	0.4357
1078	0.4361
1079	0.4364
1080	0.4364
1081	0.4363
1082	0.4362
1083	0.4359
1084	0.4356
1085	0.4355
1086	0.4354
1087	0.4356
1088	0.4355
1089	0.4355
1090	0.4354
1091	0.4351
1092	0.4348
1093	0.4346
1094	0.4345
1095	0.4344
1096	0.4345
1097	0.4343
1098	0.4341
1099	0.4338
1100	0.4336
1101	0.4333
1102	0.4331
1103	0.4329
1104	0.4324
1105	0.4319
1106	0.4316
1107	0.4314
1108	0.4314
1109	0.4315
1110	0.4315
1111	0.4313
1112	0.4309
1113	0.4305
1114	0.4300
1115	0.4295
1116	0.4291
