Wvl	R
350	0.0609
351	0.0658
352	0.0652
353	0.0606
354	0.0564
355	0.0608
356	0.0611
357	0.0584
358	0.0576
359	0.0614
360	0.0634
361	0.0612
362	0.0614
363	0.0625
364	0.0642
365	0.0665
366	0.0662
367	0.0649
368	0.0645
369	0.0654
370	0.0658
371	0.0648
372	0.0631
373	0.0640
374	0.0659
375	0.0654
376	0.0672
377	0.0677
378	0.0652
379	0.0670
380	0.0689
381	0.0694
382	0.0693
383	0.0704
384	0.0711
385	0.0694
386	0.0695
387	0.0706
388	0.0713
389	0.0711
390	0.0717
391	0.0729
392	0.0733
393	0.0729
394	0.0728
395	0.0743
396	0.0751
397	0.0754
398	0.0756
399	0.0765
400	0.0773
401	0.0775
402	0.0772
403	0.0770
404	0.0775
405	0.0791
406	0.0788
407	0.0786
408	0.0797
409	0.0801
410	0.0802
411	0.0803
412	0.0808
413	0.0818
414	0.0826
415	0.0827
416	0.0833
417	0.0838
418	0.0839
419	0.0845
420	0.0850
421	0.0854
422	0.0862
423	0.0866
424	0.0868
425	0.0873
426	0.0880
427	0.0888
428	0.0893
429	0.0897
430	0.0901
431	0.0905
432	0.0912
433	0.0920
434	0.0927
435	0.0933
436	0.0939
437	0.0944
438	0.0950
439	0.0953
440	0.0956
441	0.0961
442	0.0969
443	0.0977
444	0.0982
445	0.0987
446	0.0990
447	0.0993
448	0.0997
449	0.1002
450	0.1006
451	0.1009
452	0.1013
453	0.1017
454	0.1022
455	0.1025
456	0.1027
457	0.1027
458	0.1030
459	0.1034
460	0.1038
461	0.1040
462	0.1044
463	0.1047
464	0.1049
465	0.1054
466	0.1055
467	0.1056
468	0.1065
469	0.1070
470	0.1070
471	0.1073
472	0.1075
473	0.1078
474	0.1083
475	0.1087
476	0.1090
477	0.1093
478	0.1097
479	0.1101
480	0.1105
481	0.1109
482	0.1114
483	0.1118
484	0.1121
485	0.1127
486	0.1133
487	0.1137
488	0.1142
489	0.1146
490	0.1150
491	0.1154
492	0.1161
493	0.1167
494	0.1171
495	0.1175
496	0.1181
497	0.1186
498	0.1193
499	0.1198
500	0.1201
501	0.1208
502	0.1215
503	0.1220
504	0.1224
505	0.1230
506	0.1236
507	0.1242
508	0.1247
509	0.1253
510	0.1258
511	0.1262
512	0.1268
513	0.1275
514	0.1281
515	0.1287
516	0.1292
517	0.1299
518	0.1305
519	0.1310
520	0.1315
521	0.1322
522	0.1328
523	0.1334
524	0.1339
525	0.1345
526	0.1351
527	0.1357
528	0.1362
529	0.1369
530	0.1374
531	0.1379
532	0.1385
533	0.1391
534	0.1397
535	0.1403
536	0.1409
537	0.1414
538	0.1419
539	0.1426
540	0.1432
541	0.1438
542	0.1443
543	0.1448
544	0.1454
545	0.1459
546	0.1465
547	0.1470
548	0.1476
549	0.1482
550	0.1488
551	0.1494
552	0.1499
553	0.1504
554	0.1510
555	0.1515
556	0.1522
557	0.1528
558	0.1533
559	0.1538
560	0.1544
561	0.1550
562	0.1555
563	0.1560
564	0.1566
565	0.1571
566	0.1577
567	0.1583
568	0.1589
569	0.1594
570	0.1600
571	0.1605
572	0.1610
573	0.1616
574	0.1621
575	0.1627
576	0.1633
577	0.1637
578	0.1642
579	0.1648
580	0.1653
581	0.1659
582	0.1664
583	0.1669
584	0.1675
585	0.1680
586	0.1685
587	0.1690
588	0.1694
589	0.1699
590	0.1704
591	0.1708
592	0.1713
593	0.1718
594	0.1723
595	0.1726
596	0.1731
597	0.1736
598	0.1740
599	0.1744
600	0.1747
601	0.1752
602	0.1756
603	0.1759
604	0.1764
605	0.1769
606	0.1774
607	0.1779
608	0.1783
609	0.1786
610	0.1790
611	0.1792
612	0.1795
613	0.1799
614	0.1802
615	0.1805
616	0.1809
617	0.1812
618	0.1814
619	0.1818
620	0.1824
621	0.1828
622	0.1832
623	0.1836
624	0.1839
625	0.1844
626	0.1848
627	0.1853
628	0.1856
629	0.1858
630	0.1862
631	0.1866
632	0.1869
633	0.1874
634	0.1878
635	0.1882
636	0.1888
637	0.1893
638	0.1898
639	0.1904
640	0.1909
641	0.1914
642	0.1920
643	0.1925
644	0.1930
645	0.1935
646	0.1940
647	0.1945
648	0.1950
649	0.1956
650	0.1960
651	0.1966
652	0.1973
653	0.1978
654	0.1983
655	0.1990
656	0.1996
657	0.2001
658	0.2007
659	0.2013
660	0.2019
661	0.2025
662	0.2031
663	0.2036
664	0.2042
665	0.2048
666	0.2054
667	0.2060
668	0.2066
669	0.2072
670	0.2077
671	0.2083
672	0.2089
673	0.2095
674	0.2101
675	0.2106
676	0.2112
677	0.2117
678	0.2123
679	0.2129
680	0.2135
681	0.2140
682	0.2145
683	0.2151
684	0.2157
685	0.2162
686	0.2167
687	0.2172
688	0.2178
689	0.2184
690	0.2189
691	0.2195
692	0.2200
693	0.2206
694	0.2210
695	0.2215
696	0.2221
697	0.2226
698	0.2231
699	0.2237
700	0.2242
701	0.2247
702	0.2252
703	0.2257
704	0.2263
705	0.2268
706	0.2273
707	0.2279
708	0.2284
709	0.2288
710	0.2293
711	0.2298
712	0.2303
713	0.2308
714	0.2314
715	0.2318
716	0.2323
717	0.2329
718	0.2333
719	0.2339
720	0.2344
721	0.2349
722	0.2354
723	0.2359
724	0.2363
725	0.2368
726	0.2373
727	0.2379
728	0.2384
729	0.2388
730	0.2393
731	0.2398
732	0.2403
733	0.2408
734	0.2412
735	0.2417
736	0.2422
737	0.2427
738	0.2432
739	0.2437
740	0.2442
741	0.2447
742	0.2452
743	0.2457
744	0.2462
745	0.2467
746	0.2472
747	0.2476
748	0.2481
749	0.2486
750	0.2491
751	0.2495
752	0.2500
753	0.2505
754	0.2510
755	0.2514
756	0.2519
757	0.2523
758	0.2528
759	0.2533
760	0.2537
761	0.2541
762	0.2545
763	0.2550
764	0.2554
765	0.2558
766	0.2562
767	0.2567
768	0.2570
769	0.2575
770	0.2579
771	0.2583
772	0.2587
773	0.2591
774	0.2595
775	0.2598
776	0.2601
777	0.2605
778	0.2610
779	0.2613
780	0.2616
781	0.2620
782	0.2623
783	0.2627
784	0.2631
785	0.2633
786	0.2636
787	0.2640
788	0.2643
789	0.2646
790	0.2649
791	0.2652
792	0.2655
793	0.2658
794	0.2662
795	0.2664
796	0.2667
797	0.2669
798	0.2672
799	0.2675
800	0.2678
801	0.2681
802	0.2684
803	0.2686
804	0.2688
805	0.2691
806	0.2694
807	0.2696
808	0.2698
809	0.2701
810	0.2704
811	0.2706
812	0.2708
813	0.2710
814	0.2713
815	0.2716
816	0.2718
817	0.2720
818	0.2722
819	0.2724
820	0.2726
821	0.2729
822	0.2731
823	0.2734
824	0.2736
825	0.2738
826	0.2740
827	0.2743
828	0.2745
829	0.2747
830	0.2749
831	0.2752
832	0.2754
833	0.2756
834	0.2758
835	0.2759
836	0.2762
837	0.2765
838	0.2766
839	0.2768
840	0.2770
841	0.2772
842	0.2775
843	0.2777
844	0.2779
845	0.2782
846	0.2784
847	0.2786
848	0.2788
849	0.2790
850	0.2792
851	0.2794
852	0.2797
853	0.2799
854	0.2801
855	0.2803
856	0.2805
857	0.2808
858	0.2810
859	0.2812
860	0.2814
861	0.2816
862	0.2819
863	0.2821
864	0.2823
865	0.2826
866	0.2827
867	0.2829
868	0.2832
869	0.2835
870	0.2836
871	0.2838
872	0.2841
873	0.2843
874	0.2845
875	0.2847
876	0.2850
877	0.2853
878	0.2855
879	0.2857
880	0.2860
881	0.2862
882	0.2863
883	0.2866
884	0.2868
885	0.2871
886	0.2873
887	0.2875
888	0.2878
889	0.2880
890	0.2881
891	0.2884
892	0.2887
893	0.2889
894	0.2891
895	0.2893
896	0.2895
897	0.2898
898	0.2900
899	0.2903
900	0.2905
901	0.2907
902	0.2910
903	0.2912
904	0.2914
905	0.2917
906	0.2919
907	0.2920
908	0.2923
909	0.2925
910	0.2927
911	0.2930
912	0.2932
913	0.2935
914	0.2936
915	0.2936
916	0.2942
917	0.2944
918	0.2945
919	0.2948
920	0.2950
921	0.2951
922	0.2951
923	0.2956
924	0.2959
925	0.2960
926	0.2961
927	0.2964
928	0.2966
929	0.2966
930	0.2969
931	0.2971
932	0.2973
933	0.2976
934	0.2977
935	0.2978
936	0.2980
937	0.2984
938	0.2986
939	0.2986
940	0.2987
941	0.2990
942	0.2992
943	0.2995
944	0.2997
945	0.2998
946	0.3000
947	0.3003
948	0.3006
949	0.3007
950	0.3008
951	0.3010
952	0.3012
953	0.3014
954	0.3016
955	0.3019
956	0.3021
957	0.3021
958	0.3022
959	0.3026
960	0.3027
961	0.3028
962	0.3032
963	0.3033
964	0.3033
965	0.3035
966	0.3039
967	0.3042
968	0.3045
969	0.3048
970	0.3049
971	0.3047
972	0.3050
973	0.3055
974	0.3056
975	0.3058
976	0.3058
977	0.3057
978	0.3061
979	0.3064
980	0.3066
981	0.3068
982	0.3070
983	0.3074
984	0.3075
985	0.3072
986	0.3075
987	0.3078
988	0.3082
989	0.3087
990	0.3086
991	0.3086
992	0.3089
993	0.3092
994	0.3092
995	0.3094
996	0.3098
997	0.3101
998	0.3103
999	0.3103
1000	0.3103
1001	0.3096
1002	0.3100
1003	0.3102
1004	0.3102
1005	0.3107
1006	0.3111
1007	0.3109
1008	0.3107
1009	0.3108
1010	0.3108
1011	0.3110
1012	0.3117
1013	0.3120
1014	0.3118
1015	0.3119
1016	0.3122
1017	0.3123
1018	0.3125
1019	0.3125
1020	0.3124
1021	0.3125
1022	0.3129
1023	0.3135
1024	0.3137
1025	0.3137
1026	0.3138
1027	0.3141
1028	0.3144
1029	0.3153
1030	0.3155
1031	0.3155
1032	0.3154
1033	0.3149
1034	0.3147
1035	0.3147
1036	0.3145
1037	0.3147
1038	0.3151
1039	0.3155
1040	0.3158
1041	0.3160
1042	0.3164
1043	0.3163
1044	0.3165
1045	0.3168
1046	0.3169
1047	0.3169
1048	0.3170
1049	0.3173
1050	0.3174
1051	0.3177
1052	0.3181
1053	0.3183
1054	0.3182
1055	0.3182
1056	0.3185
1057	0.3188
1058	0.3187
1059	0.3187
1060	0.3189
1061	0.3188
1062	0.3188
1063	0.3190
1064	0.3191
1065	0.3191
1066	0.3190
1067	0.3193
1068	0.3196
1069	0.3198
1070	0.3203
1071	0.3207
1072	0.3208
1073	0.3210
1074	0.3213
1075	0.3213
1076	0.3213
1077	0.3214
1078	0.3217
1079	0.3217
1080	0.3217
1081	0.3218
1082	0.3219
1083	0.3219
1084	0.3221
1085	0.3225
1086	0.3228
1087	0.3230
1088	0.3231
1089	0.3234
1090	0.3235
1091	0.3232
1092	0.3234
1093	0.3236
1094	0.3236
1095	0.3240
1096	0.3243
1097	0.3242
1098	0.3242
