Wvl	R
350	0.0813
351	0.0803
352	0.0826
353	0.0796
354	0.0731
355	0.0751
356	0.0758
357	0.0754
358	0.0762
359	0.0796
360	0.0810
361	0.0786
362	0.0761
363	0.0778
364	0.0815
365	0.0814
366	0.0817
367	0.0825
368	0.0832
369	0.0836
370	0.0833
371	0.0826
372	0.0819
373	0.0822
374	0.0831
375	0.0842
376	0.0842
377	0.0845
378	0.0859
379	0.0881
380	0.0883
381	0.0866
382	0.0869
383	0.0880
384	0.0892
385	0.0899
386	0.0907
387	0.0913
388	0.0916
389	0.0925
390	0.0927
391	0.0925
392	0.0932
393	0.0940
394	0.0950
395	0.0965
396	0.0967
397	0.0969
398	0.0978
399	0.0977
400	0.0977
401	0.0984
402	0.1001
403	0.1000
404	0.0997
405	0.1014
406	0.1013
407	0.1012
408	0.1024
409	0.1030
410	0.1035
411	0.1039
412	0.1039
413	0.1048
414	0.1058
415	0.1062
416	0.1068
417	0.1074
418	0.1076
419	0.1082
420	0.1087
421	0.1093
422	0.1105
423	0.1112
424	0.1114
425	0.1116
426	0.1123
427	0.1132
428	0.1140
429	0.1144
430	0.1149
431	0.1158
432	0.1168
433	0.1177
434	0.1184
435	0.1192
436	0.1200
437	0.1206
438	0.1211
439	0.1216
440	0.1224
441	0.1232
442	0.1238
443	0.1242
444	0.1247
445	0.1255
446	0.1259
447	0.1262
448	0.1271
449	0.1274
450	0.1278
451	0.1284
452	0.1289
453	0.1293
454	0.1297
455	0.1303
456	0.1305
457	0.1306
458	0.1311
459	0.1313
460	0.1316
461	0.1321
462	0.1325
463	0.1328
464	0.1330
465	0.1334
466	0.1337
467	0.1339
468	0.1347
469	0.1353
470	0.1355
471	0.1356
472	0.1360
473	0.1365
474	0.1369
475	0.1373
476	0.1377
477	0.1382
478	0.1385
479	0.1390
480	0.1397
481	0.1401
482	0.1404
483	0.1408
484	0.1414
485	0.1421
486	0.1426
487	0.1431
488	0.1438
489	0.1443
490	0.1447
491	0.1454
492	0.1460
493	0.1466
494	0.1471
495	0.1478
496	0.1485
497	0.1490
498	0.1497
499	0.1504
500	0.1511
501	0.1517
502	0.1523
503	0.1529
504	0.1535
505	0.1541
506	0.1548
507	0.1555
508	0.1561
509	0.1567
510	0.1575
511	0.1581
512	0.1587
513	0.1594
514	0.1601
515	0.1607
516	0.1613
517	0.1620
518	0.1627
519	0.1634
520	0.1639
521	0.1646
522	0.1654
523	0.1660
524	0.1667
525	0.1674
526	0.1680
527	0.1686
528	0.1693
529	0.1700
530	0.1707
531	0.1713
532	0.1720
533	0.1727
534	0.1733
535	0.1739
536	0.1745
537	0.1752
538	0.1758
539	0.1764
540	0.1771
541	0.1779
542	0.1785
543	0.1791
544	0.1796
545	0.1803
546	0.1810
547	0.1817
548	0.1823
549	0.1829
550	0.1835
551	0.1842
552	0.1847
553	0.1854
554	0.1860
555	0.1867
556	0.1873
557	0.1879
558	0.1886
559	0.1892
560	0.1898
561	0.1903
562	0.1910
563	0.1916
564	0.1922
565	0.1928
566	0.1935
567	0.1941
568	0.1947
569	0.1953
570	0.1959
571	0.1965
572	0.1971
573	0.1978
574	0.1984
575	0.1989
576	0.1994
577	0.2000
578	0.2007
579	0.2014
580	0.2019
581	0.2024
582	0.2030
