Wvl	R
350	0.1929
351	0.1960
352	0.1960
353	0.1961
354	0.1970
355	0.1974
356	0.1976
357	0.1975
358	0.1976
359	0.2029
360	0.2049
361	0.2008
362	0.2016
363	0.2034
364	0.2047
365	0.2053
366	0.2065
367	0.2085
368	0.2106
369	0.2118
370	0.2125
371	0.2136
372	0.2180
373	0.2180
374	0.2164
375	0.2192
376	0.2199
377	0.2210
378	0.2245
379	0.2239
380	0.2237
381	0.2255
382	0.2278
383	0.2284
384	0.2291
385	0.2321
386	0.2333
387	0.2330
388	0.2327
389	0.2348
390	0.2370
391	0.2384
392	0.2395
393	0.2403
394	0.2414
395	0.2430
396	0.2443
397	0.2451
398	0.2457
399	0.2453
400	0.2462
401	0.2483
402	0.2496
403	0.2505
404	0.2512
405	0.2521
406	0.2535
407	0.2539
408	0.2531
409	0.2548
410	0.2559
411	0.2558
412	0.2561
413	0.2567
414	0.2577
415	0.2593
416	0.2601
417	0.2606
418	0.2611
419	0.2620
420	0.2627
421	0.2631
422	0.2640
423	0.2650
424	0.2658
425	0.2662
426	0.2673
427	0.2684
428	0.2690
429	0.2703
430	0.2715
431	0.2723
432	0.2734
433	0.2745
434	0.2755
435	0.2763
436	0.2772
437	0.2781
438	0.2792
439	0.2802
440	0.2811
441	0.2821
442	0.2829
443	0.2835
444	0.2839
445	0.2848
446	0.2858
447	0.2866
448	0.2871
449	0.2875
450	0.2880
451	0.2885
452	0.2889
453	0.2895
454	0.2902
455	0.2903
456	0.2906
457	0.2911
458	0.2915
459	0.2918
460	0.2920
461	0.2925
462	0.2930
463	0.2934
464	0.2937
465	0.2941
466	0.2946
467	0.2950
468	0.2954
469	0.2957
470	0.2960
471	0.2965
472	0.2970
473	0.2975
474	0.2977
475	0.2980
476	0.2984
477	0.2990
478	0.2994
479	0.2999
480	0.3004
481	0.3006
482	0.3012
483	0.3019
484	0.3021
485	0.3025
486	0.3031
487	0.3038
488	0.3043
489	0.3048
490	0.3054
491	0.3059
492	0.3065
493	0.3071
494	0.3077
495	0.3083
496	0.3089
497	0.3096
498	0.3101
499	0.3107
