Wvl	R
350	0.0723
351	0.0754
352	0.0786
353	0.0781
354	0.0742
355	0.0712
356	0.0709
357	0.0718
358	0.0720
359	0.0750
360	0.0787
361	0.0806
362	0.0756
363	0.0769
364	0.0821
365	0.0800
366	0.0798
367	0.0797
368	0.0776
369	0.0806
370	0.0825
371	0.0811
372	0.0813
373	0.0816
374	0.0816
375	0.0815
376	0.0815
377	0.0824
378	0.0846
379	0.0880
380	0.0881
381	0.0855
382	0.0858
383	0.0875
384	0.0885
385	0.0873
386	0.0878
387	0.0889
388	0.0894
389	0.0896
390	0.0911
391	0.0931
392	0.0937
393	0.0939
394	0.0940
395	0.0942
396	0.0947
397	0.0953
398	0.0959
399	0.0969
400	0.0975
401	0.0977
402	0.0988
403	0.0992
404	0.0995
405	0.1006
406	0.1007
407	0.1009
408	0.1019
409	0.1024
410	0.1029
411	0.1034
412	0.1034
413	0.1039
414	0.1048
415	0.1057
416	0.1066
417	0.1071
418	0.1074
419	0.1080
420	0.1083
421	0.1085
422	0.1095
423	0.1103
424	0.1107
425	0.1115
426	0.1121
427	0.1128
428	0.1137
429	0.1144
430	0.1152
431	0.1158
432	0.1161
433	0.1168
434	0.1179
435	0.1188
436	0.1193
437	0.1200
438	0.1211
439	0.1214
440	0.1218
441	0.1226
442	0.1232
443	0.1239
444	0.1247
445	0.1252
446	0.1256
447	0.1261
448	0.1267
449	0.1273
450	0.1278
451	0.1281
452	0.1283
453	0.1288
454	0.1296
455	0.1298
456	0.1300
457	0.1302
458	0.1308
459	0.1313
460	0.1316
461	0.1318
462	0.1322
463	0.1326
464	0.1331
465	0.1335
466	0.1337
467	0.1339
468	0.1343
469	0.1347
470	0.1350
471	0.1352
472	0.1356
473	0.1360
474	0.1365
475	0.1370
476	0.1375
477	0.1381
478	0.1384
479	0.1387
480	0.1392
481	0.1398
482	0.1403
483	0.1409
484	0.1413
485	0.1418
486	0.1424
487	0.1430
488	0.1435
489	0.1440
490	0.1446
491	0.1452
492	0.1459
493	0.1466
494	0.1470
495	0.1476
496	0.1483
