Wvl	R
350	0.0351
351	0.0366
352	0.0354
353	0.0345
354	0.0344
355	0.0339
356	0.0341
357	0.0345
358	0.0349
359	0.0388
360	0.0406
361	0.0383
362	0.0372
363	0.0370
364	0.0375
365	0.0388
366	0.0400
367	0.0402
368	0.0393
369	0.0407
370	0.0411
371	0.0396
372	0.0377
373	0.0393
374	0.0423
375	0.0424
376	0.0414
377	0.0398
378	0.0384
379	0.0400
380	0.0408
381	0.0397
382	0.0391
383	0.0406
384	0.0422
385	0.0415
386	0.0423
387	0.0432
388	0.0430
389	0.0434
390	0.0436
391	0.0431
392	0.0425
393	0.0423
394	0.0428
395	0.0439
396	0.0442
397	0.0442
398	0.0442
399	0.0445
400	0.0439
401	0.0430
402	0.0442
403	0.0449
404	0.0451
405	0.0455
406	0.0454
407	0.0452
408	0.0455
409	0.0458
410	0.0464
411	0.0469
412	0.0465
413	0.0469
414	0.0476
415	0.0474
416	0.0474
417	0.0476
418	0.0477
419	0.0480
420	0.0481
421	0.0480
422	0.0483
423	0.0486
424	0.0489
425	0.0489
426	0.0492
427	0.0498
428	0.0503
429	0.0501
430	0.0501
431	0.0506
432	0.0504
433	0.0507
434	0.0514
435	0.0519
436	0.0519
437	0.0518
438	0.0523
439	0.0525
440	0.0526
441	0.0531
442	0.0531
443	0.0532
444	0.0535
445	0.0539
446	0.0540
447	0.0541
448	0.0544
449	0.0546
450	0.0547
451	0.0546
452	0.0548
453	0.0553
454	0.0558
455	0.0558
456	0.0558
457	0.0557
458	0.0556
459	0.0557
460	0.0560
461	0.0562
462	0.0563
463	0.0563
464	0.0562
465	0.0565
466	0.0567
467	0.0568
468	0.0573
469	0.0573
470	0.0571
471	0.0571
472	0.0572
473	0.0574
474	0.0576
475	0.0580
476	0.0582
477	0.0583
478	0.0585
479	0.0587
480	0.0588
481	0.0588
482	0.0590
483	0.0593
484	0.0595
485	0.0597
486	0.0599
487	0.0602
488	0.0604
489	0.0607
490	0.0610
491	0.0611
492	0.0613
493	0.0615
494	0.0617
495	0.0620
496	0.0623
497	0.0626
498	0.0629
499	0.0632
500	0.0633
501	0.0636
502	0.0639
503	0.0641
504	0.0645
505	0.0649
506	0.0651
507	0.0652
508	0.0654
509	0.0657
510	0.0660
511	0.0663
512	0.0666
513	0.0668
514	0.0672
515	0.0675
516	0.0677
517	0.0679
518	0.0683
519	0.0687
520	0.0689
521	0.0693
522	0.0697
523	0.0700
524	0.0701
525	0.0703
526	0.0707
527	0.0710
528	0.0713
529	0.0716
530	0.0720
531	0.0722
532	0.0725
533	0.0729
534	0.0732
535	0.0734
536	0.0737
537	0.0740
538	0.0743
539	0.0746
540	0.0749
541	0.0753
542	0.0756
543	0.0759
544	0.0762
545	0.0765
546	0.0767
547	0.0770
548	0.0774
549	0.0777
550	0.0780
551	0.0782
552	0.0786
553	0.0789
554	0.0792
555	0.0795
556	0.0797
557	0.0801
558	0.0805
559	0.0807
560	0.0810
561	0.0813
562	0.0816
563	0.0819
564	0.0822
565	0.0825
566	0.0829
567	0.0832
568	0.0834
569	0.0837
570	0.0840
571	0.0844
572	0.0847
573	0.0850
574	0.0853
575	0.0856
576	0.0859
577	0.0862
578	0.0865
579	0.0868
580	0.0871
581	0.0874
582	0.0876
583	0.0879
584	0.0882
585	0.0884
586	0.0887
587	0.0890
588	0.0893
589	0.0895
590	0.0897
591	0.0900
592	0.0903
593	0.0905
594	0.0907
595	0.0909
596	0.0912
597	0.0914
598	0.0917
599	0.0920
600	0.0923
601	0.0926
602	0.0928
603	0.0930
604	0.0932
605	0.0935
606	0.0937
607	0.0940
608	0.0941
609	0.0943
610	0.0945
611	0.0947
612	0.0949
613	0.0951
614	0.0953
615	0.0955
616	0.0957
617	0.0960
618	0.0962
619	0.0964
620	0.0967
621	0.0969
622	0.0971
623	0.0972
624	0.0974
625	0.0976
626	0.0978
627	0.0980
628	0.0983
629	0.0986
630	0.0988
631	0.0991
632	0.0993
633	0.0996
634	0.0998
635	0.1001
636	0.1004
637	0.1007
638	0.1010
639	0.1013
640	0.1016
641	0.1019
642	0.1021
643	0.1025
644	0.1028
645	0.1031
646	0.1035
647	0.1038
648	0.1041
649	0.1043
650	0.1047
651	0.1051
652	0.1054
653	0.1057
654	0.1061
655	0.1066
656	0.1069
657	0.1073
658	0.1076
659	0.1080
660	0.1083
661	0.1087
662	0.1090
663	0.1094
664	0.1098
665	0.1102
666	0.1106
667	0.1110
668	0.1113
669	0.1116
670	0.1119
671	0.1123
672	0.1127
673	0.1131
674	0.1135
675	0.1138
676	0.1142
677	0.1145
678	0.1148
679	0.1152
680	0.1156
681	0.1160
682	0.1164
683	0.1167
684	0.1170
685	0.1174
686	0.1177
687	0.1180
688	0.1184
689	0.1188
690	0.1191
691	0.1194
692	0.1198
693	0.1201
694	0.1205
695	0.1208
696	0.1211
697	0.1215
698	0.1218
699	0.1222
700	0.1226
701	0.1229
702	0.1232
703	0.1235
704	0.1239
705	0.1242
706	0.1245
707	0.1248
708	0.1251
709	0.1255
710	0.1258
711	0.1262
712	0.1265
713	0.1268
714	0.1271
715	0.1274
716	0.1278
717	0.1281
718	0.1284
719	0.1287
720	0.1290
721	0.1294
722	0.1297
723	0.1300
724	0.1304
725	0.1307
726	0.1310
727	0.1313
728	0.1317
729	0.1319
730	0.1322
731	0.1325
732	0.1329
733	0.1332
734	0.1335
735	0.1338
736	0.1341
737	0.1344
738	0.1348
739	0.1351
740	0.1354
741	0.1357
742	0.1361
743	0.1364
744	0.1367
745	0.1370
746	0.1374
747	0.1377
748	0.1380
749	0.1382
750	0.1385
751	0.1388
752	0.1392
753	0.1395
754	0.1398
755	0.1401
756	0.1404
757	0.1406
758	0.1410
759	0.1412
760	0.1415
761	0.1419
762	0.1422
763	0.1425
764	0.1427
765	0.1430
766	0.1432
767	0.1435
768	0.1438
769	0.1441
770	0.1444
771	0.1446
772	0.1448
773	0.1451
774	0.1453
775	0.1455
776	0.1458
777	0.1460
778	0.1463
779	0.1465
780	0.1468
781	0.1470
782	0.1472
783	0.1474
784	0.1476
785	0.1478
786	0.1480
787	0.1483
788	0.1484
789	0.1486
790	0.1489
791	0.1491
792	0.1493
793	0.1495
794	0.1497
795	0.1498
796	0.1500
797	0.1502
798	0.1503
799	0.1505
800	0.1507
801	0.1510
802	0.1511
803	0.1512
804	0.1514
805	0.1516
806	0.1517
807	0.1518
808	0.1520
809	0.1523
810	0.1524
811	0.1526
812	0.1527
813	0.1528
814	0.1530
815	0.1531
816	0.1533
817	0.1535
818	0.1535
819	0.1536
820	0.1538
821	0.1539
822	0.1540
823	0.1542
824	0.1544
825	0.1545
826	0.1546
827	0.1548
828	0.1549
829	0.1549
830	0.1551
831	0.1552
832	0.1554
833	0.1555
834	0.1557
835	0.1558
836	0.1560
837	0.1561
838	0.1561
839	0.1562
840	0.1563
841	0.1565
842	0.1567
843	0.1568
844	0.1569
845	0.1571
846	0.1572
847	0.1573
848	0.1574
849	0.1575
850	0.1577
851	0.1578
852	0.1579
853	0.1580
854	0.1581
855	0.1582
856	0.1584
857	0.1585
858	0.1586
859	0.1588
860	0.1589
861	0.1590
862	0.1591
863	0.1592
864	0.1595
865	0.1596
866	0.1597
867	0.1598
868	0.1599
869	0.1600
870	0.1601
871	0.1603
872	0.1604
873	0.1606
874	0.1606
875	0.1608
876	0.1611
877	0.1612
878	0.1613
879	0.1615
880	0.1616
881	0.1617
882	0.1618
883	0.1619
884	0.1620
885	0.1622
886	0.1624
887	0.1625
888	0.1626
889	0.1628
890	0.1629
891	0.1631
892	0.1632
893	0.1634
894	0.1636
895	0.1636
896	0.1637
897	0.1640
898	0.1639
899	0.1641
900	0.1644
901	0.1645
902	0.1645
903	0.1646
904	0.1647
905	0.1649
906	0.1651
907	0.1653
908	0.1655
909	0.1656
910	0.1657
911	0.1658
912	0.1658
913	0.1659
914	0.1660
915	0.1661
916	0.1664
917	0.1666
918	0.1667
919	0.1667
920	0.1669
921	0.1670
922	0.1671
923	0.1672
924	0.1674
925	0.1675
926	0.1675
927	0.1676
928	0.1678
929	0.1679
930	0.1680
931	0.1681
932	0.1683
933	0.1684
934	0.1685
935	0.1687
936	0.1689
937	0.1690
938	0.1690
939	0.1691
940	0.1693
941	0.1693
942	0.1695
943	0.1696
944	0.1697
945	0.1698
946	0.1699
947	0.1699
948	0.1700
949	0.1701
950	0.1703
951	0.1706
952	0.1707
953	0.1707
954	0.1706
955	0.1706
956	0.1711
957	0.1710
958	0.1708
959	0.1712
960	0.1713
961	0.1714
962	0.1714
963	0.1713
964	0.1716
965	0.1718
966	0.1718
967	0.1719
968	0.1723
969	0.1725
970	0.1724
