Wvl	R
350	0.0750
351	0.0768
352	0.0816
353	0.0805
354	0.0748
355	0.0750
356	0.0744
357	0.0745
358	0.0777
359	0.0786
360	0.0786
361	0.0785
362	0.0772
363	0.0798
364	0.0841
365	0.0840
366	0.0812
367	0.0797
368	0.0818
369	0.0805
370	0.0807
371	0.0834
372	0.0831
373	0.0840
374	0.0857
375	0.0861
376	0.0828
377	0.0813
378	0.0852
379	0.0886
380	0.0890
381	0.0872
382	0.0874
383	0.0882
384	0.0891
385	0.0898
386	0.0916
387	0.0929
388	0.0928
389	0.0920
390	0.0921
391	0.0930
392	0.0932
393	0.0940
394	0.0953
395	0.0964
396	0.0972
397	0.0973
398	0.0970
399	0.0979
400	0.0984
401	0.0986
402	0.0998
403	0.1005
404	0.1009
405	0.1015
406	0.1018
407	0.1021
408	0.1027
409	0.1036
410	0.1039
411	0.1038
412	0.1042
413	0.1054
414	0.1065
415	0.1066
416	0.1070
417	0.1077
418	0.1083
419	0.1089
420	0.1094
421	0.1100
422	0.1106
423	0.1111
424	0.1116
425	0.1121
426	0.1130
427	0.1139
428	0.1145
429	0.1154
430	0.1161
431	0.1165
432	0.1169
433	0.1177
434	0.1189
435	0.1194
436	0.1200
437	0.1207
438	0.1214
439	0.1222
440	0.1227
441	0.1229
442	0.1238
443	0.1247
444	0.1252
445	0.1255
446	0.1259
447	0.1266
448	0.1274
449	0.1278
450	0.1282
451	0.1286
452	0.1290
453	0.1294
454	0.1300
455	0.1303
456	0.1305
457	0.1308
458	0.1315
459	0.1320
460	0.1323
461	0.1327
462	0.1329
463	0.1331
464	0.1335
465	0.1340
466	0.1344
467	0.1348
468	0.1351
469	0.1354
470	0.1357
471	0.1360
472	0.1363
473	0.1367
474	0.1372
475	0.1377
476	0.1381
477	0.1385
478	0.1391
479	0.1395
480	0.1398
481	0.1405
482	0.1408
483	0.1411
484	0.1418
485	0.1424
486	0.1430
487	0.1436
488	0.1440
489	0.1446
490	0.1453
491	0.1458
492	0.1464
493	0.1472
494	0.1476
495	0.1482
496	0.1489
497	0.1495
498	0.1502
499	0.1509
500	0.1514
501	0.1519
502	0.1526
503	0.1534
504	0.1540
505	0.1546
506	0.1552
507	0.1559
508	0.1565
509	0.1571
510	0.1578
511	0.1584
512	0.1590
513	0.1598
514	0.1604
515	0.1610
516	0.1618
517	0.1625
518	0.1632
519	0.1637
520	0.1644
521	0.1652
522	0.1659
523	0.1665
524	0.1671
525	0.1677
526	0.1684
527	0.1691
528	0.1698
529	0.1705
530	0.1711
531	0.1717
532	0.1723
533	0.1731
534	0.1737
535	0.1742
536	0.1749
537	0.1755
538	0.1762
539	0.1768
540	0.1775
541	0.1782
542	0.1789
543	0.1795
544	0.1801
545	0.1808
546	0.1814
547	0.1820
548	0.1827
549	0.1833
550	0.1839
551	0.1845
552	0.1852
553	0.1858
554	0.1865
555	0.1871
556	0.1877
557	0.1883
558	0.1889
559	0.1895
560	0.1901
561	0.1907
562	0.1914
563	0.1920
564	0.1926
565	0.1932
566	0.1939
567	0.1945
568	0.1952
569	0.1958
570	0.1964
571	0.1969
572	0.1976
573	0.1982
574	0.1987
575	0.1993
576	0.1999
577	0.2006
578	0.2011
579	0.2017
580	0.2023
581	0.2028
582	0.2034
583	0.2040
584	0.2046
585	0.2052
586	0.2057
587	0.2063
588	0.2068
589	0.2074
590	0.2080
591	0.2085
592	0.2090
593	0.2095
594	0.2100
595	0.2106
596	0.2110
597	0.2114
598	0.2118
599	0.2122
600	0.2127
601	0.2131
602	0.2135
