Wvl	R
350	0.0789
351	0.0815
352	0.0833
353	0.0823
354	0.0786
355	0.0740
356	0.0695
357	0.0700
358	0.0787
359	0.0826
360	0.0817
361	0.0784
362	0.0770
363	0.0766
364	0.0779
365	0.0820
366	0.0825
367	0.0808
368	0.0799
369	0.0809
370	0.0826
371	0.0840
372	0.0846
373	0.0847
374	0.0849
375	0.0855
376	0.0837
377	0.0828
378	0.0850
379	0.0872
380	0.0882
381	0.0883
382	0.0894
383	0.0889
384	0.0878
385	0.0885
386	0.0908
387	0.0921
388	0.0911
389	0.0914
390	0.0920
391	0.0924
392	0.0933
393	0.0944
394	0.0956
395	0.0967
396	0.0967
397	0.0964
398	0.0965
399	0.0966
400	0.0970
401	0.0980
402	0.1000
403	0.1004
404	0.1000
405	0.1006
406	0.1012
407	0.1020
408	0.1031
409	0.1033
410	0.1037
411	0.1044
412	0.1044
413	0.1048
414	0.1054
415	0.1061
416	0.1072
417	0.1081
418	0.1083
419	0.1086
420	0.1089
421	0.1093
422	0.1104
423	0.1112
424	0.1117
425	0.1121
426	0.1125
427	0.1132
428	0.1143
429	0.1150
430	0.1156
431	0.1164
432	0.1170
433	0.1178
434	0.1185
435	0.1188
436	0.1194
437	0.1205
438	0.1215
439	0.1218
440	0.1220
441	0.1227
442	0.1238
443	0.1245
444	0.1249
445	0.1256
446	0.1263
447	0.1267
448	0.1273
449	0.1277
450	0.1280
451	0.1283
452	0.1289
453	0.1296
454	0.1301
455	0.1304
456	0.1306
457	0.1309
458	0.1312
459	0.1315
460	0.1319
461	0.1323
462	0.1327
463	0.1331
464	0.1335
465	0.1337
466	0.1339
467	0.1342
468	0.1349
469	0.1354
470	0.1356
471	0.1358
472	0.1363
473	0.1367
474	0.1368
475	0.1371
476	0.1377
477	0.1382
478	0.1387
479	0.1392
480	0.1397
481	0.1400
482	0.1405
483	0.1411
484	0.1417
485	0.1422
486	0.1427
487	0.1432
488	0.1438
489	0.1444
490	0.1451
491	0.1457
492	0.1462
493	0.1468
494	0.1473
495	0.1479
496	0.1485
497	0.1492
498	0.1500
499	0.1507
500	0.1512
501	0.1519
502	0.1524
503	0.1529
504	0.1536
505	0.1544
506	0.1551
507	0.1557
508	0.1563
509	0.1569
510	0.1575
511	0.1581
512	0.1588
513	0.1596
514	0.1602
515	0.1609
516	0.1616
517	0.1623
518	0.1629
519	0.1635
520	0.1642
521	0.1649
522	0.1657
523	0.1662
524	0.1668
525	0.1675
526	0.1682
527	0.1688
528	0.1695
529	0.1703
530	0.1709
531	0.1715
532	0.1721
533	0.1727
534	0.1734
535	0.1741
536	0.1747
537	0.1754
538	0.1761
539	0.1767
540	0.1773
541	0.1780
542	0.1786
543	0.1792
544	0.1798
545	0.1805
546	0.1812
547	0.1819
548	0.1825
549	0.1831
550	0.1837
551	0.1843
552	0.1849
553	0.1856
554	0.1863
555	0.1869
556	0.1874
557	0.1880
558	0.1887
559	0.1894
560	0.1900
561	0.1906
562	0.1912
563	0.1918
564	0.1924
565	0.1930
566	0.1937
567	0.1943
568	0.1950
569	0.1955
570	0.1961
571	0.1967
572	0.1973
573	0.1979
574	0.1985
575	0.1992
576	0.1998
577	0.2003
578	0.2009
579	0.2015
580	0.2021
581	0.2027
582	0.2033
583	0.2039
584	0.2044
585	0.2049
586	0.2055
587	0.2061
588	0.2067
589	0.2072
590	0.2078
591	0.2083
592	0.2089
593	0.2094
594	0.2099
595	0.2104
596	0.2108
597	0.2113
598	0.2117
599	0.2121
600	0.2124
