Wvl	R
350	0.0664
351	0.0706
352	0.0744
353	0.0758
354	0.0754
355	0.0758
356	0.0725
357	0.0700
358	0.0737
359	0.0784
360	0.0800
361	0.0776
362	0.0769
363	0.0774
364	0.0794
365	0.0829
366	0.0835
367	0.0814
368	0.0789
369	0.0800
370	0.0808
371	0.0800
372	0.0804
373	0.0823
374	0.0837
375	0.0819
376	0.0820
377	0.0831
378	0.0841
379	0.0860
380	0.0867
381	0.0864
382	0.0870
383	0.0884
384	0.0899
385	0.0904
386	0.0893
387	0.0895
388	0.0920
389	0.0925
390	0.0928
391	0.0932
392	0.0931
393	0.0941
394	0.0953
395	0.0955
396	0.0963
397	0.0971
398	0.0974
399	0.0976
400	0.0977
401	0.0982
402	0.0994
403	0.1001
404	0.1007
405	0.1017
406	0.1017
407	0.1021
408	0.1033
409	0.1031
410	0.1036
411	0.1047
412	0.1041
413	0.1049
414	0.1063
415	0.1065
416	0.1071
417	0.1077
418	0.1081
419	0.1089
420	0.1094
421	0.1095
422	0.1106
423	0.1112
424	0.1115
425	0.1120
426	0.1127
427	0.1136
428	0.1144
429	0.1154
430	0.1162
431	0.1166
432	0.1173
433	0.1182
434	0.1189
435	0.1192
436	0.1200
437	0.1209
438	0.1216
439	0.1221
440	0.1226
441	0.1233
442	0.1240
443	0.1247
444	0.1254
445	0.1259
446	0.1265
447	0.1270
448	0.1274
449	0.1279
450	0.1283
451	0.1287
452	0.1292
453	0.1298
454	0.1303
455	0.1304
456	0.1305
457	0.1309
458	0.1317
459	0.1322
460	0.1325
461	0.1327
462	0.1329
463	0.1332
464	0.1335
465	0.1342
466	0.1346
467	0.1347
468	0.1353
469	0.1357
470	0.1358
471	0.1360
472	0.1366
473	0.1371
474	0.1372
475	0.1378
476	0.1384
477	0.1387
478	0.1390
479	0.1396
480	0.1402
481	0.1406
482	0.1411
483	0.1416
484	0.1421
485	0.1426
486	0.1431
487	0.1436
488	0.1441
489	0.1447
490	0.1455
491	0.1459
492	0.1464
493	0.1471
494	0.1477
495	0.1484
496	0.1490
497	0.1495
498	0.1503
499	0.1510
500	0.1514
501	0.1522
502	0.1529
503	0.1535
504	0.1540
505	0.1548
506	0.1555
507	0.1559
508	0.1566
509	0.1573
510	0.1580
511	0.1587
512	0.1593
513	0.1599
514	0.1605
515	0.1612
516	0.1620
517	0.1627
518	0.1634
519	0.1641
520	0.1646
521	0.1653
522	0.1659
523	0.1665
524	0.1672
525	0.1679
526	0.1686
527	0.1692
528	0.1698
529	0.1705
530	0.1713
531	0.1719
532	0.1725
533	0.1732
534	0.1739
535	0.1745
