Wvl	R
350	0.0469
351	0.0531
352	0.0545
353	0.0545
354	0.0540
355	0.0518
356	0.0505
357	0.0499
358	0.0496
359	0.0497
360	0.0509
361	0.0523
362	0.0487
363	0.0500
364	0.0542
365	0.0524
366	0.0501
367	0.0505
368	0.0542
369	0.0536
370	0.0517
371	0.0507
372	0.0518
373	0.0543
374	0.0559
375	0.0546
376	0.0534
377	0.0528
378	0.0526
379	0.0534
380	0.0548
381	0.0559
382	0.0553
383	0.0556
384	0.0566
385	0.0567
386	0.0572
387	0.0579
388	0.0585
389	0.0588
390	0.0586
391	0.0581
392	0.0581
393	0.0590
394	0.0596
395	0.0591
396	0.0603
397	0.0611
398	0.0605
399	0.0601
400	0.0597
401	0.0595
402	0.0609
403	0.0613
404	0.0611
405	0.0613
406	0.0616
407	0.0616
408	0.0615
409	0.0619
410	0.0624
411	0.0626
412	0.0625
413	0.0627
414	0.0629
415	0.0626
416	0.0631
417	0.0633
418	0.0627
419	0.0633
420	0.0639
421	0.0640
422	0.0641
423	0.0644
424	0.0649
425	0.0651
426	0.0652
427	0.0653
428	0.0654
429	0.0655
430	0.0658
431	0.0664
432	0.0668
433	0.0670
434	0.0672
435	0.0675
436	0.0675
437	0.0676
438	0.0682
439	0.0685
440	0.0687
441	0.0690
442	0.0689
443	0.0689
444	0.0691
445	0.0695
446	0.0697
447	0.0698
448	0.0700
449	0.0702
450	0.0704
451	0.0704
452	0.0705
453	0.0707
454	0.0707
455	0.0706
456	0.0707
457	0.0709
458	0.0709
459	0.0706
460	0.0704
461	0.0707
462	0.0710
463	0.0711
464	0.0710
465	0.0710
466	0.0711
467	0.0714
468	0.0713
469	0.0714
470	0.0716
471	0.0715
472	0.0717
473	0.0717
474	0.0715
475	0.0718
476	0.0719
477	0.0718
478	0.0725
479	0.0727
480	0.0725
481	0.0727
482	0.0728
483	0.0728
484	0.0730
485	0.0731
486	0.0733
487	0.0735
488	0.0736
489	0.0739
490	0.0742
491	0.0742
492	0.0742
493	0.0743
494	0.0745
495	0.0748
496	0.0751
497	0.0752
498	0.0755
499	0.0757
500	0.0759
501	0.0761
502	0.0764
503	0.0767
504	0.0767
505	0.0769
506	0.0772
507	0.0774
508	0.0776
509	0.0778
510	0.0780
511	0.0782
512	0.0784
513	0.0788
514	0.0791
515	0.0793
516	0.0795
517	0.0797
518	0.0799
519	0.0801
520	0.0805
521	0.0808
522	0.0810
523	0.0812
524	0.0814
525	0.0817
526	0.0820
527	0.0822
528	0.0825
529	0.0828
530	0.0830
531	0.0832
532	0.0835
533	0.0837
534	0.0840
535	0.0842
536	0.0844
537	0.0847
538	0.0849
539	0.0851
540	0.0854
541	0.0856
542	0.0858
543	0.0860
544	0.0863
545	0.0864
546	0.0867
547	0.0869
548	0.0872
549	0.0873
550	0.0875
551	0.0877
552	0.0880
553	0.0881
554	0.0883
555	0.0886
556	0.0889
557	0.0890
558	0.0891
