Wvl	R
350	0.0366
351	0.0355
352	0.0404
353	0.0398
354	0.0340
355	0.0335
356	0.0341
357	0.0340
358	0.0326
359	0.0352
360	0.0382
361	0.0389
362	0.0369
363	0.0370
364	0.0395
365	0.0416
366	0.0384
367	0.0356
368	0.0382
369	0.0387
370	0.0393
371	0.0408
372	0.0399
373	0.0400
374	0.0403
375	0.0384
376	0.0365
377	0.0370
378	0.0404
379	0.0418
380	0.0414
381	0.0404
382	0.0415
383	0.0418
384	0.0419
385	0.0433
386	0.0440
387	0.0436
388	0.0426
389	0.0427
390	0.0426
391	0.0423
392	0.0433
393	0.0447
394	0.0456
395	0.0451
396	0.0452
397	0.0448
398	0.0439
399	0.0447
400	0.0456
401	0.0461
402	0.0464
403	0.0463
404	0.0463
405	0.0470
406	0.0470
407	0.0471
408	0.0476
409	0.0473
410	0.0473
411	0.0475
412	0.0472
413	0.0477
414	0.0485
415	0.0486
416	0.0491
417	0.0495
418	0.0495
419	0.0495
420	0.0495
421	0.0498
422	0.0501
423	0.0505
424	0.0508
425	0.0509
426	0.0511
427	0.0514
428	0.0519
429	0.0521
430	0.0523
431	0.0526
432	0.0526
433	0.0529
434	0.0536
435	0.0540
436	0.0544
437	0.0546
438	0.0546
439	0.0548
440	0.0551
441	0.0552
442	0.0555
443	0.0558
444	0.0561
445	0.0564
446	0.0566
447	0.0567
448	0.0571
449	0.0573
450	0.0575
451	0.0578
452	0.0579
453	0.0580
454	0.0582
455	0.0584
456	0.0584
457	0.0583
458	0.0588
459	0.0587
460	0.0586
461	0.0590
462	0.0590
463	0.0590
464	0.0592
465	0.0594
466	0.0597
467	0.0600
468	0.0601
469	0.0603
470	0.0603
471	0.0600
472	0.0603
473	0.0606
474	0.0608
475	0.0608
476	0.0610
477	0.0615
478	0.0615
479	0.0617
480	0.0619
481	0.0621
482	0.0624
483	0.0628
484	0.0630
485	0.0630
486	0.0631
487	0.0634
488	0.0637
489	0.0641
490	0.0646
491	0.0646
492	0.0647
493	0.0650
494	0.0650
495	0.0655
496	0.0660
497	0.0662
498	0.0665
499	0.0669
500	0.0671
501	0.0674
502	0.0676
503	0.0679
504	0.0684
505	0.0687
506	0.0689
507	0.0690
508	0.0693
509	0.0697
510	0.0701
511	0.0704
512	0.0707
513	0.0710
514	0.0712
515	0.0715
516	0.0720
517	0.0723
518	0.0727
519	0.0731
520	0.0733
521	0.0736
522	0.0739
523	0.0743
524	0.0745
525	0.0748
526	0.0752
527	0.0755
528	0.0759
529	0.0762
530	0.0766
531	0.0769
532	0.0772
533	0.0776
534	0.0779
535	0.0782
536	0.0786
537	0.0789
538	0.0792
539	0.0795
540	0.0799
541	0.0803
542	0.0806
543	0.0809
544	0.0812
545	0.0815
546	0.0819
547	0.0822
548	0.0826
549	0.0828
550	0.0832
551	0.0836
552	0.0839
553	0.0842
554	0.0846
555	0.0849
556	0.0851
557	0.0854
558	0.0859
559	0.0863
560	0.0866
561	0.0869
562	0.0873
563	0.0876
564	0.0879
565	0.0882
566	0.0886
567	0.0889
568	0.0892
569	0.0896
570	0.0899
571	0.0902
572	0.0906
573	0.0909
574	0.0913
575	0.0916
576	0.0919
577	0.0922
578	0.0925
579	0.0929
580	0.0932
581	0.0935
582	0.0938
583	0.0942
584	0.0945
585	0.0949
586	0.0952
587	0.0954
588	0.0957
589	0.0959
590	0.0962
591	0.0965
592	0.0968
593	0.0970
594	0.0972
595	0.0976
596	0.0978
597	0.0981
598	0.0984
599	0.0987
600	0.0990
601	0.0993
602	0.0995
603	0.0997
604	0.1000
605	0.1003
606	0.1005
607	0.1008
608	0.1010
609	0.1013
610	0.1014
