Wvl	R
350	0.2010
351	0.2045
352	0.2008
353	0.1987
354	0.2006
355	0.2032
356	0.2042
357	0.2032
358	0.2013
359	0.2031
360	0.2047
361	0.2045
362	0.2074
363	0.2102
364	0.2112
365	0.2095
366	0.2079
367	0.2079
368	0.2100
369	0.2116
370	0.2135
371	0.2161
372	0.2188
373	0.2182
374	0.2169
375	0.2192
376	0.2212
377	0.2227
378	0.2238
379	0.2252
380	0.2259
381	0.2259
382	0.2262
383	0.2283
384	0.2315
385	0.2340
386	0.2337
387	0.2331
388	0.2341
389	0.2361
390	0.2368
391	0.2371
392	0.2401
393	0.2413
394	0.2417
395	0.2435
396	0.2446
397	0.2454
398	0.2464
399	0.2464
400	0.2470
401	0.2482
402	0.2492
403	0.2501
404	0.2509
405	0.2515
406	0.2525
407	0.2530
408	0.2530
409	0.2546
410	0.2555
411	0.2556
412	0.2564
413	0.2574
414	0.2580
415	0.2581
416	0.2590
417	0.2600
418	0.2605
419	0.2615
420	0.2621
421	0.2624
422	0.2633
423	0.2642
424	0.2649
425	0.2656
426	0.2666
427	0.2676
428	0.2683
429	0.2690
430	0.2700
431	0.2712
432	0.2721
433	0.2731
434	0.2743
435	0.2751
436	0.2759
437	0.2768
438	0.2777
439	0.2787
440	0.2795
441	0.2803
442	0.2812
443	0.2818
444	0.2823
445	0.2832
446	0.2840
447	0.2847
448	0.2852
449	0.2858
450	0.2864
451	0.2868
452	0.2867
453	0.2870
454	0.2880
455	0.2885
456	0.2888
457	0.2891
458	0.2896
459	0.2898
460	0.2900
461	0.2906
462	0.2909
463	0.2913
464	0.2918
465	0.2919
466	0.2922
467	0.2928
468	0.2931
469	0.2935
470	0.2939
471	0.2943
472	0.2948
473	0.2950
474	0.2951
475	0.2956
476	0.2961
477	0.2966
478	0.2969
479	0.2973
480	0.2978
481	0.2980
482	0.2986
483	0.2992
484	0.2995
485	0.3000
486	0.3006
487	0.3011
488	0.3016
489	0.3020
490	0.3025
491	0.3032
492	0.3038
493	0.3043
494	0.3049
495	0.3054
496	0.3060
497	0.3065
498	0.3071
499	0.3078
500	0.3083
501	0.3090
502	0.3098
503	0.3104
504	0.3108
505	0.3114
506	0.3123
507	0.3128
508	0.3134
509	0.3140
510	0.3146
511	0.3153
512	0.3161
513	0.3167
514	0.3174
515	0.3180
516	0.3186
517	0.3193
518	0.3200
519	0.3207
520	0.3214
521	0.3221
522	0.3227
523	0.3233
524	0.3239
525	0.3245
526	0.3253
527	0.3259
528	0.3266
529	0.3273
530	0.3279
531	0.3285
532	0.3291
533	0.3296
534	0.3303
535	0.3309
536	0.3314
537	0.3320
538	0.3326
539	0.3332
540	0.3337
541	0.3342
542	0.3348
543	0.3354
544	0.3358
545	0.3363
546	0.3369
547	0.3374
548	0.3379
549	0.3383
550	0.3389
551	0.3395
552	0.3400
553	0.3405
554	0.3409
555	0.3413
556	0.3419
557	0.3425
558	0.3430
559	0.3435
560	0.3439
561	0.3443
562	0.3447
563	0.3452
564	0.3456
565	0.3461
566	0.3466
567	0.3471
568	0.3475
569	0.3479
570	0.3483
571	0.3486
572	0.3491
573	0.3496
574	0.3500
575	0.3503
576	0.3507
577	0.3511
578	0.3514
579	0.3519
580	0.3524
581	0.3527
582	0.3530
583	0.3534
584	0.3536
585	0.3539
586	0.3543
587	0.3547
588	0.3551
589	0.3555
590	0.3559
591	0.3561
592	0.3564
593	0.3568
594	0.3572
595	0.3575
596	0.3578
597	0.3581
598	0.3585
599	0.3586
600	0.3585
601	0.3586
602	0.3586
603	0.3587
604	0.3588
605	0.3590
606	0.3591
607	0.3593
608	0.3598
609	0.3602
610	0.3604
611	0.3604
612	0.3603
613	0.3603
614	0.3600
615	0.3599
616	0.3598
617	0.3597
618	0.3596
619	0.3596
620	0.3598
621	0.3601
622	0.3605
623	0.3611
624	0.3616
625	0.3620
626	0.3623
627	0.3622
628	0.3622
629	0.3623
630	0.3624
631	0.3625
632	0.3626
633	0.3629
634	0.3631
635	0.3634
636	0.3638
637	0.3641
638	0.3645
639	0.3649
640	0.3652
641	0.3656
642	0.3658
643	0.3659
644	0.3660
645	0.3662
646	0.3663
647	0.3665
648	0.3666
649	0.3666
650	0.3668
651	0.3670
652	0.3672
653	0.3674
654	0.3676
655	0.3679
656	0.3681
657	0.3683
658	0.3686
659	0.3688
660	0.3690
661	0.3693
662	0.3696
663	0.3698
664	0.3700
665	0.3701
666	0.3705
667	0.3707
668	0.3709
669	0.3712
670	0.3714
671	0.3716
672	0.3719
673	0.3721
674	0.3723
675	0.3726
676	0.3728
677	0.3730
678	0.3732
679	0.3734
680	0.3736
681	0.3738
682	0.3741
683	0.3744
684	0.3746
685	0.3748
686	0.3750
687	0.3752
688	0.3753
689	0.3755
690	0.3758
691	0.3761
692	0.3763
693	0.3765
694	0.3767
695	0.3769
696	0.3771
697	0.3773
698	0.3775
699	0.3778
700	0.3780
701	0.3783
702	0.3785
703	0.3787
704	0.3789
705	0.3791
706	0.3793
707	0.3796
708	0.3798
709	0.3800
710	0.3802
711	0.3804
712	0.3806
713	0.3809
714	0.3811
715	0.3813
716	0.3815
717	0.3817
718	0.3819
719	0.3821
720	0.3823
721	0.3825
722	0.3828
723	0.3830
724	0.3831
725	0.3834
726	0.3836
727	0.3837
728	0.3840
729	0.3842
730	0.3844
731	0.3846
732	0.3847
733	0.3849
734	0.3851
735	0.3853
736	0.3855
737	0.3857
738	0.3860
739	0.3862
740	0.3865
741	0.3868
742	0.3870
743	0.3873
744	0.3875
745	0.3878
746	0.3881
747	0.3884
748	0.3887
749	0.3890
750	0.3892
751	0.3894
752	0.3897
753	0.3899
754	0.3902
755	0.3905
756	0.3909
757	0.3913
758	0.3916
759	0.3919
760	0.3921
761	0.3923
762	0.3926
763	0.3930
764	0.3932
765	0.3936
766	0.3938
767	0.3940
768	0.3942
769	0.3945
770	0.3948
771	0.3950
772	0.3953
773	0.3955
774	0.3958
775	0.3959
776	0.3961
777	0.3964
778	0.3967
779	0.3969
780	0.3971
781	0.3972
782	0.3974
783	0.3976
784	0.3978
785	0.3980
786	0.3982
787	0.3985
788	0.3987
789	0.3989
790	0.3992
791	0.3994
792	0.3997
793	0.3998
794	0.4000
795	0.4002
796	0.4004
797	0.4005
798	0.4007
799	0.4010
800	0.4012
801	0.4013
802	0.4015
803	0.4017
804	0.4019
805	0.4021
806	0.4023
807	0.4025
808	0.4027
809	0.4029
810	0.4030
811	0.4031
812	0.4033
813	0.4034
814	0.4036
815	0.4038
816	0.4040
817	0.4042
818	0.4043
819	0.4044
820	0.4045
821	0.4047
822	0.4048
823	0.4050
824	0.4052
