Wvl	R
350	0.0708
351	0.0726
352	0.0781
353	0.0783
354	0.0736
355	0.0722
356	0.0744
357	0.0760
358	0.0732
359	0.0771
360	0.0797
361	0.0770
362	0.0745
363	0.0763
364	0.0797
365	0.0784
366	0.0788
367	0.0807
368	0.0819
369	0.0797
370	0.0784
371	0.0795
372	0.0797
373	0.0810
374	0.0832
375	0.0848
376	0.0831
377	0.0816
378	0.0832
379	0.0854
380	0.0863
381	0.0860
382	0.0867
383	0.0874
384	0.0882
385	0.0888
386	0.0891
387	0.0891
388	0.0890
389	0.0898
390	0.0911
391	0.0922
392	0.0927
393	0.0931
394	0.0936
395	0.0942
396	0.0951
397	0.0957
398	0.0960
399	0.0965
400	0.0971
401	0.0975
402	0.0980
403	0.0976
404	0.0981
405	0.1009
406	0.1009
407	0.1008
408	0.1019
409	0.1018
410	0.1017
411	0.1022
412	0.1032
413	0.1040
414	0.1047
415	0.1057
416	0.1064
417	0.1068
418	0.1069
419	0.1074
420	0.1080
421	0.1087
422	0.1092
423	0.1097
424	0.1102
425	0.1106
426	0.1113
427	0.1123
428	0.1135
429	0.1140
430	0.1146
431	0.1153
432	0.1154
433	0.1163
434	0.1175
435	0.1181
436	0.1187
437	0.1195
438	0.1203
439	0.1204
440	0.1209
441	0.1220
442	0.1228
443	0.1232
444	0.1236
445	0.1244
446	0.1250
447	0.1255
448	0.1263
449	0.1266
450	0.1269
451	0.1274
452	0.1278
453	0.1282
454	0.1287
455	0.1291
456	0.1293
457	0.1296
458	0.1301
459	0.1306
460	0.1309
461	0.1311
462	0.1315
463	0.1319
464	0.1323
465	0.1326
466	0.1328
467	0.1330
468	0.1337
469	0.1341
470	0.1343
471	0.1347
472	0.1351
473	0.1355
474	0.1359
475	0.1364
476	0.1367
477	0.1369
478	0.1376
479	0.1382
480	0.1386
481	0.1392
482	0.1397
483	0.1402
484	0.1405
485	0.1410
486	0.1416
487	0.1422
488	0.1428
489	0.1434
490	0.1441
491	0.1445
492	0.1452
493	0.1459
494	0.1462
495	0.1470
496	0.1477
497	0.1480
498	0.1488
499	0.1496
500	0.1502
501	0.1507
502	0.1513
503	0.1519
504	0.1526
505	0.1533
506	0.1540
507	0.1547
508	0.1553
509	0.1559
510	0.1566
511	0.1572
512	0.1578
513	0.1586
514	0.1592
515	0.1599
516	0.1606
517	0.1612
518	0.1619
519	0.1626
520	0.1631
521	0.1638
522	0.1646
523	0.1652
524	0.1659
525	0.1666
526	0.1672
527	0.1678
528	0.1684
529	0.1692
530	0.1699
531	0.1705
532	0.1712
533	0.1719
534	0.1725
535	0.1731
536	0.1737
537	0.1743
538	0.1750
539	0.1757
540	0.1763
541	0.1770
542	0.1776
543	0.1782
544	0.1789
545	0.1795
546	0.1802
547	0.1809
548	0.1815
549	0.1821
550	0.1826
551	0.1833
552	0.1840
553	0.1846
554	0.1852
555	0.1858
556	0.1865
557	0.1871
558	0.1877
559	0.1883
560	0.1890
561	0.1896
562	0.1902
563	0.1908
564	0.1914
565	0.1921
566	0.1927
567	0.1933
568	0.1939
569	0.1945
570	0.1951
571	0.1957
572	0.1962
573	0.1969
