Wvl	R
350	0.1969
351	0.1982
352	0.2005
353	0.1999
354	0.1980
355	0.2012
356	0.2043
357	0.2044
358	0.2007
359	0.2051
360	0.2080
361	0.2049
362	0.2051
363	0.2069
364	0.2085
365	0.2083
366	0.2111
367	0.2141
368	0.2142
369	0.2148
370	0.2158
371	0.2171
372	0.2191
373	0.2203
374	0.2210
375	0.2223
376	0.2244
377	0.2263
378	0.2274
379	0.2284
380	0.2272
381	0.2258
382	0.2312
383	0.2332
384	0.2335
385	0.2366
386	0.2365
387	0.2363
388	0.2385
389	0.2404
390	0.2412
391	0.2417
392	0.2439
393	0.2446
394	0.2455
395	0.2486
396	0.2494
397	0.2497
398	0.2508
399	0.2516
400	0.2523
401	0.2532
402	0.2545
403	0.2556
404	0.2564
405	0.2568
406	0.2580
407	0.2586
408	0.2584
409	0.2603
410	0.2612
411	0.2610
412	0.2620
413	0.2629
414	0.2636
415	0.2645
416	0.2656
417	0.2666
418	0.2671
419	0.2675
420	0.2684
421	0.2697
422	0.2703
423	0.2714
424	0.2727
425	0.2735
426	0.2745
427	0.2754
428	0.2761
429	0.2772
430	0.2784
431	0.2797
432	0.2809
433	0.2818
434	0.2826
435	0.2834
436	0.2847
437	0.2860
438	0.2869
439	0.2882
440	0.2892
441	0.2900
442	0.2912
443	0.2920
444	0.2925
445	0.2932
446	0.2943
447	0.2954
448	0.2959
449	0.2964
450	0.2972
451	0.2980
452	0.2981
453	0.2986
454	0.2997
455	0.3001
456	0.3005
457	0.3009
458	0.3012
459	0.3016
460	0.3021
461	0.3029
462	0.3033
463	0.3038
464	0.3044
465	0.3047
466	0.3050
467	0.3054
468	0.3058
469	0.3064
470	0.3070
471	0.3076
472	0.3082
473	0.3085
474	0.3086
475	0.3089
476	0.3096
477	0.3104
478	0.3109
479	0.3114
480	0.3119
481	0.3124
482	0.3130
483	0.3136
484	0.3139
485	0.3144
486	0.3150
487	0.3157
488	0.3163
489	0.3169
490	0.3176
491	0.3182
492	0.3188
493	0.3195
494	0.3201
495	0.3208
496	0.3215
497	0.3221
498	0.3228
499	0.3235
500	0.3242
501	0.3247
502	0.3254
503	0.3264
504	0.3269
505	0.3275
506	0.3283
507	0.3290
508	0.3297
509	0.3304
510	0.3311
511	0.3319
512	0.3326
513	0.3333
514	0.3340
515	0.3347
516	0.3355
517	0.3363
518	0.3370
519	0.3376
520	0.3385
521	0.3392
522	0.3398
523	0.3406
524	0.3413
525	0.3419
526	0.3427
527	0.3435
528	0.3443
529	0.3450
530	0.3457
531	0.3463
532	0.3469
533	0.3476
534	0.3483
535	0.3490
536	0.3496
537	0.3502
538	0.3508
539	0.3514
540	0.3520
541	0.3526
542	0.3532
543	0.3538
544	0.3544
545	0.3549
546	0.3554
547	0.3561
548	0.3567
549	0.3572
550	0.3578
551	0.3583
552	0.3589
553	0.3594
554	0.3600
555	0.3606
556	0.3612
557	0.3617
558	0.3622
559	0.3627
560	0.3632
561	0.3636
562	0.3641
563	0.3647
564	0.3653
565	0.3657
566	0.3662
567	0.3667
568	0.3672
569	0.3676
570	0.3681
571	0.3686
572	0.3690
573	0.3695
574	0.3699
575	0.3703
576	0.3707
577	0.3712
578	0.3716
579	0.3721
580	0.3726
581	0.3730
582	0.3734
583	0.3738
584	0.3741
585	0.3746
586	0.3750
587	0.3753
588	0.3757
589	0.3761
590	0.3765
591	0.3768
592	0.3772
593	0.3777
594	0.3781
595	0.3785
596	0.3789
597	0.3792
598	0.3794
599	0.3796
600	0.3797
601	0.3798
602	0.3798
603	0.3798
604	0.3800
605	0.3801
606	0.3804
607	0.3808
608	0.3811
609	0.3815
610	0.3817
611	0.3818
612	0.3818
613	0.3817
614	0.3814
615	0.3813
616	0.3812
617	0.3810
618	0.3810
619	0.3811
620	0.3813
621	0.3816
622	0.3821
623	0.3828
624	0.3833
625	0.3837
626	0.3839
627	0.3840
628	0.3841
629	0.3842
630	0.3843
631	0.3844
632	0.3846
633	0.3849
634	0.3851
635	0.3855
636	0.3859
637	0.3863
638	0.3867
639	0.3872
640	0.3876
641	0.3879
642	0.3881
643	0.3883
644	0.3885
645	0.3887
646	0.3888
647	0.3889
648	0.3891
649	0.3892
650	0.3893
651	0.3896
652	0.3898
653	0.3901
654	0.3903
655	0.3905
656	0.3908
657	0.3911
658	0.3914
659	0.3917
660	0.3920
661	0.3923
662	0.3925
663	0.3928
664	0.3931
665	0.3933
666	0.3936
667	0.3939
668	0.3942
669	0.3944
670	0.3947
671	0.3950
672	0.3952
673	0.3954
674	0.3957
675	0.3959
676	0.3961
677	0.3964
