Wvl	R
350	0.0766
351	0.0744
352	0.0758
353	0.0741
354	0.0704
355	0.0729
356	0.0748
357	0.0738
358	0.0704
359	0.0748
360	0.0789
361	0.0779
362	0.0744
363	0.0771
364	0.0828
365	0.0809
366	0.0804
367	0.0806
368	0.0798
369	0.0796
370	0.0806
371	0.0821
372	0.0821
373	0.0822
374	0.0835
375	0.0860
376	0.0841
377	0.0821
378	0.0841
379	0.0882
380	0.0885
381	0.0856
382	0.0862
383	0.0865
384	0.0870
385	0.0896
386	0.0908
387	0.0916
388	0.0925
389	0.0924
390	0.0927
391	0.0934
392	0.0935
393	0.0944
394	0.0955
395	0.0964
396	0.0968
397	0.0967
398	0.0966
399	0.0975
400	0.0986
401	0.0995
402	0.1006
403	0.1006
404	0.1004
405	0.1013
406	0.1019
407	0.1024
408	0.1029
409	0.1035
410	0.1043
411	0.1049
412	0.1051
413	0.1055
414	0.1062
415	0.1069
416	0.1075
417	0.1080
418	0.1086
419	0.1095
420	0.1098
421	0.1098
422	0.1108
423	0.1117
424	0.1121
425	0.1122
426	0.1135
427	0.1147
428	0.1150
429	0.1157
430	0.1164
431	0.1171
432	0.1177
433	0.1184
434	0.1191
435	0.1193
436	0.1201
437	0.1212
438	0.1220
439	0.1227
440	0.1234
441	0.1239
442	0.1245
443	0.1252
444	0.1260
445	0.1264
446	0.1270
447	0.1275
448	0.1279
449	0.1281
450	0.1285
451	0.1292
452	0.1295
453	0.1301
454	0.1311
455	0.1312
456	0.1313
457	0.1316
458	0.1320
459	0.1326
460	0.1330
461	0.1332
462	0.1336
463	0.1339
464	0.1341
465	0.1345
466	0.1347
467	0.1350
468	0.1356
469	0.1362
470	0.1366
471	0.1367
472	0.1371
473	0.1376
474	0.1379
475	0.1383
476	0.1388
477	0.1394
478	0.1396
479	0.1399
480	0.1405
481	0.1410
482	0.1415
483	0.1421
484	0.1426
485	0.1431
486	0.1436
487	0.1441
488	0.1448
489	0.1455
490	0.1460
491	0.1465
492	0.1472
493	0.1479
494	0.1482
495	0.1487
496	0.1493
497	0.1501
498	0.1509
499	0.1515
500	0.1520
501	0.1526
502	0.1533
503	0.1540
504	0.1545
505	0.1552
506	0.1560
507	0.1567
508	0.1572
509	0.1578
510	0.1585
511	0.1591
512	0.1597
513	0.1606
514	0.1611
515	0.1618
516	0.1625
517	0.1631
518	0.1639
519	0.1646
520	0.1652
521	0.1659
522	0.1666
523	0.1672
524	0.1677
525	0.1684
526	0.1691
527	0.1698
528	0.1705
529	0.1712
530	0.1719
531	0.1725
532	0.1731
533	0.1738
534	0.1745
535	0.1751
536	0.1757
537	0.1764
538	0.1770
539	0.1776
540	0.1782
541	0.1790
542	0.1797
543	0.1802
544	0.1808
545	0.1815
546	0.1821
547	0.1828
548	0.1834
549	0.1841
550	0.1847
551	0.1853
552	0.1859
553	0.1866
554	0.1871
555	0.1877
556	0.1884
557	0.1891
558	0.1897
559	0.1903
560	0.1909
561	0.1915
562	0.1921
563	0.1928
564	0.1934
565	0.1940
566	0.1947
567	0.1953
568	0.1958
569	0.1965
570	0.1971
571	0.1976
572	0.1984
573	0.1990
574	0.1996
575	0.2001
576	0.2007
577	0.2013
578	0.2019
579	0.2025
580	0.2031
581	0.2037
582	0.2042
583	0.2048
584	0.2053
585	0.2059
586	0.2065
587	0.2071
588	0.2077
589	0.2082
590	0.2087
591	0.2092
592	0.2098
593	0.2103
594	0.2109
595	0.2114
596	0.2118
597	0.2123
598	0.2128
599	0.2132
600	0.2136
601	0.2139
602	0.2143
603	0.2146
604	0.2150
605	0.2155
606	0.2160
607	0.2164
608	0.2169
609	0.2174
610	0.2178
611	0.2181
612	0.2184
613	0.2188
614	0.2190
615	0.2193
616	0.2196
617	0.2199
618	0.2203
619	0.2207
620	0.2212
621	0.2216
622	0.2221
623	0.2228
624	0.2233
625	0.2238
626	0.2244
627	0.2248
628	0.2251
629	0.2255
630	0.2259
631	0.2262
632	0.2266
633	0.2270
634	0.2275
635	0.2280
636	0.2285
637	0.2290
638	0.2295
639	0.2302
640	0.2308
641	0.2313
642	0.2318
643	0.2323
644	0.2328
645	0.2333
646	0.2339
647	0.2344
648	0.2349
649	0.2354
650	0.2359
651	0.2365
652	0.2370
653	0.2376
654	0.2382
655	0.2388
656	0.2394
657	0.2400
658	0.2406
659	0.2412
660	0.2418
661	0.2425
662	0.2430
663	0.2437
664	0.2443
665	0.2450
666	0.2455
667	0.2461
668	0.2467
669	0.2473
670	0.2478
671	0.2484
672	0.2491
673	0.2497
674	0.2502
675	0.2508
676	0.2514
677	0.2520
678	0.2526
679	0.2532
680	0.2538
681	0.2543
682	0.2549
683	0.2555
684	0.2560
685	0.2565
686	0.2571
687	0.2576
688	0.2582
689	0.2588
690	0.2593
691	0.2599
692	0.2604
693	0.2610
694	0.2615
695	0.2620
696	0.2626
697	0.2632
698	0.2637
699	0.2642
700	0.2648
701	0.2653
702	0.2659
703	0.2664
704	0.2669
705	0.2674
706	0.2680
707	0.2685
708	0.2690
709	0.2695
710	0.2701
711	0.2706
712	0.2711
713	0.2716
714	0.2721
715	0.2725
716	0.2731
717	0.2736
718	0.2742
719	0.2746
720	0.2751
721	0.2756
722	0.2762
723	0.2767
724	0.2772
725	0.2777
726	0.2782
727	0.2788
728	0.2793
729	0.2797
730	0.2802
731	0.2807
732	0.2812
733	0.2817
734	0.2822
735	0.2827
736	0.2832
737	0.2838
738	0.2842
739	0.2847
740	0.2851
741	0.2857
742	0.2862
743	0.2868
744	0.2872
745	0.2877
746	0.2882
747	0.2887
748	0.2892
749	0.2896
750	0.2901
751	0.2906
752	0.2911
753	0.2916
754	0.2920
755	0.2925
756	0.2930
757	0.2935
758	0.2940
759	0.2944
760	0.2949
761	0.2954
762	0.2958
763	0.2963
764	0.2968
765	0.2972
766	0.2976
767	0.2980
768	0.2984
769	0.2988
770	0.2992
771	0.2997
772	0.3001
773	0.3005
774	0.3009
775	0.3013
776	0.3017
777	0.3020
778	0.3024
779	0.3028
780	0.3031
781	0.3034
782	0.3037
783	0.3041
784	0.3045
785	0.3048
786	0.3052
787	0.3055
788	0.3058
789	0.3061
790	0.3065
791	0.3068
792	0.3072
793	0.3075
794	0.3078
795	0.3081
796	0.3084
797	0.3086
798	0.3089
799	0.3091
800	0.3095
801	0.3098
802	0.3101
803	0.3103
804	0.3106
805	0.3108
806	0.3111
807	0.3115
808	0.3116
809	0.3119
810	0.3121
811	0.3123
812	0.3125
813	0.3128
814	0.3131
815	0.3133
816	0.3136
817	0.3138
818	0.3140
819	0.3142
820	0.3144
821	0.3147
822	0.3149
823	0.3152
824	0.3155
825	0.3156
826	0.3158
827	0.3161
828	0.3163
829	0.3164
830	0.3167
831	0.3169
832	0.3172
833	0.3174
834	0.3176
835	0.3178
836	0.3180
837	0.3183
838	0.3184
839	0.3186
840	0.3188
841	0.3190
842	0.3193
843	0.3195
844	0.3197
845	0.3199
846	0.3201
847	0.3203
848	0.3206
849	0.3208
850	0.3210
851	0.3212
852	0.3214
853	0.3217
854	0.3218
855	0.3220
856	0.3222
857	0.3224
858	0.3227
859	0.3229
860	0.3232
861	0.3234
862	0.3236
863	0.3238
864	0.3240
865	0.3243
866	0.3244
867	0.3246
868	0.3249
869	0.3251
870	0.3253
871	0.3255
872	0.3257
873	0.3260
874	0.3262
875	0.3265
876	0.3266
877	0.3268
878	0.3271
879	0.3273
880	0.3275
881	0.3278
882	0.3280
883	0.3282
884	0.3284
885	0.3287
886	0.3289
887	0.3291
888	0.3294
889	0.3296
890	0.3299
891	0.3301
892	0.3303
893	0.3305
894	0.3309
895	0.3310
896	0.3312
897	0.3316
898	0.3317
899	0.3319
900	0.3322
901	0.3323
902	0.3325
903	0.3328
904	0.3330
905	0.3332
906	0.3333
907	0.3336
908	0.3339
909	0.3342
910	0.3344
911	0.3346
912	0.3347
913	0.3349
914	0.3351
915	0.3353
916	0.3358
917	0.3359
918	0.3359
919	0.3363
920	0.3366
921	0.3368
922	0.3368
923	0.3371
924	0.3373
925	0.3376
926	0.3378
927	0.3381
928	0.3382
929	0.3382
930	0.3384
931	0.3386
932	0.3388
933	0.3389
934	0.3394
935	0.3396
936	0.3396
937	0.3399
938	0.3402
939	0.3403
940	0.3403
941	0.3405
942	0.3407
943	0.3410
944	0.3414
945	0.3416
946	0.3418
947	0.3420
948	0.3422
949	0.3422
950	0.3424
951	0.3428
952	0.3430
953	0.3431
954	0.3433
955	0.3438
956	0.3438
957	0.3438
958	0.3441
959	0.3444
960	0.3444
961	0.3445
962	0.3447
963	0.3447
964	0.3452
965	0.3455
966	0.3455
967	0.3456
968	0.3460
969	0.3464
970	0.3464
971	0.3465
972	0.3469
973	0.3472
974	0.3471
975	0.3474
976	0.3476
977	0.3476
978	0.3480
979	0.3480
980	0.3480
981	0.3485
982	0.3489
983	0.3490
984	0.3488
985	0.3487
986	0.3490
987	0.3493
988	0.3497
989	0.3503
990	0.3503
991	0.3504
992	0.3505
993	0.3507
994	0.3507
995	0.3509
996	0.3512
997	0.3514
998	0.3517
999	0.3519
1000	0.3520
1001	0.3510
1002	0.3512
1003	0.3517
1004	0.3522
1005	0.3521
1006	0.3527
1007	0.3534
1008	0.3531
1009	0.3533
1010	0.3538
1011	0.3540
1012	0.3540
1013	0.3541
1014	0.3543
1015	0.3543
1016	0.3539
1017	0.3540
1018	0.3543
1019	0.3545
1020	0.3547
1021	0.3551
1022	0.3551
1023	0.3552
1024	0.3556
1025	0.3562
1026	0.3562
1027	0.3562
1028	0.3562
1029	0.3559
1030	0.3560
1031	0.3565
1032	0.3568
1033	0.3567
1034	0.3568
1035	0.3569
1036	0.3571
1037	0.3572
1038	0.3574
1039	0.3578
1040	0.3576
1041	0.3575
1042	0.3574
1043	0.3571
1044	0.3573
1045	0.3575
1046	0.3577
1047	0.3579
1048	0.3582
1049	0.3583
1050	0.3585
1051	0.3591
1052	0.3594
1053	0.3596
1054	0.3596
1055	0.3596
1056	0.3596
1057	0.3598
1058	0.3602
1059	0.3605
1060	0.3604
1061	0.3606
1062	0.3607
1063	0.3605
1064	0.3606
1065	0.3609
1066	0.3609
1067	0.3608
1068	0.3614
1069	0.3617
1070	0.3618
1071	0.3622
1072	0.3622
1073	0.3621
1074	0.3622
1075	0.3620
1076	0.3619
1077	0.3623
1078	0.3625
1079	0.3626
1080	0.3629
1081	0.3631
1082	0.3631
1083	0.3633
1084	0.3637
1085	0.3639
1086	0.3640
1087	0.3639
1088	0.3638
1089	0.3638
1090	0.3637
1091	0.3638
1092	0.3640
1093	0.3641
1094	0.3642
1095	0.3646
1096	0.3648
1097	0.3649
1098	0.3650
1099	0.3652
1100	0.3654
1101	0.3656
1102	0.3660
1103	0.3663
1104	0.3664
1105	0.3664
1106	0.3665
1107	0.3666
1108	0.3668
1109	0.3671
1110	0.3671
1111	0.3671
1112	0.3674
1113	0.3675
1114	0.3677
1115	0.3679
1116	0.3680
1117	0.3680
1118	0.3681
1119	0.3685
1120	0.3687
1121	0.3690
1122	0.3692
1123	0.3691
1124	0.3690
1125	0.3692
1126	0.3693
1127	0.3694
1128	0.3695
1129	0.3696
1130	0.3698
1131	0.3699
1132	0.3700
1133	0.3700
1134	0.3700
1135	0.3700
1136	0.3703
1137	0.3705
1138	0.3707
1139	0.3709
1140	0.3711
1141	0.3714
1142	0.3717
1143	0.3720
1144	0.3722
1145	0.3720
1146	0.3721
1147	0.3722
1148	0.3721
1149	0.3724
1150	0.3724
1151	0.3724
1152	0.3725
1153	0.3728
1154	0.3729
1155	0.3729
1156	0.3730
1157	0.3732
1158	0.3733
1159	0.3734
1160	0.3736
1161	0.3738
1162	0.3740
1163	0.3742
1164	0.3744
1165	0.3744
1166	0.3746
1167	0.3747
1168	0.3747
1169	0.3749
1170	0.3750
1171	0.3751
1172	0.3753
1173	0.3755
1174	0.3756
1175	0.3757
1176	0.3757
1177	0.3757
1178	0.3757
1179	0.3758
1180	0.3760
1181	0.3761
1182	0.3763
1183	0.3765
1184	0.3766
1185	0.3768
1186	0.3770
1187	0.3771
1188	0.3772
1189	0.3773
1190	0.3774
1191	0.3774
1192	0.3775
1193	0.3777
1194	0.3777
1195	0.3778
1196	0.3779
1197	0.3780
1198	0.3782
1199	0.3784
1200	0.3786
1201	0.3788
1202	0.3789
1203	0.3793
1204	0.3794
1205	0.3795
1206	0.3797
1207	0.3797
1208	0.3796
1209	0.3797
1210	0.3799
1211	0.3800
1212	0.3801
1213	0.3802
1214	0.3802
1215	0.3803
1216	0.3805
1217	0.3807
1218	0.3808
1219	0.3810
1220	0.3811
1221	0.3813
1222	0.3815
1223	0.3817
1224	0.3819
1225	0.3819
1226	0.3820
1227	0.3821
1228	0.3822
1229	0.3824
1230	0.3825
1231	0.3827
1232	0.3828
1233	0.3829
1234	0.3830
1235	0.3832
1236	0.3834
1237	0.3835
1238	0.3836
1239	0.3837
1240	0.3837
1241	0.3837
1242	0.3838
1243	0.3839
1244	0.3840
1245	0.3842
1246	0.3844
1247	0.3846
1248	0.3850
1249	0.3851
1250	0.3852
1251	0.3853
1252	0.3853
1253	0.3854
1254	0.3856
1255	0.3857
1256	0.3858
1257	0.3858
1258	0.3858
1259	0.3859
1260	0.3860
1261	0.3862
1262	0.3866
1263	0.3868
1264	0.3867
1265	0.3867
1266	0.3865
1267	0.3866
1268	0.3868
1269	0.3870
1270	0.3871
1271	0.3873
1272	0.3874
1273	0.3875
1274	0.3876
1275	0.3876
1276	0.3876
1277	0.3877
1278	0.3878
1279	0.3879
1280	0.3881
1281	0.3882
1282	0.3884
1283	0.3885
1284	0.3887
1285	0.3888
1286	0.3889
1287	0.3889
1288	0.3889
1289	0.3890
1290	0.3890
1291	0.3891
1292	0.3892
1293	0.3892
1294	0.3892
1295	0.3893
1296	0.3894
1297	0.3895
1298	0.3897
1299	0.3898
1300	0.3901
1301	0.3902
1302	0.3901
1303	0.3900
1304	0.3900
1305	0.3901
1306	0.3902
1307	0.3903
1308	0.3905
1309	0.3906
1310	0.3906
1311	0.3907
1312	0.3906
1313	0.3907
1314	0.3908
1315	0.3910
1316	0.3911
1317	0.3912
1318	0.3913
1319	0.3913
1320	0.3912
1321	0.3913
1322	0.3916
1323	0.3917
1324	0.3920
1325	0.3921
1326	0.3920
1327	0.3919
1328	0.3919
1329	0.3920
1330	0.3921
1331	0.3921
1332	0.3922
1333	0.3922
1334	0.3922
1335	0.3921
1336	0.3921
1337	0.3921
1338	0.3921
1339	0.3924
1340	0.3925
1341	0.3926
1342	0.3927
1343	0.3927
1344	0.3927
1345	0.3927
1346	0.3927
1347	0.3928
1348	0.3928
1349	0.3928
1350	0.3928
1351	0.3926
1352	0.3924
1353	0.3922
1354	0.3920
1355	0.3921
1356	0.3921
1357	0.3920
1358	0.3919
1359	0.3916
1360	0.3914
1361	0.3913
1362	0.3913
1363	0.3913
1364	0.3914
1365	0.3914
