Wvl	R
350	0.0933
351	0.0963
352	0.0945
353	0.0956
354	0.1000
355	0.1008
356	0.1004
357	0.0984
358	0.0953
359	0.0963
360	0.0982
361	0.0983
362	0.0950
363	0.0949
364	0.0972
365	0.0965
366	0.0977
367	0.0994
368	0.0997
369	0.0986
370	0.0992
371	0.1020
372	0.1024
373	0.1026
374	0.1024
375	0.1012
376	0.1015
377	0.1029
378	0.1043
379	0.1051
380	0.1051
381	0.1051
382	0.1080
383	0.1079
384	0.1070
385	0.1094
386	0.1090
387	0.1089
388	0.1109
389	0.1116
390	0.1116
391	0.1114
392	0.1114
393	0.1130
394	0.1145
395	0.1139
396	0.1156
397	0.1169
398	0.1164
399	0.1168
400	0.1168
401	0.1167
402	0.1175
403	0.1181
404	0.1187
405	0.1199
406	0.1206
407	0.1208
408	0.1208
409	0.1205
410	0.1211
411	0.1223
412	0.1222
413	0.1228
414	0.1234
415	0.1232
416	0.1237
417	0.1242
418	0.1242
419	0.1251
420	0.1258
421	0.1262
422	0.1270
423	0.1272
424	0.1274
425	0.1283
426	0.1289
427	0.1294
428	0.1299
429	0.1306
430	0.1312
431	0.1317
432	0.1327
433	0.1333
434	0.1336
435	0.1345
436	0.1349
437	0.1352
438	0.1362
439	0.1368
440	0.1373
441	0.1379
442	0.1382
443	0.1385
444	0.1389
445	0.1397
446	0.1400
447	0.1404
448	0.1412
449	0.1412
450	0.1413
451	0.1418
452	0.1421
453	0.1423
454	0.1424
455	0.1423
456	0.1424
457	0.1427
458	0.1431
459	0.1432
460	0.1433
461	0.1436
462	0.1436
463	0.1438
464	0.1441
465	0.1443
466	0.1444
467	0.1445
468	0.1448
469	0.1449
470	0.1450
471	0.1452
472	0.1454
473	0.1456
474	0.1458
475	0.1462
476	0.1463
477	0.1463
478	0.1469
479	0.1472
480	0.1473
481	0.1479
482	0.1482
483	0.1484
484	0.1486
485	0.1488
486	0.1493
487	0.1499
488	0.1501
489	0.1503
490	0.1507
491	0.1509
492	0.1513
493	0.1518
494	0.1521
495	0.1526
496	0.1532
497	0.1536
498	0.1539
499	0.1542
500	0.1546
501	0.1551
502	0.1557
503	0.1561
504	0.1564
505	0.1568
506	0.1574
507	0.1577
508	0.1582
509	0.1588
510	0.1593
511	0.1597
512	0.1602
513	0.1607
514	0.1610
515	0.1615
516	0.1620
517	0.1626
518	0.1631
519	0.1635
520	0.1640
521	0.1644
522	0.1649
523	0.1653
524	0.1659
525	0.1664
526	0.1669
527	0.1673
528	0.1677
529	0.1682
530	0.1686
531	0.1691
532	0.1696
533	0.1700
534	0.1706
535	0.1710
536	0.1713
537	0.1717
538	0.1722
539	0.1727
540	0.1729
541	0.1733
542	0.1737
543	0.1741
544	0.1745
545	0.1749
546	0.1754
547	0.1758
548	0.1762
549	0.1765
550	0.1768
551	0.1771
552	0.1776
553	0.1780
554	0.1784
555	0.1788
556	0.1792
557	0.1795
558	0.1798
559	0.1801
560	0.1805
561	0.1809
562	0.1813
563	0.1817
564	0.1821
565	0.1823
566	0.1826
567	0.1830
568	0.1832
569	0.1836
570	0.1840
571	0.1843
572	0.1847
573	0.1850
574	0.1853
575	0.1856
576	0.1858
577	0.1861
578	0.1865
579	0.1869
580	0.1872
581	0.1874
582	0.1877
583	0.1879
584	0.1882
585	0.1884
586	0.1887
587	0.1889
588	0.1892
589	0.1894
590	0.1896
591	0.1899
592	0.1901
593	0.1902
594	0.1903
595	0.1906
596	0.1908
597	0.1909
598	0.1911
599	0.1913
600	0.1915
601	0.1917
602	0.1919
603	0.1920
604	0.1922
605	0.1925
606	0.1927
607	0.1930
608	0.1931
609	0.1932
610	0.1933
611	0.1934
612	0.1936
613	0.1937
614	0.1938
615	0.1940
616	0.1941
617	0.1942
618	0.1943
619	0.1944
620	0.1946
621	0.1948
622	0.1950
623	0.1951
624	0.1953
625	0.1955
626	0.1956
627	0.1957
628	0.1958
629	0.1958
630	0.1958
631	0.1959
632	0.1960
633	0.1961
634	0.1963
635	0.1965
636	0.1966
637	0.1967
638	0.1969
639	0.1971
640	0.1973
641	0.1975
642	0.1977
643	0.1978
644	0.1979
645	0.1981
646	0.1983
647	0.1983
648	0.1984
649	0.1986
650	0.1987
651	0.1989
652	0.1992
653	0.1993
654	0.1995
655	0.1997
656	0.1999
657	0.2001
658	0.2003
659	0.2005
660	0.2007
661	0.2008
662	0.2010
663	0.2012
664	0.2013
665	0.2015
666	0.2017
667	0.2019
668	0.2020
669	0.2022
670	0.2023
671	0.2025
672	0.2027
673	0.2028
674	0.2029
675	0.2030
676	0.2032
677	0.2034
678	0.2035
679	0.2036
680	0.2038
681	0.2039
682	0.2041
683	0.2042
684	0.2044
685	0.2045
686	0.2046
687	0.2047
688	0.2048
689	0.2050
690	0.2052
691	0.2053
692	0.2054
693	0.2056
694	0.2058
695	0.2059
696	0.2060
697	0.2061
698	0.2063
699	0.2065
700	0.2066
701	0.2067
702	0.2069
703	0.2071
704	0.2072
705	0.2073
706	0.2075
707	0.2076
708	0.2078
709	0.2079
710	0.2081
711	0.2083
712	0.2084
713	0.2085
714	0.2086
715	0.2088
716	0.2089
717	0.2091
718	0.2093
719	0.2095
720	0.2096
721	0.2098
722	0.2100
723	0.2101
724	0.2103
725	0.2105
726	0.2107
727	0.2109
728	0.2110
729	0.2112
730	0.2114
731	0.2115
732	0.2117
733	0.2119
734	0.2121
735	0.2123
736	0.2125
737	0.2127
738	0.2128
739	0.2130
740	0.2132
741	0.2134
742	0.2136
743	0.2139
744	0.2141
745	0.2143
746	0.2144
747	0.2146
748	0.2148
749	0.2150
750	0.2152
751	0.2155
752	0.2156
753	0.2158
754	0.2160
755	0.2162
756	0.2164
757	0.2166
758	0.2168
759	0.2171
760	0.2172
761	0.2174
762	0.2176
763	0.2178
764	0.2180
765	0.2181
766	0.2183
767	0.2185
768	0.2187
769	0.2188
770	0.2189
771	0.2191
772	0.2193
773	0.2194
774	0.2196
775	0.2198
776	0.2199
777	0.2200
778	0.2201
779	0.2202
780	0.2203
781	0.2206
782	0.2206
783	0.2207
784	0.2208
785	0.2210
786	0.2211
787	0.2212
788	0.2213
789	0.2214
790	0.2215
791	0.2217
792	0.2217
793	0.2217
794	0.2218
795	0.2220
796	0.2221
797	0.2221
798	0.2222
799	0.2223
800	0.2224
801	0.2225
802	0.2226
803	0.2226
804	0.2227
805	0.2228
806	0.2228
807	0.2229
808	0.2231
809	0.2231
810	0.2231
811	0.2232
812	0.2232
813	0.2233
814	0.2234
815	0.2234
816	0.2235
817	0.2236
818	0.2236
819	0.2237
820	0.2238
821	0.2238
822	0.2238
823	0.2239
824	0.2239
825	0.2240
826	0.2240
827	0.2241
828	0.2242
829	0.2242
830	0.2243
831	0.2243
832	0.2243
833	0.2243
834	0.2244
835	0.2244
836	0.2244
837	0.2245
838	0.2246
839	0.2246
840	0.2247
841	0.2247
842	0.2248
843	0.2249
844	0.2249
845	0.2249
846	0.2250
847	0.2250
848	0.2251
849	0.2252
850	0.2252
851	0.2252
852	0.2252
853	0.2253
854	0.2254
855	0.2254
856	0.2255
857	0.2256
858	0.2257
859	0.2258
860	0.2258
861	0.2258
862	0.2259
863	0.2260
864	0.2261
865	0.2261
866	0.2263
867	0.2263
868	0.2263
869	0.2264
870	0.2265
871	0.2266
872	0.2267
873	0.2267
874	0.2268
875	0.2268
876	0.2269
877	0.2271
878	0.2272
879	0.2273
880	0.2273
881	0.2274
882	0.2274
883	0.2275
884	0.2277
885	0.2278
886	0.2279
887	0.2279
888	0.2280
889	0.2282
890	0.2283
891	0.2283
892	0.2284
