Wvl	R
350	0.0709
351	0.0734
352	0.0762
353	0.0740
354	0.0694
355	0.0728
356	0.0748
357	0.0747
358	0.0740
359	0.0758
360	0.0765
361	0.0747
362	0.0731
363	0.0746
364	0.0776
365	0.0777
366	0.0780
367	0.0785
368	0.0788
369	0.0801
370	0.0803
371	0.0789
372	0.0774
373	0.0787
374	0.0814
375	0.0820
376	0.0821
377	0.0825
378	0.0835
379	0.0855
380	0.0857
381	0.0847
382	0.0864
383	0.0884
384	0.0894
385	0.0888
386	0.0885
387	0.0886
388	0.0893
389	0.0904
390	0.0911
391	0.0914
392	0.0926
393	0.0929
394	0.0928
395	0.0934
396	0.0946
397	0.0955
398	0.0956
399	0.0967
400	0.0970
401	0.0966
402	0.0978
403	0.0980
404	0.0983
405	0.1001
406	0.1007
407	0.1006
408	0.1005
409	0.1015
410	0.1024
411	0.1029
412	0.1032
413	0.1041
414	0.1049
415	0.1047
416	0.1053
417	0.1060
418	0.1063
419	0.1071
420	0.1077
421	0.1082
422	0.1090
423	0.1097
424	0.1103
425	0.1109
426	0.1115
427	0.1121
428	0.1128
429	0.1133
430	0.1141
431	0.1153
432	0.1156
433	0.1163
434	0.1173
435	0.1179
436	0.1186
437	0.1193
438	0.1199
439	0.1204
440	0.1210
441	0.1216
442	0.1227
443	0.1233
444	0.1235
445	0.1244
446	0.1249
447	0.1252
448	0.1259
449	0.1265
450	0.1270
451	0.1273
452	0.1276
453	0.1281
454	0.1285
455	0.1292
456	0.1294
457	0.1295
458	0.1298
459	0.1304
460	0.1309
461	0.1310
462	0.1313
463	0.1318
464	0.1321
465	0.1325
466	0.1329
467	0.1331
468	0.1334
469	0.1339
470	0.1344
471	0.1344
472	0.1349
473	0.1355
474	0.1357
475	0.1360
476	0.1365
477	0.1373
478	0.1377
479	0.1380
480	0.1384
481	0.1390
482	0.1395
483	0.1399
484	0.1406
485	0.1411
486	0.1416
487	0.1421
488	0.1427
489	0.1434
490	0.1441
491	0.1445
492	0.1451
493	0.1458
494	0.1463
495	0.1469
496	0.1475
497	0.1479
498	0.1487
499	0.1495
500	0.1500
501	0.1507
502	0.1513
503	0.1518
504	0.1525
505	0.1532
506	0.1539
507	0.1545
508	0.1551
509	0.1558
510	0.1564
511	0.1571
512	0.1577
513	0.1583
514	0.1591
515	0.1597
516	0.1603
517	0.1611
518	0.1618
519	0.1625
520	0.1631
521	0.1637
522	0.1644
523	0.1650
524	0.1657
525	0.1664
526	0.1671
527	0.1676
528	0.1683
529	0.1690
530	0.1696
531	0.1703
532	0.1710
533	0.1717
534	0.1723
535	0.1730
536	0.1736
537	0.1743
538	0.1749
539	0.1755
540	0.1762
541	0.1769
542	0.1775
543	0.1781
544	0.1787
545	0.1793
546	0.1800
547	0.1806
548	0.1813
549	0.1820
550	0.1826
551	0.1832
552	0.1838
553	0.1845
554	0.1851
555	0.1857
556	0.1863
557	0.1869
558	0.1876
559	0.1882
560	0.1889
561	0.1895
562	0.1901
563	0.1907
564	0.1913
565	0.1919
566	0.1926
567	0.1932
568	0.1938
569	0.1943
570	0.1949
571	0.1956
572	0.1962
573	0.1968
574	0.1974
575	0.1980
576	0.1986
577	0.1992
578	0.1998
579	0.2004
580	0.2009
581	0.2014
582	0.2020
583	0.2026
584	0.2032
585	0.2038
586	0.2044
587	0.2049
588	0.2055
589	0.2061
590	0.2066
591	0.2071
592	0.2077
593	0.2082
594	0.2086
595	0.2091
596	0.2096
597	0.2102
598	0.2106
599	0.2109
600	0.2113
601	0.2117
602	0.2120
603	0.2124
604	0.2129
605	0.2134
606	0.2139
607	0.2143
608	0.2148
609	0.2152
610	0.2156
611	0.2159
612	0.2162
613	0.2166
614	0.2168
615	0.2171
616	0.2174
617	0.2178
618	0.2181
619	0.2184
620	0.2188
621	0.2194
622	0.2200
623	0.2205
624	0.2211
625	0.2216
626	0.2221
627	0.2225
628	0.2229
629	0.2232
630	0.2236
631	0.2239
632	0.2243
633	0.2248
634	0.2253
635	0.2258
