Wvl	R
350	0.0966
351	0.0974
352	0.1021
353	0.1036
354	0.1010
355	0.0985
356	0.0966
357	0.0951
358	0.0941
359	0.0951
360	0.0981
361	0.1009
362	0.0971
363	0.0976
364	0.1010
365	0.0993
366	0.0991
367	0.0999
368	0.1001
369	0.0987
370	0.0984
371	0.1004
372	0.1035
373	0.1055
374	0.1047
375	0.1008
376	0.1020
377	0.1042
378	0.1037
379	0.1043
380	0.1055
381	0.1068
382	0.1081
383	0.1088
384	0.1091
385	0.1098
386	0.1101
387	0.1110
388	0.1128
389	0.1130
390	0.1126
391	0.1120
392	0.1117
393	0.1131
394	0.1146
395	0.1145
396	0.1162
397	0.1178
398	0.1178
399	0.1172
400	0.1164
401	0.1164
402	0.1180
403	0.1188
404	0.1191
405	0.1197
406	0.1197
407	0.1199
408	0.1206
409	0.1210
410	0.1213
411	0.1218
412	0.1222
413	0.1230
414	0.1236
415	0.1236
416	0.1242
417	0.1247
418	0.1247
419	0.1255
420	0.1260
421	0.1262
422	0.1266
423	0.1272
424	0.1279
425	0.1287
426	0.1291
427	0.1294
428	0.1302
429	0.1306
430	0.1311
431	0.1319
432	0.1329
433	0.1335
434	0.1339
435	0.1346
436	0.1352
437	0.1357
438	0.1361
439	0.1368
440	0.1375
441	0.1379
442	0.1382
443	0.1387
444	0.1394
445	0.1398
446	0.1403
447	0.1408
448	0.1412
449	0.1414
450	0.1415
451	0.1417
452	0.1422
453	0.1425
454	0.1427
455	0.1427
456	0.1427
457	0.1428
458	0.1432
459	0.1433
460	0.1436
461	0.1440
462	0.1438
463	0.1437
464	0.1440
465	0.1440
466	0.1442
467	0.1447
468	0.1450
469	0.1452
470	0.1452
471	0.1453
472	0.1454
473	0.1455
474	0.1459
475	0.1461
476	0.1463
477	0.1465
478	0.1472
479	0.1475
480	0.1476
481	0.1478
482	0.1482
483	0.1486
484	0.1488
485	0.1490
486	0.1492
487	0.1496
488	0.1500
489	0.1505
490	0.1509
491	0.1511
492	0.1515
493	0.1520
494	0.1524
495	0.1527
496	0.1530
497	0.1534
498	0.1539
499	0.1543
500	0.1547
501	0.1552
502	0.1557
503	0.1561
504	0.1565
505	0.1571
506	0.1577
507	0.1581
508	0.1584
509	0.1587
510	0.1594
511	0.1598
512	0.1603
513	0.1610
514	0.1612
515	0.1616
516	0.1621
517	0.1627
518	0.1631
519	0.1636
520	0.1642
521	0.1647
522	0.1651
523	0.1654
524	0.1659
525	0.1664
526	0.1669
527	0.1673
528	0.1679
529	0.1685
530	0.1688
531	0.1692
532	0.1696
533	0.1700
534	0.1706
535	0.1711
536	0.1714
537	0.1718
538	0.1722
539	0.1727
540	0.1730
541	0.1734
542	0.1739
543	0.1742
544	0.1746
545	0.1750
546	0.1754
547	0.1759
548	0.1763
549	0.1766
550	0.1770
551	0.1774
552	0.1776
553	0.1780
554	0.1784
555	0.1789
556	0.1793
557	0.1796
558	0.1798
559	0.1803
560	0.1807
561	0.1810
562	0.1813
563	0.1817
564	0.1821
565	0.1824
566	0.1827
567	0.1831
568	0.1834
569	0.1837
570	0.1840
571	0.1843
572	0.1847
573	0.1850
574	0.1854
575	0.1857
576	0.1860
577	0.1862
578	0.1866
579	0.1870
580	0.1873
581	0.1874
582	0.1877
583	0.1880
584	0.1882
585	0.1885
586	0.1888
587	0.1890
588	0.1892
589	0.1895
590	0.1896
591	0.1899
592	0.1901
593	0.1903
594	0.1905
595	0.1907
596	0.1908
597	0.1909
598	0.1912
599	0.1914
600	0.1916
601	0.1918
602	0.1919
603	0.1921
604	0.1923
605	0.1925
606	0.1928
607	0.1930
608	0.1931
609	0.1933
610	0.1934
611	0.1935
612	0.1936
613	0.1938
614	0.1939
615	0.1940
616	0.1941
617	0.1943
618	0.1944
619	0.1945
620	0.1947
621	0.1948
622	0.1950
623	0.1953
624	0.1954
625	0.1955
626	0.1956
627	0.1957
628	0.1958
629	0.1958
630	0.1959
631	0.1959
632	0.1960
633	0.1962
634	0.1963
635	0.1965
636	0.1967
637	0.1969
638	0.1971
639	0.1972
640	0.1974
641	0.1975
642	0.1976
643	0.1979
644	0.1980
645	0.1982
646	0.1983
647	0.1984
648	0.1985
649	0.1988
650	0.1989
651	0.1991
652	0.1993
653	0.1994
654	0.1995
655	0.1997
656	0.1999
657	0.2002
658	0.2004
659	0.2006
660	0.2007
661	0.2009
662	0.2010
663	0.2012
664	0.2014
665	0.2016
666	0.2018
667	0.2020
668	0.2021
669	0.2022
670	0.2024
671	0.2026
672	0.2027
673	0.2029
674	0.2030
675	0.2032
676	0.2033
677	0.2034
678	0.2036
679	0.2037
680	0.2038
681	0.2040
682	0.2042
683	0.2044
684	0.2044
685	0.2045
686	0.2047
687	0.2048
688	0.2050
689	0.2052
690	0.2053
691	0.2054
692	0.2055
693	0.2057
694	0.2058
695	0.2060
696	0.2061
697	0.2062
698	0.2064
699	0.2065
700	0.2067
701	0.2068
702	0.2070
703	0.2071
704	0.2073
705	0.2074
706	0.2075
707	0.2076
708	0.2078
709	0.2080
710	0.2081
711	0.2083
712	0.2084
713	0.2086
714	0.2087
715	0.2089
716	0.2090
717	0.2091
718	0.2093
719	0.2095
720	0.2097
721	0.2098
722	0.2100
723	0.2102
724	0.2103
725	0.2105
726	0.2107
727	0.2110
728	0.2111
729	0.2112
730	0.2114
731	0.2116
732	0.2118
733	0.2120
734	0.2121
735	0.2123
736	0.2125
737	0.2127
738	0.2129
739	0.2131
740	0.2133
741	0.2135
742	0.2137
743	0.2139
744	0.2141
745	0.2143
746	0.2145
747	0.2147
748	0.2149
749	0.2151
750	0.2153
751	0.2155
752	0.2157
753	0.2158
754	0.2160
755	0.2162
756	0.2164
757	0.2167
758	0.2169
759	0.2171
760	0.2173
761	0.2175
762	0.2176
763	0.2178
764	0.2180
765	0.2182
766	0.2183
767	0.2185
768	0.2186
769	0.2188
770	0.2190
771	0.2192
772	0.2194
773	0.2196
774	0.2197
775	0.2198
776	0.2199
777	0.2201
778	0.2202
779	0.2203
780	0.2205
781	0.2206
782	0.2207
783	0.2208
784	0.2209
785	0.2210
786	0.2212
787	0.2212
788	0.2214
789	0.2215
790	0.2216
791	0.2217
792	0.2218
793	0.2218
794	0.2219
795	0.2221
796	0.2222
797	0.2222
798	0.2223
799	0.2224
800	0.2225
801	0.2226
802	0.2227
803	0.2227
804	0.2228
805	0.2229
806	0.2229
807	0.2229
808	0.2231
809	0.2232
810	0.2232
811	0.2233
812	0.2233
813	0.2234
814	0.2235
815	0.2235
816	0.2237
817	0.2238
818	0.2237
819	0.2237
820	0.2238
821	0.2239
822	0.2239
823	0.2240
824	0.2240
825	0.2241
826	0.2241
827	0.2242
828	0.2243
829	0.2242
830	0.2242
831	0.2243
832	0.2244
833	0.2245
834	0.2245
835	0.2246
836	0.2246
837	0.2246
838	0.2247
839	0.2247
840	0.2248
841	0.2248
842	0.2249
843	0.2250
844	0.2250
845	0.2249
846	0.2250
847	0.2251
848	0.2252
849	0.2252
850	0.2253
851	0.2253
852	0.2254
853	0.2254
854	0.2255
855	0.2256
856	0.2256
857	0.2257
858	0.2257
859	0.2259
860	0.2259
861	0.2260
862	0.2260
863	0.2261
864	0.2261
865	0.2262
866	0.2262
867	0.2263
868	0.2265
869	0.2266
870	0.2266
871	0.2267
872	0.2268
873	0.2268
874	0.2269
875	0.2270
876	0.2271
877	0.2272
878	0.2273
