Wvl	R
350	0.0477
351	0.0513
352	0.0557
353	0.0554
354	0.0524
355	0.0560
356	0.0559
357	0.0534
358	0.0524
359	0.0544
360	0.0557
361	0.0544
362	0.0534
363	0.0530
364	0.0534
365	0.0538
366	0.0526
367	0.0520
368	0.0536
369	0.0532
370	0.0515
371	0.0503
372	0.0531
373	0.0563
374	0.0576
375	0.0550
376	0.0552
377	0.0559
378	0.0552
379	0.0551
380	0.0557
381	0.0567
382	0.0584
383	0.0582
384	0.0571
385	0.0570
386	0.0561
387	0.0569
388	0.0599
389	0.0595
390	0.0580
391	0.0570
392	0.0576
393	0.0582
394	0.0588
395	0.0599
396	0.0603
397	0.0603
398	0.0604
399	0.0611
400	0.0606
401	0.0594
402	0.0606
403	0.0611
404	0.0610
405	0.0610
406	0.0614
407	0.0612
408	0.0606
409	0.0610
410	0.0617
411	0.0622
412	0.0620
413	0.0620
414	0.0622
415	0.0623
416	0.0623
417	0.0624
418	0.0627
419	0.0631
420	0.0634
421	0.0633
422	0.0632
423	0.0635
424	0.0639
425	0.0642
426	0.0644
427	0.0645
428	0.0647
429	0.0650
430	0.0653
431	0.0656
432	0.0658
433	0.0658
434	0.0660
435	0.0666
436	0.0667
437	0.0667
438	0.0670
439	0.0672
440	0.0675
441	0.0678
442	0.0679
443	0.0679
444	0.0680
445	0.0685
446	0.0685
447	0.0684
448	0.0688
449	0.0689
450	0.0690
451	0.0691
452	0.0691
453	0.0692
454	0.0694
455	0.0694
456	0.0692
457	0.0691
458	0.0692
459	0.0694
460	0.0695
461	0.0695
462	0.0694
463	0.0694
464	0.0696
465	0.0695
466	0.0696
467	0.0698
468	0.0698
469	0.0698
470	0.0698
471	0.0697
472	0.0701
473	0.0703
474	0.0699
475	0.0702
476	0.0703
477	0.0702
478	0.0706
479	0.0709
480	0.0709
481	0.0709
482	0.0709
483	0.0711
484	0.0711
485	0.0712
486	0.0713
487	0.0716
488	0.0717
489	0.0720
490	0.0723
491	0.0723
492	0.0723
493	0.0725
494	0.0728
495	0.0729
496	0.0731
497	0.0733
498	0.0733
499	0.0734
500	0.0737
501	0.0740
502	0.0742
503	0.0743
504	0.0746
505	0.0748
506	0.0750
507	0.0751
508	0.0752
509	0.0755
510	0.0757
511	0.0759
512	0.0762
513	0.0764
514	0.0766
515	0.0768
516	0.0770
517	0.0773
518	0.0775
519	0.0777
520	0.0780
521	0.0782
522	0.0783
523	0.0786
524	0.0789
525	0.0791
526	0.0793
527	0.0795
528	0.0798
529	0.0801
530	0.0803
531	0.0805
532	0.0807
533	0.0809
534	0.0812
535	0.0814
536	0.0816
537	0.0818
538	0.0820
539	0.0822
540	0.0824
541	0.0826
542	0.0828
543	0.0831
544	0.0833
545	0.0835
546	0.0837
547	0.0839
548	0.0841
549	0.0842
550	0.0844
551	0.0846
552	0.0848
553	0.0849
554	0.0851
555	0.0854
556	0.0857
557	0.0858
558	0.0859
559	0.0861
560	0.0863
561	0.0865
562	0.0867
563	0.0868
564	0.0870
565	0.0871
566	0.0873
567	0.0874
568	0.0876
569	0.0878
570	0.0880
571	0.0882
572	0.0884
573	0.0886
574	0.0887
575	0.0889
576	0.0890
577	0.0891
578	0.0893
579	0.0896
580	0.0897
581	0.0898
582	0.0899
583	0.0900
584	0.0901
585	0.0903
586	0.0904
587	0.0904
588	0.0906
589	0.0905
590	0.0905
591	0.0907
592	0.0907
593	0.0908
594	0.0908
595	0.0909
596	0.0909
597	0.0909
598	0.0912
599	0.0914
600	0.0915
601	0.0917
602	0.0919
603	0.0920
604	0.0921
605	0.0922
606	0.0924
607	0.0926
608	0.0926
609	0.0926
610	0.0926
611	0.0927
612	0.0929
613	0.0931
614	0.0931
615	0.0932
616	0.0934
617	0.0936
618	0.0937
619	0.0938
620	0.0939
621	0.0938
622	0.0937
623	0.0938
624	0.0937
625	0.0936
626	0.0936
627	0.0937
628	0.0938
629	0.0938
630	0.0939
631	0.0939
632	0.0940
633	0.0941
634	0.0941
635	0.0942
636	0.0943
637	0.0943
638	0.0944
639	0.0944
640	0.0944
641	0.0944
642	0.0945
643	0.0945
644	0.0946
645	0.0948
646	0.0949
647	0.0950
648	0.0951
649	0.0952
650	0.0954
651	0.0955
652	0.0956
653	0.0957
654	0.0957
655	0.0959
656	0.0960
657	0.0962
658	0.0963
659	0.0964
660	0.0964
661	0.0965
662	0.0965
663	0.0967
664	0.0968
665	0.0969
666	0.0970
667	0.0971
668	0.0972
669	0.0973
670	0.0974
671	0.0974
672	0.0974
673	0.0976
674	0.0977
675	0.0978
676	0.0979
677	0.0979
678	0.0979
679	0.0980
680	0.0981
681	0.0983
682	0.0984
683	0.0984
684	0.0985
685	0.0985
686	0.0986
687	0.0987
688	0.0988
689	0.0989
690	0.0990
691	0.0991
692	0.0991
693	0.0992
694	0.0993
695	0.0993
696	0.0994
697	0.0995
698	0.0996
699	0.0997
700	0.0997
701	0.0998
702	0.0999
703	0.1000
704	0.1000
705	0.1001
706	0.1002
707	0.1003
708	0.1004
709	0.1005
710	0.1006
711	0.1007
712	0.1007
713	0.1008
714	0.1010
715	0.1010
716	0.1011
717	0.1012
718	0.1013
719	0.1014
720	0.1015
721	0.1015
722	0.1016
723	0.1017
