Wvl	R
350	0.0965
351	0.0978
352	0.0967
353	0.0977
354	0.1000
355	0.0971
356	0.0975
357	0.0986
358	0.0965
359	0.0959
360	0.0965
361	0.0976
362	0.0977
363	0.0971
364	0.0977
365	0.1016
366	0.1007
367	0.0986
368	0.0998
369	0.0991
370	0.0989
371	0.1004
372	0.1018
373	0.1026
374	0.1027
375	0.1024
376	0.1037
377	0.1043
378	0.1032
379	0.1052
380	0.1063
381	0.1061
382	0.1083
383	0.1089
384	0.1082
385	0.1078
386	0.1083
387	0.1099
388	0.1119
389	0.1131
390	0.1126
391	0.1114
392	0.1120
393	0.1137
394	0.1149
395	0.1144
396	0.1153
397	0.1166
398	0.1172
399	0.1172
400	0.1172
401	0.1175
402	0.1185
403	0.1191
404	0.1195
405	0.1200
406	0.1204
407	0.1205
408	0.1205
409	0.1212
410	0.1219
411	0.1224
412	0.1224
413	0.1228
414	0.1233
415	0.1231
416	0.1236
417	0.1242
418	0.1247
419	0.1254
420	0.1260
421	0.1265
422	0.1268
423	0.1273
424	0.1280
425	0.1287
426	0.1288
427	0.1292
428	0.1302
429	0.1308
430	0.1314
431	0.1321
432	0.1328
433	0.1331
434	0.1334
435	0.1346
436	0.1352
437	0.1355
438	0.1364
439	0.1370
440	0.1375
441	0.1380
442	0.1385
443	0.1388
444	0.1393
445	0.1398
446	0.1403
447	0.1407
448	0.1414
449	0.1413
450	0.1413
451	0.1422
452	0.1424
453	0.1425
454	0.1425
455	0.1424
456	0.1425
457	0.1429
458	0.1433
459	0.1435
460	0.1436
461	0.1437
462	0.1437
463	0.1439
464	0.1444
465	0.1441
466	0.1441
467	0.1446
468	0.1448
469	0.1450
470	0.1452
471	0.1454
472	0.1456
473	0.1458
474	0.1461
475	0.1463
476	0.1464
477	0.1465
478	0.1470
479	0.1473
480	0.1476
481	0.1479
482	0.1482
483	0.1485
484	0.1488
485	0.1491
486	0.1493
487	0.1495
488	0.1499
489	0.1504
490	0.1510
491	0.1511
492	0.1515
493	0.1520
494	0.1521
495	0.1525
496	0.1531
497	0.1535
498	0.1540
499	0.1544
500	0.1546
501	0.1552
502	0.1558
503	0.1562
504	0.1566
505	0.1570
506	0.1574
507	0.1578
508	0.1583
509	0.1588
510	0.1593
511	0.1598
512	0.1602
513	0.1609
514	0.1613
515	0.1618
516	0.1622
517	0.1626
518	0.1631
519	0.1635
520	0.1641
521	0.1645
522	0.1649
523	0.1654
524	0.1659
525	0.1665
526	0.1670
527	0.1673
528	0.1678
529	0.1683
530	0.1687
531	0.1691
532	0.1696
533	0.1702
534	0.1706
535	0.1710
536	0.1713
537	0.1718
538	0.1722
539	0.1727
540	0.1731
541	0.1734
542	0.1738
543	0.1743
544	0.1747
545	0.1751
546	0.1755
547	0.1759
548	0.1762
549	0.1766
550	0.1769
551	0.1773
552	0.1777
553	0.1781
554	0.1784
555	0.1788
556	0.1793
557	0.1796
558	0.1799
559	0.1802
560	0.1806
561	0.1810
562	0.1814
563	0.1817
564	0.1821
565	0.1824
566	0.1827
567	0.1830
568	0.1834
569	0.1838
570	0.1841
571	0.1843
572	0.1847
573	0.1850
574	0.1854
575	0.1857
576	0.1860
577	0.1862
578	0.1865
579	0.1869
580	0.1872
581	0.1875
582	0.1878
583	0.1880
584	0.1883
585	0.1885
586	0.1887
587	0.1890
588	0.1893
589	0.1895
590	0.1896
591	0.1899
592	0.1901
593	0.1902
594	0.1905
595	0.1907
596	0.1908
597	0.1910
598	0.1913
599	0.1915
600	0.1917
601	0.1918
602	0.1920
603	0.1922
604	0.1923
605	0.1926
606	0.1929
607	0.1932
608	0.1933
609	0.1934
610	0.1934
611	0.1936
612	0.1938
613	0.1939
614	0.1939
615	0.1940
616	0.1941
617	0.1943
618	0.1944
619	0.1945
620	0.1947
621	0.1949
622	0.1951
623	0.1953
624	0.1955
625	0.1956
626	0.1957
627	0.1958
628	0.1959
629	0.1959
630	0.1959
631	0.1960
632	0.1961
633	0.1962
634	0.1964
635	0.1965
636	0.1967
637	0.1969
638	0.1971
639	0.1973
640	0.1974
641	0.1975
642	0.1977
643	0.1980
644	0.1981
645	0.1982
646	0.1984
647	0.1985
648	0.1986
649	0.1987
650	0.1989
651	0.1991
652	0.1993
653	0.1994
654	0.1996
655	0.1998
656	0.2000
657	0.2002
658	0.2004
659	0.2006
660	0.2008
661	0.2010
662	0.2011
663	0.2012
664	0.2014
665	0.2016
666	0.2018
667	0.2019
668	0.2021
669	0.2023
670	0.2024
671	0.2025
672	0.2026
673	0.2029
674	0.2030
675	0.2031
676	0.2033
677	0.2035
678	0.2036
679	0.2037
680	0.2038
681	0.2040
682	0.2042
683	0.2043
684	0.2045
685	0.2046
686	0.2047
687	0.2048
688	0.2050
689	0.2051
690	0.2052
691	0.2054
692	0.2055
693	0.2057
694	0.2059
695	0.2060
696	0.2061
697	0.2062
698	0.2064
699	0.2065
700	0.2066
701	0.2068
702	0.2070
703	0.2071
704	0.2072
705	0.2074
706	0.2076
707	0.2078
708	0.2079
709	0.2080
710	0.2082
711	0.2084
712	0.2084
713	0.2086
714	0.2088
715	0.2089
716	0.2091
717	0.2092
718	0.2094
719	0.2096
720	0.2097
721	0.2099
722	0.2100
723	0.2102
724	0.2103
725	0.2106
726	0.2108
727	0.2110
728	0.2112
729	0.2113
730	0.2115
731	0.2116
732	0.2118
733	0.2120
734	0.2122
735	0.2124
736	0.2126
737	0.2127
738	0.2129
739	0.2131
740	0.2133
741	0.2135
742	0.2137
743	0.2139
744	0.2141
745	0.2143
746	0.2145
747	0.2147
748	0.2149
749	0.2151
750	0.2153
751	0.2155
752	0.2157
753	0.2158
754	0.2160
755	0.2163
756	0.2165
757	0.2167
758	0.2169
759	0.2171
760	0.2173
761	0.2175
762	0.2176
763	0.2178
764	0.2181
765	0.2182
766	0.2184
767	0.2186
768	0.2187
769	0.2188
770	0.2190
771	0.2192
772	0.2194
773	0.2196
774	0.2197
775	0.2198
776	0.2199
777	0.2201
778	0.2201
779	0.2203
780	0.2205
781	0.2207
782	0.2207
783	0.2208
784	0.2209
785	0.2210
786	0.2212
787	0.2213
788	0.2213
789	0.2215
790	0.2216
791	0.2217
792	0.2218
793	0.2219
794	0.2219
795	0.2221
796	0.2222
797	0.2222
798	0.2223
799	0.2224
800	0.2225
801	0.2226
802	0.2227
803	0.2228
804	0.2227
805	0.2228
806	0.2229
807	0.2230
808	0.2232
809	0.2232
810	0.2232
811	0.2232
812	0.2233
813	0.2234
