Wvl	R
350	0.0467
351	0.0555
352	0.0567
353	0.0538
354	0.0497
355	0.0475
356	0.0473
357	0.0479
358	0.0479
359	0.0512
360	0.0531
361	0.0517
362	0.0500
363	0.0510
364	0.0531
365	0.0518
366	0.0523
367	0.0528
368	0.0511
369	0.0512
370	0.0519
371	0.0520
372	0.0508
373	0.0522
374	0.0543
375	0.0531
376	0.0518
377	0.0511
378	0.0515
379	0.0549
380	0.0549
381	0.0516
382	0.0520
383	0.0532
384	0.0535
385	0.0523
386	0.0547
387	0.0563
388	0.0545
389	0.0546
390	0.0548
391	0.0548
392	0.0551
393	0.0549
394	0.0548
395	0.0554
396	0.0558
397	0.0561
398	0.0564
399	0.0561
400	0.0558
401	0.0559
402	0.0570
403	0.0571
404	0.0567
405	0.0567
406	0.0565
407	0.0567
408	0.0574
409	0.0575
410	0.0577
411	0.0580
412	0.0580
413	0.0580
414	0.0581
415	0.0584
416	0.0586
417	0.0588
418	0.0591
419	0.0593
420	0.0592
421	0.0589
422	0.0599
423	0.0601
424	0.0598
425	0.0601
426	0.0605
427	0.0608
428	0.0611
429	0.0612
430	0.0613
431	0.0614
432	0.0618
433	0.0622
434	0.0624
435	0.0620
436	0.0623
437	0.0629
438	0.0632
439	0.0636
440	0.0639
441	0.0641
442	0.0643
443	0.0644
444	0.0645
445	0.0647
446	0.0649
447	0.0650
448	0.0653
449	0.0652
450	0.0652
451	0.0657
452	0.0657
453	0.0657
454	0.0660
455	0.0664
456	0.0662
457	0.0660
458	0.0666
459	0.0667
460	0.0665
461	0.0666
462	0.0668
463	0.0669
464	0.0668
465	0.0670
466	0.0671
467	0.0671
468	0.0673
469	0.0675
470	0.0675
471	0.0676
472	0.0677
473	0.0680
474	0.0682
475	0.0684
476	0.0686
477	0.0686
478	0.0686
479	0.0688
480	0.0692
481	0.0694
482	0.0695
483	0.0695
484	0.0697
485	0.0698
486	0.0701
487	0.0704
488	0.0708
489	0.0710
490	0.0711
491	0.0712
492	0.0714
493	0.0717
494	0.0717
495	0.0720
496	0.0724
497	0.0728
498	0.0730
499	0.0732
500	0.0732
501	0.0736
502	0.0740
503	0.0742
504	0.0743
505	0.0746
506	0.0751
507	0.0752
508	0.0754
509	0.0757
510	0.0761
511	0.0764
512	0.0765
513	0.0768
514	0.0770
515	0.0772
516	0.0776
517	0.0780
518	0.0782
519	0.0785
520	0.0788
521	0.0791
522	0.0794
523	0.0796
524	0.0799
525	0.0802
526	0.0806
527	0.0808
528	0.0810
529	0.0814
530	0.0817
531	0.0820
532	0.0823
533	0.0827
534	0.0829
535	0.0832
536	0.0835
537	0.0837
538	0.0840
539	0.0844
540	0.0847
541	0.0850
542	0.0853
543	0.0856
544	0.0859
545	0.0861
546	0.0864
547	0.0867
548	0.0871
549	0.0873
550	0.0876
551	0.0879
552	0.0882
553	0.0885
554	0.0888
555	0.0891
556	0.0893
557	0.0897
558	0.0900
559	0.0903
560	0.0906
561	0.0909
562	0.0912
563	0.0915
564	0.0918
565	0.0921
566	0.0924
567	0.0928
568	0.0930
569	0.0933
570	0.0936
571	0.0939
572	0.0943
573	0.0946
574	0.0949
575	0.0952
576	0.0955
577	0.0958
578	0.0960
579	0.0964
580	0.0967
581	0.0970
582	0.0973
583	0.0975
584	0.0977
585	0.0980
586	0.0983
587	0.0986
588	0.0989
589	0.0991
590	0.0993
591	0.0995
592	0.0998
593	0.1000
594	0.1002
595	0.1004
596	0.1006
597	0.1009
598	0.1012
599	0.1015
600	0.1017
601	0.1020
602	0.1022
603	0.1024
604	0.1027
605	0.1029
606	0.1032
607	0.1035
608	0.1036
609	0.1038
610	0.1040
611	0.1042
612	0.1044
613	0.1047
614	0.1049
615	0.1051
616	0.1054
617	0.1055
618	0.1057
619	0.1060
620	0.1062
621	0.1064
622	0.1067
623	0.1068
624	0.1069
625	0.1071
626	0.1074
627	0.1076
628	0.1079
629	0.1082
630	0.1084
631	0.1087
632	0.1089
633	0.1092
634	0.1095
635	0.1098
636	0.1101
637	0.1104
638	0.1106
639	0.1109
640	0.1112
641	0.1115
642	0.1119
643	0.1121
644	0.1125
645	0.1129
646	0.1132
647	0.1136
648	0.1139
649	0.1143
650	0.1146
651	0.1149
652	0.1153
653	0.1157
654	0.1161
655	0.1164
656	0.1169
657	0.1172
658	0.1175
659	0.1179
660	0.1183
661	0.1187
662	0.1190
663	0.1194
664	0.1197
665	0.1200
666	0.1205
667	0.1209
668	0.1212
669	0.1216
670	0.1219
671	0.1223
672	0.1226
673	0.1230
674	0.1233
675	0.1237
676	0.1241
677	0.1244
678	0.1248
679	0.1251
680	0.1255
681	0.1259
682	0.1262
683	0.1265
684	0.1269
685	0.1272
686	0.1275
687	0.1278
688	0.1282
689	0.1286
690	0.1289
691	0.1292
692	0.1296
693	0.1299
694	0.1303
695	0.1305
696	0.1309
697	0.1312
698	0.1315
699	0.1319
700	0.1322
701	0.1325
702	0.1328
703	0.1331
704	0.1334
705	0.1338
706	0.1341
707	0.1344
708	0.1347
709	0.1351
710	0.1354
711	0.1357
712	0.1360
713	0.1363
714	0.1366
715	0.1369
716	0.1373
717	0.1376
718	0.1379
719	0.1382
720	0.1385
721	0.1389
722	0.1392
723	0.1394
724	0.1397
725	0.1401
726	0.1404
727	0.1407
728	0.1410
729	0.1413
730	0.1416
731	0.1419
732	0.1423
733	0.1426
734	0.1429
735	0.1433
736	0.1436
737	0.1439
738	0.1442
739	0.1445
740	0.1448
741	0.1451
742	0.1454
743	0.1458
744	0.1461
745	0.1464
746	0.1467
747	0.1470
748	0.1473
749	0.1476
750	0.1479
751	0.1482
752	0.1485
753	0.1488
754	0.1492
755	0.1495
756	0.1497
757	0.1500
758	0.1502
759	0.1505
760	0.1509
761	0.1512
762	0.1515
763	0.1518
764	0.1520
765	0.1522
766	0.1525
767	0.1528
768	0.1531
769	0.1534
770	0.1536
771	0.1539
772	0.1541
773	0.1544
774	0.1546
775	0.1548
776	0.1550
777	0.1553
778	0.1555
779	0.1558
780	0.1560
781	0.1562
782	0.1564
783	0.1566
784	0.1569
785	0.1570
786	0.1572
787	0.1574
788	0.1576
789	0.1578
790	0.1580
791	0.1582
792	0.1584
793	0.1586
794	0.1588
795	0.1590
796	0.1592
797	0.1593
798	0.1594
799	0.1596
800	0.1598
801	0.1601
802	0.1602
803	0.1603
804	0.1604
805	0.1606
806	0.1608
807	0.1610
808	0.1610
809	0.1612
810	0.1614
811	0.1615
812	0.1616
813	0.1617
814	0.1620
815	0.1621
816	0.1622
817	0.1624
818	0.1625
819	0.1626
820	0.1627
821	0.1628
822	0.1629
823	0.1631
824	0.1632
825	0.1633
826	0.1634
827	0.1636
828	0.1636
829	0.1637
830	0.1639
831	0.1641
832	0.1642
833	0.1643
834	0.1645
835	0.1645
836	0.1647
837	0.1648
838	0.1648
839	0.1650
840	0.1651
841	0.1652
842	0.1654
843	0.1655
844	0.1655
845	0.1656
846	0.1658
847	0.1659
848	0.1660
849	0.1662
850	0.1663
851	0.1664
852	0.1665
853	0.1666
854	0.1667
855	0.1668
856	0.1669
