Wvl	R
350	0.0409
351	0.0421
352	0.0439
353	0.0422
354	0.0376
355	0.0350
356	0.0375
357	0.0401
358	0.0378
359	0.0425
360	0.0446
361	0.0402
362	0.0397
363	0.0408
364	0.0424
365	0.0436
366	0.0440
367	0.0435
368	0.0422
369	0.0411
370	0.0415
371	0.0430
372	0.0433
373	0.0437
374	0.0446
375	0.0461
376	0.0442
377	0.0431
378	0.0455
379	0.0458
380	0.0452
381	0.0448
382	0.0454
383	0.0453
384	0.0455
385	0.0471
386	0.0468
387	0.0463
388	0.0469
389	0.0474
390	0.0466
391	0.0455
392	0.0471
393	0.0482
394	0.0487
395	0.0494
396	0.0492
397	0.0488
398	0.0489
399	0.0501
400	0.0507
401	0.0507
402	0.0513
403	0.0506
404	0.0501
405	0.0517
406	0.0515
407	0.0511
408	0.0517
409	0.0519
410	0.0521
411	0.0523
412	0.0521
413	0.0526
414	0.0532
415	0.0533
416	0.0534
417	0.0536
418	0.0540
419	0.0545
420	0.0547
421	0.0547
422	0.0552
423	0.0555
424	0.0556
425	0.0558
426	0.0562
427	0.0566
428	0.0570
429	0.0573
430	0.0576
431	0.0579
432	0.0578
433	0.0583
434	0.0591
435	0.0591
436	0.0594
437	0.0599
438	0.0602
439	0.0602
440	0.0605
441	0.0611
442	0.0616
443	0.0620
444	0.0621
445	0.0623
446	0.0625
447	0.0627
448	0.0631
449	0.0635
450	0.0638
451	0.0640
452	0.0641
453	0.0643
454	0.0645
455	0.0646
456	0.0646
457	0.0647
458	0.0651
459	0.0653
460	0.0653
461	0.0652
462	0.0655
463	0.0658
464	0.0660
465	0.0662
466	0.0663
467	0.0663
468	0.0667
469	0.0668
470	0.0668
471	0.0670
472	0.0673
473	0.0675
474	0.0676
475	0.0679
476	0.0683
477	0.0686
478	0.0684
479	0.0685
480	0.0689
481	0.0693
482	0.0696
483	0.0698
484	0.0702
485	0.0705
486	0.0706
487	0.0708
488	0.0712
489	0.0716
490	0.0719
491	0.0721
492	0.0725
493	0.0729
494	0.0730
495	0.0733
496	0.0737
497	0.0740
498	0.0745
499	0.0749
500	0.0752
501	0.0753
502	0.0757
503	0.0761
504	0.0764
505	0.0769
506	0.0774
507	0.0777
508	0.0779
509	0.0781
510	0.0785
511	0.0788
512	0.0792
513	0.0797
514	0.0801
515	0.0804
516	0.0808
517	0.0812
518	0.0815
519	0.0818
520	0.0823
521	0.0827
522	0.0831
523	0.0834
524	0.0837
525	0.0841
526	0.0845
527	0.0848
528	0.0852
529	0.0857
530	0.0861
531	0.0864
532	0.0867
533	0.0872
534	0.0876
535	0.0879
536	0.0884
537	0.0888
538	0.0891
539	0.0894
540	0.0899
541	0.0903
542	0.0907
543	0.0911
544	0.0915
545	0.0918
546	0.0921
547	0.0925
548	0.0929
549	0.0933
550	0.0937
551	0.0941
552	0.0944
553	0.0948
554	0.0952
555	0.0956
556	0.0960
557	0.0963
558	0.0968
559	0.0971
560	0.0975
561	0.0979
562	0.0983
563	0.0987
564	0.0990
565	0.0994
566	0.0998
567	0.1002
568	0.1005
569	0.1009
570	0.1013
571	0.1017
572	0.1021
573	0.1025
574	0.1029
575	0.1032
576	0.1036
577	0.1040
578	0.1044
579	0.1048
580	0.1052
581	0.1055
582	0.1058
583	0.1061
584	0.1064
585	0.1069
586	0.1073
587	0.1077
588	0.1079
589	0.1082
590	0.1085
591	0.1089
592	0.1092
593	0.1095
594	0.1098
595	0.1101
596	0.1104
597	0.1107
598	0.1110
599	0.1113
600	0.1116
601	0.1120
602	0.1122
603	0.1124
604	0.1128
605	0.1132
606	0.1135
607	0.1137
608	0.1140
609	0.1142
610	0.1144
611	0.1147
612	0.1149
613	0.1152
614	0.1154
615	0.1157
616	0.1160
617	0.1161
618	0.1164
619	0.1168
620	0.1170
621	0.1173
622	0.1176
623	0.1179
624	0.1182
625	0.1185
626	0.1188
627	0.1191
628	0.1193
629	0.1196
630	0.1199
631	0.1202
632	0.1205
633	0.1208
634	0.1212
635	0.1216
636	0.1218
637	0.1221
638	0.1225
639	0.1230
640	0.1234
641	0.1237
642	0.1241
643	0.1244
644	0.1248
645	0.1252
646	0.1256
647	0.1260
648	0.1264
649	0.1268
650	0.1272
651	0.1276
652	0.1280
653	0.1285
654	0.1289
655	0.1294
656	0.1298
657	0.1302
658	0.1306
659	0.1311
660	0.1315
661	0.1320
662	0.1324
663	0.1329
664	0.1334
665	0.1338
666	0.1342
667	0.1347
668	0.1351
669	0.1356
670	0.1360
671	0.1364
672	0.1369
673	0.1373
674	0.1378
675	0.1382
676	0.1387
677	0.1391
678	0.1395
679	0.1400
680	0.1404
681	0.1408
682	0.1412
683	0.1417
684	0.1421
685	0.1425
686	0.1429
687	0.1434
688	0.1438
689	0.1442
690	0.1446
691	0.1451
692	0.1455
693	0.1459
694	0.1463
695	0.1467
696	0.1471
697	0.1476
698	0.1480
699	0.1483
700	0.1488
701	0.1492
702	0.1496
703	0.1500
704	0.1504
705	0.1508
706	0.1513
707	0.1516
708	0.1520
709	0.1524
710	0.1527
711	0.1532
712	0.1536
713	0.1540
714	0.1544
715	0.1547
716	0.1552
717	0.1556
718	0.1560
719	0.1563
720	0.1567
721	0.1571
722	0.1575
723	0.1579
724	0.1582
725	0.1587
726	0.1591
727	0.1594
728	0.1599
729	0.1603
730	0.1606
731	0.1611
732	0.1614
733	0.1618
734	0.1622
735	0.1626
736	0.1630
737	0.1633
738	0.1637
739	0.1640
740	0.1644
741	0.1648
742	0.1653
743	0.1657
744	0.1660
745	0.1665
746	0.1668
747	0.1672
748	0.1675
749	0.1679
750	0.1683
751	0.1686
752	0.1690
753	0.1694
754	0.1698
755	0.1701
756	0.1705
757	0.1709
758	0.1712
759	0.1716
760	0.1719
761	0.1723
762	0.1727
763	0.1730
764	0.1733
765	0.1736
766	0.1740
767	0.1744
768	0.1747
769	0.1750
770	0.1753
771	0.1756
772	0.1759
773	0.1762
774	0.1766
775	0.1768
776	0.1771
777	0.1774
778	0.1777
779	0.1781
780	0.1783
781	0.1786
782	0.1789
783	0.1792
784	0.1794
785	0.1797
786	0.1799
787	0.1802
788	0.1804
789	0.1807
790	0.1809
791	0.1812
792	0.1815
793	0.1817
794	0.1819
795	0.1822
796	0.1824
797	0.1826
798	0.1828
799	0.1831
800	0.1833
801	0.1836
802	0.1838
803	0.1840
804	0.1842
805	0.1844
806	0.1846
807	0.1848
808	0.1851
809	0.1852
810	0.1854
811	0.1857
812	0.1858
813	0.1860
814	0.1862
815	0.1864
816	0.1866
817	0.1867
818	0.1869
819	0.1871
820	0.1873
821	0.1875
822	0.1875
823	0.1877
824	0.1880
825	0.1882
826	0.1884
827	0.1886
828	0.1887
829	0.1888
830	0.1889
