Wvl	R
350	0.0731
351	0.0760
352	0.0805
353	0.0795
354	0.0749
355	0.0756
356	0.0765
357	0.0759
358	0.0739
359	0.0775
360	0.0802
361	0.0784
362	0.0767
363	0.0779
364	0.0802
365	0.0788
366	0.0792
367	0.0811
368	0.0827
369	0.0817
370	0.0805
371	0.0805
372	0.0813
373	0.0818
374	0.0823
375	0.0840
376	0.0846
377	0.0847
378	0.0853
379	0.0870
380	0.0874
381	0.0870
382	0.0895
383	0.0897
384	0.0888
385	0.0897
386	0.0904
387	0.0910
388	0.0919
389	0.0922
390	0.0927
391	0.0933
392	0.0932
393	0.0944
394	0.0956
395	0.0952
396	0.0963
397	0.0971
398	0.0969
399	0.0974
400	0.0982
401	0.0990
402	0.0996
403	0.0997
404	0.1002
405	0.1020
406	0.1017
407	0.1020
408	0.1038
409	0.1037
410	0.1040
411	0.1050
412	0.1051
413	0.1056
414	0.1064
415	0.1073
416	0.1079
417	0.1082
418	0.1083
419	0.1090
420	0.1095
421	0.1099
422	0.1107
423	0.1113
424	0.1119
425	0.1126
426	0.1134
427	0.1142
428	0.1147
429	0.1158
430	0.1166
431	0.1169
432	0.1172
433	0.1180
434	0.1191
435	0.1197
436	0.1205
437	0.1213
438	0.1218
439	0.1222
440	0.1230
441	0.1239
442	0.1244
443	0.1249
444	0.1254
445	0.1259
446	0.1264
447	0.1270
448	0.1280
449	0.1285
450	0.1287
451	0.1293
452	0.1295
453	0.1299
454	0.1304
455	0.1310
456	0.1311
457	0.1312
458	0.1318
459	0.1321
460	0.1323
461	0.1327
462	0.1333
463	0.1337
464	0.1338
465	0.1345
466	0.1348
467	0.1349
468	0.1355
469	0.1361
470	0.1364
471	0.1364
472	0.1369
473	0.1374
474	0.1376
475	0.1381
476	0.1386
477	0.1390
478	0.1394
479	0.1397
480	0.1402
481	0.1409
482	0.1414
483	0.1418
484	0.1425
485	0.1430
486	0.1435
487	0.1439
488	0.1445
489	0.1451
490	0.1457
491	0.1462
492	0.1468
493	0.1475
494	0.1480
495	0.1486
496	0.1493
497	0.1500
498	0.1507
499	0.1512
500	0.1517
501	0.1524
502	0.1531
503	0.1537
504	0.1543
505	0.1550
506	0.1557
507	0.1565
508	0.1571
509	0.1576
510	0.1582
511	0.1589
512	0.1596
513	0.1603
514	0.1609
515	0.1615
516	0.1623
517	0.1630
518	0.1637
519	0.1644
520	0.1648
521	0.1656
522	0.1663
523	0.1670
524	0.1675
525	0.1682
526	0.1690
527	0.1696
528	0.1703
529	0.1709
530	0.1717
531	0.1723
532	0.1728
533	0.1736
534	0.1742
535	0.1748
536	0.1755
537	0.1762
538	0.1768
539	0.1773
540	0.1781
541	0.1788
542	0.1794
543	0.1800
544	0.1807
545	0.1814
546	0.1820
547	0.1826
548	0.1832
549	0.1838
550	0.1844
551	0.1850
552	0.1857
553	0.1863
554	0.1869
555	0.1876
556	0.1882
557	0.1888
558	0.1895
559	0.1901
560	0.1907
561	0.1914
562	0.1919
563	0.1925
564	0.1932
565	0.1938
566	0.1945
567	0.1951
568	0.1957
569	0.1963
570	0.1969
571	0.1975
572	0.1980
573	0.1987
574	0.1994
575	0.2000
576	0.2006
577	0.2011
578	0.2017
579	0.2023
580	0.2029
581	0.2034
582	0.2040
583	0.2046
584	0.2051
585	0.2057
586	0.2063
587	0.2070
588	0.2075
589	0.2080
590	0.2085
591	0.2090
592	0.2096
593	0.2101
594	0.2106
595	0.2112
596	0.2117
597	0.2121
598	0.2125
599	0.2129
600	0.2133
601	0.2137
602	0.2140
603	0.2144
604	0.2148
605	0.2153
606	0.2158
607	0.2163
608	0.2167
609	0.2172
610	0.2176
611	0.2179
612	0.2183
613	0.2186
614	0.2188
615	0.2191
616	0.2195
617	0.2198
618	0.2200
619	0.2204
620	0.2209
621	0.2215
622	0.2220
623	0.2226
624	0.2232
625	0.2237
626	0.2241
627	0.2245
628	0.2249
629	0.2253
630	0.2256
631	0.2260
632	0.2264
633	0.2268
634	0.2273
635	0.2278
636	0.2283
637	0.2288
638	0.2294
639	0.2300
640	0.2305
641	0.2311
642	0.2317
643	0.2321
644	0.2326
645	0.2331
646	0.2337
647	0.2342
648	0.2347
649	0.2351
650	0.2357
651	0.2363
652	0.2369
653	0.2374
