Wvl	R
350	0.2048
351	0.2057
352	0.2059
353	0.2015
354	0.1962
355	0.2003
356	0.2054
357	0.2074
358	0.2055
359	0.2094
360	0.2119
361	0.2094
362	0.2076
363	0.2101
364	0.2143
365	0.2137
366	0.2165
367	0.2189
368	0.2169
369	0.2165
370	0.2182
371	0.2214
372	0.2237
373	0.2252
374	0.2262
375	0.2274
376	0.2288
377	0.2304
378	0.2322
379	0.2329
380	0.2340
381	0.2360
382	0.2389
383	0.2375
384	0.2367
385	0.2427
386	0.2441
387	0.2438
388	0.2449
389	0.2473
390	0.2479
391	0.2473
392	0.2496
393	0.2516
394	0.2532
395	0.2553
396	0.2561
397	0.2565
398	0.2574
399	0.2585
400	0.2596
401	0.2607
402	0.2622
403	0.2634
404	0.2640
405	0.2639
406	0.2655
407	0.2668
408	0.2668
409	0.2679
410	0.2691
411	0.2700
412	0.2702
413	0.2713
414	0.2728
415	0.2737
416	0.2745
417	0.2754
418	0.2762
419	0.2767
420	0.2775
421	0.2788
422	0.2800
423	0.2811
424	0.2821
425	0.2830
426	0.2841
427	0.2853
428	0.2866
429	0.2877
430	0.2886
431	0.2895
432	0.2911
433	0.2924
434	0.2935
435	0.2949
436	0.2961
437	0.2972
438	0.2986
439	0.2995
440	0.3003
441	0.3015
442	0.3028
443	0.3039
444	0.3047
445	0.3056
446	0.3063
447	0.3070
448	0.3078
449	0.3087
450	0.3095
451	0.3103
452	0.3108
453	0.3114
454	0.3122
455	0.3125
456	0.3131
457	0.3140
458	0.3146
459	0.3152
460	0.3157
461	0.3159
462	0.3164
463	0.3171
464	0.3179
465	0.3185
466	0.3189
467	0.3194
468	0.3201
469	0.3207
470	0.3211
471	0.3214
472	0.3221
473	0.3229
474	0.3235
475	0.3240
476	0.3245
477	0.3251
478	0.3257
479	0.3263
480	0.3268
481	0.3272
482	0.3279
483	0.3286
484	0.3293
485	0.3300
486	0.3305
487	0.3310
488	0.3317
489	0.3324
490	0.3329
491	0.3338
492	0.3345
493	0.3351
494	0.3360
495	0.3368
496	0.3375
497	0.3382
498	0.3389
499	0.3397
500	0.3404
501	0.3413
502	0.3420
503	0.3427
504	0.3434
505	0.3440
506	0.3447
507	0.3456
508	0.3464
509	0.3472
510	0.3481
511	0.3488
512	0.3496
513	0.3504
514	0.3511
515	0.3518
516	0.3526
517	0.3534
518	0.3542
519	0.3550
520	0.3559
521	0.3566
522	0.3573
523	0.3582
524	0.3589
525	0.3597
526	0.3605
527	0.3612
528	0.3620
529	0.3628
530	0.3636
531	0.3643
532	0.3650
533	0.3657
534	0.3664
535	0.3671
536	0.3677
537	0.3684
538	0.3691
539	0.3698
540	0.3704
541	0.3710
542	0.3716
543	0.3723
544	0.3729
545	0.3734
546	0.3742
547	0.3748
548	0.3754
549	0.3760
550	0.3766
551	0.3773
552	0.3778
553	0.3784
554	0.3790
555	0.3797
556	0.3802
557	0.3807
558	0.3812
559	0.3817
560	0.3823
561	0.3829
562	0.3834
563	0.3840
564	0.3846
565	0.3851
566	0.3856
567	0.3862
568	0.3867
569	0.3871
570	0.3876
571	0.3882
572	0.3887
573	0.3892
574	0.3897
575	0.3901
576	0.3905
577	0.3909
578	0.3914
579	0.3920
580	0.3925
581	0.3928
582	0.3933
583	0.3937
584	0.3941
585	0.3946
586	0.3950
587	0.3954
588	0.3958
589	0.3963
590	0.3967
591	0.3971
592	0.3976
593	0.3980
594	0.3984
595	0.3989
596	0.3993
597	0.3997
598	0.3999
599	0.4001
600	0.4002
601	0.4002
602	0.4002
603	0.4003
604	0.4005
605	0.4008
606	0.4010
607	0.4013
608	0.4018
609	0.4023
610	0.4025
611	0.4025
612	0.4026
613	0.4025
614	0.4022
615	0.4021
616	0.4020
617	0.4019
618	0.4018
619	0.4018
620	0.4020
621	0.4025
622	0.4030
623	0.4036
624	0.4042
625	0.4047
626	0.4050
627	0.4051
628	0.4051
629	0.4052
630	0.4053
631	0.4055
632	0.4057
633	0.4060
634	0.4063
635	0.4066
636	0.4070
637	0.4075
638	0.4079
639	0.4084
640	0.4088
641	0.4092
642	0.4095
643	0.4098
644	0.4100
645	0.4102
646	0.4103
647	0.4105
648	0.4107
649	0.4108
650	0.4110
651	0.4112
652	0.4115
653	0.4118
654	0.4120
655	0.4123
656	0.4126
657	0.4129
658	0.4132
659	0.4135
660	0.4138
661	0.4142
662	0.4145
663	0.4148
664	0.4151
665	0.4153
666	0.4156
667	0.4159
668	0.4162
669	0.4165
670	0.4168
671	0.4171
672	0.4174
673	0.4177
674	0.4179
675	0.4181
676	0.4183
677	0.4186
678	0.4189
679	0.4192
680	0.4194
681	0.4196
682	0.4199
683	0.4202
684	0.4205
685	0.4208
686	0.4210
687	0.4213
688	0.4216
689	0.4217
690	0.4220
691	0.4223
692	0.4226
693	0.4228
694	0.4231
695	0.4233
696	0.4236
697	0.4239
698	0.4242
699	0.4244
700	0.4246
701	0.4250
702	0.4252
703	0.4255
704	0.4257
705	0.4260
706	0.4263
707	0.4266
708	0.4269
709	0.4271
710	0.4274
711	0.4277
712	0.4280
713	0.4282
714	0.4284
715	0.4287
716	0.4290
717	0.4293
718	0.4296
719	0.4298
720	0.4301
721	0.4304
722	0.4307
723	0.4310
724	0.4313
725	0.4315
726	0.4317
727	0.4321
728	0.4323
729	0.4326
730	0.4329
731	0.4332
732	0.4334
733	0.4336
734	0.4340
735	0.4342
736	0.4345
737	0.4349
738	0.4351
739	0.4355
740	0.4359
741	0.4361
742	0.4364
743	0.4367
744	0.4370
745	0.4374
746	0.4378
747	0.4381
748	0.4385
749	0.4387
750	0.4390
751	0.4394
752	0.4396
753	0.4399
754	0.4402
755	0.4406
756	0.4410
757	0.4414
758	0.4418
759	0.4421
760	0.4424
761	0.4427
762	0.4430
763	0.4433
764	0.4437
765	0.4441
766	0.4444
767	0.4446
768	0.4448
769	0.4452
770	0.4455
771	0.4457
772	0.4461
773	0.4464
774	0.4466
775	0.4468
776	0.4471
777	0.4473
778	0.4476
779	0.4479
780	0.4481
781	0.4483
782	0.4486
783	0.4489
784	0.4491
785	0.4493
786	0.4496
787	0.4498
788	0.4501
789	0.4503
790	0.4506
791	0.4508
792	0.4510
793	0.4512
794	0.4514
795	0.4517
796	0.4520
797	0.4522
798	0.4524
799	0.4526
800	0.4528
801	0.4531
802	0.4533
803	0.4535
804	0.4537
805	0.4540
806	0.4542
807	0.4544
808	0.4547
809	0.4549
810	0.4551
811	0.4552
812	0.4554
813	0.4557
814	0.4559
815	0.4561
