Wvl	R
350	0.0719
351	0.0734
352	0.0805
353	0.0809
354	0.0754
355	0.0759
356	0.0747
357	0.0734
358	0.0753
359	0.0787
360	0.0800
361	0.0783
362	0.0782
363	0.0782
364	0.0789
365	0.0819
366	0.0822
367	0.0803
368	0.0785
369	0.0817
370	0.0829
371	0.0809
372	0.0831
373	0.0828
374	0.0821
375	0.0857
376	0.0847
377	0.0837
378	0.0862
379	0.0894
380	0.0897
381	0.0879
382	0.0894
383	0.0903
384	0.0908
385	0.0917
386	0.0908
387	0.0903
388	0.0915
389	0.0919
390	0.0928
391	0.0939
392	0.0944
393	0.0950
394	0.0956
395	0.0958
396	0.0966
397	0.0976
398	0.0984
399	0.0990
400	0.0990
401	0.0989
402	0.0999
403	0.1005
404	0.1012
405	0.1023
406	0.1032
407	0.1035
408	0.1032
409	0.1036
410	0.1043
411	0.1051
412	0.1055
413	0.1064
414	0.1074
415	0.1076
416	0.1080
417	0.1084
418	0.1085
419	0.1093
420	0.1100
421	0.1105
422	0.1112
423	0.1121
424	0.1129
425	0.1131
426	0.1139
427	0.1148
428	0.1154
429	0.1159
430	0.1167
431	0.1176
432	0.1180
433	0.1188
434	0.1197
435	0.1204
436	0.1209
437	0.1215
438	0.1223
439	0.1228
440	0.1233
441	0.1242
442	0.1250
443	0.1256
444	0.1260
445	0.1266
446	0.1270
447	0.1275
448	0.1281
449	0.1288
450	0.1292
451	0.1294
452	0.1299
453	0.1304
454	0.1309
455	0.1315
456	0.1318
457	0.1320
458	0.1324
459	0.1326
460	0.1329
461	0.1333
462	0.1337
463	0.1340
464	0.1343
465	0.1347
466	0.1351
467	0.1355
468	0.1359
469	0.1364
470	0.1367
471	0.1370
472	0.1373
473	0.1377
474	0.1381
475	0.1386
476	0.1391
477	0.1394
478	0.1399
479	0.1403
480	0.1408
481	0.1414
482	0.1419
483	0.1424
484	0.1428
485	0.1433
486	0.1438
487	0.1442
488	0.1450
489	0.1456
490	0.1462
491	0.1468
492	0.1474
493	0.1479
494	0.1483
495	0.1490
496	0.1499
497	0.1505
498	0.1511
499	0.1517
500	0.1523
501	0.1530
502	0.1537
503	0.1543
504	0.1549
505	0.1555
506	0.1561
507	0.1568
508	0.1574
509	0.1581
510	0.1588
511	0.1594
512	0.1600
513	0.1606
514	0.1614
515	0.1620
516	0.1627
517	0.1634
518	0.1640
519	0.1647
520	0.1654
521	0.1661
522	0.1667
523	0.1674
524	0.1680
525	0.1687
526	0.1693
527	0.1700
528	0.1707
529	0.1714
530	0.1720
531	0.1726
532	0.1733
533	0.1740
534	0.1746
535	0.1752
536	0.1760
537	0.1766
538	0.1772
539	0.1778
540	0.1785
541	0.1792
542	0.1799
543	0.1804
544	0.1810
545	0.1817
546	0.1823
547	0.1829
548	0.1836
549	0.1843
550	0.1849
551	0.1855
552	0.1861
553	0.1867
554	0.1874
555	0.1880
556	0.1886
557	0.1893
558	0.1899
559	0.1904
560	0.1911
561	0.1918
562	0.1924
563	0.1930
564	0.1936
565	0.1942
566	0.1948
567	0.1954
568	0.1960
569	0.1966
570	0.1972
571	0.1979
572	0.1985
573	0.1991
574	0.1997
575	0.2003
576	0.2009
577	0.2015
578	0.2020
579	0.2026
580	0.2031
581	0.2038
582	0.2044
583	0.2049
584	0.2055
585	0.2061
586	0.2066
587	0.2072
588	0.2078
589	0.2083
590	0.2089
591	0.2095
592	0.2100
593	0.2105
594	0.2109
595	0.2115
596	0.2120
597	0.2125
598	0.2129
599	0.2133
600	0.2137
601	0.2141
602	0.2144
603	0.2148
604	0.2153
605	0.2157
