Wvl	R
350	0.0425
351	0.0512
352	0.0510
353	0.0512
354	0.0534
355	0.0523
356	0.0515
357	0.0517
358	0.0528
359	0.0524
360	0.0515
361	0.0511
362	0.0500
363	0.0502
364	0.0510
365	0.0499
366	0.0502
367	0.0510
368	0.0512
369	0.0526
370	0.0538
371	0.0542
372	0.0539
373	0.0548
374	0.0551
375	0.0523
376	0.0521
377	0.0535
378	0.0546
379	0.0552
380	0.0555
381	0.0558
382	0.0559
383	0.0562
384	0.0567
385	0.0572
386	0.0572
387	0.0570
388	0.0570
389	0.0581
390	0.0586
391	0.0581
392	0.0579
393	0.0574
394	0.0575
395	0.0591
396	0.0598
397	0.0602
398	0.0607
399	0.0604
400	0.0602
401	0.0603
402	0.0606
403	0.0611
404	0.0615
405	0.0614
406	0.0616
407	0.0615
408	0.0612
409	0.0619
410	0.0620
411	0.0614
412	0.0622
413	0.0629
414	0.0630
415	0.0624
416	0.0625
417	0.0627
418	0.0626
419	0.0633
420	0.0638
421	0.0639
422	0.0639
423	0.0643
424	0.0647
425	0.0646
426	0.0647
427	0.0649
428	0.0650
429	0.0650
430	0.0654
431	0.0662
432	0.0667
433	0.0667
434	0.0667
435	0.0671
436	0.0670
437	0.0671
438	0.0680
439	0.0682
440	0.0684
441	0.0688
442	0.0687
443	0.0686
444	0.0688
445	0.0693
446	0.0695
447	0.0696
448	0.0699
449	0.0699
450	0.0699
451	0.0700
452	0.0702
453	0.0702
454	0.0701
455	0.0700
456	0.0701
457	0.0703
458	0.0703
459	0.0703
460	0.0703
461	0.0703
462	0.0704
463	0.0705
464	0.0706
465	0.0707
466	0.0707
467	0.0707
468	0.0710
469	0.0712
470	0.0711
471	0.0712
472	0.0713
473	0.0713
474	0.0711
475	0.0714
476	0.0717
477	0.0716
478	0.0720
479	0.0721
480	0.0720
481	0.0722
482	0.0723
483	0.0724
484	0.0725
485	0.0727
486	0.0729
487	0.0730
488	0.0732
489	0.0734
490	0.0737
491	0.0737
492	0.0738
493	0.0740
494	0.0743
495	0.0745
496	0.0745
497	0.0746
498	0.0750
499	0.0752
500	0.0753
501	0.0756
502	0.0759
503	0.0761
504	0.0762
505	0.0765
506	0.0768
507	0.0769
508	0.0770
509	0.0773
510	0.0776
511	0.0777
512	0.0778
513	0.0782
514	0.0784
515	0.0787
516	0.0790
517	0.0792
518	0.0794
519	0.0797
520	0.0800
521	0.0802
522	0.0804
523	0.0806
524	0.0809
525	0.0812
526	0.0813
527	0.0815
528	0.0818
529	0.0822
530	0.0824
531	0.0826
532	0.0829
533	0.0831
534	0.0834
535	0.0836
536	0.0838
537	0.0840
538	0.0843
539	0.0845
540	0.0847
541	0.0849
542	0.0851
543	0.0854
544	0.0856
545	0.0858
546	0.0861
547	0.0864
548	0.0865
549	0.0866
550	0.0869
551	0.0871
552	0.0872
553	0.0874
554	0.0877
555	0.0879
556	0.0881
557	0.0883
558	0.0885
559	0.0886
560	0.0889
561	0.0891
562	0.0893
563	0.0894
564	0.0897
565	0.0899
566	0.0900
567	0.0902
568	0.0904
569	0.0906
570	0.0908
571	0.0909
572	0.0912
573	0.0914
574	0.0915
575	0.0917
576	0.0919
577	0.0920
578	0.0922
579	0.0924
580	0.0925
581	0.0927
582	0.0928
583	0.0930
584	0.0931
585	0.0932
586	0.0933
587	0.0934
588	0.0935
589	0.0936
590	0.0936
591	0.0937
592	0.0938
593	0.0938
594	0.0938
595	0.0938
596	0.0940
597	0.0942
598	0.0943
599	0.0945
600	0.0947
601	0.0948
602	0.0950
603	0.0952
604	0.0954
605	0.0955
606	0.0956
607	0.0958
608	0.0958
609	0.0959
610	0.0959
611	0.0959
612	0.0961
613	0.0963
614	0.0963
615	0.0964
616	0.0966
617	0.0967
618	0.0968
619	0.0970
620	0.0971
621	0.0971
622	0.0971
623	0.0970
624	0.0969
625	0.0969
626	0.0969
627	0.0970
628	0.0971
629	0.0971
630	0.0972
631	0.0973
632	0.0974
633	0.0975
634	0.0975
635	0.0976
636	0.0976
637	0.0977
638	0.0977
639	0.0978
640	0.0978
641	0.0979
642	0.0980
643	0.0981
644	0.0982
645	0.0983
646	0.0984
647	0.0985
648	0.0986
649	0.0988
650	0.0989
651	0.0990
652	0.0992
653	0.0992
654	0.0993
655	0.0994
656	0.0996
657	0.0997
658	0.0998
659	0.0999
660	0.1000
661	0.1001
662	0.1002
663	0.1003
664	0.1005
665	0.1005
666	0.1006
667	0.1008
668	0.1009
669	0.1009
670	0.1010
671	0.1011
672	0.1012
673	0.1013
674	0.1014
675	0.1015
676	0.1016
677	0.1016
678	0.1018
679	0.1018
680	0.1019
681	0.1020
682	0.1021
683	0.1022
684	0.1023
685	0.1024
686	0.1024
687	0.1025
688	0.1026
689	0.1027
690	0.1028
691	0.1029
692	0.1029
693	0.1030
694	0.1032
695	0.1032
696	0.1033
697	0.1034
698	0.1035
699	0.1036
700	0.1037
701	0.1038
702	0.1039
703	0.1039
704	0.1040
705	0.1041
706	0.1042
707	0.1043
708	0.1045
709	0.1045
710	0.1046
711	0.1047
712	0.1048
713	0.1049
714	0.1050
715	0.1051
716	0.1051
717	0.1053
718	0.1053
719	0.1054
720	0.1055
721	0.1056
722	0.1058
723	0.1059
724	0.1060
725	0.1061
726	0.1062
727	0.1063
728	0.1064
729	0.1066
730	0.1067
731	0.1068
732	0.1069
733	0.1070
734	0.1071
735	0.1073
736	0.1074
737	0.1075
738	0.1076
739	0.1077
740	0.1078
741	0.1080
742	0.1081
743	0.1083
744	0.1084
745	0.1085
746	0.1086
747	0.1087
748	0.1089
749	0.1090
750	0.1091
751	0.1093
752	0.1094
753	0.1095
754	0.1097
755	0.1098
756	0.1099
757	0.1101
758	0.1102
759	0.1103
760	0.1104
761	0.1105
762	0.1106
763	0.1107
764	0.1109
765	0.1110
766	0.1111
767	0.1112
768	0.1113
769	0.1114
770	0.1115
771	0.1116
772	0.1117
773	0.1118
774	0.1119
775	0.1120
776	0.1121
777	0.1122
778	0.1122
779	0.1123
780	0.1124
781	0.1125
782	0.1126
783	0.1127
784	0.1127
785	0.1128
786	0.1129
787	0.1130
788	0.1130
789	0.1131
790	0.1132
791	0.1132
792	0.1133
793	0.1133
794	0.1134
795	0.1135
796	0.1135
797	0.1136
798	0.1136
799	0.1137
800	0.1137
801	0.1138
802	0.1139
803	0.1139
804	0.1140
805	0.1140
806	0.1140
807	0.1140
808	0.1142
809	0.1142
810	0.1142
811	0.1143
812	0.1143
813	0.1143
814	0.1144
815	0.1143
816	0.1145
817	0.1146
818	0.1145
819	0.1145
820	0.1146
821	0.1146
822	0.1146
823	0.1146
824	0.1146
825	0.1147
826	0.1147
827	0.1147
828	0.1148
829	0.1148
830	0.1149
831	0.1149
832	0.1149
833	0.1150
834	0.1150
835	0.1150
836	0.1150
837	0.1150
838	0.1151
839	0.1151
840	0.1151
841	0.1152
842	0.1152
843	0.1152
844	0.1153
845	0.1153
846	0.1153
847	0.1154
848	0.1154
849	0.1154
850	0.1154
851	0.1154
852	0.1155
853	0.1155
854	0.1156
855	0.1157
856	0.1157
857	0.1157
858	0.1157
859	0.1159
860	0.1159
861	0.1159
862	0.1159
863	0.1159
864	0.1159
865	0.1160
866	0.1160
867	0.1160
868	0.1161
869	0.1163
870	0.1163
871	0.1162
872	0.1162
873	0.1164
874	0.1165
875	0.1165
876	0.1165
877	0.1166
878	0.1167
879	0.1167
880	0.1168
881	0.1168
882	0.1169
883	0.1170
884	0.1172
885	0.1172
886	0.1172
887	0.1173
888	0.1174
889	0.1174
890	0.1173
891	0.1175
892	0.1176
893	0.1176
894	0.1177
895	0.1178
