Wvl	R
350	0.0766
351	0.0817
352	0.0841
353	0.0840
354	0.0822
355	0.0793
356	0.0768
357	0.0756
358	0.0766
359	0.0826
360	0.0848
361	0.0808
362	0.0805
363	0.0802
364	0.0797
365	0.0807
366	0.0829
367	0.0841
368	0.0831
369	0.0826
370	0.0844
371	0.0868
372	0.0816
373	0.0818
374	0.0858
375	0.0864
376	0.0859
377	0.0859
378	0.0869
379	0.0872
380	0.0881
381	0.0898
382	0.0904
383	0.0904
384	0.0908
385	0.0925
386	0.0919
387	0.0914
388	0.0925
389	0.0934
390	0.0944
391	0.0956
392	0.0970
393	0.0965
394	0.0961
395	0.0981
396	0.0984
397	0.0981
398	0.0983
399	0.0995
400	0.0996
401	0.0992
402	0.1008
403	0.1016
404	0.1018
405	0.1025
406	0.1028
407	0.1031
408	0.1037
409	0.1044
410	0.1049
411	0.1051
412	0.1053
413	0.1061
414	0.1071
415	0.1075
416	0.1080
417	0.1086
418	0.1093
419	0.1096
420	0.1100
421	0.1105
422	0.1111
423	0.1117
424	0.1123
425	0.1129
426	0.1138
427	0.1148
428	0.1156
429	0.1162
430	0.1168
431	0.1174
432	0.1179
433	0.1186
434	0.1196
435	0.1202
436	0.1208
437	0.1216
438	0.1223
439	0.1228
440	0.1233
441	0.1240
442	0.1247
443	0.1253
444	0.1258
445	0.1264
446	0.1270
447	0.1277
448	0.1283
449	0.1287
450	0.1291
451	0.1296
452	0.1297
453	0.1302
454	0.1310
455	0.1314
456	0.1314
457	0.1315
458	0.1322
459	0.1326
460	0.1329
461	0.1335
462	0.1337
463	0.1340
464	0.1344
465	0.1344
466	0.1346
467	0.1352
468	0.1358
469	0.1364
470	0.1367
471	0.1367
472	0.1371
473	0.1375
474	0.1380
475	0.1385
476	0.1390
477	0.1394
478	0.1397
479	0.1401
480	0.1407
481	0.1413
482	0.1416
483	0.1420
484	0.1426
485	0.1432
486	0.1438
487	0.1443
488	0.1448
489	0.1453
490	0.1460
491	0.1465
492	0.1471
493	0.1477
494	0.1482
495	0.1488
496	0.1495
497	0.1501
498	0.1507
499	0.1513
500	0.1519
501	0.1527
502	0.1534
503	0.1540
504	0.1545
505	0.1552
506	0.1559
507	0.1566
508	0.1572
509	0.1579
510	0.1586
511	0.1590
512	0.1596
513	0.1604
514	0.1611
515	0.1617
516	0.1624
517	0.1631
518	0.1638
519	0.1644
520	0.1651
521	0.1658
522	0.1665
523	0.1672
524	0.1677
525	0.1683
526	0.1692
527	0.1697
528	0.1702
529	0.1709
530	0.1717
531	0.1724
532	0.1730
533	0.1737
534	0.1743
535	0.1749
536	0.1755
537	0.1762
538	0.1769
539	0.1775
540	0.1782
541	0.1789
542	0.1794
543	0.1799
544	0.1806
545	0.1814
546	0.1820
547	0.1826
548	0.1833
549	0.1838
550	0.1844
551	0.1850
552	0.1857
553	0.1863
554	0.1870
555	0.1876
556	0.1882
557	0.1888
558	0.1894
559	0.1901
560	0.1907
561	0.1913
562	0.1920
563	0.1926
564	0.1932
565	0.1938
566	0.1944
567	0.1950
568	0.1956
569	0.1962
570	0.1968
571	0.1974
572	0.1981
573	0.1987
574	0.1993
575	0.1998
576	0.2004
577	0.2011
578	0.2017
579	0.2022
580	0.2028
581	0.2034
582	0.2039
583	0.2045
584	0.2051
585	0.2056
586	0.2062
587	0.2068
588	0.2074
589	0.2079
590	0.2084
591	0.2090
592	0.2095
593	0.2101
594	0.2106
595	0.2111
596	0.2115
597	0.2120
598	0.2124
599	0.2128
600	0.2132
601	0.2137
602	0.2141
603	0.2144
604	0.2147
605	0.2152
606	0.2157
607	0.2162
608	0.2166
609	0.2171
610	0.2175
611	0.2178
612	0.2181
613	0.2185
614	0.2187
615	0.2190
616	0.2193
617	0.2196
618	0.2200
619	0.2204
620	0.2209
621	0.2214
622	0.2219
623	0.2225
624	0.2231
625	0.2236
626	0.2241
627	0.2245
628	0.2248
629	0.2251
630	0.2255
631	0.2259
632	0.2262
633	0.2267
634	0.2272
635	0.2277
636	0.2281
637	0.2287
638	0.2293
639	0.2298
640	0.2304
641	0.2310
642	0.2315
643	0.2320
644	0.2325
645	0.2330
646	0.2335
647	0.2341
648	0.2346
649	0.2350
650	0.2355
651	0.2361
652	0.2367
653	0.2372
654	0.2378
655	0.2385
656	0.2391
657	0.2396
658	0.2402
659	0.2409
660	0.2415
661	0.2421
662	0.2426
663	0.2432
664	0.2439
665	0.2445
666	0.2450
667	0.2456
668	0.2463
669	0.2469
670	0.2474
671	0.2480
672	0.2486
673	0.2492
674	0.2498
675	0.2504
676	0.2510
677	0.2515
678	0.2521
679	0.2527
680	0.2533
681	0.2538
682	0.2543
683	0.2550
684	0.2556
685	0.2560
686	0.2566
687	0.2571
688	0.2577
689	0.2583
690	0.2589
691	0.2594
692	0.2599
693	0.2605
694	0.2610
695	0.2615
696	0.2620
697	0.2626
698	0.2632
699	0.2637
700	0.2642
701	0.2647
702	0.2652
703	0.2658
704	0.2663
705	0.2669
706	0.2674
707	0.2680
708	0.2685
709	0.2690
710	0.2695
711	0.2700
