Wvl	R
350	0.0754
351	0.0798
352	0.0786
353	0.0755
354	0.0738
355	0.0759
356	0.0744
357	0.0726
358	0.0757
359	0.0791
360	0.0798
361	0.0775
362	0.0763
363	0.0759
364	0.0772
365	0.0818
366	0.0828
367	0.0809
368	0.0786
369	0.0792
370	0.0805
371	0.0814
372	0.0824
373	0.0833
374	0.0843
375	0.0855
376	0.0851
377	0.0838
378	0.0832
379	0.0863
380	0.0877
381	0.0868
382	0.0875
383	0.0880
384	0.0882
385	0.0883
386	0.0887
387	0.0896
388	0.0909
389	0.0918
390	0.0918
391	0.0912
392	0.0916
393	0.0922
394	0.0933
395	0.0951
396	0.0950
397	0.0949
398	0.0962
399	0.0971
400	0.0977
401	0.0980
402	0.0984
403	0.0988
404	0.0992
405	0.0999
406	0.0999
407	0.1002
408	0.1013
409	0.1012
410	0.1016
411	0.1025
412	0.1031
413	0.1037
414	0.1043
415	0.1047
416	0.1055
417	0.1061
418	0.1063
419	0.1069
420	0.1075
421	0.1079
422	0.1085
423	0.1092
424	0.1099
425	0.1104
426	0.1113
427	0.1122
428	0.1128
429	0.1136
430	0.1141
431	0.1145
432	0.1154
433	0.1161
434	0.1168
435	0.1174
436	0.1181
437	0.1189
438	0.1198
439	0.1202
440	0.1207
441	0.1215
442	0.1220
443	0.1227
444	0.1234
445	0.1240
446	0.1245
447	0.1249
448	0.1253
449	0.1257
450	0.1262
451	0.1267
452	0.1272
453	0.1278
454	0.1284
455	0.1287
456	0.1289
457	0.1290
458	0.1294
459	0.1299
460	0.1303
461	0.1305
462	0.1309
463	0.1314
464	0.1317
465	0.1320
466	0.1323
467	0.1325
468	0.1329
469	0.1334
470	0.1338
471	0.1338
472	0.1344
473	0.1349
474	0.1350
475	0.1355
476	0.1361
477	0.1367
478	0.1370
479	0.1374
480	0.1379
481	0.1383
482	0.1388
483	0.1394
484	0.1399
485	0.1405
486	0.1410
487	0.1415
488	0.1421
489	0.1427
490	0.1433
491	0.1439
492	0.1446
493	0.1452
494	0.1454
495	0.1461
496	0.1468
497	0.1473
498	0.1479
499	0.1486
500	0.1493
501	0.1499
502	0.1507
503	0.1513
504	0.1518
505	0.1524
506	0.1531
507	0.1538
508	0.1545
509	0.1552
510	0.1558
511	0.1563
512	0.1569
513	0.1576
514	0.1583
515	0.1590
516	0.1597
517	0.1604
518	0.1610
519	0.1617
520	0.1624
521	0.1630
522	0.1636
523	0.1643
524	0.1649
525	0.1656
526	0.1663
527	0.1670
528	0.1676
529	0.1683
530	0.1690
531	0.1696
532	0.1702
533	0.1709
534	0.1716
535	0.1722
536	0.1728
537	0.1734
538	0.1741
539	0.1748
540	0.1755
541	0.1761
542	0.1767
543	0.1774
544	0.1780
545	0.1786
546	0.1792
547	0.1799
548	0.1805
549	0.1811
550	0.1818
551	0.1824
552	0.1830
553	0.1836
554	0.1842
555	0.1849
556	0.1855
557	0.1861
558	0.1867
559	0.1874
560	0.1880
561	0.1886
562	0.1893
563	0.1898
564	0.1903
565	0.1910
566	0.1917
567	0.1924
568	0.1930
569	0.1935
570	0.1941
571	0.1947
572	0.1954
573	0.1960
574	0.1965
575	0.1971
576	0.1977
577	0.1983
578	0.1989
579	0.1995
580	0.2001
581	0.2006
582	0.2012
583	0.2017
584	0.2023
585	0.2029
586	0.2035
587	0.2040
588	0.2046
589	0.2051
590	0.2057
591	0.2062
592	0.2067
593	0.2073
594	0.2077
595	0.2082
596	0.2087
597	0.2092
598	0.2097
599	0.2101
600	0.2103
601	0.2108
602	0.2111
603	0.2115
604	0.2120
605	0.2125
606	0.2129
607	0.2133
608	0.2138
609	0.2142
610	0.2146
611	0.2150
612	0.2152
613	0.2155
614	0.2159
615	0.2161
616	0.2164
617	0.2168
618	0.2172
619	0.2176
620	0.2181
621	0.2186
622	0.2190
623	0.2196
624	0.2201
625	0.2207
626	0.2212
627	0.2216
628	0.2220
629	0.2222
630	0.2225
631	0.2229
632	0.2233
633	0.2238
634	0.2243
635	0.2249
636	0.2253
637	0.2258
638	0.2264
639	0.2270
640	0.2276
641	0.2281
642	0.2286
643	0.2292
644	0.2297
645	0.2302
646	0.2307
647	0.2313
648	0.2318
649	0.2323
650	0.2328
651	0.2334
652	0.2340
653	0.2346
654	0.2351
655	0.2357
656	0.2364
657	0.2370
658	0.2376
659	0.2382
660	0.2389
661	0.2395
662	0.2401
663	0.2407
664	0.2413
665	0.2419
666	0.2425
667	0.2431
668	0.2437
669	0.2444
670	0.2450
671	0.2456
672	0.2462
673	0.2468
674	0.2474
675	0.2480
676	0.2486
677	0.2492
678	0.2497
679	0.2503
680	0.2509
681	0.2514
682	0.2520
683	0.2526
684	0.2532
685	0.2538
686	0.2543
687	0.2549
688	0.2554
689	0.2560
690	0.2566
691	0.2571
692	0.2577
693	0.2583
694	0.2588
695	0.2593
696	0.2598
697	0.2604
698	0.2609
699	0.2615
700	0.2621
701	0.2627
702	0.2632
703	0.2637
704	0.2643
705	0.2648
706	0.2653
707	0.2658
708	0.2663
709	0.2669
710	0.2674
711	0.2679
712	0.2684
713	0.2689
