Wvl	R
350	0.1971
351	0.2031
352	0.2029
353	0.2011
354	0.2000
355	0.2001
356	0.2005
357	0.2008
358	0.2006
359	0.2024
360	0.2039
361	0.2040
362	0.2053
363	0.2066
364	0.2078
365	0.2092
366	0.2104
367	0.2115
368	0.2123
369	0.2122
370	0.2139
371	0.2172
372	0.2175
373	0.2184
374	0.2198
375	0.2201
376	0.2220
377	0.2245
378	0.2261
379	0.2263
380	0.2256
381	0.2258
382	0.2304
383	0.2324
384	0.2325
385	0.2335
386	0.2341
387	0.2353
388	0.2373
389	0.2385
390	0.2391
391	0.2400
392	0.2419
393	0.2425
394	0.2432
395	0.2458
396	0.2471
397	0.2480
398	0.2492
399	0.2496
400	0.2504
401	0.2516
402	0.2517
403	0.2527
404	0.2539
405	0.2541
406	0.2553
407	0.2564
408	0.2566
409	0.2578
410	0.2584
411	0.2585
412	0.2596
413	0.2606
414	0.2616
415	0.2626
416	0.2629
417	0.2636
418	0.2651
419	0.2654
420	0.2656
421	0.2663
422	0.2673
423	0.2685
424	0.2696
425	0.2705
426	0.2715
427	0.2724
428	0.2735
429	0.2745
430	0.2753
431	0.2761
432	0.2777
433	0.2790
434	0.2798
435	0.2807
436	0.2817
437	0.2826
438	0.2835
439	0.2849
440	0.2860
441	0.2866
442	0.2878
443	0.2886
444	0.2890
445	0.2900
446	0.2909
447	0.2917
448	0.2924
449	0.2931
450	0.2936
451	0.2940
452	0.2943
453	0.2949
454	0.2957
455	0.2963
456	0.2968
457	0.2972
458	0.2977
459	0.2982
460	0.2986
461	0.2990
462	0.2996
463	0.3000
464	0.3001
465	0.3005
466	0.3011
467	0.3018
468	0.3021
469	0.3025
470	0.3031
471	0.3035
472	0.3039
473	0.3044
474	0.3049
475	0.3051
476	0.3054
477	0.3062
478	0.3066
479	0.3072
480	0.3078
481	0.3080
482	0.3086
483	0.3093
484	0.3098
485	0.3102
486	0.3108
487	0.3114
488	0.3120
489	0.3125
490	0.3130
491	0.3137
492	0.3144
493	0.3151
494	0.3158
495	0.3163
496	0.3167
497	0.3175
498	0.3181
499	0.3189
500	0.3196
501	0.3200
502	0.3207
503	0.3216
504	0.3222
505	0.3229
506	0.3236
507	0.3242
508	0.3249
509	0.3257
510	0.3264
511	0.3272
512	0.3278
513	0.3285
514	0.3292
515	0.3299
516	0.3307
517	0.3314
518	0.3320
519	0.3327
520	0.3335
521	0.3342
522	0.3349
523	0.3356
524	0.3363
525	0.3370
526	0.3376
527	0.3384
528	0.3391
529	0.3398
530	0.3406
531	0.3413
532	0.3418
533	0.3424
534	0.3430
535	0.3437
536	0.3443
537	0.3449
538	0.3456
539	0.3462
540	0.3468
541	0.3474
542	0.3479
543	0.3484
544	0.3490
545	0.3497
546	0.3503
547	0.3508
548	0.3514
549	0.3519
550	0.3525
551	0.3530
552	0.3535
553	0.3541
554	0.3547
555	0.3552
556	0.3558
557	0.3563
558	0.3567
559	0.3572
560	0.3577
561	0.3583
562	0.3587
563	0.3592
564	0.3597
565	0.3602
566	0.3607
567	0.3612
568	0.3617
569	0.3621
570	0.3625
571	0.3630
572	0.3634
573	0.3639
574	0.3644
575	0.3648
576	0.3651
577	0.3655
578	0.3660
579	0.3665
580	0.3669
581	0.3672
582	0.3676
583	0.3680
584	0.3684
585	0.3687
586	0.3691
587	0.3696
588	0.3700
589	0.3704
590	0.3707
591	0.3710
592	0.3713
593	0.3718
594	0.3723
595	0.3727
596	0.3730
597	0.3734
598	0.3736
599	0.3737
600	0.3738
601	0.3738
602	0.3739
603	0.3739
604	0.3740
605	0.3743
606	0.3745
607	0.3748
608	0.3752
609	0.3756
610	0.3758
611	0.3758
612	0.3758
613	0.3758
614	0.3755
615	0.3753
616	0.3752
617	0.3752
618	0.3751
619	0.3751
620	0.3753
621	0.3756
622	0.3760
623	0.3766
624	0.3772
625	0.3778
626	0.3781
627	0.3781
628	0.3781
629	0.3782
630	0.3782
631	0.3783
632	0.3785
633	0.3788
634	0.3791
635	0.3794
636	0.3798
637	0.3801
638	0.3806
639	0.3810
640	0.3814
641	0.3817
642	0.3820
643	0.3822
644	0.3823
645	0.3825
646	0.3826
647	0.3828
648	0.3829
649	0.3830
650	0.3832
651	0.3833
652	0.3835
653	0.3838
654	0.3841
655	0.3843
656	0.3846
657	0.3849
658	0.3851
659	0.3854
660	0.3857
661	0.3860
662	0.3863
663	0.3865
664	0.3867
665	0.3870
666	0.3873
667	0.3876
668	0.3879
669	0.3882
670	0.3884
671	0.3886
672	0.3888
673	0.3891
674	0.3893
675	0.3896
676	0.3898
677	0.3901
678	0.3903
679	0.3905
680	0.3907
681	0.3909
682	0.3912
683	0.3915
684	0.3918
685	0.3920
686	0.3922
687	0.3924
688	0.3926
689	0.3929
690	0.3931
691	0.3934
692	0.3937
693	0.3939
694	0.3941
695	0.3943
696	0.3945
697	0.3948
698	0.3950
699	0.3953
700	0.3956
701	0.3958
702	0.3960
703	0.3963
704	0.3965
705	0.3967
706	0.3970
707	0.3973
708	0.3975
709	0.3977
710	0.3979
711	0.3981
712	0.3984
713	0.3987
714	0.3989
715	0.3991
716	0.3994
717	0.3996
718	0.3998
719	0.4001
720	0.4003
721	0.4006
722	0.4008
723	0.4011
724	0.4013
725	0.4015
726	0.4017
727	0.4020
728	0.4023
729	0.4025
730	0.4027
731	0.4029
732	0.4031
733	0.4033
734	0.4036
735	0.4039
736	0.4041
737	0.4043
738	0.4046
739	0.4049
740	0.4052
741	0.4055
742	0.4057
743	0.4060
744	0.4063
745	0.4066
746	0.4069
747	0.4072
748	0.4076
