Wvl	R
350	0.0912
351	0.0947
352	0.0949
353	0.0930
354	0.0919
355	0.0961
356	0.0975
357	0.0964
358	0.0956
359	0.0957
360	0.0963
361	0.0966
362	0.0940
363	0.0956
364	0.0994
365	0.0978
366	0.0971
367	0.0977
368	0.0987
369	0.0983
370	0.0989
371	0.1005
372	0.1006
373	0.1008
374	0.1017
375	0.1034
376	0.1046
377	0.1046
378	0.1036
379	0.1058
380	0.1064
381	0.1051
382	0.1061
383	0.1065
384	0.1073
385	0.1101
386	0.1095
387	0.1095
388	0.1120
389	0.1101
390	0.1094
391	0.1110
392	0.1121
393	0.1132
394	0.1142
395	0.1149
396	0.1158
397	0.1163
398	0.1161
399	0.1166
400	0.1169
401	0.1170
402	0.1181
403	0.1188
404	0.1192
405	0.1198
406	0.1206
407	0.1211
408	0.1210
409	0.1207
410	0.1213
411	0.1224
412	0.1222
413	0.1226
414	0.1234
415	0.1239
416	0.1240
417	0.1241
418	0.1244
419	0.1251
420	0.1260
421	0.1267
422	0.1268
423	0.1273
424	0.1281
425	0.1289
426	0.1292
427	0.1296
428	0.1305
429	0.1310
430	0.1314
431	0.1321
432	0.1329
433	0.1335
434	0.1339
435	0.1346
436	0.1352
437	0.1360
438	0.1369
439	0.1371
440	0.1374
441	0.1379
442	0.1386
443	0.1391
444	0.1395
445	0.1399
446	0.1405
447	0.1410
448	0.1411
449	0.1414
450	0.1417
451	0.1421
452	0.1427
453	0.1430
454	0.1428
455	0.1427
456	0.1428
457	0.1431
458	0.1436
459	0.1438
460	0.1439
461	0.1439
462	0.1440
463	0.1440
464	0.1441
465	0.1445
466	0.1448
467	0.1450
468	0.1452
469	0.1453
470	0.1453
471	0.1456
472	0.1459
473	0.1461
474	0.1462
475	0.1467
476	0.1470
477	0.1469
478	0.1475
479	0.1477
480	0.1476
481	0.1483
482	0.1485
483	0.1486
484	0.1490
485	0.1492
486	0.1496
487	0.1500
488	0.1504
489	0.1507
490	0.1510
491	0.1513
492	0.1517
493	0.1522
494	0.1525
495	0.1530
496	0.1534
497	0.1538
498	0.1542
499	0.1547
500	0.1551
501	0.1556
502	0.1561
503	0.1564
504	0.1566
505	0.1572
506	0.1578
507	0.1583
508	0.1586
509	0.1590
510	0.1595
511	0.1601
512	0.1606
513	0.1611
514	0.1616
515	0.1620
516	0.1624
517	0.1629
518	0.1635
519	0.1639
520	0.1645
521	0.1649
522	0.1654
523	0.1658
524	0.1662
525	0.1668
526	0.1673
527	0.1677
528	0.1681
529	0.1687
530	0.1691
531	0.1696
532	0.1700
533	0.1704
534	0.1709
535	0.1713
536	0.1717
537	0.1722
538	0.1726
539	0.1730
540	0.1734
541	0.1738
542	0.1742
543	0.1747
544	0.1750
545	0.1753
546	0.1758
547	0.1763
548	0.1767
549	0.1770
550	0.1773
551	0.1776
552	0.1781
553	0.1784
554	0.1788
555	0.1793
556	0.1796
557	0.1799
558	0.1802
559	0.1806
560	0.1811
561	0.1815
562	0.1817
563	0.1821
564	0.1825
565	0.1828
566	0.1831
567	0.1835
568	0.1837
569	0.1840
570	0.1844
571	0.1848
572	0.1852
573	0.1855
574	0.1857
575	0.1861
576	0.1863
577	0.1866
578	0.1869
579	0.1873
580	0.1877
581	0.1880
582	0.1882
583	0.1884
584	0.1887
585	0.1889
586	0.1892
587	0.1895
588	0.1897
589	0.1898
590	0.1900
591	0.1903
592	0.1905
593	0.1906
594	0.1909
595	0.1911
596	0.1912
597	0.1914
598	0.1916
599	0.1918
600	0.1920
601	0.1922
602	0.1923
603	0.1924
604	0.1927
605	0.1930
606	0.1932
607	0.1935
608	0.1936
609	0.1937
610	0.1937
611	0.1940
612	0.1941
613	0.1942
614	0.1943
615	0.1944
616	0.1944
617	0.1947
618	0.1948
619	0.1949
620	0.1951
621	0.1953
622	0.1955
623	0.1956
624	0.1958
625	0.1960
626	0.1961
627	0.1962
628	0.1962
629	0.1962
630	0.1963
631	0.1964
632	0.1965
633	0.1966
634	0.1968
635	0.1969
636	0.1971
637	0.1973
638	0.1975
639	0.1976
640	0.1977
641	0.1979
642	0.1981
643	0.1982
644	0.1984
645	0.1987
646	0.1988
647	0.1989
648	0.1989
649	0.1991
650	0.1993
651	0.1995
652	0.1997
653	0.1998
654	0.2000
655	0.2002
656	0.2004
657	0.2006
658	0.2008
659	0.2010
660	0.2011
661	0.2013
662	0.2015
663	0.2017
664	0.2018
665	0.2019
666	0.2022
667	0.2024
668	0.2026
669	0.2026
670	0.2028
671	0.2030
672	0.2031
673	0.2033
674	0.2034
675	0.2035
676	0.2037
677	0.2038
678	0.2039
679	0.2041
680	0.2043
681	0.2044
682	0.2046
683	0.2048
684	0.2049
685	0.2050
686	0.2051
687	0.2053
688	0.2054
689	0.2055
690	0.2057
691	0.2058
692	0.2060
693	0.2061
694	0.2063
695	0.2064
696	0.2065
697	0.2067
698	0.2068
699	0.2069
700	0.2071
701	0.2073
702	0.2074
703	0.2076
704	0.2077
705	0.2078
706	0.2080
707	0.2081
708	0.2082
709	0.2084
710	0.2086
711	0.2088
712	0.2089
713	0.2090
714	0.2092
715	0.2094
716	0.2095
717	0.2096
718	0.2098
719	0.2100
720	0.2102
721	0.2103
722	0.2105
723	0.2106
724	0.2108
725	0.2110
726	0.2112
727	0.2114
728	0.2116
729	0.2117
730	0.2119
731	0.2121
732	0.2122
733	0.2124
734	0.2126
735	0.2128
736	0.2130
737	0.2131
738	0.2134
739	0.2136
740	0.2138
741	0.2139
742	0.2141
743	0.2143
744	0.2146
745	0.2147
746	0.2150
747	0.2152
748	0.2154
749	0.2156
750	0.2158
751	0.2160
752	0.2162
753	0.2163
754	0.2165
755	0.2167
756	0.2169
757	0.2171
758	0.2174
759	0.2176
760	0.2178
761	0.2180
762	0.2182
763	0.2183
764	0.2185
765	0.2187
766	0.2188
767	0.2189
768	0.2192
769	0.2193
770	0.2195
771	0.2197
772	0.2198
773	0.2200
774	0.2201
775	0.2203
776	0.2204
777	0.2205
778	0.2206
779	0.2208
780	0.2209
781	0.2210
782	0.2212
783	0.2213
784	0.2214
785	0.2215
786	0.2216
787	0.2217
788	0.2218
789	0.2219
790	0.2221
791	0.2222
792	0.2223
793	0.2223
794	0.2224
