Wvl	R
350	0.0768
351	0.0792
352	0.0756
353	0.0753
354	0.0780
355	0.0744
356	0.0727
357	0.0735
358	0.0754
359	0.0783
360	0.0789
361	0.0765
362	0.0745
363	0.0753
364	0.0784
365	0.0811
366	0.0827
367	0.0825
368	0.0801
369	0.0784
370	0.0787
371	0.0807
372	0.0810
373	0.0805
374	0.0808
375	0.0837
376	0.0829
377	0.0827
378	0.0861
379	0.0874
380	0.0870
381	0.0860
382	0.0867
383	0.0872
384	0.0874
385	0.0883
386	0.0893
387	0.0900
388	0.0900
389	0.0889
390	0.0888
391	0.0902
392	0.0921
393	0.0930
394	0.0933
395	0.0940
396	0.0944
397	0.0946
398	0.0950
399	0.0966
400	0.0972
401	0.0970
402	0.0981
403	0.0983
404	0.0985
405	0.0999
406	0.0991
407	0.0991
408	0.1013
409	0.1017
410	0.1019
411	0.1023
412	0.1024
413	0.1031
414	0.1039
415	0.1041
416	0.1050
417	0.1055
418	0.1051
419	0.1061
420	0.1070
421	0.1076
422	0.1084
423	0.1088
424	0.1091
425	0.1098
426	0.1106
427	0.1114
428	0.1121
429	0.1130
430	0.1138
431	0.1143
432	0.1145
433	0.1153
434	0.1164
435	0.1169
436	0.1177
437	0.1185
438	0.1192
439	0.1195
440	0.1200
441	0.1210
442	0.1221
443	0.1227
444	0.1231
445	0.1238
446	0.1242
447	0.1244
448	0.1249
449	0.1255
450	0.1260
451	0.1264
452	0.1267
453	0.1272
454	0.1279
455	0.1280
456	0.1282
457	0.1285
458	0.1289
459	0.1294
460	0.1299
461	0.1301
462	0.1305
463	0.1307
464	0.1310
465	0.1315
466	0.1319
467	0.1321
468	0.1325
469	0.1330
470	0.1333
471	0.1334
472	0.1339
473	0.1345
474	0.1350
475	0.1355
476	0.1358
477	0.1361
478	0.1363
479	0.1368
480	0.1375
481	0.1381
482	0.1385
483	0.1389
484	0.1396
485	0.1400
486	0.1405
487	0.1412
488	0.1417
489	0.1422
490	0.1429
491	0.1434
492	0.1441
493	0.1447
494	0.1451
495	0.1458
496	0.1465
497	0.1471
498	0.1477
499	0.1483
500	0.1490
501	0.1496
502	0.1502
503	0.1508
504	0.1515
505	0.1523
506	0.1529
507	0.1535
508	0.1540
509	0.1546
510	0.1554
511	0.1560
512	0.1566
513	0.1573
514	0.1580
515	0.1586
516	0.1593
517	0.1601
518	0.1607
519	0.1613
520	0.1620
521	0.1627
522	0.1633
523	0.1639
524	0.1646
525	0.1653
526	0.1660
527	0.1666
528	0.1672
529	0.1680
530	0.1685
531	0.1692
532	0.1699
533	0.1706
534	0.1712
535	0.1718
536	0.1725
537	0.1732
538	0.1738
539	0.1744
540	0.1752
541	0.1758
542	0.1763
543	0.1770
544	0.1777
545	0.1782
546	0.1790
547	0.1796
548	0.1803
549	0.1809
550	0.1815
551	0.1821
552	0.1827
553	0.1833
554	0.1840
555	0.1846
556	0.1852
557	0.1858
558	0.1865
559	0.1870
560	0.1877
561	0.1883
562	0.1889
563	0.1895
564	0.1902
565	0.1908
566	0.1914
567	0.1920
568	0.1926
569	0.1932
570	0.1938
571	0.1944
572	0.1951
573	0.1957
574	0.1963
575	0.1968
576	0.1974
577	0.1981
578	0.1986
579	0.1992
580	0.1998
581	0.2004
582	0.2009
583	0.2015
584	0.2021
585	0.2026
586	0.2031
587	0.2038
588	0.2043
589	0.2049
590	0.2054
591	0.2060
592	0.2065
593	0.2070
594	0.2075
595	0.2080
596	0.2085
597	0.2089
598	0.2094
599	0.2098
600	0.2101
601	0.2106
602	0.2109
603	0.2112
604	0.2117
605	0.2122
606	0.2127
607	0.2131
608	0.2136
609	0.2141
610	0.2144
611	0.2147
612	0.2150
613	0.2153
614	0.2157
615	0.2160
616	0.2163
617	0.2166
618	0.2169
619	0.2173
620	0.2178
621	0.2182
622	0.2187
623	0.2194
624	0.2200
625	0.2205
626	0.2209
627	0.2214
628	0.2217
629	0.2221
630	0.2224
631	0.2228
632	0.2231
633	0.2236
634	0.2241
635	0.2246
636	0.2252
637	0.2256
638	0.2262
639	0.2268
640	0.2275
641	0.2280
642	0.2285
643	0.2290
644	0.2296
645	0.2301
646	0.2305
647	0.2311
648	0.2316
649	0.2321
650	0.2327
651	0.2333
652	0.2339
653	0.2344
654	0.2350
655	0.2357
656	0.2363
657	0.2369
658	0.2375
659	0.2381
660	0.2388
661	0.2394
662	0.2399
663	0.2406
664	0.2412
665	0.2418
666	0.2425
667	0.2431
668	0.2437
669	0.2443
670	0.2449
671	0.2455
672	0.2462
673	0.2467
674	0.2473
675	0.2479
676	0.2486
677	0.2491
678	0.2497
679	0.2503
680	0.2509
681	0.2515
682	0.2521
683	0.2527
684	0.2533
685	0.2538
686	0.2543
687	0.2549
688	0.2555
689	0.2561
690	0.2566
691	0.2572
692	0.2577
693	0.2583
694	0.2588
695	0.2594
696	0.2599
697	0.2605
698	0.2610
699	0.2616
700	0.2621
701	0.2627
702	0.2632
703	0.2637
704	0.2642
705	0.2649
706	0.2654
707	0.2659
708	0.2664
709	0.2670
710	0.2675
711	0.2680
712	0.2685
713	0.2690
714	0.2695
715	0.2701
716	0.2706
717	0.2711
718	0.2717
719	0.2721
720	0.2726
721	0.2731
722	0.2736
723	0.2742
724	0.2747
725	0.2752
726	0.2758
727	0.2763
728	0.2768
729	0.2773
730	0.2778
731	0.2783
732	0.2788
733	0.2793
734	0.2798
735	0.2803
736	0.2809
737	0.2814
738	0.2819
739	0.2824
740	0.2829
741	0.2834
742	0.2839
743	0.2844
744	0.2849
745	0.2854
746	0.2860
747	0.2865
748	0.2869
749	0.2874
750	0.2878
751	0.2883
752	0.2888
753	0.2893
754	0.2898
755	0.2902
756	0.2907
757	0.2912
758	0.2917
759	0.2922
760	0.2927
761	0.2931
762	0.2936
763	0.2941
764	0.2945
765	0.2949
766	0.2953
767	0.2957
768	0.2962
769	0.2966
770	0.2971
771	0.2974
772	0.2979
773	0.2984
774	0.2987
775	0.2990
776	0.2994
777	0.2998
778	0.3003
779	0.3006
780	0.3009
781	0.3013
782	0.3017
783	0.3020
784	0.3024
785	0.3026
786	0.3029
787	0.3033
788	0.3036
789	0.3040
790	0.3043
791	0.3046
792	0.3049
793	0.3053
794	0.3056
795	0.3059
796	0.3062
797	0.3065
798	0.3067
799	0.3070
800	0.3073
801	0.3077
802	0.3079
803	0.3082
804	0.3084
805	0.3087
806	0.3090
807	0.3092
808	0.3095
809	0.3097
810	0.3100
811	0.3102
812	0.3104
813	0.3107
814	0.3110
815	0.3112
816	0.3114
817	0.3117
818	0.3119
819	0.3121
820	0.3123
821	0.3126
822	0.3128
823	0.3130
824	0.3133
825	0.3135
826	0.3137
827	0.3140
828	0.3142
829	0.3143
830	0.3146
831	0.3149
832	0.3151
833	0.3153
834	0.3155
835	0.3156
836	0.3158
837	0.3161
838	0.3162
839	0.3164
840	0.3166
841	0.3169
842	0.3171
843	0.3174
844	0.3176
845	0.3178
846	0.3180
847	0.3183
848	0.3184
849	0.3187
850	0.3189
851	0.3190
852	0.3193
853	0.3195
854	0.3197
855	0.3198
856	0.3201
857	0.3204
858	0.3206
859	0.3210
860	0.3211
861	0.3212
862	0.3214
863	0.3217
864	0.3219
865	0.3222
866	0.3224
867	0.3226
868	0.3227
869	0.3229
870	0.3232
871	0.3235
872	0.3238
873	0.3240
874	0.3241
875	0.3243
876	0.3246
877	0.3249
878	0.3252
879	0.3253
880	0.3254
881	0.3257
882	0.3259
883	0.3261
884	0.3263
885	0.3266
886	0.3269
887	0.3270
888	0.3272
889	0.3275
890	0.3277
891	0.3281
892	0.3283
893	0.3285
894	0.3287
895	0.3289
896	0.3291
897	0.3293
898	0.3295
899	0.3298
900	0.3301
901	0.3303
902	0.3305
903	0.3307
904	0.3309
905	0.3311
906	0.3313
907	0.3316
908	0.3320
909	0.3321
910	0.3322
911	0.3324
912	0.3327
913	0.3329
914	0.3331
915	0.3333
916	0.3337
917	0.3339
918	0.3340
919	0.3343
920	0.3345
921	0.3346
922	0.3347
923	0.3350
924	0.3353
925	0.3355
926	0.3358
927	0.3359
928	0.3360
929	0.3362
930	0.3363
931	0.3366
932	0.3368
933	0.3370
934	0.3373
935	0.3375
936	0.3376
937	0.3378
938	0.3379
939	0.3380
940	0.3382
941	0.3388
942	0.3390
943	0.3390
944	0.3391
945	0.3396
946	0.3397
947	0.3398
948	0.3401
949	0.3401
950	0.3403
951	0.3407
952	0.3407
953	0.3409
954	0.3412
955	0.3416
956	0.3419
957	0.3419
958	0.3419
959	0.3422
960	0.3422
961	0.3422
962	0.3426
963	0.3430
964	0.3432
965	0.3434
966	0.3435
967	0.3435
968	0.3438
969	0.3441
970	0.3442
971	0.3444
972	0.3447
973	0.3449
974	0.3450
975	0.3455
976	0.3457
977	0.3456
978	0.3460
979	0.3459
980	0.3460
981	0.3466
982	0.3469
983	0.3471
984	0.3472
985	0.3471
986	0.3472
987	0.3474
988	0.3477
989	0.3482
990	0.3482
991	0.3483
992	0.3484
993	0.3484
994	0.3487
995	0.3491
996	0.3494
997	0.3496
998	0.3500
999	0.3502
1000	0.3500
1001	0.3490
1002	0.3496
1003	0.3501
1004	0.3502
