Wvl	R
350	0.0791
351	0.0779
352	0.0794
353	0.0794
354	0.0771
355	0.0740
356	0.0752
357	0.0767
358	0.0741
359	0.0792
360	0.0815
361	0.0768
362	0.0767
363	0.0784
364	0.0810
365	0.0848
366	0.0825
367	0.0806
368	0.0846
369	0.0837
370	0.0822
371	0.0828
372	0.0844
373	0.0851
374	0.0852
375	0.0862
376	0.0849
377	0.0835
378	0.0842
379	0.0872
380	0.0876
381	0.0860
382	0.0889
383	0.0901
384	0.0899
385	0.0905
386	0.0906
387	0.0911
388	0.0923
389	0.0932
390	0.0936
391	0.0937
392	0.0944
393	0.0952
394	0.0959
395	0.0959
396	0.0971
397	0.0983
398	0.0985
399	0.0984
400	0.0985
401	0.0990
402	0.1003
403	0.1009
404	0.1012
405	0.1019
406	0.1025
407	0.1031
408	0.1038
409	0.1041
410	0.1045
411	0.1047
412	0.1046
413	0.1057
414	0.1069
415	0.1070
416	0.1076
417	0.1085
418	0.1090
419	0.1093
420	0.1098
421	0.1104
422	0.1111
423	0.1116
424	0.1122
425	0.1131
426	0.1139
427	0.1145
428	0.1150
429	0.1158
430	0.1165
431	0.1170
432	0.1179
433	0.1187
434	0.1194
435	0.1201
436	0.1206
437	0.1211
438	0.1218
439	0.1227
440	0.1234
441	0.1237
442	0.1247
443	0.1254
444	0.1259
445	0.1265
446	0.1270
447	0.1274
448	0.1280
449	0.1284
450	0.1288
451	0.1295
452	0.1300
453	0.1303
454	0.1307
455	0.1312
456	0.1314
457	0.1315
458	0.1321
459	0.1325
460	0.1329
461	0.1334
462	0.1338
463	0.1340
464	0.1342
465	0.1348
466	0.1352
467	0.1354
468	0.1357
469	0.1363
470	0.1367
471	0.1366
472	0.1369
473	0.1374
474	0.1379
475	0.1384
476	0.1389
477	0.1394
478	0.1396
479	0.1400
480	0.1407
481	0.1412
482	0.1417
483	0.1422
484	0.1427
485	0.1430
486	0.1434
487	0.1440
488	0.1447
489	0.1453
490	0.1459
491	0.1466
492	0.1472
493	0.1478
494	0.1483
495	0.1488
496	0.1495
497	0.1501
498	0.1509
499	0.1516
500	0.1521
501	0.1527
502	0.1533
503	0.1538
504	0.1545
505	0.1553
506	0.1561
507	0.1566
508	0.1571
509	0.1578
510	0.1586
511	0.1591
512	0.1598
513	0.1605
514	0.1612
515	0.1618
516	0.1624
517	0.1632
518	0.1639
519	0.1645
520	0.1651
521	0.1659
522	0.1667
523	0.1672
524	0.1678
525	0.1685
526	0.1692
527	0.1698
528	0.1704
529	0.1711
530	0.1718
531	0.1724
532	0.1730
533	0.1738
534	0.1744
535	0.1750
536	0.1756
537	0.1763
538	0.1769
539	0.1776
540	0.1783
541	0.1790
542	0.1795
543	0.1801
544	0.1807
545	0.1814
546	0.1820
547	0.1827
548	0.1833
549	0.1840
550	0.1846
551	0.1852
552	0.1859
553	0.1865
554	0.1871
555	0.1877
556	0.1883
557	0.1889
558	0.1896
559	0.1902
560	0.1909
561	0.1915
562	0.1921
563	0.1927
564	0.1934
565	0.1940
566	0.1946
567	0.1952
568	0.1958
569	0.1965
570	0.1970
571	0.1975
572	0.1982
573	0.1989
574	0.1995
575	0.2000
576	0.2006
577	0.2012
578	0.2017
579	0.2024
580	0.2030
