Wvl	R
350	0.2044
351	0.2022
352	0.2028
353	0.2037
354	0.2047
355	0.2080
356	0.2108
357	0.2105
358	0.2062
359	0.2097
360	0.2134
361	0.2131
362	0.2141
363	0.2149
364	0.2156
365	0.2171
366	0.2179
367	0.2186
368	0.2198
369	0.2211
370	0.2237
371	0.2273
372	0.2292
373	0.2295
374	0.2296
375	0.2320
376	0.2331
377	0.2341
378	0.2361
379	0.2370
380	0.2383
381	0.2399
382	0.2405
383	0.2414
384	0.2433
385	0.2461
386	0.2466
387	0.2473
388	0.2498
389	0.2510
390	0.2518
391	0.2531
392	0.2565
393	0.2572
394	0.2571
395	0.2592
396	0.2608
397	0.2619
398	0.2627
399	0.2642
400	0.2653
401	0.2660
402	0.2669
403	0.2674
404	0.2683
405	0.2702
406	0.2716
407	0.2720
408	0.2718
409	0.2735
410	0.2750
411	0.2757
412	0.2763
413	0.2773
414	0.2784
415	0.2796
416	0.2808
417	0.2817
418	0.2820
419	0.2830
420	0.2840
421	0.2848
422	0.2861
423	0.2874
424	0.2883
425	0.2891
426	0.2904
427	0.2918
428	0.2930
429	0.2939
430	0.2951
431	0.2965
432	0.2978
433	0.2991
434	0.3005
435	0.3016
436	0.3027
437	0.3038
438	0.3052
439	0.3064
440	0.3076
441	0.3090
442	0.3101
443	0.3111
444	0.3120
445	0.3129
446	0.3138
447	0.3147
448	0.3157
449	0.3163
450	0.3169
451	0.3176
452	0.3183
453	0.3192
454	0.3200
455	0.3206
456	0.3213
457	0.3219
458	0.3223
459	0.3230
460	0.3237
461	0.3242
462	0.3250
463	0.3258
464	0.3264
465	0.3269
466	0.3275
467	0.3280
468	0.3283
469	0.3290
470	0.3298
471	0.3305
472	0.3310
473	0.3315
474	0.3319
475	0.3324
476	0.3333
477	0.3343
478	0.3346
479	0.3350
480	0.3357
481	0.3364
482	0.3370
483	0.3377
484	0.3385
485	0.3392
486	0.3398
487	0.3404
488	0.3410
489	0.3417
490	0.3425
491	0.3432
492	0.3440
493	0.3448
494	0.3456
495	0.3463
496	0.3469
497	0.3477
498	0.3485
499	0.3493
500	0.3500
501	0.3509
502	0.3518
503	0.3526
504	0.3532
505	0.3539
506	0.3547
507	0.3556
508	0.3564
509	0.3572
510	0.3579
511	0.3588
512	0.3597
513	0.3604
514	0.3612
515	0.3621
516	0.3630
517	0.3636
518	0.3644
519	0.3652
520	0.3662
521	0.3670
522	0.3677
523	0.3686
524	0.3693
525	0.3701
526	0.3710
527	0.3717
528	0.3725
529	0.3735
530	0.3742
531	0.3748
532	0.3755
533	0.3762
534	0.3770
535	0.3778
536	0.3784
537	0.3791
538	0.3798
539	0.3804
540	0.3811
541	0.3818
542	0.3824
543	0.3831
544	0.3837
545	0.3844
546	0.3850
547	0.3857
548	0.3863
549	0.3869
550	0.3875
551	0.3881
552	0.3888
553	0.3894
554	0.3899
555	0.3905
556	0.3911
557	0.3917
558	0.3924
559	0.3930
560	0.3935
561	0.3939
562	0.3945
563	0.3951
564	0.3957
565	0.3962
566	0.3967
567	0.3973
568	0.3980
569	0.3983
570	0.3988
571	0.3994
572	0.3999
573	0.4005
574	0.4010
575	0.4014
576	0.4019
577	0.4023
578	0.4028
579	0.4034
580	0.4039
581	0.4043
582	0.4047
583	0.4051
584	0.4055
585	0.4060
586	0.4065
587	0.4070
588	0.4074
589	0.4079
590	0.4084
591	0.4087
592	0.4092
593	0.4097
594	0.4101
595	0.4106
596	0.4111
597	0.4114
598	0.4117
599	0.4119
600	0.4120
601	0.4119
602	0.4120
603	0.4121
604	0.4124
605	0.4126
606	0.4128
607	0.4132
608	0.4137
609	0.4141
610	0.4144
611	0.4144
612	0.4144
613	0.4143
614	0.4140
615	0.4138
616	0.4138
617	0.4137
618	0.4137
619	0.4138
620	0.4139
621	0.4142
622	0.4148
623	0.4155
624	0.4162
625	0.4167
626	0.4170
627	0.4170
628	0.4170
629	0.4171
630	0.4173
631	0.4174
632	0.4177
633	0.4180
634	0.4183
635	0.4186
636	0.4192
637	0.4195
638	0.4200
639	0.4205
640	0.4210
641	0.4214
642	0.4217
643	0.4220
644	0.4222
645	0.4224
646	0.4224
647	0.4227
648	0.4229
649	0.4231
650	0.4233
651	0.4235
652	0.4237
653	0.4241
654	0.4243
655	0.4245
656	0.4249
657	0.4253
658	0.4256
659	0.4258
660	0.4261
661	0.4265
662	0.4269
663	0.4272
664	0.4275
665	0.4277
666	0.4281
667	0.4283
668	0.4286
669	0.4290
670	0.4293
671	0.4295
672	0.4298
673	0.4301
674	0.4304
675	0.4306
676	0.4309
677	0.4312
678	0.4315
679	0.4317
680	0.4319
681	0.4322
682	0.4325
683	0.4328
684	0.4331
685	0.4333
686	0.4336
687	0.4338
688	0.4341
689	0.4344
690	0.4347
691	0.4350
692	0.4353
693	0.4355
694	0.4357
695	0.4360
696	0.4363
697	0.4366
698	0.4368
699	0.4371
700	0.4374
701	0.4377
702	0.4380
703	0.4382
704	0.4384
705	0.4388
706	0.4391
707	0.4393
708	0.4396
709	0.4399
710	0.4402
711	0.4405
712	0.4408
713	0.4410
714	0.4413
715	0.4416
716	0.4419
717	0.4422
718	0.4424
719	0.4427
720	0.4430
721	0.4433
722	0.4437
723	0.4440
724	0.4442
725	0.4445
726	0.4448
727	0.4451
728	0.4454
729	0.4457
730	0.4460
731	0.4463
732	0.4465
733	0.4468
734	0.4472
735	0.4474
736	0.4477
737	0.4480
738	0.4484
739	0.4487
740	0.4491
741	0.4494
742	0.4496
743	0.4500
744	0.4503
745	0.4507
746	0.4510
747	0.4514
748	0.4517
749	0.4520
750	0.4523
751	0.4527
752	0.4529
753	0.4532
754	0.4536
755	0.4540
756	0.4543
757	0.4548
758	0.4552
759	0.4556
760	0.4558
761	0.4561
762	0.4564
763	0.4568
764	0.4571
765	0.4575
766	0.4578
767	0.4580
768	0.4584
769	0.4587
770	0.4590
771	0.4592
772	0.4596
773	0.4599
774	0.4601
775	0.4603
776	0.4606
777	0.4609
778	0.4611
779	0.4614
780	0.4616
781	0.4618
782	0.4621
783	0.4624
784	0.4627
785	0.4629
786	0.4632
787	0.4634
788	0.4637
789	0.4639
790	0.4641
791	0.4644
792	0.4646
793	0.4649
794	0.4651
795	0.4654
796	0.4656
797	0.4657
798	0.4660
799	0.4662
800	0.4665
801	0.4667
802	0.4669
803	0.4671
804	0.4673
805	0.4676
806	0.4679
807	0.4682
808	0.4683
809	0.4685
810	0.4687
811	0.4689
812	0.4691
813	0.4694
814	0.4696
815	0.4698
816	0.4701
817	0.4703
818	0.4705
819	0.4707
820	0.4709
821	0.4711
822	0.4713
823	0.4715
824	0.4718
825	0.4720
826	0.4722
827	0.4724
828	0.4725
829	0.4726
830	0.4728
831	0.4731
832	0.4733
833	0.4735
834	0.4736
835	0.4737
836	0.4739
837	0.4741
838	0.4743
839	0.4746
840	0.4748
841	0.4749
842	0.4751
843	0.4753
844	0.4756
845	0.4757
846	0.4760
847	0.4762
848	0.4763
849	0.4765
850	0.4767
851	0.4769
852	0.4771
853	0.4773
854	0.4775
855	0.4777
856	0.4778
857	0.4780
858	0.4782
859	0.4785
860	0.4787
861	0.4789
862	0.4790
863	0.4792
864	0.4795
865	0.4796
866	0.4798
867	0.4799
868	0.4801
869	0.4803
870	0.4806
871	0.4808
872	0.4809
873	0.4811
874	0.4813
875	0.4816
876	0.4817
877	0.4819
878	0.4821
879	0.4823
880	0.4825
881	0.4826
882	0.4829
883	0.4832
884	0.4833
885	0.4835
886	0.4837
887	0.4838
888	0.4840
889	0.4842
890	0.4844
891	0.4846
892	0.4848
893	0.4850
894	0.4852
895	0.4855
896	0.4856
897	0.4857
898	0.4858
899	0.4860
900	0.4862
901	0.4864
902	0.4865
903	0.4867
904	0.4869
905	0.4869
906	0.4869
907	0.4871
908	0.4873
909	0.4874
910	0.4875
911	0.4876
912	0.4879
913	0.4880
914	0.4881
915	0.4884
916	0.4885
917	0.4885
918	0.4885
919	0.4888
920	0.4886
921	0.4887
922	0.4890
923	0.4889
924	0.4889
925	0.4890
926	0.4890
927	0.4890
928	0.4892
929	0.4894
930	0.4894
931	0.4894
932	0.4894
933	0.4895
934	0.4893
935	0.4893
936	0.4894
937	0.4892
938	0.4891
939	0.4891
940	0.4892
941	0.4892
942	0.4890
943	0.4888
944	0.4889
945	0.4888
946	0.4885
947	0.4882
948	0.4879
949	0.4875
950	0.4874
951	0.4873
952	0.4869
953	0.4867
954	0.4865
955	0.4862
956	0.4859
957	0.4857
958	0.4856
959	0.4855
960	0.4854
961	0.4852
962	0.4851
963	0.4852
964	0.4854
965	0.4854
966	0.4855
967	0.4857
968	0.4858
969	0.4860
970	0.4864
971	0.4865
972	0.4867
973	0.4869
974	0.4869
975	0.4868
976	0.4871
977	0.4876
978	0.4877
979	0.4881
980	0.4884
981	0.4883
982	0.4883
983	0.4889
984	0.4894
985	0.4893
986	0.4896
987	0.4898
988	0.4899
989	0.4901
990	0.4905
991	0.4909
992	0.4913
993	0.4918
994	0.4917
995	0.4921
996	0.4927
997	0.4924
998	0.4929
999	0.4934
1000	0.4935
1001	0.4930
1002	0.4930
1003	0.4927
1004	0.4929
1005	0.4933
1006	0.4939
1007	0.4946
1008	0.4948
1009	0.4949
1010	0.4954
1011	0.4959
1012	0.4964
1013	0.4968
1014	0.4970
1015	0.4973
1016	0.4975
1017	0.4981
1018	0.4985
1019	0.4987
1020	0.4989
1021	0.4990
1022	0.4991
1023	0.4996
1024	0.5001
1025	0.5003
1026	0.5006
1027	0.5012
1028	0.5016
1029	0.5021
1030	0.5025
1031	0.5026
1032	0.5028
1033	0.5030
1034	0.5032
1035	0.5035
1036	0.5038
1037	0.5040
1038	0.5040
1039	0.5039
1040	0.5041
1041	0.5041
1042	0.5046
1043	0.5053
1044	0.5054
1045	0.5057
1046	0.5059
1047	0.5061
1048	0.5063
1049	0.5068
1050	0.5073
1051	0.5073
1052	0.5073
1053	0.5074
1054	0.5077
1055	0.5080
1056	0.5084
1057	0.5085
1058	0.5088
1059	0.5092
1060	0.5092
1061	0.5092
1062	0.5092
1063	0.5089
1064	0.5089
1065	0.5090
1066	0.5091
1067	0.5093
1068	0.5096
1069	0.5099
1070	0.5100
1071	0.5103
1072	0.5106
1073	0.5106
1074	0.5108
1075	0.5110
1076	0.5109
1077	0.5109
1078	0.5110
1079	0.5110
1080	0.5112
1081	0.5115
1082	0.5122
1083	0.5126
1084	0.5129
1085	0.5131
1086	0.5129
1087	0.5127
1088	0.5125
1089	0.5123
1090	0.5123
1091	0.5123
1092	0.5125
1093	0.5127
1094	0.5127
1095	0.5130
1096	0.5132
1097	0.5133
1098	0.5133
1099	0.5133
1100	0.5132
1101	0.5131
1102	0.5131
1103	0.5131
1104	0.5130
1105	0.5128
1106	0.5127
1107	0.5129
1108	0.5132
1109	0.5135
1110	0.5135
1111	0.5136
1112	0.5135
1113	0.5133
1114	0.5136
1115	0.5138
1116	0.5139
1117	0.5140
1118	0.5141
1119	0.5140
1120	0.5138
1121	0.5136
1122	0.5134
1123	0.5132
1124	0.5131
1125	0.5130
1126	0.5130
1127	0.5128
1128	0.5126
1129	0.5124
1130	0.5120
1131	0.5116
1132	0.5109
1133	0.5101
1134	0.5095
1135	0.5087
1136	0.5080
1137	0.5073
1138	0.5066
1139	0.5056
1140	0.5046
1141	0.5036
1142	0.5025
1143	0.5016
1144	0.5008
1145	0.5000
1146	0.4990
1147	0.4981
1148	0.4972
1149	0.4965
1150	0.4957
1151	0.4949
1152	0.4943
1153	0.4936
1154	0.4930
1155	0.4925
1156	0.4920
1157	0.4915
1158	0.4910
1159	0.4906
1160	0.4903
1161	0.4901
1162	0.4899
1163	0.4898
1164	0.4897
1165	0.4896
1166	0.4895
1167	0.4894
1168	0.4894
1169	0.4894
1170	0.4895
1171	0.4895
1172	0.4896
1173	0.4896
1174	0.4896
1175	0.4897
1176	0.4897
1177	0.4898
1178	0.4897
1179	0.4898
1180	0.4899
1181	0.4900
1182	0.4902
1183	0.4902
1184	0.4903
1185	0.4903
1186	0.4902
1187	0.4901
1188	0.4900
1189	0.4899
1190	0.4898
1191	0.4899
1192	0.4898
1193	0.4897
1194	0.4898
1195	0.4898
1196	0.4899
1197	0.4900
1198	0.4901
1199	0.4902
