Wvl	R
350	0.0428
351	0.0441
352	0.0486
353	0.0456
354	0.0374
355	0.0384
356	0.0404
357	0.0419
358	0.0427
359	0.0465
360	0.0473
361	0.0434
362	0.0422
363	0.0434
364	0.0462
365	0.0488
366	0.0470
367	0.0450
368	0.0466
369	0.0475
370	0.0480
371	0.0483
372	0.0486
373	0.0492
374	0.0491
375	0.0475
376	0.0465
377	0.0459
378	0.0457
379	0.0494
380	0.0506
381	0.0484
382	0.0477
383	0.0478
384	0.0482
385	0.0485
386	0.0494
387	0.0504
388	0.0509
389	0.0504
390	0.0502
391	0.0506
392	0.0511
393	0.0514
394	0.0519
395	0.0527
396	0.0528
397	0.0524
398	0.0521
399	0.0523
400	0.0526
401	0.0531
402	0.0545
403	0.0542
404	0.0535
405	0.0545
406	0.0544
407	0.0545
408	0.0555
409	0.0556
410	0.0557
411	0.0558
412	0.0555
413	0.0560
414	0.0567
415	0.0565
416	0.0571
417	0.0577
418	0.0579
419	0.0580
420	0.0581
421	0.0583
422	0.0586
423	0.0590
424	0.0593
425	0.0592
426	0.0598
427	0.0607
428	0.0609
429	0.0610
430	0.0614
431	0.0619
432	0.0618
433	0.0623
434	0.0630
435	0.0634
436	0.0635
437	0.0638
438	0.0646
439	0.0648
440	0.0648
441	0.0652
442	0.0658
443	0.0661
444	0.0662
445	0.0666
446	0.0670
447	0.0672
448	0.0674
449	0.0679
450	0.0683
451	0.0683
452	0.0683
453	0.0686
454	0.0690
455	0.0692
456	0.0691
457	0.0691
458	0.0693
459	0.0696
460	0.0700
461	0.0702
462	0.0700
463	0.0701
464	0.0705
465	0.0708
466	0.0709
467	0.0709
468	0.0715
469	0.0717
470	0.0717
471	0.0718
472	0.0720
473	0.0722
474	0.0725
475	0.0727
476	0.0730
477	0.0734
478	0.0735
479	0.0737
480	0.0740
481	0.0744
482	0.0746
483	0.0748
484	0.0753
485	0.0755
486	0.0757
487	0.0762
488	0.0764
489	0.0767
490	0.0770
491	0.0772
492	0.0776
493	0.0780
494	0.0782
495	0.0786
496	0.0790
497	0.0793
498	0.0799
499	0.0804
500	0.0807
501	0.0811
502	0.0814
503	0.0816
504	0.0819
505	0.0824
506	0.0829
507	0.0832
508	0.0835
509	0.0838
510	0.0842
511	0.0846
512	0.0850
513	0.0855
514	0.0858
515	0.0863
516	0.0867
517	0.0871
518	0.0875
519	0.0879
520	0.0882
521	0.0887
522	0.0892
523	0.0896
524	0.0899
