Wvl	R
350	0.1914
351	0.1963
352	0.1967
353	0.1955
354	0.1943
355	0.1935
356	0.1967
357	0.1994
358	0.1969
359	0.1975
360	0.1997
361	0.2018
362	0.2036
363	0.2047
364	0.2055
365	0.2073
366	0.2097
367	0.2105
368	0.2083
369	0.2075
370	0.2107
371	0.2159
372	0.2154
373	0.2160
374	0.2178
375	0.2183
376	0.2202
377	0.2224
378	0.2239
379	0.2249
380	0.2251
381	0.2252
382	0.2276
383	0.2294
384	0.2308
385	0.2328
386	0.2334
387	0.2338
388	0.2351
389	0.2371
390	0.2374
391	0.2372
392	0.2412
393	0.2425
394	0.2421
395	0.2430
396	0.2450
397	0.2467
398	0.2475
399	0.2476
400	0.2479
401	0.2490
402	0.2508
403	0.2520
404	0.2527
405	0.2533
406	0.2550
407	0.2555
408	0.2546
409	0.2565
410	0.2576
411	0.2575
412	0.2585
413	0.2595
414	0.2603
415	0.2611
416	0.2619
417	0.2626
418	0.2634
419	0.2646
420	0.2650
421	0.2651
422	0.2663
423	0.2677
424	0.2687
425	0.2695
426	0.2702
427	0.2712
428	0.2727
429	0.2735
430	0.2745
431	0.2756
432	0.2764
433	0.2774
434	0.2787
435	0.2798
436	0.2809
437	0.2820
438	0.2831
439	0.2841
440	0.2850
441	0.2857
442	0.2868
443	0.2875
444	0.2879
445	0.2889
446	0.2901
447	0.2910
448	0.2914
449	0.2920
450	0.2924
451	0.2925
452	0.2932
453	0.2940
454	0.2945
455	0.2952
456	0.2956
457	0.2959
458	0.2964
459	0.2971
460	0.2975
461	0.2975
462	0.2979
463	0.2986
464	0.2993
465	0.2995
466	0.2998
467	0.3002
468	0.3007
469	0.3014
470	0.3020
471	0.3024
472	0.3028
473	0.3032
474	0.3036
475	0.3039
476	0.3044
477	0.3050
478	0.3052
479	0.3057
480	0.3063
481	0.3067
482	0.3075
483	0.3082
484	0.3084
485	0.3090
486	0.3097
487	0.3101
488	0.3107
489	0.3113
490	0.3119
491	0.3125
492	0.3131
493	0.3138
494	0.3145
495	0.3152
496	0.3157
497	0.3162
498	0.3169
499	0.3177
500	0.3183
501	0.3189
502	0.3197
503	0.3206
504	0.3210
505	0.3215
506	0.3222
507	0.3230
508	0.3237
509	0.3244
510	0.3252
511	0.3259
512	0.3266
513	0.3273
514	0.3279
515	0.3286
516	0.3294
517	0.3301
518	0.3307
519	0.3314
520	0.3322
521	0.3329
522	0.3336
523	0.3344
524	0.3350
525	0.3357
526	0.3364
527	0.3371
528	0.3379
529	0.3386
530	0.3392
531	0.3399
532	0.3405
533	0.3411
534	0.3417
535	0.3424
536	0.3430
537	0.3437
538	0.3443
539	0.3449
540	0.3454
541	0.3460
542	0.3467
543	0.3472
544	0.3477
545	0.3482
546	0.3489
547	0.3495
548	0.3501
549	0.3505
550	0.3511
551	0.3517
552	0.3522
553	0.3527
554	0.3532
555	0.3538
556	0.3544
557	0.3549
558	0.3554
559	0.3559
560	0.3564
561	0.3568
562	0.3574
563	0.3578
564	0.3583
565	0.3588
566	0.3593
567	0.3598
568	0.3603
569	0.3607
570	0.3611
571	0.3616
572	0.3620
573	0.3625
574	0.3629
575	0.3633
576	0.3637
577	0.3641
578	0.3646
579	0.3651
580	0.3655
581	0.3658
582	0.3663
583	0.3666
584	0.3670
585	0.3674
586	0.3678
587	0.3682
588	0.3685
589	0.3689
590	0.3693
591	0.3695
592	0.3700
593	0.3704
594	0.3709
595	0.3713
596	0.3716
597	0.3719
598	0.3721
599	0.3723
600	0.3724
601	0.3724
602	0.3723
603	0.3724
604	0.3726
605	0.3729
606	0.3731
607	0.3733
608	0.3737
609	0.3741
610	0.3743
611	0.3744
612	0.3744
613	0.3744
614	0.3741
615	0.3739
616	0.3737
617	0.3737
618	0.3736
619	0.3737
620	0.3739
621	0.3742
622	0.3747
623	0.3753
624	0.3758
625	0.3762
626	0.3764
627	0.3766
628	0.3767
629	0.3767
630	0.3768
631	0.3769
632	0.3770
633	0.3773
634	0.3776
635	0.3780
636	0.3784
637	0.3788
638	0.3791
639	0.3795
640	0.3799
641	0.3802
642	0.3805
643	0.3807
644	0.3809
645	0.3810
646	0.3811
647	0.3814
648	0.3815
649	0.3815
650	0.3816
651	0.3819
652	0.3822
653	0.3824
654	0.3826
655	0.3828
656	0.3831
657	0.3834
658	0.3837
659	0.3839
660	0.3842
661	0.3846
662	0.3849
663	0.3851
664	0.3853
665	0.3855
666	0.3858
667	0.3860
668	0.3863
669	0.3866
670	0.3869
671	0.3871
672	0.3874
673	0.3876
674	0.3878
675	0.3880
676	0.3882
677	0.3885
678	0.3888
679	0.3890
680	0.3892
681	0.3895
682	0.3896
683	0.3899
684	0.3902
685	0.3905
686	0.3907
687	0.3910
688	0.3911
689	0.3913
690	0.3916
691	0.3919
692	0.3921
693	0.3924
694	0.3926
695	0.3928
696	0.3930
697	0.3933
698	0.3935
699	0.3937
700	0.3939
701	0.3942
702	0.3945
703	0.3947
704	0.3949
705	0.3952
706	0.3954
707	0.3957
708	0.3959
709	0.3961
710	0.3964
711	0.3967
712	0.3969
713	0.3971
714	0.3973
715	0.3976
716	0.3978
717	0.3980
718	0.3983
719	0.3985
720	0.3987
