Wvl	R
350	0.0462
351	0.0525
352	0.0487
353	0.0438
354	0.0430
355	0.0492
356	0.0487
357	0.0452
358	0.0459
359	0.0483
360	0.0493
361	0.0480
362	0.0475
363	0.0480
364	0.0497
365	0.0521
366	0.0515
367	0.0506
368	0.0519
369	0.0503
370	0.0504
371	0.0527
372	0.0514
373	0.0515
374	0.0527
375	0.0524
376	0.0527
377	0.0525
378	0.0518
379	0.0547
380	0.0557
381	0.0542
382	0.0546
383	0.0551
384	0.0558
385	0.0571
386	0.0569
387	0.0568
388	0.0576
389	0.0570
390	0.0564
391	0.0565
392	0.0571
393	0.0584
394	0.0594
395	0.0592
396	0.0592
397	0.0593
398	0.0595
399	0.0614
400	0.0616
401	0.0606
402	0.0617
403	0.0624
404	0.0626
405	0.0630
406	0.0634
407	0.0638
408	0.0641
409	0.0640
410	0.0641
411	0.0645
412	0.0642
413	0.0651
414	0.0664
415	0.0664
416	0.0667
417	0.0669
418	0.0667
419	0.0671
420	0.0676
421	0.0680
422	0.0685
423	0.0690
424	0.0695
425	0.0698
426	0.0700
427	0.0702
428	0.0709
429	0.0717
430	0.0723
431	0.0724
432	0.0726
433	0.0733
434	0.0741
435	0.0740
436	0.0744
437	0.0751
438	0.0758
439	0.0761
440	0.0763
441	0.0768
442	0.0775
443	0.0778
444	0.0778
445	0.0784
446	0.0788
447	0.0791
448	0.0792
449	0.0796
450	0.0801
451	0.0806
452	0.0808
453	0.0809
454	0.0812
455	0.0816
456	0.0818
457	0.0818
458	0.0820
459	0.0822
460	0.0824
461	0.0828
462	0.0832
463	0.0834
464	0.0835
465	0.0838
466	0.0841
467	0.0842
468	0.0845
469	0.0847
470	0.0849
471	0.0850
472	0.0854
473	0.0858
474	0.0859
475	0.0862
476	0.0865
477	0.0867
478	0.0870
479	0.0874
480	0.0878
481	0.0882
482	0.0885
483	0.0889
484	0.0893
485	0.0896
486	0.0899
487	0.0904
488	0.0908
489	0.0912
490	0.0916
491	0.0919
492	0.0923
493	0.0928
494	0.0930
495	0.0935
496	0.0941
497	0.0944
498	0.0949
499	0.0954
500	0.0958
501	0.0962
502	0.0967
503	0.0972
504	0.0976
505	0.0981
506	0.0986
507	0.0990
508	0.0995
509	0.0999
510	0.1003
511	0.1007
512	0.1012
513	0.1017
514	0.1022
515	0.1026
516	0.1032
517	0.1036
518	0.1041
519	0.1046
520	0.1050
521	0.1056
522	0.1061
523	0.1065
524	0.1069
525	0.1074
526	0.1080
527	0.1083
528	0.1088
529	0.1094
530	0.1099
531	0.1103
532	0.1108
533	0.1113
534	0.1118
535	0.1122
536	0.1127
537	0.1131
538	0.1136
539	0.1142
540	0.1147
541	0.1152
542	0.1157
543	0.1161
544	0.1166
545	0.1171
546	0.1175
547	0.1180
548	0.1185
549	0.1190
550	0.1194
551	0.1199
552	0.1205
553	0.1209
554	0.1213
555	0.1218
556	0.1223
557	0.1228
558	0.1233
559	0.1238
560	0.1242
561	0.1247
562	0.1251
563	0.1256
564	0.1261
565	0.1266
566	0.1271
567	0.1276
568	0.1281
569	0.1285
570	0.1290
571	0.1295
572	0.1300
573	0.1304
574	0.1309
575	0.1313
576	0.1317
577	0.1322
578	0.1327
579	0.1332
580	0.1336
581	0.1340
582	0.1345
583	0.1349
584	0.1353
585	0.1358
586	0.1362
587	0.1367
588	0.1372
589	0.1375
590	0.1379
591	0.1383
592	0.1387
593	0.1390
594	0.1394
595	0.1398
596	0.1403
597	0.1406
598	0.1409
599	0.1413
600	0.1416
601	0.1421
602	0.1424
603	0.1427
604	0.1431
605	0.1434
606	0.1438
607	0.1441
608	0.1445
609	0.1449
610	0.1451
611	0.1454
612	0.1457
613	0.1460
614	0.1463
615	0.1466
616	0.1469
617	0.1472
618	0.1475
619	0.1478
620	0.1482
621	0.1485
622	0.1489
623	0.1493
624	0.1497
625	0.1500
626	0.1504
627	0.1508
628	0.1511
629	0.1514
630	0.1517
631	0.1521
632	0.1525
633	0.1529
634	0.1533
635	0.1536
636	0.1540
637	0.1545
638	0.1549
639	0.1554
640	0.1559
641	0.1563
642	0.1567
643	0.1572
644	0.1577
645	0.1581
