Wvl	R
350	0.0938
351	0.0980
352	0.1002
353	0.1003
354	0.0987
355	0.0959
356	0.0968
357	0.0988
358	0.0984
359	0.0992
360	0.0998
361	0.0988
362	0.0952
363	0.0961
364	0.0999
365	0.0994
366	0.0976
367	0.0971
368	0.0993
369	0.1011
370	0.1013
371	0.1012
372	0.1054
373	0.1048
374	0.1018
375	0.1032
376	0.1041
377	0.1040
378	0.1034
379	0.1050
380	0.1065
381	0.1069
382	0.1069
383	0.1081
384	0.1096
385	0.1100
386	0.1101
387	0.1108
388	0.1120
389	0.1133
390	0.1135
391	0.1127
392	0.1129
393	0.1138
394	0.1145
395	0.1146
396	0.1152
397	0.1159
398	0.1164
399	0.1178
400	0.1181
401	0.1176
402	0.1182
403	0.1191
404	0.1198
405	0.1198
406	0.1201
407	0.1209
408	0.1218
409	0.1217
410	0.1215
411	0.1217
412	0.1224
413	0.1231
414	0.1236
415	0.1237
416	0.1240
417	0.1243
418	0.1249
419	0.1256
420	0.1259
421	0.1262
422	0.1273
423	0.1278
424	0.1281
425	0.1289
426	0.1292
427	0.1295
428	0.1302
429	0.1310
430	0.1318
431	0.1326
432	0.1330
433	0.1334
434	0.1339
435	0.1347
436	0.1352
437	0.1358
438	0.1367
439	0.1374
440	0.1380
441	0.1384
442	0.1387
443	0.1391
444	0.1396
445	0.1401
446	0.1405
447	0.1409
448	0.1414
449	0.1418
450	0.1420
451	0.1421
452	0.1423
453	0.1426
454	0.1430
455	0.1428
456	0.1429
457	0.1432
458	0.1434
459	0.1436
460	0.1438
461	0.1442
462	0.1441
463	0.1441
464	0.1443
465	0.1444
466	0.1446
467	0.1450
468	0.1455
469	0.1455
470	0.1454
471	0.1456
472	0.1459
473	0.1460
474	0.1461
475	0.1467
476	0.1469
477	0.1467
478	0.1473
479	0.1477
480	0.1479
481	0.1483
482	0.1486
483	0.1487
484	0.1489
485	0.1493
486	0.1496
487	0.1499
488	0.1504
489	0.1509
490	0.1512
491	0.1514
492	0.1518
493	0.1522
494	0.1525
495	0.1530
496	0.1535
497	0.1540
498	0.1544
499	0.1546
500	0.1549
501	0.1555
502	0.1561
503	0.1566
504	0.1568
505	0.1573
506	0.1578
507	0.1581
508	0.1586
509	0.1591
510	0.1596
511	0.1601
512	0.1606
513	0.1611
514	0.1615
515	0.1619
516	0.1624
517	0.1629
518	0.1634
519	0.1640
520	0.1644
521	0.1648
522	0.1653
523	0.1657
524	0.1662
525	0.1667
526	0.1672
527	0.1677
528	0.1682
529	0.1687
530	0.1690
531	0.1694
532	0.1700
533	0.1704
534	0.1708
535	0.1713
536	0.1718
537	0.1722
538	0.1726
539	0.1729
540	0.1733
541	0.1738
542	0.1743
543	0.1746
544	0.1750
545	0.1754
546	0.1758
547	0.1762
548	0.1766
549	0.1769
550	0.1772
551	0.1776
552	0.1780
553	0.1784
554	0.1788
555	0.1792
556	0.1796
557	0.1799
558	0.1803
559	0.1806
560	0.1809
561	0.1814
562	0.1817
563	0.1820
564	0.1824
565	0.1827
566	0.1830
567	0.1834
568	0.1837
569	0.1841
570	0.1844
571	0.1847
572	0.1851
573	0.1854
574	0.1856
575	0.1860
576	0.1863
577	0.1866
578	0.1870
579	0.1873
580	0.1876
581	0.1879
582	0.1881
583	0.1883
584	0.1886
585	0.1889
586	0.1892
587	0.1894
588	0.1897
589	0.1899
590	0.1900
591	0.1902
592	0.1904
593	0.1907
594	0.1908
595	0.1909
596	0.1911
597	0.1914
598	0.1915
599	0.1917
600	0.1920
601	0.1922
602	0.1924
603	0.1925
604	0.1927
605	0.1930
606	0.1932
607	0.1934
608	0.1935
609	0.1936
610	0.1938
611	0.1939
612	0.1940
613	0.1942
614	0.1942
615	0.1943
616	0.1944
617	0.1946
618	0.1948
619	0.1949
620	0.1951
621	0.1952
622	0.1954
623	0.1957
624	0.1958
625	0.1959
626	0.1960
627	0.1961
628	0.1962
629	0.1963
630	0.1963
631	0.1964
632	0.1965
633	0.1966
634	0.1967
635	0.1968
636	0.1970
637	0.1972
638	0.1974
639	0.1976
640	0.1978
641	0.1979
642	0.1980
643	0.1982
644	0.1984
645	0.1985
646	0.1988
647	0.1989
648	0.1990
649	0.1991
650	0.1993
651	0.1995
652	0.1996
653	0.1998
654	0.2000
655	0.2002
656	0.2004
657	0.2006
658	0.2008
659	0.2010
660	0.2011
661	0.2013
662	0.2015
663	0.2017
664	0.2018
665	0.2019
666	0.2021
667	0.2023
668	0.2025
669	0.2027
670	0.2028
671	0.2029
672	0.2031
673	0.2033
674	0.2034
675	0.2035
676	0.2037
677	0.2038
678	0.2040
679	0.2041
680	0.2042
681	0.2044
682	0.2046
683	0.2047
684	0.2048
685	0.2049
686	0.2051
687	0.2052
688	0.2054
689	0.2055
690	0.2056
691	0.2058
692	0.2059
693	0.2061
694	0.2062
695	0.2063
696	0.2065
697	0.2066
698	0.2067
699	0.2069
700	0.2071
701	0.2072
702	0.2074
703	0.2075
704	0.2077
705	0.2077
706	0.2079
707	0.2081
708	0.2082
709	0.2084
710	0.2086
711	0.2088
712	0.2089
713	0.2090
714	0.2091
715	0.2092
716	0.2094
717	0.2096
718	0.2098
719	0.2099
720	0.2101
721	0.2102
722	0.2104
723	0.2106
724	0.2108
725	0.2110
726	0.2112
727	0.2113
728	0.2115
729	0.2117
730	0.2118
731	0.2120
732	0.2122
733	0.2124
734	0.2126
735	0.2128
736	0.2129
737	0.2131
738	0.2133
739	0.2135
740	0.2137
741	0.2139
742	0.2141
743	0.2143
744	0.2145
745	0.2147
746	0.2149
747	0.2151
748	0.2154
749	0.2155
750	0.2157
751	0.2160
752	0.2161
753	0.2162
754	0.2165
755	0.2167
756	0.2169
757	0.2171
758	0.2173
759	0.2175
760	0.2177
761	0.2179
762	0.2181
763	0.2183
764	0.2184
765	0.2186
766	0.2188
767	0.2189
768	0.2191
769	0.2193
770	0.2195
771	0.2196
772	0.2198
773	0.2199
774	0.2201
775	0.2202
776	0.2204
777	0.2205
778	0.2206
779	0.2207
780	0.2209
781	0.2210
782	0.2211
783	0.2212
784	0.2213
785	0.2215
786	0.2216
787	0.2217
788	0.2217
789	0.2218
790	0.2220
791	0.2222
792	0.2222
793	0.2222
794	0.2223
795	0.2224
796	0.2226
797	0.2227
798	0.2228
799	0.2228
800	0.2229
801	0.2231
802	0.2231
803	0.2231
804	0.2231
805	0.2233
806	0.2234
807	0.2234
808	0.2235
809	0.2236
810	0.2236
811	0.2237
812	0.2237
813	0.2238
814	0.2239
815	0.2240
816	0.2240
817	0.2240
818	0.2241
819	0.2242
820	0.2243
821	0.2243
822	0.2243
823	0.2244
824	0.2244
825	0.2244
826	0.2245
827	0.2246
828	0.2246
829	0.2247
830	0.2247
831	0.2247
832	0.2248
833	0.2249
834	0.2249
835	0.2250
836	0.2250
837	0.2251
838	0.2251
839	0.2252
840	0.2252
841	0.2253
842	0.2253
843	0.2254
844	0.2254
845	0.2254
846	0.2255
847	0.2256
848	0.2256
849	0.2256
850	0.2257
851	0.2257
852	0.2258
853	0.2258
854	0.2259
855	0.2261
856	0.2260
857	0.2261
858	0.2262
859	0.2262
860	0.2263
861	0.2264
862	0.2265
863	0.2266
864	0.2266
865	0.2266
866	0.2267
867	0.2267
868	0.2268
869	0.2269
870	0.2270
871	0.2271
872	0.2271
873	0.2272
874	0.2273
875	0.2274
876	0.2274
877	0.2276
878	0.2277
879	0.2278
880	0.2279
881	0.2279
882	0.2280
883	0.2281
884	0.2281
885	0.2283
886	0.2285
887	0.2286
888	0.2286
889	0.2287
890	0.2288
891	0.2288
892	0.2290
893	0.2291
894	0.2292
895	0.2293
896	0.2294
897	0.2295
898	0.2296
899	0.2297
900	0.2298
901	0.2299
902	0.2299
903	0.2300
904	0.2300
905	0.2300
906	0.2302
907	0.2305
908	0.2306
909	0.2306
910	0.2308
911	0.2309
912	0.2310
913	0.2310
914	0.2312
915	0.2313
916	0.2313
917	0.2314
918	0.2315
919	0.2317
920	0.2317
921	0.2318
922	0.2321
923	0.2322
924	0.2323
925	0.2323
926	0.2323
927	0.2324
928	0.2325
929	0.2327
930	0.2328
931	0.2331
932	0.2333
933	0.2332
934	0.2331
935	0.2333
936	0.2336
937	0.2336
938	0.2336
939	0.2336
940	0.2337
941	0.2339
942	0.2341
943	0.2342
944	0.2343
945	0.2344
946	0.2346
947	0.2348
948	0.2349
949	0.2347
950	0.2348
951	0.2351
952	0.2353
953	0.2353
954	0.2354
955	0.2358
956	0.2356
957	0.2355
958	0.2357
959	0.2361
960	0.2360
961	0.2360
962	0.2361
963	0.2362
964	0.2362
965	0.2364
966	0.2367
967	0.2370
968	0.2368
969	0.2367
970	0.2371
971	0.2372
972	0.2374
973	0.2376
974	0.2377
975	0.2375
976	0.2376
977	0.2379
978	0.2383
979	0.2385
980	0.2384
981	0.2381
982	0.2383
983	0.2386
984	0.2389
985	0.2390
986	0.2388
987	0.2389
988	0.2392
989	0.2396
990	0.2393
991	0.2394
992	0.2398
993	0.2397
994	0.2394
995	0.2395
996	0.2398
997	0.2399
998	0.2403
999	0.2404
1000	0.2403
1001	0.2401
1002	0.2402
1003	0.2402
1004	0.2402
1005	0.2400
1006	0.2401
1007	0.2403
1008	0.2404
1009	0.2406
1010	0.2406
1011	0.2407
1012	0.2405
1013	0.2407
1014	0.2409
1015	0.2410
1016	0.2413
1017	0.2414
1018	0.2410
1019	0.2411
1020	0.2415
1021	0.2414
1022	0.2416
1023	0.2424
1024	0.2422
1025	0.2418
1026	0.2423
1027	0.2424
1028	0.2424
1029	0.2429
1030	0.2430
1031	0.2426
1032	0.2423
1033	0.2426
1034	0.2431
1035	0.2437
1036	0.2441
1037	0.2442
1038	0.2444
1039	0.2444
1040	0.2445
1041	0.2445
1042	0.2441
1043	0.2442
1044	0.2443
1045	0.2445
1046	0.2454
1047	0.2456
1048	0.2455
1049	0.2453
1050	0.2453
1051	0.2452
1052	0.2455
1053	0.2457
1054	0.2456
1055	0.2458
1056	0.2460
1057	0.2459
1058	0.2459
1059	0.2462
1060	0.2461
1061	0.2461
1062	0.2462
1063	0.2462
1064	0.2463
1065	0.2465
1066	0.2468
1067	0.2466
1068	0.2466
1069	0.2468
1070	0.2469
1071	0.2472
