Wvl	R
350	0.0983
351	0.0929
352	0.0961
353	0.0975
354	0.0956
355	0.0967
356	0.0979
357	0.0982
358	0.0976
359	0.0998
360	0.1002
361	0.0970
362	0.0947
363	0.0963
364	0.1001
365	0.1009
366	0.1006
367	0.0995
368	0.0982
369	0.0987
370	0.1003
371	0.1018
372	0.1009
373	0.1036
374	0.1069
375	0.1045
376	0.1037
377	0.1042
378	0.1046
379	0.1053
380	0.1046
381	0.1035
382	0.1058
383	0.1069
384	0.1077
385	0.1098
386	0.1092
387	0.1101
388	0.1137
389	0.1129
390	0.1114
391	0.1110
392	0.1117
393	0.1132
394	0.1144
395	0.1147
396	0.1155
397	0.1168
398	0.1180
399	0.1175
400	0.1168
401	0.1167
402	0.1175
403	0.1184
404	0.1193
405	0.1200
406	0.1204
407	0.1207
408	0.1208
409	0.1207
410	0.1211
411	0.1218
412	0.1223
413	0.1230
414	0.1235
415	0.1235
416	0.1241
417	0.1246
418	0.1247
419	0.1252
420	0.1256
421	0.1257
422	0.1264
423	0.1270
424	0.1277
425	0.1284
426	0.1288
427	0.1291
428	0.1296
429	0.1303
430	0.1312
431	0.1321
432	0.1326
433	0.1332
434	0.1338
435	0.1345
436	0.1349
437	0.1353
438	0.1361
439	0.1370
440	0.1374
441	0.1375
442	0.1382
443	0.1387
444	0.1390
445	0.1396
446	0.1401
447	0.1405
448	0.1409
449	0.1412
450	0.1414
451	0.1417
452	0.1420
453	0.1422
454	0.1425
455	0.1427
456	0.1427
457	0.1426
458	0.1427
459	0.1431
460	0.1434
461	0.1434
462	0.1437
463	0.1439
464	0.1439
465	0.1439
466	0.1441
467	0.1445
468	0.1448
469	0.1450
470	0.1450
471	0.1451
472	0.1455
473	0.1457
474	0.1457
475	0.1460
476	0.1463
477	0.1465
478	0.1471
479	0.1473
480	0.1473
481	0.1477
482	0.1480
483	0.1482
484	0.1485
485	0.1487
486	0.1491
487	0.1495
488	0.1498
489	0.1501
490	0.1506
491	0.1510
492	0.1513
493	0.1517
494	0.1521
495	0.1525
496	0.1529
497	0.1535
498	0.1539
499	0.1542
500	0.1545
501	0.1549
502	0.1554
503	0.1559
504	0.1563
505	0.1568
506	0.1573
507	0.1577
508	0.1581
509	0.1585
510	0.1591
511	0.1595
512	0.1600
513	0.1607
514	0.1610
515	0.1614
516	0.1620
517	0.1624
518	0.1628
519	0.1633
520	0.1639
521	0.1643
522	0.1647
523	0.1652
524	0.1657
525	0.1663
526	0.1666
527	0.1671
528	0.1676
529	0.1681
530	0.1686
531	0.1690
532	0.1695
533	0.1698
534	0.1703
535	0.1708
536	0.1712
537	0.1716
538	0.1719
539	0.1723
540	0.1727
541	0.1732
542	0.1736
543	0.1741
544	0.1744
545	0.1748
546	0.1752
547	0.1756
548	0.1760
549	0.1763
550	0.1768
551	0.1771
552	0.1774
553	0.1778
554	0.1782
555	0.1786
556	0.1790
557	0.1793
558	0.1796
559	0.1800
560	0.1804
561	0.1807
562	0.1810
563	0.1814
564	0.1818
565	0.1821
566	0.1825
567	0.1828
568	0.1831
569	0.1835
570	0.1838
571	0.1841
572	0.1845
573	0.1848
574	0.1850
575	0.1854
576	0.1857
577	0.1860
578	0.1863
579	0.1867
580	0.1870
581	0.1872
582	0.1874
583	0.1877
584	0.1881
585	0.1883
586	0.1885
587	0.1888
588	0.1890
589	0.1893
590	0.1895
591	0.1897
592	0.1899
593	0.1900
594	0.1902
595	0.1904
596	0.1905
597	0.1907
598	0.1909
599	0.1911
600	0.1914
601	0.1915
602	0.1917
603	0.1919
604	0.1920
605	0.1923
606	0.1926
607	0.1929
608	0.1930
609	0.1930
610	0.1932
611	0.1933
612	0.1935
613	0.1936
614	0.1936
615	0.1937
616	0.1938
617	0.1940
618	0.1941
619	0.1943
620	0.1944
621	0.1945
622	0.1947
623	0.1950
624	0.1953
625	0.1954
626	0.1954
627	0.1955
628	0.1955
629	0.1956
630	0.1956
631	0.1957
632	0.1958
633	0.1960
634	0.1961
635	0.1963
636	0.1965
637	0.1966
638	0.1968
639	0.1969
640	0.1971
641	0.1973
642	0.1975
643	0.1976
644	0.1978
645	0.1979
646	0.1981
647	0.1982
648	0.1983
649	0.1984
650	0.1987
651	0.1989
652	0.1991
653	0.1991
654	0.1993
655	0.1995
656	0.1997
657	0.1999
658	0.2001
659	0.2003
660	0.2005
661	0.2007
662	0.2008
663	0.2010
664	0.2012
665	0.2013
666	0.2015
667	0.2017
668	0.2019
669	0.2020
670	0.2022
671	0.2023
672	0.2024
673	0.2026
674	0.2027
675	0.2029
676	0.2030
677	0.2032
678	0.2033
679	0.2035
680	0.2036
681	0.2038
682	0.2039
683	0.2040
684	0.2042
685	0.2043
686	0.2044
687	0.2045
688	0.2047
689	0.2049
690	0.2050
691	0.2051
692	0.2053
693	0.2054
694	0.2056
695	0.2057
696	0.2058
697	0.2060
698	0.2061
699	0.2063
700	0.2064
701	0.2066
702	0.2067
703	0.2068
704	0.2069
705	0.2072
706	0.2073
707	0.2074
708	0.2076
709	0.2077
710	0.2079
711	0.2080
712	0.2082
713	0.2084
714	0.2085
715	0.2086
716	0.2087
717	0.2089
718	0.2091
719	0.2093
720	0.2094
721	0.2096
722	0.2098
723	0.2099
724	0.2101
725	0.2103
726	0.2105
727	0.2107
728	0.2109
729	0.2110
730	0.2112
731	0.2113
732	0.2115
733	0.2117
734	0.2119
735	0.2121
736	0.2123
737	0.2125
738	0.2126
739	0.2128
740	0.2130
741	0.2132
742	0.2134
743	0.2136
744	0.2138
745	0.2140
746	0.2142
747	0.2144
748	0.2147
749	0.2149
750	0.2150
751	0.2152
752	0.2154
753	0.2155
754	0.2158
755	0.2160
756	0.2162
757	0.2164
758	0.2166
759	0.2168
760	0.2170
761	0.2172
762	0.2173
763	0.2175
764	0.2177
765	0.2179
766	0.2181
767	0.2183
768	0.2184
769	0.2186
770	0.2187
771	0.2190
772	0.2191
773	0.2192
774	0.2194
775	0.2195
776	0.2197
777	0.2198
778	0.2199
779	0.2200
780	0.2201
781	0.2203
782	0.2204
783	0.2205
784	0.2207
785	0.2207
786	0.2208
787	0.2209
788	0.2210
789	0.2212
790	0.2213
791	0.2214
792	0.2215
793	0.2216
794	0.2216
795	0.2217
796	0.2218
797	0.2219
798	0.2221
799	0.2222
800	0.2222
801	0.2223
802	0.2223
803	0.2224
804	0.2225
805	0.2225
806	0.2226
807	0.2227
808	0.2228
809	0.2229
810	0.2229
811	0.2229
812	0.2230
813	0.2231
814	0.2232
815	0.2232
816	0.2233
817	0.2234
818	0.2235
819	0.2235
820	0.2235
821	0.2236
822	0.2236
823	0.2236
824	0.2237
825	0.2238
826	0.2238
827	0.2238
828	0.2239
829	0.2240
830	0.2240
831	0.2240
832	0.2241
833	0.2242
834	0.2242
835	0.2243
836	0.2243
837	0.2244
838	0.2245
839	0.2245
840	0.2245
841	0.2245
842	0.2246
843	0.2246
844	0.2247
845	0.2249
846	0.2249
847	0.2249
848	0.2249
849	0.2249
850	0.2249
851	0.2250
852	0.2251
853	0.2252
854	0.2253
855	0.2253
856	0.2254
857	0.2254
858	0.2254
859	0.2255
860	0.2256
861	0.2257
862	0.2258
863	0.2258
864	0.2258
865	0.2259
866	0.2259
867	0.2259
868	0.2261
869	0.2263
870	0.2263
871	0.2264
872	0.2264
873	0.2265
874	0.2266
