Wvl	R
350	0.0504
351	0.0506
352	0.0524
353	0.0510
354	0.0471
355	0.0466
356	0.0474
357	0.0486
358	0.0495
359	0.0526
360	0.0536
361	0.0513
362	0.0516
363	0.0515
364	0.0514
365	0.0538
366	0.0546
367	0.0544
368	0.0546
369	0.0545
370	0.0545
371	0.0546
372	0.0542
373	0.0551
374	0.0566
375	0.0571
376	0.0556
377	0.0549
378	0.0569
379	0.0572
380	0.0575
381	0.0584
382	0.0599
383	0.0591
384	0.0582
385	0.0601
386	0.0601
387	0.0605
388	0.0624
389	0.0633
390	0.0631
391	0.0624
392	0.0623
393	0.0625
394	0.0628
395	0.0634
396	0.0646
397	0.0653
398	0.0653
399	0.0656
400	0.0655
401	0.0652
402	0.0661
403	0.0667
404	0.0672
405	0.0680
406	0.0683
407	0.0685
408	0.0690
409	0.0687
410	0.0691
411	0.0701
412	0.0699
413	0.0704
414	0.0713
415	0.0716
416	0.0719
417	0.0722
418	0.0726
419	0.0729
420	0.0732
421	0.0736
422	0.0741
423	0.0746
424	0.0750
425	0.0753
426	0.0760
427	0.0765
428	0.0768
429	0.0774
430	0.0781
431	0.0787
432	0.0788
433	0.0793
434	0.0799
435	0.0802
436	0.0807
437	0.0814
438	0.0823
439	0.0825
440	0.0826
441	0.0830
442	0.0835
443	0.0840
444	0.0845
445	0.0850
446	0.0854
447	0.0858
448	0.0863
449	0.0866
450	0.0868
451	0.0870
452	0.0873
453	0.0878
454	0.0883
455	0.0886
456	0.0886
457	0.0886
458	0.0890
459	0.0893
460	0.0895
461	0.0899
462	0.0900
463	0.0902
464	0.0906
465	0.0909
466	0.0910
467	0.0911
468	0.0917
469	0.0921
470	0.0923
471	0.0924
472	0.0926
473	0.0929
474	0.0932
475	0.0936
476	0.0941
477	0.0945
478	0.0946
479	0.0949
480	0.0952
481	0.0955
482	0.0959
483	0.0964
484	0.0969
485	0.0973
486	0.0976
487	0.0978
488	0.0983
489	0.0989
490	0.0994
491	0.0998
492	0.1003
493	0.1008
494	0.1011
495	0.1016
496	0.1021
497	0.1024
498	0.1030
499	0.1037
500	0.1040
501	0.1045
502	0.1050
503	0.1054
504	0.1059
505	0.1065
506	0.1070
507	0.1074
508	0.1079
509	0.1083
510	0.1089
511	0.1094
512	0.1099
513	0.1105
514	0.1109
515	0.1114
516	0.1120
517	0.1124
518	0.1130
519	0.1135
520	0.1140
521	0.1145
522	0.1151
523	0.1156
524	0.1160
525	0.1165
526	0.1172
527	0.1176
528	0.1181
529	0.1187
530	0.1192
531	0.1197
532	0.1202
533	0.1208
534	0.1213
535	0.1218
536	0.1223
537	0.1229
538	0.1234
539	0.1238
540	0.1244
541	0.1249
542	0.1255
543	0.1260
544	0.1265
545	0.1269
546	0.1274
547	0.1279
548	0.1284
549	0.1290
550	0.1295
551	0.1299
552	0.1305
553	0.1310
554	0.1315
555	0.1320
556	0.1325
557	0.1330
558	0.1336
559	0.1341
560	0.1346
561	0.1351
562	0.1355
563	0.1361
564	0.1366
565	0.1371
566	0.1376
567	0.1381
568	0.1386
569	0.1391
570	0.1396
571	0.1402
572	0.1406
573	0.1412
574	0.1417
575	0.1422
576	0.1427
577	0.1431
578	0.1436
579	0.1441
580	0.1446
581	0.1450
582	0.1455
583	0.1460
584	0.1464
585	0.1469
586	0.1474
587	0.1479
588	0.1484
589	0.1488
590	0.1491
591	0.1496
592	0.1500
593	0.1505
594	0.1508
595	0.1512
596	0.1516
597	0.1520
598	0.1524
599	0.1528
600	0.1531
601	0.1536
602	0.1539
603	0.1542
604	0.1547
605	0.1551
606	0.1554
607	0.1558
608	0.1562
609	0.1566
610	0.1569
611	0.1572
612	0.1575
613	0.1577
614	0.1580
615	0.1584
616	0.1588
617	0.1590
618	0.1594
619	0.1597
620	0.1601
621	0.1605
622	0.1609
623	0.1613
624	0.1616
625	0.1621
626	0.1626
627	0.1629
628	0.1631
629	0.1634
630	0.1638
631	0.1642
632	0.1645
633	0.1649
634	0.1653
635	0.1658
636	0.1662
637	0.1666
638	0.1671
639	0.1677
640	0.1681
641	0.1686
642	0.1691
643	0.1695
644	0.1700
645	0.1705
646	0.1710
647	0.1715
648	0.1720
649	0.1725
650	0.1730
651	0.1735
652	0.1740
653	0.1745
654	0.1751
655	0.1756
656	0.1762
657	0.1767
658	0.1772
659	0.1778
660	0.1784
661	0.1789
662	0.1794
663	0.1800
664	0.1806
665	0.1811
666	0.1817
667	0.1822
668	0.1828
669	0.1834
670	0.1839
671	0.1844
672	0.1850
673	0.1855
674	0.1861
675	0.1866
676	0.1872
677	0.1877
678	0.1882
679	0.1887
680	0.1893
681	0.1898
682	0.1903
683	0.1909
684	0.1914
685	0.1919
686	0.1923
687	0.1928
688	0.1934
689	0.1939
690	0.1944
691	0.1949
692	0.1954
693	0.1959
694	0.1964
695	0.1969
696	0.1974
697	0.1980
698	0.1984
699	0.1989
700	0.1994
701	0.1999
702	0.2004
703	0.2009
704	0.2014
705	0.2019
706	0.2024
707	0.2030
708	0.2034
709	0.2038
710	0.2043
711	0.2048
712	0.2053
713	0.2058
714	0.2063
715	0.2067
716	0.2071
717	0.2077
718	0.2082
719	0.2086
720	0.2091
721	0.2095
722	0.2100
723	0.2105
724	0.2110
725	0.2115
726	0.2119
727	0.2124
728	0.2129
729	0.2133
730	0.2138
731	0.2142
732	0.2147
733	0.2152
734	0.2156
735	0.2161
736	0.2166
737	0.2170
738	0.2175
739	0.2179
740	0.2184
741	0.2189
742	0.2194
743	0.2198
744	0.2203
745	0.2208
746	0.2213
747	0.2217
748	0.2222
749	0.2226
750	0.2230
751	0.2235
752	0.2239
753	0.2243
754	0.2248
755	0.2253
756	0.2257
757	0.2261
758	0.2266
759	0.2270
760	0.2274
761	0.2278
762	0.2283
763	0.2288
764	0.2292
765	0.2295
766	0.2299
767	0.2303
768	0.2307
769	0.2311
770	0.2315
771	0.2318
772	0.2323
773	0.2326
774	0.2330
775	0.2333
776	0.2337
777	0.2340
778	0.2345
779	0.2348
780	0.2351
781	0.2354
782	0.2357
783	0.2361
784	0.2364
785	0.2367
786	0.2370
787	0.2374
788	0.2376
789	0.2379
790	0.2382
791	0.2385
792	0.2388
793	0.2391
794	0.2394
795	0.2397
796	0.2399
797	0.2402
798	0.2404
799	0.2407
800	0.2410
801	0.2414
802	0.2415
803	0.2417
804	0.2421
805	0.2423
806	0.2426
807	0.2428
808	0.2430
809	0.2433
810	0.2435
811	0.2437
812	0.2440
813	0.2442
814	0.2445
815	0.2446
816	0.2449
817	0.2452
818	0.2453
819	0.2456
820	0.2459
821	0.2460
822	0.2462
823	0.2465
824	0.2467
825	0.2468
826	0.2471
827	0.2474
828	0.2475
829	0.2477
830	0.2479
831	0.2482
832	0.2483
833	0.2485
834	0.2488
835	0.2490
836	0.2494
837	0.2496
838	0.2496
839	0.2498
840	0.2500
841	0.2502
842	0.2504
843	0.2506
844	0.2509
845	0.2511
846	0.2512
847	0.2515
848	0.2517
849	0.2519
850	0.2521
851	0.2522
852	0.2525
853	0.2527
854	0.2529
855	0.2531
856	0.2533
857	0.2535
858	0.2537
859	0.2539
860	0.2541
861	0.2543
862	0.2546
863	0.2547
864	0.2549
865	0.2552
866	0.2554
867	0.2556
868	0.2558
869	0.2559
870	0.2561
871	0.2564
872	0.2567
873	0.2569
874	0.2570
875	0.2573
876	0.2576
877	0.2577
878	0.2580
879	0.2582
880	0.2584
881	0.2587
882	0.2589
883	0.2590
884	0.2592
885	0.2595
886	0.2597
887	0.2600
888	0.2602
889	0.2604
890	0.2606
891	0.2609
892	0.2611
893	0.2613
894	0.2615
895	0.2616
896	0.2618
897	0.2622
898	0.2623
899	0.2626
900	0.2628
901	0.2629
902	0.2632
903	0.2634
904	0.2636
905	0.2639
906	0.2640
907	0.2642
908	0.2645
909	0.2646
910	0.2649
911	0.2652
912	0.2653
913	0.2656
914	0.2657
915	0.2658
916	0.2662
917	0.2665
918	0.2666
919	0.2669
920	0.2670
921	0.2671
922	0.2673
923	0.2674
924	0.2676
925	0.2679
926	0.2683
927	0.2686
928	0.2687
929	0.2688
930	0.2687
931	0.2689
932	0.2692
933	0.2696
934	0.2696
935	0.2699
936	0.2701
937	0.2701
938	0.2703
939	0.2705
940	0.2708
941	0.2710
942	0.2714
943	0.2715
944	0.2714
945	0.2719
946	0.2721
947	0.2721
948	0.2723
949	0.2725
950	0.2727
951	0.2729
952	0.2731
953	0.2732
954	0.2734
955	0.2738
956	0.2742
957	0.2741
958	0.2739
959	0.2742
960	0.2742
961	0.2744
962	0.2748
963	0.2750
964	0.2752
965	0.2755
966	0.2758
967	0.2758
968	0.2760
969	0.2763
970	0.2763
971	0.2764
972	0.2766
973	0.2769
974	0.2772
975	0.2775
976	0.2777
977	0.2778
978	0.2778
979	0.2778
980	0.2781
981	0.2784
982	0.2784
983	0.2786
984	0.2789
985	0.2790
986	0.2795
987	0.2797
988	0.2799
989	0.2801
990	0.2801
991	0.2801
992	0.2803
993	0.2807
994	0.2812
995	0.2810
996	0.2806
997	0.2815
998	0.2816
999	0.2816
1000	0.2819
1001	0.2812
1002	0.2814
1003	0.2814
1004	0.2815
1005	0.2817
1006	0.2820
1007	0.2820
1008	0.2819
1009	0.2820
1010	0.2820
1011	0.2822
1012	0.2826
1013	0.2830
1014	0.2835
1015	0.2838
1016	0.2843
1017	0.2843
1018	0.2841
1019	0.2842
1020	0.2845
1021	0.2847
1022	0.2848
1023	0.2848
1024	0.2848
1025	0.2851
1026	0.2855
1027	0.2861
1028	0.2864
1029	0.2862
1030	0.2864
1031	0.2865
1032	0.2867
1033	0.2870
1034	0.2873
1035	0.2874
1036	0.2875
1037	0.2874
1038	0.2875
1039	0.2877
1040	0.2876
1041	0.2876
1042	0.2876
1043	0.2876
1044	0.2878
1045	0.2880
1046	0.2886
1047	0.2889
1048	0.2891
1049	0.2892
1050	0.2893
1051	0.2893
1052	0.2892
1053	0.2892
1054	0.2891
1055	0.2892
1056	0.2895
1057	0.2896
1058	0.2902
1059	0.2908
1060	0.2908
1061	0.2908
1062	0.2910
1063	0.2909
1064	0.2910
1065	0.2915
1066	0.2920
1067	0.2922
1068	0.2923
1069	0.2924
1070	0.2923
1071	0.2924
1072	0.2925
1073	0.2926
1074	0.2932
1075	0.2935
1076	0.2935
1077	0.2934
1078	0.2933
1079	0.2933
1080	0.2934
1081	0.2936
1082	0.2939
1083	0.2942
1084	0.2944
1085	0.2946
1086	0.2948
1087	0.2950
1088	0.2950
1089	0.2953
1090	0.2955
1091	0.2955
1092	0.2956
1093	0.2956
1094	0.2956
1095	0.2958
1096	0.2960
1097	0.2960
1098	0.2962
1099	0.2966
1100	0.2968
1101	0.2969
1102	0.2971
1103	0.2971
1104	0.2972
1105	0.2974
1106	0.2975
1107	0.2977
1108	0.2978
1109	0.2978
1110	0.2978
1111	0.2979
1112	0.2979
1113	0.2982
1114	0.2985
1115	0.2987
1116	0.2988
1117	0.2989
1118	0.2989
1119	0.2989
1120	0.2990
1121	0.2992
1122	0.2993
1123	0.2994
1124	0.2994
1125	0.2994
1126	0.2995
1127	0.2999
1128	0.3002
1129	0.3004
1130	0.3006
1131	0.3006
1132	0.3007
1133	0.3008
1134	0.3009
1135	0.3010
1136	0.3010
1137	0.3010
1138	0.3011
1139	0.3014
1140	0.3015
1141	0.3018
1142	0.3019
1143	0.3019
1144	0.3020
1145	0.3020
1146	0.3021
1147	0.3022
1148	0.3022
1149	0.3021
1150	0.3022
1151	0.3023
1152	0.3024
1153	0.3026
1154	0.3028
1155	0.3029
1156	0.3030
1157	0.3032
1158	0.3034
1159	0.3034
1160	0.3034
1161	0.3034
1162	0.3035
1163	0.3036
1164	0.3039
1165	0.3041
1166	0.3043
1167	0.3043
1168	0.3044
1169	0.3045
