Wvl	R
350	0.1936
351	0.1967
352	0.1958
353	0.1964
354	0.1990
355	0.1991
356	0.1988
357	0.1988
358	0.1995
359	0.2006
360	0.2023
361	0.2039
362	0.2041
363	0.2060
364	0.2079
365	0.2052
366	0.2061
367	0.2096
368	0.2127
369	0.2119
370	0.2124
371	0.2156
372	0.2169
373	0.2159
374	0.2149
375	0.2171
376	0.2207
377	0.2231
378	0.2231
379	0.2242
380	0.2239
381	0.2231
382	0.2274
383	0.2295
384	0.2300
385	0.2317
386	0.2328
387	0.2335
388	0.2341
389	0.2346
390	0.2359
391	0.2384
392	0.2417
393	0.2417
394	0.2410
395	0.2429
396	0.2448
397	0.2461
398	0.2468
399	0.2473
400	0.2476
401	0.2482
402	0.2499
403	0.2505
404	0.2505
405	0.2515
406	0.2530
407	0.2539
408	0.2538
409	0.2545
410	0.2552
411	0.2559
412	0.2567
413	0.2577
414	0.2585
415	0.2591
416	0.2596
417	0.2605
418	0.2618
419	0.2621
420	0.2626
421	0.2637
422	0.2645
423	0.2653
424	0.2661
425	0.2664
426	0.2675
427	0.2686
428	0.2693
429	0.2703
430	0.2714
431	0.2724
432	0.2735
433	0.2745
434	0.2754
435	0.2764
436	0.2773
437	0.2782
438	0.2792
439	0.2803
440	0.2812
441	0.2816
442	0.2829
443	0.2837
444	0.2838
445	0.2844
446	0.2855
447	0.2865
448	0.2870
449	0.2875
450	0.2881
451	0.2885
452	0.2888
453	0.2892
454	0.2897
455	0.2902
456	0.2908
457	0.2912
458	0.2913
459	0.2915
460	0.2918
461	0.2922
462	0.2927
463	0.2931
464	0.2935
465	0.2939
466	0.2943
467	0.2946
468	0.2949
469	0.2953
470	0.2956
471	0.2961
472	0.2966
473	0.2969
474	0.2969
475	0.2976
476	0.2983
477	0.2988
478	0.2990
479	0.2993
480	0.2998
481	0.3002
482	0.3008
483	0.3012
484	0.3015
485	0.3021
486	0.3027
487	0.3032
488	0.3038
489	0.3044
490	0.3049
491	0.3054
492	0.3059
493	0.3066
494	0.3072
495	0.3078
496	0.3085
497	0.3090
498	0.3096
499	0.3102
500	0.3108
501	0.3113
502	0.3120
503	0.3128
504	0.3134
505	0.3139
506	0.3145
507	0.3152
508	0.3158
509	0.3164
510	0.3171
511	0.3179
512	0.3186
513	0.3191
514	0.3198
515	0.3205
516	0.3211
517	0.3218
518	0.3225
519	0.3232
520	0.3239
521	0.3246
522	0.3253
523	0.3259
524	0.3265
525	0.3271
526	0.3279
527	0.3285
528	0.3292
529	0.3299
530	0.3306
531	0.3312
532	0.3317
533	0.3323
534	0.3329
535	0.3336
536	0.3341
537	0.3347
538	0.3353
539	0.3358
540	0.3364
541	0.3370
542	0.3375
543	0.3381
544	0.3386
545	0.3392
546	0.3397
547	0.3402
548	0.3407
549	0.3412
550	0.3417
551	0.3423
552	0.3428
553	0.3434
554	0.3439
555	0.3443
556	0.3449
557	0.3454
558	0.3458
559	0.3463
560	0.3467
561	0.3471
562	0.3477
563	0.3482
564	0.3486
565	0.3491
566	0.3496
567	0.3500
568	0.3504
569	0.3508
570	0.3512
571	0.3517
572	0.3521
573	0.3525
574	0.3529
575	0.3532
576	0.3536
577	0.3541
578	0.3546
579	0.3549
580	0.3553
581	0.3557
582	0.3561
583	0.3563
584	0.3566
585	0.3570
586	0.3574
587	0.3578
588	0.3582
589	0.3585
590	0.3589
591	0.3591
592	0.3595
593	0.3600
594	0.3604
595	0.3607
596	0.3610
597	0.3612
598	0.3615
599	0.3616
600	0.3617
601	0.3617
602	0.3617
603	0.3617
604	0.3619
605	0.3621
606	0.3624
607	0.3626
608	0.3629
609	0.3633
610	0.3634
611	0.3635
612	0.3635
613	0.3634
614	0.3632
615	0.3631
616	0.3630
617	0.3628
618	0.3628
619	0.3628
620	0.3629
621	0.3632
622	0.3637
623	0.3642
624	0.3647
625	0.3652
626	0.3654
627	0.3654
628	0.3654
629	0.3655
630	0.3656
631	0.3657
632	0.3659
633	0.3661
634	0.3663
635	0.3666
636	0.3670
637	0.3674
638	0.3678
639	0.3681
640	0.3685
641	0.3688
642	0.3690
643	0.3692
644	0.3694
645	0.3695
646	0.3697
647	0.3698
648	0.3699
649	0.3699
650	0.3700
651	0.3703
652	0.3705
653	0.3708
654	0.3710
655	0.3712
656	0.3714
657	0.3716
658	0.3719
659	0.3721
660	0.3724
661	0.3727
662	0.3730
663	0.3732
664	0.3734
665	0.3736
666	0.3738
667	0.3741
668	0.3744
669	0.3746
670	0.3748
671	0.3750
672	0.3752
673	0.3754
674	0.3757
675	0.3759
676	0.3762
677	0.3764
678	0.3766
679	0.3768
680	0.3771
681	0.3773
682	0.3775
683	0.3777
684	0.3779
685	0.3782
686	0.3784
687	0.3786
688	0.3788
689	0.3790
690	0.3792
691	0.3795
692	0.3797
693	0.3800
694	0.3802
695	0.3804
696	0.3806
697	0.3808
698	0.3811
699	0.3813
700	0.3815
701	0.3817
702	0.3820
703	0.3822
704	0.3824
705	0.3826
706	0.3828
707	0.3830
708	0.3832
709	0.3835
710	0.3837
711	0.3840
712	0.3842
713	0.3844
714	0.3846
715	0.3848
716	0.3850
717	0.3853
718	0.3855
719	0.3856
720	0.3858
721	0.3861
722	0.3864
723	0.3866
724	0.3868
725	0.3870
726	0.3872
727	0.3874
728	0.3876
729	0.3878
730	0.3880
731	0.3881
732	0.3883
733	0.3885
734	0.3888
735	0.3889
736	0.3892
737	0.3894
738	0.3896
739	0.3898
740	0.3901
741	0.3904
742	0.3907
743	0.3909
744	0.3912
745	0.3915
746	0.3918
747	0.3921
748	0.3925
749	0.3928
750	0.3929
751	0.3932
752	0.3934
753	0.3936
754	0.3940
755	0.3943
756	0.3947
757	0.3951
758	0.3954
759	0.3956
760	0.3958
761	0.3961
762	0.3964
763	0.3967
764	0.3970
765	0.3973
766	0.3975
767	0.3977
768	0.3980
769	0.3983
770	0.3986
771	0.3988
772	0.3991
773	0.3993
774	0.3996
775	0.3997
776	0.3999
777	0.4002
778	0.4004
779	0.4007
780	0.4009
781	0.4010
782	0.4012
783	0.4015
784	0.4017
785	0.4019
786	0.4021
787	0.4023
788	0.4026
789	0.4028
790	0.4030
791	0.4032
792	0.4035
793	0.4037
794	0.4039
795	0.4041
796	0.4042
797	0.4044
798	0.4046
799	0.4048
800	0.4049
801	0.4051
802	0.4054
803	0.4055
804	0.4057
805	0.4059
