Wvl	R
350	0.0425
351	0.0458
352	0.0525
353	0.0529
354	0.0483
355	0.0486
356	0.0519
357	0.0542
358	0.0523
359	0.0518
360	0.0516
361	0.0507
362	0.0492
363	0.0491
364	0.0497
365	0.0488
366	0.0500
367	0.0520
368	0.0529
369	0.0518
370	0.0507
371	0.0508
372	0.0533
373	0.0540
374	0.0539
375	0.0556
376	0.0559
377	0.0549
378	0.0535
379	0.0543
380	0.0546
381	0.0542
382	0.0564
383	0.0567
384	0.0564
385	0.0579
386	0.0568
387	0.0567
388	0.0595
389	0.0607
390	0.0589
391	0.0561
392	0.0578
393	0.0588
394	0.0592
395	0.0599
396	0.0601
397	0.0602
398	0.0606
399	0.0610
400	0.0606
401	0.0600
402	0.0607
403	0.0612
404	0.0615
405	0.0620
406	0.0617
407	0.0616
408	0.0620
409	0.0619
410	0.0621
411	0.0627
412	0.0626
413	0.0629
414	0.0632
415	0.0626
416	0.0626
417	0.0628
418	0.0630
419	0.0639
420	0.0643
421	0.0641
422	0.0640
423	0.0645
424	0.0652
425	0.0656
426	0.0654
427	0.0654
428	0.0658
429	0.0659
430	0.0662
431	0.0668
432	0.0670
433	0.0673
434	0.0676
435	0.0677
436	0.0678
437	0.0681
438	0.0685
439	0.0689
440	0.0693
441	0.0694
442	0.0696
443	0.0696
444	0.0695
445	0.0699
446	0.0701
447	0.0704
448	0.0708
449	0.0709
450	0.0708
451	0.0706
452	0.0709
453	0.0711
454	0.0712
455	0.0710
456	0.0710
457	0.0711
458	0.0712
459	0.0713
460	0.0713
461	0.0713
462	0.0713
463	0.0715
464	0.0717
465	0.0716
466	0.0716
467	0.0718
468	0.0719
469	0.0719
470	0.0718
471	0.0719
472	0.0722
473	0.0723
474	0.0720
475	0.0723
476	0.0725
477	0.0724
478	0.0728
479	0.0731
480	0.0731
481	0.0731
482	0.0733
483	0.0735
484	0.0738
485	0.0739
486	0.0739
487	0.0740
488	0.0741
489	0.0743
490	0.0746
491	0.0749
492	0.0750
493	0.0751
494	0.0753
495	0.0755
496	0.0757
497	0.0758
