Wvl	R
350	0.0774
351	0.0778
352	0.0799
353	0.0782
354	0.0748
355	0.0788
356	0.0782
357	0.0751
358	0.0749
359	0.0793
360	0.0810
361	0.0775
362	0.0767
363	0.0775
364	0.0793
365	0.0812
366	0.0808
367	0.0805
368	0.0820
369	0.0814
370	0.0825
371	0.0853
372	0.0834
373	0.0835
374	0.0849
375	0.0841
376	0.0838
377	0.0842
378	0.0855
379	0.0885
380	0.0892
381	0.0876
382	0.0880
383	0.0880
384	0.0887
385	0.0911
386	0.0909
387	0.0906
388	0.0919
389	0.0934
390	0.0930
391	0.0918
392	0.0932
393	0.0953
394	0.0966
395	0.0961
396	0.0966
397	0.0973
398	0.0974
399	0.0979
400	0.0981
401	0.0983
402	0.0995
403	0.1004
404	0.1012
405	0.1021
406	0.1016
407	0.1014
408	0.1026
409	0.1031
410	0.1035
411	0.1041
412	0.1048
413	0.1056
414	0.1062
415	0.1064
416	0.1068
417	0.1074
418	0.1080
419	0.1087
420	0.1090
421	0.1093
422	0.1105
423	0.1110
424	0.1113
425	0.1123
426	0.1130
427	0.1138
428	0.1146
429	0.1149
430	0.1155
431	0.1164
432	0.1169
433	0.1177
434	0.1188
435	0.1194
436	0.1200
437	0.1206
438	0.1212
439	0.1218
440	0.1223
441	0.1228
442	0.1237
443	0.1245
444	0.1251
445	0.1256
446	0.1262
447	0.1268
448	0.1273
449	0.1276
450	0.1280
451	0.1286
452	0.1290
453	0.1295
454	0.1301
455	0.1304
456	0.1305
457	0.1307
458	0.1312
459	0.1315
460	0.1318
461	0.1323
462	0.1328
463	0.1331
464	0.1333
465	0.1335
466	0.1339
467	0.1345
468	0.1349
469	0.1353
470	0.1356
471	0.1357
472	0.1361
473	0.1366
474	0.1370
475	0.1375
476	0.1381
477	0.1387
478	0.1389
479	0.1394
480	0.1400
481	0.1403
482	0.1408
483	0.1414
484	0.1417
485	0.1423
486	0.1428
487	0.1432
488	0.1438
489	0.1444
490	0.1449
491	0.1456
492	0.1463
493	0.1469
494	0.1475
495	0.1481
496	0.1486
497	0.1491
498	0.1500
499	0.1508
500	0.1512
501	0.1518
502	0.1525
503	0.1530
504	0.1536
505	0.1544
506	0.1552
507	0.1558
508	0.1564
509	0.1570
510	0.1576
511	0.1582
512	0.1589
513	0.1596
514	0.1603
515	0.1609
516	0.1615
517	0.1623
518	0.1630
519	0.1636
520	0.1643
521	0.1650
522	0.1657
523	0.1662
524	0.1668
525	0.1675
526	0.1683
527	0.1688
528	0.1695
529	0.1703
530	0.1709
531	0.1716
532	0.1723
533	0.1730
534	0.1736
535	0.1741
536	0.1748
537	0.1755
538	0.1761
539	0.1767
540	0.1774
541	0.1781
542	0.1787
543	0.1794
544	0.1800
545	0.1806
546	0.1813
547	0.1819
548	0.1825
549	0.1831
550	0.1838
551	0.1844
552	0.1850
553	0.1856
554	0.1863
555	0.1869
556	0.1875
557	0.1881
558	0.1888
559	0.1894
560	0.1901
561	0.1907
562	0.1913
563	0.1919
564	0.1925
565	0.1931
566	0.1938
567	0.1944
568	0.1951
569	0.1956
570	0.1962
571	0.1968
572	0.1973
573	0.1980
574	0.1987
575	0.1992
576	0.1998
577	0.2005
578	0.2011
579	0.2016
580	0.2021
581	0.2026
582	0.2033
583	0.2039
584	0.2045
585	0.2050
586	0.2056
587	0.2062
588	0.2067
589	0.2072
590	0.2078
591	0.2084
592	0.2089
593	0.2095
594	0.2100
595	0.2104
596	0.2109
597	0.2114
598	0.2118
599	0.2122
600	0.2125
601	0.2130
602	0.2133
