Wvl	R
350	0.2062
351	0.2081
352	0.2067
353	0.2063
354	0.2079
355	0.2094
356	0.2098
357	0.2095
358	0.2100
359	0.2145
360	0.2177
361	0.2175
362	0.2183
363	0.2195
364	0.2202
365	0.2192
366	0.2211
367	0.2235
368	0.2240
369	0.2248
370	0.2270
371	0.2302
372	0.2327
373	0.2331
374	0.2330
375	0.2350
376	0.2377
377	0.2392
378	0.2391
379	0.2418
380	0.2433
381	0.2435
382	0.2466
383	0.2477
384	0.2482
385	0.2511
386	0.2526
387	0.2524
388	0.2518
389	0.2554
390	0.2573
391	0.2576
392	0.2611
393	0.2622
394	0.2627
395	0.2655
396	0.2660
397	0.2670
398	0.2697
399	0.2698
400	0.2707
401	0.2726
402	0.2735
403	0.2742
404	0.2751
405	0.2766
406	0.2776
407	0.2782
408	0.2791
409	0.2806
410	0.2815
411	0.2818
412	0.2824
413	0.2836
414	0.2851
415	0.2862
416	0.2871
417	0.2879
418	0.2889
419	0.2902
420	0.2911
421	0.2917
422	0.2932
423	0.2945
424	0.2954
425	0.2962
426	0.2977
427	0.2994
428	0.3007
429	0.3019
430	0.3029
431	0.3040
432	0.3056
433	0.3070
434	0.3084
435	0.3098
436	0.3110
437	0.3121
438	0.3131
439	0.3143
440	0.3156
441	0.3169
442	0.3184
443	0.3194
444	0.3200
445	0.3212
446	0.3222
447	0.3231
448	0.3240
449	0.3249
450	0.3260
451	0.3270
452	0.3275
453	0.3282
454	0.3292
455	0.3295
456	0.3302
457	0.3313
458	0.3319
459	0.3324
460	0.3328
461	0.3336
462	0.3342
463	0.3349
464	0.3358
465	0.3366
466	0.3371
467	0.3376
468	0.3384
469	0.3391
470	0.3397
471	0.3405
472	0.3412
473	0.3417
474	0.3421
475	0.3426
476	0.3433
477	0.3443
478	0.3449
479	0.3455
480	0.3463
481	0.3469
482	0.3474
483	0.3481
484	0.3489
485	0.3496
486	0.3502
487	0.3510
488	0.3518
489	0.3525
490	0.3531
491	0.3540
492	0.3549
493	0.3557
494	0.3567
495	0.3574
496	0.3580
497	0.3587
498	0.3593
499	0.3601
500	0.3610
501	0.3619
502	0.3629
503	0.3638
504	0.3644
505	0.3652
506	0.3662
507	0.3671
508	0.3680
509	0.3687
510	0.3693
511	0.3702
512	0.3711
513	0.3720
514	0.3728
515	0.3736
516	0.3745
517	0.3753
518	0.3762
519	0.3770
520	0.3778
521	0.3786
522	0.3795
523	0.3803
524	0.3812
525	0.3820
526	0.3829
527	0.3836
528	0.3845
529	0.3854
530	0.3862
531	0.3869
532	0.3876
533	0.3883
534	0.3891
535	0.3898
536	0.3905
537	0.3913
538	0.3920
539	0.3927
540	0.3934
541	0.3941
542	0.3947
543	0.3954
544	0.3961
545	0.3967
546	0.3974
547	0.3981
548	0.3987
549	0.3993
550	0.4000
551	0.4007
552	0.4013
553	0.4019
554	0.4025
555	0.4031
556	0.4038
557	0.4044
558	0.4050
559	0.4057
560	0.4062
561	0.4067
562	0.4074
563	0.4079
564	0.4085
565	0.4090
566	0.4097
567	0.4103
568	0.4109
569	0.4113
570	0.4118
571	0.4123
572	0.4128
573	0.4134
574	0.4139
575	0.4144
576	0.4148
577	0.4153
578	0.4159
579	0.4164
580	0.4169
581	0.4173
582	0.4179
583	0.4183
584	0.4187
585	0.4193
586	0.4197
587	0.4201
588	0.4206
589	0.4211
