Wvl	R
350	0.2016
351	0.2021
352	0.2037
353	0.2028
354	0.2009
355	0.2050
356	0.2077
357	0.2079
358	0.2066
359	0.2096
360	0.2108
361	0.2083
362	0.2104
363	0.2129
364	0.2152
365	0.2179
366	0.2202
367	0.2210
368	0.2198
369	0.2176
370	0.2188
371	0.2239
372	0.2282
373	0.2294
374	0.2286
375	0.2286
376	0.2303
377	0.2326
378	0.2343
379	0.2372
380	0.2394
381	0.2403
382	0.2404
383	0.2413
384	0.2428
385	0.2441
386	0.2458
387	0.2479
388	0.2496
389	0.2495
390	0.2502
391	0.2519
392	0.2533
393	0.2548
394	0.2564
395	0.2581
396	0.2595
397	0.2608
398	0.2620
399	0.2620
400	0.2630
401	0.2653
402	0.2667
403	0.2677
404	0.2681
405	0.2683
406	0.2699
407	0.2710
408	0.2708
409	0.2725
410	0.2737
411	0.2741
412	0.2747
413	0.2755
414	0.2767
415	0.2781
416	0.2791
417	0.2800
418	0.2811
419	0.2814
420	0.2822
421	0.2837
422	0.2844
423	0.2855
424	0.2868
425	0.2878
426	0.2892
427	0.2906
428	0.2918
429	0.2926
430	0.2937
431	0.2952
432	0.2964
433	0.2975
434	0.2987
435	0.3002
436	0.3012
437	0.3022
438	0.3038
439	0.3050
440	0.3059
441	0.3068
442	0.3086
443	0.3097
444	0.3103
445	0.3111
446	0.3123
447	0.3132
448	0.3137
449	0.3146
450	0.3155
451	0.3162
452	0.3166
453	0.3174
454	0.3184
455	0.3186
456	0.3195
457	0.3208
458	0.3211
459	0.3215
460	0.3221
461	0.3228
462	0.3232
463	0.3238
464	0.3246
465	0.3250
466	0.3256
467	0.3263
468	0.3269
469	0.3273
470	0.3279
471	0.3286
472	0.3294
473	0.3300
474	0.3303
475	0.3308
476	0.3315
477	0.3322
478	0.3327
479	0.3334
480	0.3343
481	0.3346
482	0.3352
483	0.3360
484	0.3366
485	0.3373
486	0.3379
487	0.3385
488	0.3394
489	0.3401
490	0.3406
491	0.3414
492	0.3422
493	0.3431
494	0.3437
495	0.3444
496	0.3452
497	0.3459
498	0.3466
499	0.3474
500	0.3482
501	0.3489
502	0.3498
503	0.3508
504	0.3513
505	0.3520
506	0.3529
507	0.3537
508	0.3545
509	0.3553
510	0.3561
511	0.3568
512	0.3576
513	0.3586
514	0.3593
515	0.3601
516	0.3610
517	0.3618
518	0.3625
519	0.3633
520	0.3643
521	0.3650
522	0.3658
523	0.3667
524	0.3673
