Wvl	R
350	0.0497
351	0.0443
352	0.0447
353	0.0457
354	0.0454
355	0.0448
356	0.0465
357	0.0480
358	0.0470
359	0.0498
360	0.0509
361	0.0481
362	0.0469
363	0.0464
364	0.0476
365	0.0516
366	0.0510
367	0.0489
368	0.0497
369	0.0507
370	0.0505
371	0.0497
372	0.0517
373	0.0527
374	0.0527
375	0.0532
376	0.0529
377	0.0521
378	0.0516
379	0.0534
380	0.0542
381	0.0536
382	0.0549
383	0.0559
384	0.0561
385	0.0558
386	0.0556
387	0.0557
388	0.0560
389	0.0569
390	0.0575
391	0.0575
392	0.0572
393	0.0579
394	0.0584
395	0.0573
396	0.0582
397	0.0594
398	0.0599
399	0.0607
400	0.0611
401	0.0611
402	0.0615
403	0.0611
404	0.0608
405	0.0618
406	0.0624
407	0.0628
408	0.0631
409	0.0632
410	0.0634
411	0.0636
412	0.0638
413	0.0646
414	0.0653
415	0.0650
416	0.0657
417	0.0664
418	0.0666
419	0.0666
420	0.0668
421	0.0672
422	0.0676
423	0.0680
424	0.0683
425	0.0687
426	0.0692
427	0.0697
428	0.0702
429	0.0706
430	0.0712
431	0.0717
432	0.0720
433	0.0724
434	0.0731
435	0.0736
436	0.0737
437	0.0739
438	0.0747
439	0.0750
440	0.0752
441	0.0757
442	0.0764
443	0.0770
444	0.0772
445	0.0776
446	0.0779
447	0.0782
448	0.0787
449	0.0789
450	0.0791
451	0.0794
452	0.0797
453	0.0801
454	0.0805
455	0.0804
456	0.0805
457	0.0808
458	0.0813
459	0.0816
460	0.0817
461	0.0817
462	0.0819
463	0.0822
464	0.0826
465	0.0830
466	0.0830
467	0.0829
468	0.0833
469	0.0837
470	0.0839
471	0.0841
472	0.0844
473	0.0848
474	0.0849
475	0.0852
476	0.0855
477	0.0857
478	0.0861
479	0.0863
480	0.0866
481	0.0872
482	0.0876
483	0.0878
484	0.0880
485	0.0885
486	0.0890
487	0.0892
488	0.0896
489	0.0900
490	0.0903
491	0.0905
492	0.0910
493	0.0917
494	0.0919
495	0.0924
496	0.0930
497	0.0932
498	0.0938
499	0.0943
500	0.0947
501	0.0951
502	0.0956
503	0.0960
504	0.0963
505	0.0968
506	0.0973
507	0.0977
508	0.0982
509	0.0987
510	0.0992
511	0.0995
512	0.0998
513	0.1004
514	0.1009
515	0.1014
516	0.1019
517	0.1024
518	0.1029
519	0.1033
520	0.1037
521	0.1042
522	0.1047
523	0.1052
524	0.1056
525	0.1061
526	0.1066
527	0.1071
528	0.1075
529	0.1080
530	0.1086
531	0.1091
532	0.1094
533	0.1100
534	0.1104
535	0.1108
536	0.1113
537	0.1118
538	0.1123
539	0.1128
540	0.1133
541	0.1138
542	0.1142
543	0.1146
544	0.1152
545	0.1157
546	0.1161
547	0.1166
548	0.1171
549	0.1175
550	0.1179
551	0.1184
552	0.1190
553	0.1195
554	0.1200
555	0.1205
556	0.1208
557	0.1212
558	0.1217
559	0.1223
560	0.1227
561	0.1232
562	0.1236
563	0.1241
564	0.1245
565	0.1249
566	0.1255
567	0.1260
568	0.1265
569	0.1269
570	0.1274
571	0.1279
572	0.1283
573	0.1288
574	0.1293
575	0.1298
576	0.1302
577	0.1307
578	0.1311
579	0.1316
580	0.1320
581	0.1324
582	0.1329
583	0.1334
584	0.1338
585	0.1342
586	0.1346
587	0.1350
588	0.1354
589	0.1359
590	0.1363
591	0.1367
592	0.1371
593	0.1374
594	0.1378
595	0.1382
596	0.1385
597	0.1389
598	0.1394
599	0.1398
600	0.1400
601	0.1403
602	0.1407
603	0.1410
604	0.1413
605	0.1417
606	0.1422
607	0.1426
608	0.1429
609	0.1431
610	0.1435
611	0.1438
612	0.1440
613	0.1443
614	0.1446
615	0.1449
616	0.1452
617	0.1455
618	0.1458
619	0.1461
620	0.1465
621	0.1469
622	0.1472
623	0.1476
624	0.1480
625	0.1484
626	0.1487
627	0.1491
628	0.1494
629	0.1497
630	0.1500
631	0.1504
632	0.1507
633	0.1511
634	0.1515
635	0.1519
636	0.1523
637	0.1527
638	0.1531
639	0.1536
640	0.1541
641	0.1545
642	0.1550
643	0.1554
644	0.1559
645	0.1563
646	0.1567
647	0.1572
648	0.1577
649	0.1581
650	0.1586
651	0.1591
652	0.1597
653	0.1601
654	0.1606
655	0.1611
656	0.1616
657	0.1622
658	0.1627
659	0.1632
660	0.1637
661	0.1643
662	0.1648
663	0.1653
664	0.1658
665	0.1664
666	0.1669
667	0.1674
668	0.1679
669	0.1685
670	0.1689
671	0.1694
672	0.1700
673	0.1705
674	0.1710
675	0.1715
676	0.1720
677	0.1725
678	0.1731
679	0.1736
680	0.1741
681	0.1745
682	0.1750
683	0.1756
684	0.1761
685	0.1765
686	0.1770
687	0.1775
688	0.1779
689	0.1784
690	0.1789
691	0.1795
692	0.1799
693	0.1804
694	0.1809
695	0.1813
696	0.1818
697	0.1823
698	0.1828
699	0.1832
700	0.1837
701	0.1842
702	0.1847
703	0.1851
704	0.1856
705	0.1861
706	0.1866
707	0.1870
708	0.1875
709	0.1879
710	0.1883
711	0.1888
712	0.1893
713	0.1898
714	0.1902
715	0.1906
716	0.1911
717	0.1916
718	0.1920
719	0.1924
720	0.1929
721	0.1934
722	0.1938
723	0.1942
724	0.1947
725	0.1952
726	0.1957
727	0.1961
728	0.1965
729	0.1969
730	0.1974
731	0.1979
732	0.1983
733	0.1987
734	0.1992
735	0.1997
736	0.2001
737	0.2005
738	0.2010
739	0.2014
740	0.2018
741	0.2023
742	0.2027
743	0.2032
744	0.2036
745	0.2041
746	0.2045
747	0.2049
748	0.2054
749	0.2058
750	0.2062
751	0.2066
752	0.2071
753	0.2075
754	0.2079
755	0.2083
756	0.2088
757	0.2092
758	0.2096
759	0.2100
760	0.2104
761	0.2108
762	0.2112
763	0.2116
764	0.2120
765	0.2124
766	0.2128
767	0.2132
768	0.2136
769	0.2139
770	0.2143
771	0.2147
772	0.2151
773	0.2154
774	0.2157
775	0.2161
776	0.2164
777	0.2167
778	0.2171
779	0.2174
780	0.2178
781	0.2181
782	0.2183
783	0.2187
784	0.2190
785	0.2193
786	0.2196
787	0.2200
788	0.2202
789	0.2205
790	0.2207
791	0.2211
792	0.2214
793	0.2217
794	0.2220
795	0.2222
796	0.2224
797	0.2226
798	0.2229
799	0.2232
800	0.2235
801	0.2238
802	0.2240
803	0.2243
804	0.2245
805	0.2247
806	0.2250
807	0.2253
808	0.2255
809	0.2257
810	0.2260
811	0.2261
812	0.2263
813	0.2265
814	0.2268
815	0.2270
816	0.2272
817	0.2274
818	0.2277
819	0.2279
820	0.2280
821	0.2282
822	0.2284
823	0.2287
824	0.2289
825	0.2291
826	0.2293
827	0.2295
828	0.2297
829	0.2299
830	0.2300
831	0.2302
832	0.2305
833	0.2307
834	0.2309
835	0.2310
836	0.2313
837	0.2315
838	0.2317
839	0.2319
840	0.2321
841	0.2323
842	0.2325
843	0.2327
844	0.2329
845	0.2331
846	0.2333
847	0.2335
848	0.2336
849	0.2337
850	0.2339
851	0.2342
852	0.2344
853	0.2347
854	0.2349
855	0.2350
856	0.2352
857	0.2355
858	0.2357
859	0.2358
860	0.2360
861	0.2362
862	0.2365
863	0.2365
864	0.2368
865	0.2371
866	0.2372
867	0.2374
868	0.2376
869	0.2377
870	0.2379
871	0.2382
872	0.2385
873	0.2387
874	0.2388
875	0.2389
876	0.2393
877	0.2394
878	0.2396
879	0.2399
880	0.2401
881	0.2402
882	0.2404
883	0.2406
884	0.2408
885	0.2410
886	0.2413
887	0.2415
888	0.2418
889	0.2420
890	0.2422
891	0.2424
892	0.2426
893	0.2427
894	0.2431
895	0.2432
896	0.2434
897	0.2436
898	0.2437
899	0.2440
900	0.2443
901	0.2444
902	0.2446
903	0.2448
904	0.2450
905	0.2453
906	0.2455
907	0.2457
908	0.2459
909	0.2461
910	0.2464
911	0.2466
912	0.2467
913	0.2468
914	0.2470
915	0.2471
916	0.2475
917	0.2476
918	0.2478
919	0.2481
920	0.2482
921	0.2483
922	0.2485
923	0.2487
924	0.2490
925	0.2492
926	0.2495
927	0.2495
928	0.2497
929	0.2499
930	0.2499
931	0.2502
932	0.2505
933	0.2506
934	0.2507
935	0.2509
936	0.2511
937	0.2513
938	0.2515
939	0.2517
940	0.2519
941	0.2522
942	0.2522
943	0.2522
944	0.2525
945	0.2529
946	0.2530
947	0.2531
948	0.2532
949	0.2534
950	0.2537
951	0.2540
952	0.2541
953	0.2541
954	0.2542
955	0.2544
956	0.2548
957	0.2548
958	0.2547
959	0.2552
960	0.2554
961	0.2556
962	0.2557
963	0.2558
964	0.2560
965	0.2562
966	0.2562
967	0.2563
968	0.2566
969	0.2570
970	0.2572
971	0.2573
972	0.2577
973	0.2582
974	0.2579
975	0.2581
976	0.2582
977	0.2583
978	0.2587
979	0.2588
980	0.2590
981	0.2594
982	0.2593
983	0.2595
984	0.2597
985	0.2596
986	0.2596
987	0.2601
988	0.2607
989	0.2609
990	0.2608
991	0.2607
992	0.2609
993	0.2613
994	0.2616
995	0.2617
996	0.2616
997	0.2617
998	0.2621
999	0.2624
1000	0.2626
1001	0.2619
1002	0.2620
1003	0.2620
1004	0.2624
1005	0.2622
1006	0.2623
1007	0.2625
1008	0.2625
1009	0.2629
1010	0.2631
1011	0.2633
1012	0.2636
1013	0.2639
1014	0.2641
1015	0.2643
1016	0.2644
1017	0.2643
1018	0.2642
1019	0.2643
1020	0.2646
1021	0.2647
1022	0.2647
1023	0.2650
1024	0.2654
1025	0.2657
1026	0.2659
1027	0.2661
1028	0.2663
1029	0.2664
1030	0.2665
1031	0.2667
1032	0.2668
1033	0.2669
1034	0.2669
1035	0.2671
1036	0.2672
1037	0.2672
1038	0.2675
1039	0.2677
1040	0.2676
1041	0.2677
1042	0.2679
1043	0.2681
1044	0.2685
1045	0.2687
1046	0.2688
1047	0.2689
1048	0.2690
1049	0.2690
1050	0.2690
1051	0.2692
1052	0.2691
1053	0.2690
1054	0.2690
1055	0.2689
1056	0.2690
1057	0.2693
1058	0.2696
1059	0.2699
1060	0.2703
1061	0.2705
1062	0.2708
1063	0.2712
1064	0.2715
1065	0.2717
1066	0.2718
1067	0.2722
1068	0.2724
1069	0.2723
1070	0.2726
1071	0.2726
1072	0.2722
1073	0.2722
1074	0.2723
1075	0.2725
1076	0.2729
1077	0.2731
1078	0.2731
1079	0.2732
1080	0.2734
1081	0.2736
1082	0.2738
1083	0.2741
1084	0.2743
1085	0.2741
1086	0.2742
1087	0.2743
1088	0.2745
1089	0.2748
1090	0.2748
1091	0.2750
1092	0.2752
1093	0.2751
1094	0.2752
1095	0.2754
1096	0.2758
1097	0.2761
1098	0.2762
1099	0.2763
1100	0.2762
1101	0.2761
1102	0.2761
1103	0.2763
1104	0.2767
1105	0.2770
1106	0.2770
1107	0.2771
1108	0.2770
1109	0.2770
1110	0.2772
1111	0.2774
1112	0.2775
1113	0.2777
1114	0.2778
1115	0.2779
1116	0.2780
1117	0.2781
1118	0.2783
1119	0.2784
1120	0.2785
1121	0.2787
1122	0.2788
1123	0.2789
1124	0.2789
1125	0.2790
1126	0.2792
1127	0.2793
1128	0.2794
1129	0.2796
1130	0.2797
1131	0.2799
1132	0.2800
1133	0.2802
1134	0.2803
1135	0.2804
1136	0.2804
1137	0.2805
1138	0.2806
1139	0.2806
1140	0.2806
1141	0.2807
1142	0.2809
1143	0.2810
1144	0.2812
1145	0.2813
1146	0.2813
1147	0.2815
1148	0.2817
1149	0.2818
1150	0.2819
1151	0.2819
1152	0.2820
1153	0.2822
1154	0.2824
1155	0.2827
1156	0.2828
1157	0.2827
1158	0.2826
1159	0.2827
1160	0.2828
1161	0.2830
1162	0.2831
1163	0.2830
1164	0.2830
1165	0.2830
1166	0.2832
1167	0.2834
1168	0.2835
1169	0.2837
1170	0.2839
1171	0.2841
1172	0.2841
1173	0.2842
1174	0.2843
1175	0.2844
1176	0.2844
1177	0.2845
1178	0.2846
1179	0.2848
1180	0.2850
1181	0.2852
1182	0.2854
1183	0.2856
1184	0.2856
1185	0.2856
1186	0.2857
1187	0.2858
1188	0.2860
1189	0.2863
1190	0.2863
1191	0.2864
1192	0.2865
1193	0.2866
1194	0.2867
1195	0.2869
1196	0.2871
1197	0.2870
1198	0.2871
1199	0.2871
1200	0.2872
1201	0.2874
1202	0.2876
1203	0.2878
1204	0.2880
1205	0.2882
1206	0.2883
1207	0.2885
1208	0.2887
1209	0.2889
1210	0.2891
1211	0.2891
1212	0.2892
1213	0.2893
1214	0.2894
1215	0.2896
1216	0.2899
1217	0.2901
1218	0.2902
1219	0.2903
1220	0.2903
1221	0.2904
1222	0.2904
1223	0.2905
1224	0.2907
1225	0.2908
1226	0.2909
1227	0.2910
1228	0.2911
1229	0.2913
1230	0.2915
1231	0.2917
1232	0.2918
1233	0.2919
1234	0.2920
1235	0.2922
1236	0.2923
1237	0.2924
1238	0.2925
1239	0.2925
1240	0.2926
1241	0.2927
1242	0.2928
1243	0.2929
1244	0.2931
1245	0.2932
1246	0.2934
1247	0.2936
1248	0.2937
1249	0.2938
1250	0.2938
1251	0.2941
1252	0.2942
1253	0.2943
1254	0.2945
1255	0.2947
1256	0.2948
1257	0.2949
1258	0.2951
1259	0.2952
1260	0.2953
1261	0.2953
1262	0.2952
1263	0.2953
1264	0.2955
1265	0.2956
1266	0.2957
1267	0.2958
1268	0.2959
1269	0.2961
1270	0.2964
1271	0.2965
1272	0.2966
1273	0.2966
1274	0.2967
1275	0.2968
1276	0.2969
1277	0.2970
1278	0.2973
1279	0.2974
1280	0.2975
1281	0.2976
1282	0.2977
1283	0.2977
1284	0.2978
1285	0.2979
1286	0.2980
1287	0.2981
1288	0.2981
1289	0.2982
1290	0.2983
1291	0.2983
1292	0.2984
1293	0.2986
1294	0.2988
1295	0.2988
1296	0.2989
1297	0.2991
1298	0.2992
1299	0.2993
1300	0.2994
1301	0.2995
1302	0.2995
1303	0.2995
1304	0.2995
1305	0.2996
1306	0.2997
1307	0.2998
1308	0.2998
1309	0.2998
1310	0.2998
1311	0.2997
1312	0.2996
1313	0.2996
1314	0.2996
1315	0.2996
1316	0.2997
1317	0.2998
1318	0.2998
1319	0.2999
1320	0.3001
1321	0.3002
1322	0.3002
1323	0.3002
1324	0.3001
1325	0.3000
1326	0.3001
1327	0.3002
1328	0.3002
1329	0.3001
1330	0.3002
1331	0.3002
1332	0.3002
1333	0.3003
1334	0.3003
1335	0.3003
1336	0.3003
1337	0.3004
1338	0.3004
1339	0.3003
1340	0.3003
1341	0.3003
1342	0.3003
1343	0.3004
1344	0.3003
1345	0.3001
1346	0.3000
1347	0.3000
1348	0.2999
1349	0.2999
1350	0.2998
1351	0.2997
1352	0.2995
1353	0.2994
1354	0.2992
1355	0.2992
1356	0.2991
1357	0.2989
1358	0.2988
1359	0.2989
1360	0.2987
