Wvl	R
350	0.2102
351	0.2097
352	0.2090
353	0.2083
354	0.2080
355	0.2086
356	0.2091
357	0.2087
358	0.2076
359	0.2106
360	0.2137
361	0.2145
362	0.2156
363	0.2174
364	0.2190
365	0.2185
366	0.2216
367	0.2247
368	0.2246
369	0.2262
370	0.2286
371	0.2305
372	0.2292
373	0.2302
374	0.2325
375	0.2325
376	0.2350
377	0.2390
378	0.2424
379	0.2421
380	0.2410
381	0.2415
382	0.2453
383	0.2478
384	0.2492
385	0.2512
386	0.2519
387	0.2519
388	0.2521
389	0.2546
390	0.2565
391	0.2578
392	0.2607
393	0.2626
394	0.2633
395	0.2639
396	0.2649
397	0.2664
398	0.2682
399	0.2690
400	0.2697
401	0.2706
402	0.2714
403	0.2727
404	0.2743
405	0.2758
406	0.2771
407	0.2779
408	0.2782
409	0.2793
410	0.2801
411	0.2806
412	0.2821
413	0.2831
414	0.2840
415	0.2857
416	0.2864
417	0.2868
418	0.2879
419	0.2895
420	0.2906
421	0.2910
422	0.2920
423	0.2935
424	0.2949
425	0.2951
426	0.2966
427	0.2984
428	0.2994
429	0.3005
430	0.3019
431	0.3035
432	0.3046
433	0.3056
434	0.3068
435	0.3084
436	0.3101
437	0.3115
438	0.3126
439	0.3134
440	0.3145
441	0.3161
442	0.3173
443	0.3182
444	0.3189
445	0.3202
446	0.3213
447	0.3221
448	0.3231
449	0.3241
450	0.3249
451	0.3254
452	0.3263
453	0.3271
454	0.3275
455	0.3281
456	0.3290
457	0.3300
458	0.3308
459	0.3313
460	0.3317
461	0.3321
462	0.3328
463	0.3337
464	0.3346
465	0.3351
466	0.3358
467	0.3365
468	0.3369
469	0.3374
470	0.3381
471	0.3390
472	0.3398
473	0.3403
474	0.3406
475	0.3412
476	0.3420
477	0.3428
478	0.3433
479	0.3439
480	0.3448
481	0.3454
482	0.3460
483	0.3467
484	0.3474
485	0.3480
486	0.3486
487	0.3495
488	0.3504
489	0.3512
490	0.3518
491	0.3526
492	0.3532
493	0.3539
494	0.3548
495	0.3556
496	0.3564
497	0.3572
498	0.3579
499	0.3587
500	0.3595
501	0.3604
502	0.3613
503	0.3621
504	0.3627
505	0.3635
506	0.3644
507	0.3652
508	0.3662
509	0.3671
510	0.3678
511	0.3687
512	0.3696
513	0.3704
514	0.3712
515	0.3720
516	0.3727
517	0.3736
518	0.3745
519	0.3754
520	0.3763
521	0.3770
522	0.3778
523	0.3787
524	0.3794
525	0.3803
526	0.3812
527	0.3820
528	0.3828
529	0.3837
530	0.3844
531	0.3852
532	0.3859
533	0.3867
534	0.3874
535	0.3882
536	0.3889
537	0.3896
538	0.3903
539	0.3909
540	0.3916
541	0.3923
542	0.3929
543	0.3937
544	0.3943
545	0.3950
546	0.3957
547	0.3963
548	0.3969
549	0.3976
550	0.3982
551	0.3989
552	0.3996
553	0.4002
554	0.4007
555	0.4012
556	0.4019
557	0.4026
558	0.4033
559	0.4039
560	0.4044
561	0.4049
562	0.4054
563	0.4060
564	0.4066
565	0.4073
566	0.4078
567	0.4084
568	0.4090
569	0.4095
570	0.4099
571	0.4104
572	0.4110
573	0.4116
574	0.4121
575	0.4126
576	0.4130
577	0.4134
578	0.4140
579	0.4146
580	0.4151
581	0.4155
582	0.4160
583	0.4164
584	0.4169
585	0.4173
586	0.4178
587	0.4183
588	0.4188
589	0.4193
590	0.4197
591	0.4201
592	0.4205
593	0.4210
594	0.4216
595	0.4222
596	0.4226
597	0.4229
598	0.4232
599	0.4234
600	0.4234
601	0.4235
602	0.4235
603	0.4236
604	0.4239
605	0.4241
606	0.4244
607	0.4247
608	0.4252
609	0.4257
610	0.4260
611	0.4261
612	0.4260
613	0.4259
614	0.4256
615	0.4255
616	0.4253
617	0.4252
618	0.4253
619	0.4253
620	0.4254
621	0.4258
622	0.4264
623	0.4271
624	0.4279
625	0.4284
626	0.4287
627	0.4288
628	0.4288
629	0.4289
630	0.4289
631	0.4291
632	0.4294
633	0.4298
634	0.4300
635	0.4304
636	0.4308
637	0.4313
638	0.4319
639	0.4324
640	0.4330
641	0.4334
642	0.4336
643	0.4338
644	0.4340
645	0.4343
646	0.4345
647	0.4347
648	0.4349
649	0.4351
650	0.4352
651	0.4354
652	0.4358
653	0.4360
654	0.4363
655	0.4366
656	0.4370
657	0.4373
658	0.4376
659	0.4380
660	0.4383
661	0.4386
662	0.4390
663	0.4393
664	0.4396
665	0.4399
666	0.4402
667	0.4406
668	0.4409
669	0.4413
670	0.4415
671	0.4417
672	0.4420
673	0.4424
674	0.4426
675	0.4429
676	0.4432
677	0.4435
678	0.4437
679	0.4440
680	0.4443
681	0.4445
682	0.4448
683	0.4451
684	0.4454
685	0.4457
686	0.4459
687	0.4462
688	0.4464
689	0.4467
690	0.4470
691	0.4473
692	0.4476
693	0.4479
694	0.4482
695	0.4484
696	0.4487
697	0.4490
698	0.4493
699	0.4496
700	0.4499
701	0.4502
702	0.4504
703	0.4507
704	0.4510
705	0.4513
706	0.4517
707	0.4520
708	0.4522
709	0.4525
710	0.4528
711	0.4531
712	0.4533
713	0.4536
714	0.4539
715	0.4542
716	0.4545
717	0.4548
718	0.4551
719	0.4554
720	0.4557
721	0.4560
722	0.4563
723	0.4566
724	0.4569
725	0.4572
726	0.4575
727	0.4578
728	0.4582
729	0.4585
730	0.4588
731	0.4591
732	0.4593
733	0.4596
734	0.4600
735	0.4603
736	0.4606
737	0.4609
738	0.4612
739	0.4616
740	0.4620
741	0.4623
742	0.4626
743	0.4630
744	0.4633
745	0.4637
746	0.4640
747	0.4644
748	0.4647
749	0.4650
750	0.4653
751	0.4657
752	0.4660
753	0.4662
754	0.4666
755	0.4670
756	0.4674
757	0.4679
758	0.4682
759	0.4686
760	0.4689
761	0.4692
762	0.4696
763	0.4699
764	0.4703
765	0.4706
766	0.4709
767	0.4711
768	0.4714
769	0.4718
770	0.4721
771	0.4725
772	0.4728
773	0.4730
774	0.4733
775	0.4735
776	0.4738
777	0.4741
778	0.4743
779	0.4746
780	0.4749
781	0.4751
782	0.4754
783	0.4756
784	0.4758
785	0.4761
786	0.4763
787	0.4766
788	0.4769
789	0.4772
790	0.4774
791	0.4776
792	0.4779
793	0.4781
794	0.4783
795	0.4786
796	0.4789
797	0.4791
798	0.4793
799	0.4795
800	0.4797
801	0.4800
802	0.4802
