Wvl	R
350	0.0939
351	0.0981
352	0.0924
353	0.0900
354	0.0934
355	0.0967
356	0.0971
357	0.0970
358	0.0992
359	0.0978
360	0.0976
361	0.0996
362	0.0955
363	0.0941
364	0.0961
365	0.0977
366	0.0973
367	0.0968
368	0.0983
369	0.0993
370	0.0992
371	0.0990
372	0.1029
373	0.1032
374	0.1012
375	0.1012
376	0.1011
377	0.1013
378	0.1023
379	0.1041
380	0.1048
381	0.1049
382	0.1080
383	0.1072
384	0.1048
385	0.1053
386	0.1061
387	0.1079
388	0.1104
389	0.1113
390	0.1111
391	0.1104
392	0.1099
393	0.1115
394	0.1130
395	0.1124
396	0.1140
397	0.1153
398	0.1146
399	0.1142
400	0.1148
401	0.1160
402	0.1171
403	0.1179
404	0.1181
405	0.1180
406	0.1183
407	0.1190
408	0.1196
409	0.1198
410	0.1203
411	0.1210
412	0.1206
413	0.1210
414	0.1217
415	0.1217
416	0.1222
417	0.1228
418	0.1233
419	0.1241
420	0.1246
421	0.1247
422	0.1255
423	0.1260
424	0.1262
425	0.1266
426	0.1274
427	0.1283
428	0.1289
429	0.1290
430	0.1296
431	0.1307
432	0.1315
433	0.1321
434	0.1325
435	0.1327
436	0.1334
437	0.1342
438	0.1348
439	0.1352
440	0.1358
441	0.1366
442	0.1370
443	0.1374
444	0.1380
445	0.1381
446	0.1386
447	0.1393
448	0.1396
449	0.1397
450	0.1399
451	0.1403
452	0.1405
453	0.1408
454	0.1411
455	0.1411
456	0.1411
457	0.1412
458	0.1416
459	0.1416
460	0.1417
461	0.1421
462	0.1420
463	0.1421
464	0.1425
465	0.1425
466	0.1426
467	0.1430
468	0.1434
469	0.1433
470	0.1433
471	0.1439
472	0.1441
473	0.1441
474	0.1443
475	0.1446
476	0.1449
477	0.1449
478	0.1456
479	0.1459
480	0.1460
481	0.1463
482	0.1465
483	0.1466
484	0.1471
485	0.1474
486	0.1477
487	0.1482
488	0.1486
489	0.1489
490	0.1493
491	0.1496
492	0.1500
493	0.1504
494	0.1508
495	0.1511
496	0.1515
497	0.1520
498	0.1524
499	0.1528
500	0.1533
501	0.1538
502	0.1542
503	0.1545
504	0.1548
505	0.1552
506	0.1557
507	0.1562
508	0.1567
509	0.1572
510	0.1577
511	0.1582
512	0.1586
513	0.1591
514	0.1596
515	0.1601
516	0.1605
517	0.1610
518	0.1614
519	0.1619
520	0.1625
521	0.1629
522	0.1632
523	0.1638
524	0.1643
525	0.1648
526	0.1652
527	0.1656
528	0.1661
529	0.1667
530	0.1671
531	0.1675
532	0.1679
533	0.1684
534	0.1689
535	0.1693
536	0.1696
537	0.1701
538	0.1706
539	0.1710
540	0.1713
541	0.1717
542	0.1721
543	0.1726
544	0.1730
545	0.1734
546	0.1737
547	0.1740
548	0.1744
549	0.1749
550	0.1753
551	0.1755
552	0.1759
553	0.1763
554	0.1767
555	0.1772
556	0.1775
557	0.1778
558	0.1781
559	0.1784
560	0.1788
561	0.1792
562	0.1796
563	0.1799
564	0.1803
565	0.1807
566	0.1809
567	0.1812
568	0.1816
569	0.1820
570	0.1823
571	0.1826
572	0.1829
573	0.1832
574	0.1835
575	0.1839
576	0.1842
577	0.1845
578	0.1848
579	0.1852
580	0.1854
581	0.1856
582	0.1859
583	0.1862
584	0.1865
585	0.1867
586	0.1869
587	0.1871
588	0.1873
589	0.1875
590	0.1877
591	0.1881
592	0.1883
593	0.1885
594	0.1887
595	0.1888
596	0.1889
597	0.1891
598	0.1892
599	0.1894
600	0.1896
601	0.1899
602	0.1901
603	0.1902
604	0.1904
605	0.1907
606	0.1910
607	0.1911
608	0.1912
609	0.1914
610	0.1914
611	0.1915
612	0.1917
613	0.1919
614	0.1919
615	0.1920
616	0.1921
617	0.1922
618	0.1923
619	0.1925
620	0.1928
621	0.1930
622	0.1931
623	0.1933
624	0.1935
625	0.1936
626	0.1937
627	0.1939
628	0.1939
629	0.1939
630	0.1939
631	0.1940
632	0.1941
633	0.1942
634	0.1944
635	0.1945
636	0.1946
637	0.1949
638	0.1951
639	0.1952
640	0.1954
641	0.1955
642	0.1957
643	0.1959
644	0.1960
645	0.1961
646	0.1963
647	0.1964
648	0.1965
649	0.1967
650	0.1969
651	0.1971
652	0.1973
653	0.1974
654	0.1976
655	0.1977
656	0.1980
657	0.1982
658	0.1984
659	0.1985
660	0.1987
661	0.1989
662	0.1991
663	0.1992
664	0.1994
665	0.1996
666	0.1998
667	0.2000
668	0.2002
669	0.2003
670	0.2004
671	0.2005
672	0.2007
673	0.2008
674	0.2010
675	0.2011
676	0.2013
677	0.2014
678	0.2016
679	0.2018
680	0.2019
681	0.2020
682	0.2021
683	0.2023
684	0.2025
685	0.2026
686	0.2027
687	0.2028
688	0.2029
689	0.2031
690	0.2032
691	0.2034
692	0.2035
693	0.2037
694	0.2039
695	0.2039
696	0.2040
697	0.2042
698	0.2044
699	0.2045
700	0.2047
701	0.2048
702	0.2050
703	0.2051
704	0.2052
705	0.2054
706	0.2056
707	0.2057
708	0.2058
709	0.2060
710	0.2061
711	0.2063
712	0.2064
713	0.2066
714	0.2068
715	0.2069
716	0.2070
717	0.2071
718	0.2073
719	0.2075
720	0.2077
721	0.2079
722	0.2080
723	0.2082
724	0.2084
725	0.2085
726	0.2087
727	0.2089
728	0.2091
729	0.2093
730	0.2094
731	0.2096
732	0.2098
733	0.2099
734	0.2101
735	0.2104
736	0.2106
737	0.2107
738	0.2109
739	0.2111
740	0.2112
741	0.2114
742	0.2117
743	0.2119
744	0.2121
745	0.2123
746	0.2125
747	0.2127
748	0.2129
749	0.2131
750	0.2133
751	0.2135
752	0.2136
753	0.2138
754	0.2141
755	0.2142
756	0.2144
757	0.2147
758	0.2149
759	0.2151
760	0.2152
761	0.2154
762	0.2156
763	0.2158
764	0.2161
765	0.2162
766	0.2163
767	0.2165
768	0.2167
769	0.2168
770	0.2169
771	0.2172
772	0.2174
773	0.2175
774	0.2176
775	0.2178
776	0.2179
777	0.2180
778	0.2181
779	0.2182
780	0.2184
781	0.2185
782	0.2186
783	0.2187
784	0.2188
785	0.2190
786	0.2191
787	0.2192
788	0.2193
789	0.2194
790	0.2195
791	0.2197
792	0.2198
793	0.2198
794	0.2199
795	0.2200
796	0.2201
797	0.2202
798	0.2202
799	0.2203
800	0.2204
801	0.2205
802	0.2206
803	0.2206
804	0.2207
805	0.2207
806	0.2208
807	0.2209
808	0.2211
809	0.2211
810	0.2212
811	0.2212
812	0.2212
813	0.2213
814	0.2214
815	0.2214
816	0.2215
817	0.2216
818	0.2216
819	0.2217
820	0.2218
821	0.2217
822	0.2218
823	0.2219
824	0.2220
825	0.2220
826	0.2220
827	0.2220
828	0.2221
829	0.2222
830	0.2222
831	0.2222
832	0.2223
833	0.2223
834	0.2223
835	0.2224
836	0.2225
837	0.2225
838	0.2226
839	0.2226
840	0.2226
841	0.2227
842	0.2228
843	0.2229
844	0.2229
845	0.2230
846	0.2230
847	0.2230
848	0.2231
849	0.2231
850	0.2232
851	0.2232
852	0.2232
853	0.2233
854	0.2234
855	0.2235
856	0.2235
857	0.2236
858	0.2236
859	0.2238
860	0.2239
861	0.2239
862	0.2240
863	0.2240
864	0.2240
865	0.2241
866	0.2242
867	0.2242
868	0.2243
869	0.2245
870	0.2246
871	0.2246
872	0.2246
873	0.2247
874	0.2248
875	0.2249
876	0.2250
877	0.2251
878	0.2252
879	0.2253
880	0.2254
881	0.2254
882	0.2255
883	0.2256
884	0.2258
885	0.2258
886	0.2259
887	0.2260
888	0.2260
889	0.2261
890	0.2263
891	0.2264
892	0.2265
893	0.2266
894	0.2267
895	0.2268
896	0.2269
897	0.2270
898	0.2270
899	0.2271
900	0.2272
901	0.2275
902	0.2275
903	0.2275
904	0.2276
905	0.2276
906	0.2278
907	0.2280
908	0.2280
909	0.2281
910	0.2282
911	0.2282
912	0.2285
913	0.2285
914	0.2285
915	0.2287
916	0.2287
917	0.2289
918	0.2290
919	0.2291
920	0.2292
921	0.2293
922	0.2293
923	0.2295
924	0.2296
925	0.2297
926	0.2298
927	0.2302
928	0.2303
929	0.2301
930	0.2302
931	0.2303
932	0.2304
933	0.2305
934	0.2306
935	0.2309
936	0.2311
937	0.2311
938	0.2311
939	0.2311
940	0.2312
941	0.2314
942	0.2316
943	0.2318
944	0.2319
945	0.2321
946	0.2322
947	0.2323
948	0.2323
949	0.2321
950	0.2322
951	0.2326
952	0.2327
953	0.2329
954	0.2330
955	0.2330
956	0.2330
957	0.2331
958	0.2332
959	0.2334
960	0.2336
961	0.2336
962	0.2337
963	0.2337
964	0.2338
965	0.2339
966	0.2340
967	0.2343
968	0.2344
969	0.2343
970	0.2344
971	0.2347
972	0.2349
973	0.2349
974	0.2351
975	0.2353
976	0.2354
977	0.2355
978	0.2357
979	0.2359
980	0.2360
981	0.2359
982	0.2359
983	0.2361
984	0.2362
985	0.2362
986	0.2364
987	0.2365
988	0.2365
989	0.2365
990	0.2369
991	0.2371
992	0.2371
993	0.2373
994	0.2373
995	0.2372
996	0.2373
997	0.2376
998	0.2377
999	0.2378
1000	0.2380
1001	0.2373
1002	0.2376
1003	0.2379
1004	0.2377
1005	0.2379
1006	0.2384
1007	0.2384
1008	0.2384
1009	0.2391
1010	0.2394
1011	0.2393
1012	0.2392
1013	0.2392
1014	0.2386
1015	0.2386
1016	0.2389
1017	0.2396
1018	0.2399
1019	0.2397
1020	0.2393
1021	0.2391
1022	0.2396
1023	0.2400
1024	0.2402
1025	0.2406
1026	0.2404
1027	0.2401
1028	0.2403
1029	0.2410
1030	0.2413
1031	0.2415
1032	0.2418
1033	0.2418
1034	0.2416
1035	0.2416
1036	0.2417
1037	0.2416
1038	0.2416
1039	0.2419
1040	0.2421
1041	0.2422
1042	0.2425
1043	0.2424
1044	0.2423
1045	0.2423
1046	0.2423
1047	0.2425
1048	0.2428
1049	0.2429
1050	0.2430
1051	0.2430
1052	0.2434
1053	0.2438
1054	0.2439
1055	0.2440
1056	0.2438
1057	0.2436
1058	0.2438
1059	0.2438
1060	0.2436
1061	0.2437
1062	0.2439
1063	0.2442
1064	0.2444
1065	0.2447
1066	0.2446
1067	0.2445
1068	0.2444
1069	0.2441
1070	0.2444
1071	0.2449
1072	0.2452
1073	0.2458
1074	0.2461
1075	0.2460
1076	0.2463
1077	0.2464
1078	0.2464
1079	0.2466
1080	0.2464
1081	0.2465
1082	0.2468
1083	0.2473
1084	0.2473
1085	0.2472
1086	0.2472
1087	0.2472
1088	0.2475
1089	0.2478
1090	0.2479
1091	0.2476
1092	0.2476
1093	0.2479
1094	0.2480
1095	0.2480
1096	0.2484
1097	0.2485
1098	0.2484
1099	0.2483
1100	0.2485
1101	0.2485
1102	0.2486
1103	0.2490
1104	0.2496
1105	0.2497
1106	0.2499
1107	0.2501
1108	0.2501
1109	0.2501
1110	0.2501
1111	0.2501
1112	0.2501
1113	0.2502
1114	0.2502
1115	0.2504
1116	0.2506
1117	0.2508
1118	0.2511
1119	0.2513
1120	0.2514
1121	0.2514
1122	0.2514
1123	0.2515
1124	0.2515
1125	0.2517
1126	0.2520
1127	0.2523
1128	0.2525
1129	0.2527
1130	0.2528
1131	0.2528
1132	0.2528
1133	0.2531
1134	0.2533
1135	0.2535
1136	0.2536
1137	0.2537
1138	0.2537
1139	0.2536
1140	0.2537
1141	0.2539
1142	0.2540
1143	0.2542
1144	0.2544
1145	0.2546
1146	0.2549
1147	0.2553
1148	0.2554
1149	0.2554
1150	0.2554
1151	0.2555
1152	0.2556
1153	0.2557
1154	0.2558
1155	0.2560
1156	0.2561
1157	0.2563
1158	0.2565
1159	0.2565
1160	0.2565
1161	0.2566
1162	0.2568
1163	0.2569
1164	0.2571
1165	0.2571
1166	0.2572
1167	0.2573
1168	0.2574
1169	0.2577
1170	0.2579
1171	0.2581
1172	0.2583
1173	0.2585
1174	0.2586
1175	0.2587
1176	0.2589
1177	0.2591
1178	0.2593
1179	0.2594
1180	0.2596
1181	0.2597
1182	0.2598
1183	0.2599
1184	0.2599
1185	0.2601
1186	0.2603
1187	0.2604
1188	0.2604
1189	0.2605
1190	0.2607
1191	0.2608
1192	0.2609
1193	0.2611
1194	0.2613
1195	0.2614
1196	0.2615
1197	0.2616
1198	0.2618
1199	0.2619
1200	0.2620
1201	0.2621
1202	0.2623
1203	0.2625
1204	0.2626
1205	0.2628
1206	0.2629
1207	0.2630
1208	0.2633
1209	0.2636
1210	0.2636
1211	0.2637
1212	0.2639
1213	0.2640
1214	0.2641
1215	0.2642
1216	0.2643
1217	0.2643
1218	0.2644
1219	0.2645
1220	0.2647
1221	0.2649
1222	0.2651
1223	0.2653
1224	0.2656
1225	0.2657
1226	0.2659
1227	0.2661
1228	0.2662
1229	0.2663
1230	0.2662
1231	0.2664
1232	0.2666
1233	0.2667
1234	0.2668
1235	0.2671
1236	0.2673
1237	0.2673
1238	0.2674
1239	0.2676
1240	0.2677
1241	0.2678
1242	0.2680
1243	0.2680
1244	0.2681
1245	0.2683
1246	0.2684
1247	0.2686
1248	0.2688
1249	0.2687
1250	0.2688
1251	0.2691
1252	0.2693
1253	0.2695
1254	0.2698
1255	0.2699
1256	0.2698
1257	0.2698
1258	0.2698
1259	0.2699
1260	0.2701
1261	0.2702
