Wvl	R
350	0.1923
351	0.1950
352	0.1951
353	0.1931
354	0.1920
355	0.1974
356	0.1966
357	0.1948
358	0.1999
359	0.2033
360	0.2034
361	0.2014
362	0.2029
363	0.2042
364	0.2043
365	0.2042
366	0.2059
367	0.2087
368	0.2109
369	0.2089
370	0.2093
371	0.2138
372	0.2155
373	0.2164
374	0.2170
375	0.2178
376	0.2202
377	0.2224
378	0.2228
379	0.2226
380	0.2229
381	0.2244
382	0.2271
383	0.2288
384	0.2303
385	0.2326
386	0.2320
387	0.2320
388	0.2344
389	0.2362
390	0.2370
391	0.2374
392	0.2392
393	0.2404
394	0.2411
395	0.2422
396	0.2436
397	0.2452
398	0.2465
399	0.2462
400	0.2469
401	0.2487
402	0.2494
403	0.2495
404	0.2500
405	0.2518
406	0.2529
407	0.2530
408	0.2525
409	0.2538
410	0.2552
411	0.2561
412	0.2566
413	0.2573
414	0.2581
415	0.2586
416	0.2595
417	0.2607
418	0.2617
419	0.2621
420	0.2624
421	0.2630
422	0.2639
423	0.2649
424	0.2657
425	0.2664
426	0.2676
427	0.2689
428	0.2698
429	0.2707
430	0.2716
431	0.2725
432	0.2736
433	0.2747
434	0.2757
435	0.2769
436	0.2779
437	0.2787
438	0.2797
439	0.2806
440	0.2815
441	0.2823
442	0.2836
443	0.2845
444	0.2849
445	0.2858
446	0.2865
447	0.2871
448	0.2878
449	0.2884
450	0.2889
451	0.2892
452	0.2899
453	0.2905
454	0.2909
455	0.2914
456	0.2921
457	0.2926
458	0.2926
459	0.2930
460	0.2937
461	0.2943
462	0.2945
463	0.2948
464	0.2954
465	0.2958
466	0.2962
467	0.2965
468	0.2967
469	0.2972
470	0.2977
471	0.2982
472	0.2987
473	0.2991
474	0.2993
475	0.2995
476	0.3001
477	0.3009
478	0.3013
479	0.3016
480	0.3021
481	0.3026
482	0.3032
483	0.3036
484	0.3040
485	0.3045
486	0.3051
487	0.3058
488	0.3063
489	0.3067
490	0.3073
491	0.3080
492	0.3086
493	0.3091
494	0.3097
495	0.3104
496	0.3110
497	0.3116
498	0.3121
499	0.3128
500	0.3135
501	0.3142
502	0.3149
503	0.3156
504	0.3160
505	0.3166
506	0.3174
507	0.3183
508	0.3189
509	0.3195
510	0.3202
511	0.3208
512	0.3214
513	0.3221
514	0.3229
515	0.3237
516	0.3243
517	0.3249
518	0.3256
519	0.3263
520	0.3270
521	0.3277
522	0.3284
523	0.3290
524	0.3297
525	0.3305
526	0.3311
527	0.3317
528	0.3324
529	0.3333
530	0.3339
531	0.3345
532	0.3351
533	0.3357
534	0.3363
535	0.3369
536	0.3376
537	0.3382
538	0.3388
539	0.3393
540	0.3400
541	0.3406
542	0.3410
543	0.3416
544	0.3421
545	0.3427
546	0.3432
547	0.3438
548	0.3444
549	0.3449
550	0.3454
551	0.3459
552	0.3465
553	0.3471
554	0.3476
555	0.3480
556	0.3485
557	0.3490
558	0.3495
559	0.3502
560	0.3506
561	0.3510
562	0.3516
563	0.3520
564	0.3524
565	0.3529
566	0.3534
567	0.3539
568	0.3544
569	0.3549
570	0.3552
571	0.3556
572	0.3560
573	0.3565
574	0.3569
575	0.3573
576	0.3577
577	0.3581
578	0.3585
579	0.3590
580	0.3594
581	0.3597
582	0.3602
583	0.3605
584	0.3608
585	0.3612
586	0.3616
587	0.3620
588	0.3623
589	0.3627
590	0.3631
591	0.3634
592	0.3638
593	0.3641
594	0.3646
595	0.3650
596	0.3653
597	0.3656
598	0.3659
599	0.3660
600	0.3661
601	0.3661
602	0.3660
603	0.3661
604	0.3661
605	0.3664
606	0.3667
607	0.3669
608	0.3673
609	0.3676
610	0.3678
611	0.3680
612	0.3681
613	0.3679
614	0.3676
615	0.3674
616	0.3674
617	0.3673
618	0.3672
619	0.3672
620	0.3674
621	0.3677
622	0.3682
623	0.3688
624	0.3693
625	0.3697
626	0.3699
627	0.3700
628	0.3700
629	0.3702
630	0.3702
631	0.3703
632	0.3705
633	0.3708
634	0.3710
635	0.3713
636	0.3717
637	0.3721
638	0.3724
639	0.3728
640	0.3732
641	0.3736
642	0.3739
643	0.3740
644	0.3741
645	0.3742
646	0.3744
647	0.3745
648	0.3746
649	0.3748
650	0.3750
651	0.3751
652	0.3753
653	0.3755
654	0.3758
655	0.3760
656	0.3763
657	0.3766
658	0.3768
659	0.3771
660	0.3773
661	0.3776
662	0.3779
663	0.3781
664	0.3783
665	0.3785
666	0.3789
667	0.3792
668	0.3794
669	0.3797
670	0.3799
671	0.3801
672	0.3804
673	0.3806
674	0.3808
675	0.3810
676	0.3813
677	0.3815
678	0.3817
679	0.3819
680	0.3822
681	0.3824
682	0.3826
683	0.3829
684	0.3831
685	0.3833
686	0.3836
687	0.3839
688	0.3840
689	0.3842
690	0.3845
691	0.3848
692	0.3850
693	0.3852
694	0.3854
695	0.3856
696	0.3858
697	0.3861
698	0.3864
699	0.3865
700	0.3867
701	0.3870
702	0.3872
703	0.3875
704	0.3877
705	0.3880
706	0.3882
707	0.3885
708	0.3886
709	0.3889
710	0.3891
711	0.3894
712	0.3896
713	0.3898
714	0.3900
715	0.3903
716	0.3905
717	0.3907
718	0.3909
719	0.3912
720	0.3914
721	0.3916
722	0.3919
723	0.3921
724	0.3924
725	0.3925
726	0.3927
727	0.3930
728	0.3932
729	0.3934
730	0.3936
731	0.3938
732	0.3940
733	0.3942
734	0.3944
735	0.3947
736	0.3949
737	0.3951
738	0.3954
739	0.3957
740	0.3959
741	0.3962
742	0.3965
743	0.3967
744	0.3970
745	0.3973
746	0.3977
747	0.3980
748	0.3983
749	0.3986
750	0.3987
751	0.3990
752	0.3993
753	0.3995
754	0.3998
755	0.4002
756	0.4006
757	0.4010
758	0.4013
759	0.4016
760	0.4019
761	0.4021
762	0.4024
763	0.4027
764	0.4030
765	0.4033
766	0.4035
767	0.4037
768	0.4040
769	0.4043
770	0.4045
771	0.4049
772	0.4051
773	0.4053
774	0.4055
775	0.4058
776	0.4060
777	0.4063
778	0.4066
779	0.4068
780	0.4070
781	0.4072
782	0.4074
783	0.4077
784	0.4079
785	0.4081
786	0.4083
787	0.4086
788	0.4088
789	0.4090
790	0.4092
791	0.4095
792	0.4097
793	0.4098
794	0.4100
795	0.4102
796	0.4105
797	0.4107
798	0.4109
799	0.4111
800	0.4113
801	0.4115
802	0.4117
803	0.4118
804	0.4121
805	0.4123
806	0.4125
807	0.4127
808	0.4129
809	0.4130
810	0.4132
811	0.4134
812	0.4136
813	0.4138
814	0.4139
815	0.4141
816	0.4143
817	0.4145
818	0.4147
819	0.4148
820	0.4149
821	0.4151
822	0.4153
823	0.4154
824	0.4155
825	0.4157
826	0.4158
827	0.4159
828	0.4160
829	0.4160
830	0.4160
831	0.4161
832	0.4163
833	0.4164
834	0.4165
835	0.4167
836	0.4168
837	0.4169
838	0.4169
839	0.4172
840	0.4174
841	0.4175
842	0.4177
843	0.4179
844	0.4180
845	0.4181
846	0.4183
847	0.4185
848	0.4186
849	0.4188
850	0.4189
851	0.4190
852	0.4191
853	0.4193
854	0.4195
855	0.4196
856	0.4196
857	0.4198
858	0.4201
859	0.4203
860	0.4204
861	0.4205
862	0.4207
863	0.4209
864	0.4210
865	0.4211
866	0.4213
867	0.4214
868	0.4216
869	0.4217
870	0.4219
